global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
480.22169208716485	0.15669811918377266	0.02455430055573181	230612.87355105978	621.5028289148071	-0.7421494722907482	386265.76634910796	0.5507858392214361	424.6968330370832	0.26395128233832565	0.0696702794480465	180367.39999172813	424.4893723678417	491.0867010062303	1.1315210000000002	36.25388	0.113497335	0.07265059999999998	0.059295898099999994	-0.0199494268	0.2375118688	0.1855262373	-0.041519938799999996	0.0009821607000000002	-0.0280312599	-0.3161297509	0.0042831307	-0.044892470999999996	0.0881479711	-0.3303443483	-0.037368382400000004	-0.0290272569	-0.0386522288	-0.1477360298	-0.028371658799999998	0.0683988011	-0.10682347619999999	-0.0738889365	-0.0499427097	0.055814908499999996	0.026943547400000004	0.15828577289999998	-0.0604869271	0.055551727300000006	-0.1289441015	-0.0752860441	-0.1545904573	-0.0697385364	-0.029207049900000007	0.0959272023	0.0092585059	-0.1744536587	-0.0933332885	0.1567236927	0.27756401989999996	-0.0699270241	-0.05481741019999999	0.2263568084	0.0213009096	0.0533526641	-0.313333402	-0.0816783027	-0.11765654060000001	0.051598509400000006	0.0832710621	0.0730015785	0.056388895999999994	-0.0908522693	-0.1553247691	-0.003717846	-0.22531779300000002	0.030597704	0.0764685392	0.1597008451	0.0258371119	0.0095796003	-0.0968857578	-0.083803858	-0.0036844036	0.09842108390000001	0.0655244081	0.0758359106	0.10262502109999999	-0.1311827848	0.0090211745	-0.2080203004	0.046960327	0.157687679	-0.023619204300000002	-0.0738228574	-0.0041379278	-0.0863794929	-0.0566265047	-0.27394443760000003	-0.1490842276	0.2134982907	0.1240203024	0.0103112002	0.2101917243	-0.1048056071	-0.2429503916	-0.027581549500000004	-0.06667285839999999	0.0193000326	-0.0496365733	0.14906584109999998	0.17033441289999998	-0.0556590069	-0.0150194357	-0.10305516349999999	0.045572221100000004	0.1773493882	-0.16770878779999998	0.16785315899999995	-0.0793983883	-0.1064388748	0.0920988292	0.137993783	0.0	-0.0297276	0.05131219999999998	0.002632941868839998	0.0008837302017600001	0.0128233	0.00010300000000000241	0.00016443702289000006	1.0609000000000494e-08	0.0174868	-0.00029059999999999503	8.444835999999711e-08	0.00030578817424	-0.000918385	-0.0010061627000000001	8.43431008225e-07	1.0123633788712898e-06	0.00059137	0.000139491	1.9457739081e-08	3.4971847690000005e-07	0.000185868	-9.0177e-05	8.131891328999997e-09	3.4546913424000004e-08
480.20642492646624	-0.015267160698613225	0.00023308619579728021	230598.21054065786	620.8807846522004	-0.6220442626066642	385492.9487503321	0.3869390646418687	424.7203430263244	0.023509989241176758	0.0005527195941202467	180387.36978039864	424.4667032794664	489.0132221704928	1.16498	37.325909	0.107112475	0.0652446	-0.0018173318	0.0304184211	-0.3155538711	6.7755999999999974e-06	0.117767129	0.0313113485	0.15743225519999998	-0.11441228839999999	-0.0956415403	0.0393170526	0.08958746199999999	0.1963951782	0.1739764775	0.0649887681	-0.0771720823	-0.1109466501	-0.2503427032	-0.0688449256	0.1445844722	-0.0181015842	0.048895569699999995	0.14617449400000002	-0.1959790447	-0.0554473727	-0.051349518399999995	0.1647602339	0.054247727999999995	0.0012470139999999998	-0.0006014942	-0.2290325276	0.167403144	0.1024084507	-0.1037881852	0.156566493	0.1303740507	0.1193858194	-0.1560139166	-0.0753277746	0.20208266789999998	-0.1080042798	-0.1465575008	0.1511363993	-0.0901447953	-0.1203651452	-0.07683043	-0.0341062782	-0.10400209099999999	0.0591346571	0.082156463	0.021326306200000002	-0.17904837010000002	-0.0404177726	0.056234024400000006	-0.0134038482	-0.0744263798	-0.0033407549	0.060756807	0.10471483460000001	0.068040588	0.1384230978	-0.1413516399	-0.015235691200000004	0.0390887673	-0.2060717741	0.0124153656	-0.13174276470000001	0.0938307766	-0.0224844929	-0.027817982999999998	0.08488747599999999	-0.2578904102	-0.0556873878	0.1273019745	-0.0496344307	0.135918528	0.1625991932	0.1382895903	-0.0195966534	0.0167330434	-0.1941626193	0.0014616579999999998	0.2105080875	-0.102234249	0.10525766380000001	-0.2271909094	-0.0999373092	0.0993315823	0.0076332846	0.0916009076	-0.007969189	-0.0086175982	-0.1614638596	0.0406147232	-0.053119635899999997	0.048553859000000005	-0.0840370656	0.09386780800000001	-0.042549509900000004	0.1035769973	0.13643587699999998	0.0	-0.0716416	-0.041914	0.001756783396	0.00513251885056	0.019459200000000003	0.006635900000000003	0.00037866046464000015	4.403516881000001e-05	0.013730100000000002	-0.0037566999999999982	1.4112794889999984e-05	0.00018851564601000004	3.45325e-05	0.0009529175	1.19249355625e-09	9.0805176180625e-07	0.000529711	-6.165900000000004e-05	3.801832281000005e-09	2.80593743521e-07	0.00026740900000000003	8.154100000000002e-05	6.648934681000004e-09	7.150757328100001e-08
479.73804610303284	-0.4683788234333974	0.2193787222408537	230148.5928787557	620.7510649212837	-0.12971973091669042	385331.8846009078	0.01682720858909857	424.37740553679015	-0.3429374895342221	0.1176061217280347	180096.18233013726	424.1957056700937	490.61648083906516	1.178963	37.77393	0.019249515	0.00956176	-0.0048821472999999995	-0.0188625447	0.34127921079999995	-0.057396285400000004	-0.1127844947	-0.09562478140000001	-0.10312654480000001	0.0523529471	0.2740082648	-0.1347324439	-0.15811807619999999	-0.1378710611	0.18385920420000001	0.0668667861	-0.0601572353	-0.0342333749	0.08918055119999999	-0.0715889835	-0.1520580309	0.0413448585	-0.0314448454	0.0686955891	-0.0817620575	-0.023734094	0.075829109	-0.073356623	-0.1798470495	-0.1390889028	0.2052427612	-0.0519585928	0.1327225326	-0.2075896034	0.08385860839999999	0.0009292482000000001	0.0606468439	0.0550846204	-0.0693991796	0.2433185979	0.1791493117	-0.07561755469999999	-0.037360177	-0.0956085341	-0.0201949175	-0.071694509	0.0147407204	0.1526483706	-0.1606445265	-0.0656264635	-0.08523656689999999	0.05087649599999999	0.0388390246	0.1268353775	-0.062664539	-0.0761239968	0.0114587856	0.0343283894	0.026755448199999997	0.06811859349999999	0.0490168285	-0.13910575890000001	0.0143696746	-0.028289213799999997	0.1006217795	-0.052479337300000005	0.0269412751	0.1611330491	-0.073318048	-0.1645099716	0.1126544158	-0.1941020879	-0.1714607339	0.10334661199999999	-0.1371684598	0.1517165876	0.0122630296	0.033323939	0.1146356249	0.0336517759	-0.25452113530000003	-0.1258694364	-0.0479564605	0.146713534	-0.024362472599999997	-0.0681342838	-0.0700200917	-0.08072982299999999	-0.117700674	-0.1484480233	-0.0566384713	0.0329561039	-0.0326698229	0.1466809478	0.0952413923	0.0430043503	-0.11581490900000001	0.0344026501	-0.0048789529	-0.0509534491	0.0311558232	0.1347287804	0.0	-0.0689282	0.002713400000000005	7.362539560000024e-06	0.00475109675524	0.019796200000000003	0.0003370000000000005	0.00039188953444000015	1.1356900000000033e-07	0.00584378	-0.007886320000000002	6.219404314240002e-05	3.41497646884e-05	9.00244e-05	5.5491899999999996e-05	8.10439259536e-09	3.0793509656100004e-09	0.000461743	-6.796799999999997e-05	4.6196490239999944e-09	2.13206598049e-07	0.000310205	4.2795999999999954e-05	1.831497615999996e-09	9.622714202499997e-08
479.9063070613369	0.1682609583040744	0.028311750089405462	230310.0635572502	621.9377715419978	1.1867066207140624	386806.5916706263	1.4082726036465896	424.09149385837634	-0.2859116784138109	0.08174548785340244	179853.59516302927	423.8949291911022	488.9485260743952	1.185791	37.992702	0.072889015	0.0363072	0.0022880272	-0.011493266499999998	-0.060949108499999995	0.1444625981	-0.037916467599999996	0.1589424188	-0.0121100379	-0.0159153611	-0.1450493224	0.21403895679999999	0.1446223343	-0.22503421510000002	0.0900623711	0.10153079359999999	-0.0765395571	0.2147496835	0.011735441000000001	0.0637019813	-0.0932208501	0.0694627387	0.023602432599999997	-0.19018509109999998	-0.0078502782	0.0937602933	0.0227208425	0.13509215730000002	0.037589696400000004	-0.1560796448	0.0920609871	-0.062462415999999986	0.0570246508	-0.0370343757	-0.29782448920000004	-0.25362782289999997	0.1072433226	0.11066833449999999	0.0197086845	-0.0452513946	0.053052374900000004	-0.0790447976	0.0494911359	0.09572910039999999	0.1795007482	-0.2217320388	0.016334748200000002	0.0751489657	0.16890601449999998	0.0195277596	-0.030974778799999998	0.05190028309999999	0.13549583070000001	0.0794998421	-0.1394539111	0.11136848529999999	0.11578984140000001	0.0064150358	0.1176664645	-0.0023281588	-0.1035654748	-0.0729243869	0.054406928	-0.0747424068	-0.1692560397	0.0419238404	0.100110992	-0.0646109195	0.1420658323	-0.0079241912	0.17516684370000002	-0.022559461099999997	-0.20819894460000002	-0.0347828928	-0.1369955493	-0.3167672681	-0.0338291746	-0.2282286036	0.1126196125	-0.0686043227	0.0177322553	-0.0311385843	-0.09082056869999999	0.0824278905	0.20816598039999998	0.1048371346	-0.1521869678	0.1402308093	-0.1279454212	-0.0250767697	-0.0077334366	-0.061976457900000004	0.1490900872	0.1076261582	0.0364400728	0.1686501652	0.0138087695	0.1425809225	-0.019696447	-0.078809491	0.0113763978	0.1328743598	0.0	-0.046536900000000006	0.02239129999999999	0.0005013703156899995	0.0021656830616100004	0.0224941	0.002697899999999993	0.0005059845348099998	7.278664409999962e-06	0.00177436	-0.00406942	1.65601791364e-05	3.1483534096e-06	0.00016596099999999998	7.593659999999997e-05	2.7543053520999998e-08	5.7663672195599956e-09	0.00096427	0.000502527	2.52533385729e-07	9.298166329e-07	1.40607e-05	-0.0002961443	8.770144642248996e-08	1.9770328448999999e-10
479.84380160277937	-0.06250545855755263	0.003906932349489929	230250.0739366075	619.2268580830148	-2.7109134589829864	383441.9017713622	7.3490517820951	423.7556391052812	-0.3358547530951341	0.1127984151765935	179568.84167352534	423.4960811204096	492.28698122747824	1.16072	37.189415	0.081779945	0.0451616	0.0282638371	0.0304165753	-0.10948190529999999	-0.022781065	0.0652959633	-0.1097263366	0.1382334012	-0.0631392447	-0.1005527833	-0.1858366232	0.0660650743	0.19493024050000002	0.0255697897	0.2071319814	-0.083950291	0.0469263974	0.003146446	-0.1087801836	0.0569414341	0.0079887825	0.167393821	0.14694182220000002	-0.0625465331	-0.0333475648	-0.1058944907	0.0960659207	-0.19707604609999999	-0.0774397479	0.0480668426	-0.1155248271	0.1452357163	0.0485136464	-0.0616670271	0.0133570141	-0.1822532714	-0.0181537422	-0.1308795042	0.1496578983	-0.055980717	0.1356138341	-0.0141298768	-0.0662936562	0.0847938064	0.0002565903	0.048889385300000004	0.121464646	-0.1213137376	-0.1938602022	0.1215835292	-0.015606266399999999	-0.112381976	-0.08483703050000001	-0.0842680886	0.0088842397	-0.014513789499999999	0.0627852238	-0.1763216604	0.1168639242	0.0937986655	0.0385192169	-0.20085736210000002	-0.040533568900000004	0.0139262313	-0.0531196867	-0.06364506360000001	-0.1057141834	-0.0428869739	-0.23333737429999998	0.029234481899999998	-0.0504176615	-0.1676336673	0.0309054346	0.0313661088	0.0065159639	0.145577304	0.08673004470000001	-0.139660902	-0.0246902266	-0.206386593	0.055270686	0.051669760599999996	-0.039294423599999996	0.09050632369999999	-0.021491437999999998	0.035370421299999996	-0.0601292372	0.04972276230000002	-0.1482259731	0.13400730060000002	0.20909522219999999	-0.12446148369999999	-0.0646792965	-0.0439668975	-0.0055371266	-0.1463921559	0.046774175	-0.0529454128	0.1355973014	0.10551972009999999	0.1308746431	0.0	-0.0858937	-0.039356800000000004	0.0015489577062399998	0.007377727699690002	0.025972500000000003	0.0034784000000000065	0.0006745707562500001	1.2099266560000044e-05	-0.00265637	-0.00443073	1.96313683329e-05	7.0563015769e-06	0.000138566	-2.7394999999999967e-05	1.9200536356000002e-08	7.504860249999982e-10	0.000506756	-0.000457514	2.09319060196e-07	2.56801643536e-07	0.000219432	0.0002053713	4.217737086369e-08	4.815040262400001e-08
479.7193774351124	-0.12442416766697305	0.015481373499619025	230130.68108673178	620.7709044095418	1.5440463265269957	385356.51576144045	2.384079058461509	424.0218521675431	0.26621306226189745	0.07086939451885689	179794.53111559374	423.8455299133946	488.68961751323684	1.101967	35.306976	0.06816709500000001	0.0368927	-0.0300850894	-0.0623555658	0.2701628563	0.0098166721	-0.1581642691	0.0296902799	-0.08262708099999999	-0.0005545961	0.2529731418	-0.06771514099999999	-0.0110040444	-0.0970747398	0.1539520931	0.06673742049999999	-0.1438382456	-0.0773928923	0.016583264599999998	0.0461769953	-0.1278585728	0.1172591594	-0.0241111198	-0.0400393915	0.033430343	-0.12176885949999999	0.0166530373	-0.0698160761	-0.08661706460000003	-0.24228274379999998	0.0340386552	0.0733137477	0.1387752081	-0.0269276266	0.033630794	0.0065563298	0.1415467889	-0.0754899066	0.1260461169	-0.04984689849999999	0.049674217699999995	0.176209077	-0.1552933695	-0.0284275408	0.08928596400000001	0.0715908063	0.023956357200000004	0.0845808932	0.0110931254	-0.0705282674	0.068811093	-0.11577190609999999	-0.1877744213	0.051001144299999995	0.122534645	-0.1508488114	-0.0775319272	-0.1822045457	0.053489819800000005	-0.0504080786	-0.0527168445	-0.1257249252	0.106913702	-0.08791857619999999	0.0066522835999999995	0.0005507024	-0.0918082933	0.102783645	-0.062510197	-0.111429784	0.2439297083	-0.0129571229	-0.0356451713	0.1108423636	0.0578528818	0.015653586299999998	-0.12129031189999999	-0.0435439318	0.1539900315	-0.015559038999999997	0.0139834472	0.012379175800000001	0.20526226079999998	0.0412911647	0.0883560626	0.005996277800000001	0.12609136	-0.040290242000000004	-0.035127307999999996	-0.0555690683	0.1810959897	0.0638506338	-0.1798296955	-0.053149908600000004	0.0666016095	-0.1088739567	0.032502045699999996	-0.1512916429	0.1738690964	0.0458190911	-0.0438252955	0.1287318168	0.0	-0.0633812	0.022512500000000005	0.0005068126562500002	0.0040171765134400005	0.028441300000000006	0.0024688	0.0008089075456900001	6.094973440000001e-06	-0.00271975	-6.338000000000002e-05	4.017024400000003e-09	7.3970400625e-06	0.000261357	0.00012279099999999994	6.830748144899999e-08	1.5077629680999993e-08	0.00109441	0.0005876540000000001	3.4533722371600005e-07	1.1977332481000002e-06	6.74287e-05	-0.0001520033	2.310500321089e-08	4.5466295836900004e-09
479.7185335791242	-0.000843855988193809	7.120929288105501e-07	230129.87145930532	619.1049978416772	-1.6659065678645677	383290.9983525432	2.775244692854302	424.3257993886354	0.3039472210923009	0.09238391320973204	180052.38402680444	424.0572856892273	492.14813918324256	1.058625	33.918285	0.07252461500000001	0.0338788	0.0791870854	0.0508831876	-0.1405428816	0.0728860291	0.10827464029999999	0.0253766916	0.125987764	0.006683726	0.0358107607	-0.027866430600000002	0.0566188184	0.0196791402	0.001536522	-0.014777826	-0.1649997075	-0.008434015999999999	-0.10396630550000001	0.0168309564	0.1327011955	0.08073676910000001	0.0411790675	0.07893671719999999	-0.011003869599999999	-0.0383844499	0.0842312294	-0.1736929383	0.2073539608	-0.045255003700000004	-0.08791453369999999	0.0103543504	0.0641004712	-0.1506874637	-0.1235280115	0.2098272212	-0.0397900271	-0.0344214562	0.0108585652	-0.08495805529999999	-0.2649677787	0.2779353564	0.048786669500000004	0.0105328255	0.0940459224	0.047032104500000005	0.0431250376	-0.0321655744	0.1408555335	0.09038153380000001	-0.0176893844	0.1432096118	-0.0785324031	-0.0346586906	-0.1032786585	0.06961983570000001	0.033893632	-0.1275350575	0.0437074633	-0.056030326500000005	0.0008176017999999999	0.1375015402	-0.052418740400000004	-0.084706741	0.044220143499999996	-0.0256757875	-0.0524794843	0.0999176101	-0.0649532017	0.1848861678	0.0503801736	0.1307742351	-0.0943578092	0.073381195	-0.1337403405	-0.0555058543	-0.0750921319	0.21787506239999999	-0.0520121692	0.104388386	0.12965970570000002	0.19269906190000002	0.220861795	-0.179358278	0.1751473558	0.0243460089	0.10067666300000001	0.1145354644	-0.0234912683	0.037607614500000004	-0.0077184633999999985	-0.0065863349	0.1309285086	-0.1463615576	0.058985385099999996	0.0941539616	0.043462872	-0.0284862764	0.1280817726	0.0433130329	-0.1158668966	0.1264482242	0.0	-0.0868058	-0.023424600000000004	0.0005487118851600002	0.007535246913640001	0.025769	-0.0026723000000000025	0.0006640413610000001	7.1411872900000125e-06	0.012757	0.01547675	0.0002395297905625	0.000162741049	0.000405562	0.000144205	1.64480535844e-07	2.0795082025e-08	0.00075376	-0.0003406500000000001	1.1604242250000005e-07	5.681541376e-07	0.000201593	0.00013416429999999998	1.8000059394489996e-08	4.0639737649000003e-08
479.47853616775666	-0.23999741136748295	0.05759875746309285	229899.6666455748	619.354059725037	0.2490618833597864	383599.45129788475	0.06203182174272385	424.2088755406781	-0.1169238479573096	0.01367118622114405	179953.17008748648	424.02008113266737	489.76847769079126	1.023635	32.797234	0.022404	0.012049	-0.0815351753	-0.0461676299	0.1392522429	-0.1342505215	-0.0731617274	-0.0434013149	-0.12039390369999999	0.147359976	0.14181597140000002	-0.0580240905	-0.0264127047	-0.1075886245	0.0885865613	0.0647723491	-0.0703541229	0.1988343264	-0.0410811805	-0.05656895610000001	-0.1549339567	0.0863533009	0.0335050639	-0.07234161360000001	-0.006225395799999999	-0.1247736824	0.10427483580000001	-0.0800496715	-0.0564830824	-0.1322618618	0.1254169141	0.0464313546	0.0100627571	0.098379488	0.1373291398	0.14019472789999998	-0.088875985	-0.0450020209	-0.13535299369999998	-0.008250375400000001	0.17342345469999998	0.2231887427	0.10013263210000001	0.02390635	0.0704993669	-0.0081081448	-0.10799016869999999	-0.2731211184	0.050012624699999994	0.19922404300000002	-0.0629846673	-0.054258653899999995	-0.04873397559999999	0.0719182555	0.0337344136	0.06943404660000001	-0.0716590343	0.0800178584	-0.022372027000000003	0.13882954179999998	0.055668390199999994	-0.1617436545	0.0361106312	-0.0943487392	-0.015267100700000001	-0.0143792345	-0.0700870444	0.21349886129999998	-0.0175958219	-0.0359040564	0.1466650212	-0.1177192817	0.020021988	0.0404652849	0.1298427866	0.09608641789999996	0.0749370217	0.11780493189999999	-0.1300359224	-0.0664146533	-0.0297998401	-0.1599826174	0.14429505199999998	-0.08563649820000001	0.1003023534	0.1375177348	-0.0602706615	0.10446758839999999	0.1360438293	0.2280232893	-0.11436247140000001	-0.127688537	-0.0095647652	-0.038525514	0.0394325659	0.0432312519	0.048867501699999996	-0.0816407594	-0.05834998	0.0642799977	0.19434886829999998	0.1240263623	0.0	-0.08677639999999999	2.940000000001275e-05	8.643600000007497e-10	0.007530143596959998	0.023368	-0.0024010000000000004	0.000546063424	5.764801000000001e-06	0.017743900000000003	0.004986900000000004	2.4869171610000047e-05	0.0003148459872100001	0.000347414	-5.8148e-05	1.20696487396e-07	3.3811899039999997e-09	0.000957005	0.000203245	4.1308530025e-08	9.15858570025e-07	0.000239934	3.834100000000003e-05	1.4700322810000024e-09	5.756832435600002e-08
479.4111931315129	-0.06734303624381255	0.004535084530535451	229835.09209978077	619.5033900270391	0.14933030200211306	383784.45025499375	0.02229953909604229	424.30757992959633	0.09870438891823596	0.009742556391722385	180036.9223857108	424.102110043458	490.6228262719072	1.028906	32.966103000000004	0.06978106	0.0362704	0.09829970619999999	0.014145981799999999	-0.1369009827	0.1339946588	0.011446017	0.0669293215	-0.0034652451	0.16971181359999998	-0.0521330999	0.141570005	0.0168707748	-0.07104925599999999	0.0733540948	0.054006353300000004	-0.0217319133	0.2039953169	0.10935762369999999	0.15313344980000002	0.0914270014	0.0435844763	-0.06589536809999999	-0.026091662	-0.0596045447	-0.075120329	0.0727503893	-0.1988415419	0.1421594993	-0.0020072482	-0.050623786799999994	0.09517665630000001	-0.0363573185	0.0538118996	-0.0481178526	-0.1105839143	-0.0091027964	0.1864791532	0.0501545299	-0.09167288130000001	-0.06458479240000001	-0.0382262142	0.0038710458000000003	0.0037913563	-0.0178734844	0.014946242	0.048491709400000006	0.0337621394	0.1950619561	-0.05885721980000001	-0.0093071377	-0.1298176919	-0.0640615954	0.1312791061	0.0021071145	0.0714903357	-0.08963194199999999	-0.005280036700000001	0.1467612167	0.1505498481	-0.1437512484	0.1167535894	0.0730533575	-0.0390267736	0.010657989199999999	-0.07396121139999999	-0.013364057700000001	0.14864016619999998	-0.0774093031	0.1822776525	0.0040917855	0.0740612855	0.0277001737	0.020955549099999998	-0.0331749266	-0.1307253645	0.0729781816	-0.1839868593	0.0039331997	0.09075215589999999	0.13723667220000002	0.0335268087	-0.048578542999999995	-0.0084226033	0.0165103846	0.0220418717	0.0669932507	0.1107483452	-0.09157645460000001	0.0342643277	0.0567498496	0.042251787	-0.10325840130000001	0.043058233499999994	0.05272249230000002	0.1106101273	0.0778814138	-0.1030976409	0.051486591799999995	-0.0920385026	0.16189076089999999	0.12146887949999999	0.0	-0.056173	0.03060339999999999	0.0009365680915599992	0.0031554059289999998	0.0319946	0.008626599999999998	0.0010236544291599998	7.441822755999998e-05	0.0127404	-0.0050035000000000045	2.503501225000005e-05	0.00016231779215999996	0.000132484	-0.00021493	1.7552010255999996e-08	4.61949049e-08	0.00083805	-0.00011895500000000003	1.4150292025000003e-08	7.023278025e-07	6.28678e-05	-0.00017706620000000004	3.135243918244002e-08	3.9523602768399994e-09
479.5459105039382	0.1347173724253139	0.018148770433180725	229964.2802810511	618.4728049177694	-1.030585109269737	382508.61042285326	1.062105667448515	424.1569993876537	-0.15058054194264514	0.02267449961174071	179909.16012953804	423.96421149729736	485.7237299170093	1.063764	34.082966	0.10190191	0.0593762	-0.1147993355	-0.022076122200000003	0.017029481000000003	-0.168903107	0.09926382449999999	-0.0449775776	0.043145294400000006	0.2378201144	-0.0050332225	0.071755869	-0.0643852707	-0.0917222128	-0.0190415693	0.18319612370000002	0.12722880949999998	0.032839766299999996	0.0311645253	-0.1671616931	-0.0066278019999999995	0.0743956189	0.0246042912	0.0140798007	0.0346695726	0.0014549013	0.09136084119999999	-0.1277286982	0.0717180262	-0.0834843373	0.1256616054	-0.0447114696	-0.0475316011	0.0951342509	-0.0298167404	0.062271569299999996	-0.0064240621	0.3297484882	0.0443816388	-0.0019829253	-0.0425922	-0.1742474914	0.1033454683	-0.0690922057	0.051607345199999995	0.06935119070000001	0.1364873326	-0.0891920762	0.1081519644	-0.0373510037	0.0038938667	0.0495071029	-0.0278030592	-0.1106856209	0.0042000404	0.2993428579	0.023907211499999997	-0.041677655	-0.1185692499	-0.08776085759999999	0.1693476778	-0.0077339136	-0.0293496888	-0.08645367550000001	0.0162997111	0.0488369881	0.0147298749	0.139347448	-0.0208560702	0.14046715199999998	0.0960744699	-0.0898566586	-0.0538301172	-0.0647507546	0.010721392199999999	-0.0864702041	0.1478974469	-0.057039988	-0.013654065600000001	0.2853009902	0.0428960779	-0.0685824887	-0.2144127691	0.0315402089	0.044031901799999995	-0.0441178875	0.0378559515	0.159151567	0.0556750576	-0.0595446067	-0.0374414829	0.0666885193	0.0461985617	-0.1534990425	-0.1164341567	0.19277517	0.1908512907	0.0893814938	-0.09177267789999999	0.14954466119999998	-0.0636071382	0.1187785722	0.0	-0.109961	-0.05378799999999999	0.0028931489439999987	0.012091421520999998	0.023483700000000003	-0.008510899999999995	0.0005514841656900001	7.243541880999991e-05	0.0275409	0.0148005	0.00021905480025	0.00075850117281	0.000409835	0.000277351	1.67964727225e-07	7.6923577201e-08	0.0008692959999999997	3.124599999999964e-05	9.763125159999777e-10	7.556755356159994e-07	0.000250321	0.0001874532	3.5138702190239986e-08	6.266060304099998e-08
