global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
496.86562844270037	0.16186518195297595	0.02620033712867001	246875.4527277596	639.8775496169629	0.614917958596152	409443.2785038089	0.3781240958040589	424.497172321235	0.14198788491637515	0.020160559463025796	180197.84930872425	423.46644575284836	567.8548600949266	1.018251	29.634806	0.06274057000000001	0.034214800000000004	0.1341449347	0.0839364856	0.023180441800000003	-0.08199950389999999	0.033735042	-0.029249964500000007	-0.023602870800000002	-0.1042357976	0.045329496600000005	-0.094010571	-0.1494083236	-0.042313026399999995	-0.043430412	0.0728185755	-0.2539181827	-0.0318759526	-0.0265778209	-0.022450710899999997	0.0313112584	0.1281916648	-0.1846765711	-0.0884117366	-0.0675103995	0.2215136603	-0.1122361365	-0.12315753880000001	-0.044331348099999994	0.1232753042	0.0501991071	0.041308117400000004	0.015312311100000003	-0.0581943843	-0.13969060960000002	-0.1268810947	-0.0520154873	-0.0640504892	-0.2383597479	-0.1204671509	0.0514365454	0.1905637003	-0.045735408600000006	0.1799074743	0.1298207732	0.05963303900000001	-0.049589303499999994	-0.025303705699999998	-0.0411545127	0.2004254282	-0.1315411431	-0.0509003396	0.0593835104	-0.0612639964	0.025648213599999997	-0.0322135905	-0.065646377	0.09286238779999999	-0.0128802329	-0.0095454937	-0.11065456230000001	0.1260283908	-0.1548659532	-0.1133509399	0.07936118	0.21164590760000002	-0.14585560779999998	-0.0784304289	-0.080876807	0.127455269	0.0562758455	-0.0036213866999999997	0.026231604500000002	-0.031811655099999996	0.1290791682	-0.1271304832	-0.1722497582	0.0483553247	-0.2093433961	-0.0222977221	-0.024351005800000002	-0.0650864855	0.034518851499999996	0.29868314079999997	0.047192263600000006	-0.0044641171000000006	-0.060646431699999996	0.0353877531	0.1530755117	0.19392400699999998	0.0904938249	-0.0669985885	0.0297439738	-0.0029082475	0.014903231000000001	-0.0921881108	-0.0311647923	-0.023260168300000002	-0.1358031326	-0.0317992711	0.0842672614	-0.1324289236	0.0986680499	-0.00618032	0.0006390199999999997	4.083465603999996e-07	3.8196355302400014e-05	0.0589788	0.0282464	0.0007978591129599999	0.00347849884944	0.060733900000000014	0.014887400000000009	0.00022163467876000023	0.0036886066092100007	0.000934808	-0.00015945199999999981	2.542494030399994e-08	8.738659968640001e-07	-0.000966048	-0.00017654100000000033	3.116672468100012e-08	9.332487383040001e-07	0.000269906	4.336199999999997e-05	7.284924883599999e-08	1.880263043999997e-09
496.2290261049536	-0.6366023377467513	0.4052625364246289	246243.24634907075	639.1622782783388	-0.7152713386241203	408528.41797395656	0.511613087857141	424.4420151630541	-0.055157158180861636	0.0030423120985885927	180151.02423567427	423.4095294599009	567.1036043012241	0.992291	28.879255	0.09303144	0.0523658	0.1254393923	0.0401998238	0.05149087980000002	-0.056649912000000004	-0.0813563158	-0.015555604099999999	0.0694747909	-0.07583219299999999	0.033888965099999994	0.06242739	0.0951059608	-0.043188935899999996	0.1673248145	-0.0587373891	-0.0080544309	0.020466715400000002	-0.1002768162	-0.0917645144	-0.029084726800000002	0.10170663939999999	-0.1556437835	-0.09032891300000001	-0.026914520299999998	0.1704354997	-0.13891196449999998	-0.0385850861	-0.1170782819	0.014992009099999997	-0.002759603	0.0739796132	-0.0814480028	-0.14584572880000002	-0.11591741289999999	-0.042248927	-0.0180811367	0.0018827964	0.0062032621	-0.1254795753	0.12967483529999999	-0.21139647469999998	0.000580551	-0.0954745653	-0.10285878009999999	0.0034533927000000002	-0.0194379791	0.0391205622	-0.007421655799999999	-0.060778961	0.0561955256	0.11678808619999999	-0.2256676809	0.021398970099999998	0.17588079399999998	0.2650253976	0.0354212077	0.09026599199999999	-0.1086459494	-0.0248684392	-0.0131958709	0.0998405326	-0.1271398857	-0.0807180297	0.1070534061	0.1610176242	-0.1722785082	-0.004501611500000001	-0.1001243179	0.041886893700000004	0.0167691863	0.0318774395	0.0061369186	-0.1415785611	0.15207754539999999	0.0027493326	-0.0439884684	0.0365285595	-0.024869667	-0.0546663404	0.0037951224	-0.1505343695	-0.1094981493	-0.22087527010000002	-0.0591269226	-0.06754898620000001	0.0850139551	0.0168279687	-0.07857500860000001	-0.034712419700000004	-0.0872704228	0.1902247197	-0.016709678000000002	-0.030448382000000006	0.22878160390000002	-0.2115728938	-0.09873867859999999	0.0749571351	0.0135921269	0.0837527673	-0.11388181039999999	-0.1342364236	0.1053468047	-0.00999506	-0.00381474	1.4552241267599993e-05	9.99012244036e-05	0.029853	-0.029125799999999997	0.00084831222564	0.0008912016089999998	0.0730933	0.012359399999999993	0.00015275476835999982	0.005342630504890001	0.000220213	-0.000714595	5.10646014025e-07	4.8493765369e-08	-0.00114528	-0.00017923199999999998	3.2124109823999986e-08	1.3116662784e-06	0.000209103	-6.0803000000000014e-05	4.372406460899998e-08	3.697004809000001e-09
495.15084880379476	-1.0781773011588598	1.1624662927342029	245174.3630711184	640.5182027977547	1.3559245194159075	410263.56811526563	1.83853130235326	423.6196195461544	-0.8223956168997121	0.6763345506958578	179453.5820644286	422.5361266131289	559.6143985401854	0.97598	28.404539	0.079404975	0.0384644	0.1594239709	0.0065366475	0.09844279560000001	-0.0881065671	0.0109170151	0.0529251008	-0.0018692102	-0.09974238960000001	-0.11309593	-0.09635853039999999	-0.1490838898	-0.05764253940000001	0.0291146262	0.041698318	0.0762468476	-0.032743946	-0.2508472405	0.12086569679999999	0.0345059119	0.11550200140000001	-0.16542699630000002	0.002078516	-0.0761718804	0.105190289	-0.08813682810000001	-0.1644632668	-0.1078864023	-0.0161195108	-0.16637852150000002	0.0377876189	-0.0080442159	-0.067689344	0.0419874588	-0.0125290653	-0.0460508395	-0.1518602326	0.08317902099999999	-0.067875506	0.1046234935	0.0659930005	0.1544585794	-0.0173104848	-0.0185878695	-0.0745284329	0.0502907731	0.23208599929999998	0.1343651541	-0.11548359789999996	-0.011033839299999999	-0.09593428400000001	0.06092920900000001	-0.056469169699999995	0.017566088	-0.0369720963	0.0536040575	-0.0285475756	0.1916618653	-0.017764526699999998	-0.10386908630000001	0.11608127060000001	-0.1622073259	-0.056356289800000015	-0.022021616600000002	0.12879069810000002	-0.1270970669	-0.0729816615	-0.1451780893	0.030138820400000002	-0.1607886902	-0.0095615663	0.0528128017	-0.079016525	-0.0267989867	0.0219013744	-0.0491908458	0.1530986336	0.046390801399999994	-0.0411539632	0.1810976204	-0.0370182071	0.0108264821	-0.012552595	-0.0993718964	0.11463006029999999	0.0771598105	-0.19055582440000002	0.1430896867	-0.1247687135	-0.1281856254	-0.0672441161	-0.0803394125	0.05878484780000001	-0.029703682000000002	-0.0367881028	0.084392193	-0.0174021548	0.0260063106	-0.20868668070000002	0.0059466261	-0.1359001799	0.1115744483	-0.0147192	-0.00472414	2.23174987396e-05	0.00021665484863999998	0.0582201	0.028367100000000006	0.0008046923624100003	0.003389580044010001	0.0937525	0.020659200000000003	0.00042680254464000014	0.00878953125625	-7.674169999999997e-05	-0.0002969547	8.818209385208998e-08	5.889288518889995e-09	-0.000987644	0.00015763600000000006	2.484910849600002e-08	9.75440670736e-07	0.000150603	-5.8499999999999985e-05	2.2681263609e-08	3.4222499999999978e-09
496.24212091492143	1.0912721111266706	1.1908748205228603	246256.2425701395	638.1599333334321	-2.3582694643225754	407248.10051213065	5.561434866356285	423.49566425360047	-0.12395529255394422	0.0153649145521339	179348.57764159827	422.37331074913584	554.2835746674573	1.092157	31.785723	0.020627214999999983	0.00894049	0.0547087912	-0.0205158286	0.0659540358	-0.0482936862	0.06879590740000001	0.0259172157	-0.1276154768	-0.0081148796	-0.0245572392	-0.0515655951	0.0377825254	-0.09997367130000001	-0.0752045432	0.0496283654	-0.069628478	-0.0192154769	-0.045721653	0.0655555675	-0.1274854205	0.057278223899999994	-0.0052161396	0.047292907099999996	-0.083668199	0.0671402139	0.0750802925	-0.2847060287	-0.1236665616	-0.063513821	-0.1077656803	-0.02309831	-0.0447800966	-0.059907028499999994	-0.0004891798	-0.212983857	-0.145655784	0.055704789000000005	0.1568774561	-0.1529643845	-0.10551165359999999	-0.23123647809999998	-0.108773706	0.06539333900000001	-0.0434926984	0.20751768199999998	0.0437171549	-0.0506312729	-0.0863277677	-0.1564009755	-0.016186635300000002	0.0431102598	-0.0687773195	-0.0005206755999999999	-0.1502614791	-0.1358605688	0.1458580955	-0.00042986019999999997	0.0008836158	-0.08058611019999999	-0.028772826499999998	0.057412928700000004	-0.0055719415	-0.018366903700000003	-0.0907689018	0.0804268921	-0.0129375336	-0.1963206934	-0.2431100336	-0.0655690538	-0.1229070135	-0.0621723441	0.0147534269	-0.081759332	0.028447106099999998	-0.1787563204	-0.141826145	0.0776833715	0.172240384	-0.1239060132	-0.1664599832	0.0019384995000000002	-0.0465840566	-0.12058677640000001	0.055683132999999996	-0.2357914096	-0.1220755964	-0.0559290779	-0.1553802675	0.0015279725	-0.0889035271	-0.023207892799999998	0.0145910326	0.0727517453	-0.146435686	0.011620279099999999	0.1019553733	0.1307647964	-0.1089622317	0.006942868100000001	0.0051189878000000005	-0.1374184108	0.11732431300000001	-0.0198461	-0.005126899999999999	2.6285103609999984e-05	0.00039386768521	0.0565459	-0.0016742000000000007	2.802945640000003e-06	0.00319743880681	0.097175	0.003422499999999995	1.1713506249999965e-05	0.009442980625	-0.000169765	-9.302330000000004e-05	8.653334342890005e-09	2.8820155225e-08	-0.00104652	-5.8876000000000024e-05	3.4663833760000026e-09	1.0952041104e-06	0.000206776	5.6172999999999985e-05	4.2756314175999996e-08	3.1554059289999997e-09
498.22860971360456	1.9864887986831263	3.9461377472935295	248231.7475371513	637.7904790430575	-0.3694542903746196	406776.6951579728	0.13649647267621376	423.4398406484043	-0.055823605196167136	0.003116274897097539	179301.298648346	422.31601259327437	562.318537073517	1.104023	32.131081	0.09207195	0.0468099	-0.077462798	0.0386709823	0.011654778700000002	-0.049319415199999994	0.0064891762	0.0109156519	-0.218351115	-0.0473481702	0.0664134451	0.038724967799999996	0.013309300100000001	-0.0653442143	-0.1279960176	0.1544438976	0.030992785499999998	-0.056758138099999994	0.0469347947	-0.0684317914	-0.1439793075	-0.021811223799999998	0.1623594699	0.034880598799999996	-0.14861595619999998	-0.08930729859999999	-0.011600375800000002	-0.2020312506	0.0219256475	0.11081105779999999	-0.034791914900000005	0.0549739083	-0.0444758145	-0.13594734960000002	-0.07174092480000001	-0.0805502507	-3.04215e-05	0.1085155351	0.037567513	0.0549128833	-0.09936872349999999	-0.0385857876	0.1649558756	0.0158432854	-0.07912822480000001	-0.1453264036	0.1009347744	0.0998579218	-0.1330845796	-0.169588357	0.07457554179999999	0.0481050899	0.0187393342	-0.1246002922	0.0913541732	-0.1996748368	-0.0460415429	-0.1357885335	-0.0839520547	0.0394988159	0.12010468349999999	-0.0179492896	0.1412019165	-0.0606920822	-0.17276739929999999	-0.058452495300000004	-0.0296721679	-0.19536726350000005	-0.0920243738	0.104072785	-0.022466478999999998	0.0266812477	0.0300509419	-0.1401635396	0.0696406175	-0.0944165981	0.013683303	-0.0911593159	0.0454888857	0.0023978854	0.015415082	0.1675220325	-0.0396731574	-0.12349343039999999	-0.17222895079999995	0.1235061636	0.0762913295	-0.14224656689999998	-0.1305286479	-0.055856273899999996	0.0751206611	-0.09638801599999999	-0.0279381152	0.2153398963	-0.0633156171	0.0820552115	-0.064652397	0.09754009529999999	0.1357199875	0.1268578094	-0.0535274418	-0.1387894907	0.12257177699999999	-0.0150658	0.0047803	2.2851268089999993e-05	0.00022697832964	0.084113	0.02756709999999999	0.0007599450024099994	0.007074996768999998	0.0877503	-0.009424699999999994	8.882497008999991e-05	0.007700115150090002	0.000383828	0.000553593	3.0646520964900003e-07	1.4732393358400002e-07	-0.0007895069999999997	0.00025701300000000027	6.605568216900014e-08	6.233213030489996e-07	0.000402167	0.00019539099999999997	1.6173829588900002e-07	3.8177642881e-08
499.518894736577	1.290285022972455	1.6648354405070287	249519.12619885147	637.2241642894222	-0.5663147536353108	406054.6355543525	0.3207124001850228	423.87771174664636	0.4378710982420557	0.19173109867570395	179672.31451557306	422.8359638756536	574.8346299907112	1.019083	29.658993	0.128536639	0.0689695	-0.0813777336	0.1114915476	-0.0083310463	-0.057053568799999996	-0.005629159399999999	-0.0432498687	-0.1482373568	0.029324743700000006	0.1208631704	-0.0610292879	0.0741005577	0.027739185099999997	-0.0388259006	0.2051006925	0.0870149818	0.0953177268	-0.074350612	-0.111936276	0.0465969925	0.0065679137	0.183163978	0.005967238000000001	-0.0362848515	-0.122610762	-0.044944850599999996	-0.20444961690000002	0.0283337596	0.0001863862	0.1262841613	-0.101630637	0.1103274009	0.1565149558	-0.0255735583	-0.1075375861	-0.0768232096	0.1415986154	-0.1774121443	0.0985887498	-0.1064266879	-0.0024261223000000003	0.0481850911	0.0097553104	0.0490209157	-0.0771963497	-0.033355919500000004	-0.0822595837	0.2324303364	-0.0097519963	0.0143692855	-0.001150327	0.0408281986	0.1157912679	-0.0582427665	-0.1558831749	0.2498534513	-0.0655207212	-0.02676059	0.134276597	0.039551770800000004	0.0076991099	0.16997832300000001	-0.0352651203	-0.0821277123	-0.1218391219	-0.0587573059	-0.1838151261	-0.0396733755	-0.0147946532	0.0736828184	-0.1166548872	0.0134257905	0.18510619469999998	-0.0594586742	-0.1583274291	-0.10750676630000001	-0.1525898873	-0.09958490589999999	0.1373806692	-0.044063722199999995	0.1304990281	-0.0007699050999999999	0.046499045	-0.044583947199999995	0.0333039642	-0.060652150499999995	0.1169322131	0.09210981970000001	-0.14065388380000002	-0.0506701549	0.0482889473	0.0478112523	-0.028221402200000002	-0.014963107199999999	0.2060596115	0.23630185739999998	0.1735156689	0.0319357647	-0.0038096420000000002	0.018832218600000002	-0.14001195130000002	0.1272943698	-0.000578911	0.014486889	0.000209869952898321	3.35137945921e-07	0.0266068	-0.057506199999999986	0.0033069630384399995	0.00070792180624	0.058778599999999986	-0.028971700000000013	0.0008393594008900006	0.0034549238179599987	0.000838381	0.000454553	2.06618429809e-07	7.02882701161e-07	-0.0007895069999999997	0.0	0.0	6.233213030489996e-07	0.000305283	-9.6884e-05	9.3197710089e-08	9.386509455999996e-09
500.08521409162864	0.5663193550516326	0.32071761190609704	250085.22135307002	638.1302818817724	0.9061175923501424	407210.25665451033	0.8210490911664187	424.541693293235	0.6639815465886727	0.4408714942102857	180235.64934428726	423.5883910537875	583.6931313212596	1.037693	30.200617	0.074244891	0.037987	-0.090863587	0.1581613545	-0.0886862049	-0.0299069238	-0.0644522755	-0.0547002701	-0.1343964835	0.0983180578	0.12718181509999998	-0.0448705407	0.0646677008	0.1553760353	-0.09308200890000001	0.0278973988	0.1174350796	0.2074163978	-0.127355708	0.09391768449999999	0.1172300017	-0.0079272944	0.16999877239999994	-0.1089663109	0.040446746400000004	-0.1538993219	0.07395227089999999	-0.2366849969	0.1200536023	0.0049446704	0.041637744	-0.1881713474	-0.0978346732	0.1151167859	-0.0397740459	0.049817346	0.07820709370000001	0.1303376701	-0.2679336977	-0.0945130025	0.0296503212	-0.0245793271	0.1071864814	0.08389406869999999	-0.20545527660000001	0.1410150787	-0.0880232759	0.071537555	0.0197935948	0.11506847490000001	0.1255083859	-0.028335233199999997	-0.029793350899999998	0.1093789577	-0.0687538753	-0.023479645499999997	0.0289784107	0.16945994809999998	0.028205541400000006	-0.1621595167	-0.0273443095	-0.0097064564	0.1673361316	-0.0639727854	0.043454111399999995	-0.18628663199999998	0.0637832294	-0.2582892225	0.0002635996	-0.0151447528	-0.0208041537	-0.1653794776	-0.2054671689	0.0838306658	-0.0177811629	-0.0368242563	-0.0025287175	-0.1922678626	-0.2550183776	-0.07160491299999999	0.0399285311	0.0054098821	0.0041320002	-0.0186949246	-0.11361782460000001	-0.22726530609999998	0.052013841	-0.10181379539999999	0.0609342289	-0.012368978400000001	0.1157486196	0.0188381682	-0.0285520044	-0.0182435156	0.07335234480000001	0.0028752381	0.0706671221	-0.025676373199999998	-0.22759619820000002	-0.045141370599999994	0.0245918904	-0.1410844836	0.13147186859999999	0.00392503	0.004503941	2.0285484531481e-05	1.5405860500900006e-05	0.0525656	0.0259588	0.0006738592974399999	0.00276314230336	0.0676452	0.00886660000000001	7.861659556000017e-05	0.0045758730830400005	0.00058436	-0.000254021	6.4526668441e-08	3.414766096e-07	-0.00123012	-0.0004406130000000002	1.9413981576900012e-07	1.5131952143999996e-06	0.000301606	-3.6769999999999984e-06	9.0966179236e-08	1.3520328999999992e-11
498.7843802665471	-1.3008338250815539	1.6921686404763072	248785.85799788343	639.3864824151816	1.256200533409242	408815.07389525935	1.5780397801376638	425.3055532893386	0.7638599961035766	0.5834820936473559	180884.81365875047	424.28956249511003	585.5419936937151	1.094742	31.860962	0.09729158999999996	0.0444144	-0.08836574550000001	0.141276401	-0.14592973	0.010948084399999999	-0.1752011746	-0.1235087252	0.0433428056	-0.012123604599999999	0.2217996959	0.0423849027	-0.0159307923	-0.0085968678	0.1783957547	0.005537161600000001	0.0597861231	0.023460298799999998	0.0300269084	-0.0072742994	0.1894631041	-0.0148886277	0.2028794045	-0.2282466746	0.1568773916	-0.0045840201	0.019458839199999998	-0.0501578758	-0.046504950999999996	0.0844355423	-0.012321903799999999	-0.1513683973	-0.0704071324	0.0856106796	-0.1365827218	0.12143362220000001	-0.049002435999999996	-0.1371874661	-0.0548730863	0.1281171744	0.044492009000000006	-0.0385522888	-0.19449633460000001	-0.16107376029999998	0.004628063	-0.0551523829	0.022512082599999997	-0.0074366187	-0.0604780931	0.013806826999999999	-0.2408476673	0.0165604744	-0.07917355549999999	1.0263299999999999e-05	0.0094556697	0.040433877400000005	-0.2882501768	0.0350815897	-0.1539669518	-0.0705343269	0.1223992039	-0.0179846109	0.2173587045	-0.0708404487	0.2286856207	-0.1169606253	0.0037530086999999998	-0.0273661883	-0.0601668273	0.0681502773	-0.0067265613	-0.0794777654	-0.1751113843	0.11002369769999999	0.11837718550000001	0.1425373716	-0.0057630512	0.1047637068	-0.0259741575	0.2029212616	-0.08911977609999999	-0.09692233789999999	0.040790507000000004	-0.0525215874	0.1062214065	0.0690650512	0.0772705747	0.050333807300000005	0.0016470756	0.1600126634	-0.1464957564	-0.013451561200000002	-0.0007668617999999999	-0.04850583519999999	-0.0704086593	0.0363784161	-0.24229319789999998	-0.17179820850000002	-0.0358970998	0.2328901929	-0.029015711099999997	-0.1420059391	0.1350863847	0.00923122	0.00530619	2.81556523161e-05	8.52154226884e-05	0.0298722	-0.022693400000000002	0.00051499040356	0.0008923483328399998	0.0487914	-0.018853800000000004	0.0003554657744400001	0.00238060071396	0.00105195	0.00046759	2.1864040810000005e-07	1.1065988025000002e-06	-0.0007895069999999997	0.0004406130000000002	1.9413981576900012e-07	6.233213030489996e-07	0.000402167	0.000100561	1.6173829588900002e-07	1.0112514720999998e-08
496.5099155794609	-2.2744646870862084	5.173189612802164	246522.09626872337	639.9469927572891	0.5605103421074773	409532.1535390978	0.3141718436094412	424.8141815197168	-0.4913717696218214	0.2414462159812803	180467.08882026692	423.8124172966328	567.1811009410677	1.193714	34.741394	0.062474540000000016	0.033649599999999995	-0.0403376718	-0.0107188889	-0.2451700628	0.0753223437	-0.26700959280000003	-0.0319779809	0.061678785300000004	0.0694324145	0.09450742820000001	0.006426907700000001	-0.1149760326	0.06666178440000001	-0.1142120178	-0.0465391037	-0.0036623564	0.1076259703	0.20305494699999999	0.0939953156	-0.0476534174	-0.0194471125	0.1561426955	-0.17149508800000002	0.1846024956	0.1521224162	-0.0088589664	0.1225475523	0.2400517319	0.0060649449	-0.0960831748	0.072954916	-0.067532681	-0.0076528809	-0.06591708660000001	-0.0489620174	0.09698980019999999	-0.1744618192	-0.0005487602	-0.0757197895	-0.0642525069	0.0530795863	-0.014871879	-0.0164663128	0.0703371751	-0.016431735	-0.0179591771	-0.1333057683	-0.0032482936	-0.149311289	0.0078719412	-0.0431134855	-0.049575133099999995	0.2857620353	-0.0732574743	-0.0647543667	-0.07323951669999999	0.0355964641	-0.0175550732	0.056397565199999986	-0.091041766	-0.0210304523	0.1961682961	-0.0025070896	0.2551935496	0.0430950826	0.0282633487	-0.0098960235	0.23832340510000002	0.0405853833	-0.09975172730000001	0.1328102774	-0.040870116	-0.0494588376	0.0763581109	-0.043461912400000004	0.0518769357	0.15971846779999999	-0.0769221828	-0.1170453139	0.0391237629	0.022889218	0.011404281799999999	0.06684014690000001	0.09931459470000001	0.0518433099	-0.0193459645	0.0763329316	-0.1483901678	-0.0990899148	-0.056388132800000004	0.008521553000000001	-0.0319784862	-0.09861891449999999	0.0445150805	0.23473884550000002	0.0127272627	-0.0407504415	-0.1185705312	0.0115085902	0.1085916624	-0.14277533109999999	0.1381224401	0.00721663	-0.00201459	4.0585728681000005e-06	5.20797485569e-05	0.0405956	0.0107234	0.00011499130755999995	0.0016480027393599994	0.0741971	0.025405700000000003	0.0006454495924900003	0.005505209648410001	0.000989466	-6.248400000000002e-05	3.9042502560000035e-09	9.79042965156e-07	-0.0011066200000000002	-0.0003171130000000005	1.0056065476900033e-07	1.2246078244000004e-06	0.0005091869999999999	0.00010701999999999992	2.5927140096899994e-07	1.1453280399999984e-08
495.82325189227765	-0.6866636871832271	0.4715070192960646	245840.697117033	640.1280484373534	0.1810556800643326	409763.91839621466	0.03278115928355796	424.0689435170932	-0.7452380026235801	0.5553796805543831	179834.4688557036	423.0582155790753	561.3735233879894	1.084666	31.567717	0.014395339999999984	0.007569969999999999	-0.0195768986	-0.09954081070000001	-0.28876500190000004	0.19822181309999998	-0.1967475929	-0.0158817603	0.0671890353	0.10254692779999999	0.0096722477	-0.1508267247	0.1291046008	-0.0147856994	-0.0751747476	-0.0416601227	-0.1188711534	0.0094920342	0.09392611740000001	0.069956986	0.049676902099999996	-0.014157563	0.19454379089999999	0.023165365299999997	0.17978592780000002	0.103634818	0.0090608691	0.21116329760000002	0.046304529500000004	0.0963862389	-0.1116515456	-0.0747872887	0.1247755235	-0.09124604509999999	0.1263535657	0.0511729891	-0.0826878929	-0.0987924413	0.0047628733000000005	-0.012430173700000002	0.09710423380000001	-0.0345878626	0.004220306599999999	0.2388314826	0.0385912814	0.10282488449999999	-0.1349234861	0.2175986017	-0.0756752591	0.10147142949999999	-0.0416088112	-0.100163388	-0.053604987400000005	-0.0497670297	-0.0683547938	0.1813512267	0.0525385288	-0.09924191660000001	-0.099894038	0.1071761734	-0.0131939218	-0.0160147572	0.2142290821	0.1429221378	0.1211326897	0.04109015	0.0517214072	0.18770348879999998	0.1251858257	0.1306656111	-0.08929578810000001	-0.0706007798	0.141167349	-0.0599150642	-0.10012340609999999	0.0806542805	-0.0701467186	0.0814648412	0.0106721956	-0.0134026628	0.005013341	-0.0208347836	-0.09710781880000001	0.1807383673	0.0048913321000000004	-0.2031942387	0.193470532	-0.1517494715	0.044770154699999995	0.1244204205	0.007872618	0.024845444300000002	-0.032691753500000004	-0.1726012543	-0.046439550700000005	-0.10245525300000001	-0.0228513915	0.08933263820000001	0.1843092813	0.054829790700000006	0.0399718508	-0.1433918357	0.140567034	0.00925297	0.0020363399999999998	4.146680595599997e-06	8.561745382089997e-05	0.0406037	8.100000000003937e-06	6.561000000006379e-11	0.00164866045369	0.0741957	-1.3999999999986246e-06	1.9599999999961494e-12	0.005505001898489999	0.00107687	8.740399999999991e-05	7.639459215999985e-09	1.1596489969e-06	-0.00103533	7.129000000000011e-05	5.082264100000016e-09	1.0719082089000002e-06	0.000597483	8.829600000000009e-05	3.56985935289e-07	7.796183616000014e-09
