global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
529.3216278954527	2.702004544779129	7.3008285600070675	280181.3857578921	640.3682746727598	1.6420860887216122	2.696446722773042	410071.5272073671	453.31345959584235	4.493039829743623	20.187406911662602	205493.09265075138	452.91972513797964	641.3587078030438	1.17409	36.571232	0.109598995	0.0617513	0.1771892998	0.23023227870000001	-0.2042936449	-0.1633226924	0.1156764374	0.11122445539999999	0.1915454232	-0.21474943670000002	0.1669735339	-0.006693329499999999	-0.0297966227	0.0402709969	-0.0811592738	0.074850032	0.0076039995	-0.26586062850000003	-0.0016669916	-0.1091133376	-0.07480947190000001	0.05602790269999999	-0.0917301252	-0.138380137	0.029559584	-0.025417456800000002	-0.0808036423	0.13907512689999998	0.0133054614	-0.1303246431	0.0294269162	0.1011612635	-0.0585933332	-0.062717213	0.0062204987	-0.0192831524	-0.0770746028	-0.2059483747	0.0321555285	-0.08693424300000001	-0.0393181954	-0.08577674	0.0116152479	0.0755738059	0.0033941896000000004	-0.04298639480000002	0.1124222991	-0.1736914152	0.0019746584	0.062157575300000004	-0.014541825500000001	0.0471217521	0.0041816649	-0.076272668	0.0417181205	0.0379140868	-0.26565281690000003	-0.006322625300000001	-0.0544283216	0.059016202300000015	0.0107578773	0.13652228660000001	0.00629841	0.1627287248	-0.0301404638	-0.09558403210000001	0.09941457869999999	-0.06672466519999999	-0.1017931141	-0.0716949502	-0.08859369519999999	-0.09816126509999999	0.0253905587	-0.0295340144	0.0316666669	0.052734286799999995	-0.2045760275	-0.06718908059999999	-0.0417602902	-0.0859361677	-0.1429739241	-8.6918e-05	0.056911645999999996	-0.1367144749	-0.0159356657	-0.0758592086	-0.0725379938	0.0864424018	-0.0642627736	0.0141365748	0.15537664	0.0413565007	0.0441017908	0.0444547164	-0.0265659863	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.00708966	-0.00016981000000000027	2.883543610000009e-08	5.02632789156e-05	-0.069195	0.01845029999999997	0.0003404135700899991	0.0047879480250000005	-0.162201	-0.05345000000000001	0.026309164401000004	0.002856902500000001	-0.00650068	0.0004502400000000002	4.22588404624e-05	2.0271605760000018e-07	8.119189999999997e-05	0.0001966669	6.5921246256099944e-09	3.867786955560998e-08	1.14303e-05	0.0001036708	1.3065175809e-10	1.0747634772639998e-08	0.0	0.0	0.0	0.0	0.0	0.0
511.18619791684716	-18.135429978605547	328.8938205089046	261311.32894068203	618.5818630950525	-21.78641157770721	474.6477294332548	382643.52135014633	441.2829894363128	-12.030470159529555	144.73221225933113	194730.6767658489	440.8543611548394	600.5017824955128	1.823981	56.814415	0.10998310000000004	0.0501524	0.0268401861	0.0921201986	-0.2301059591	0.12097195210000004	0.0322735703	0.043463916	0.2579758879	-0.20263650260000002	0.0430336253	0.1275929074	-0.0520648268	0.2835590963	-0.1202060594	0.048257831900000006	-0.1632395478	-0.1010105029	0.1490314193	-0.194261667	-0.0651127336	-0.0626444508	-0.0036655108	-0.20189437640000002	-0.0177382694	0.0668724951	-0.1340483703	0.0081963484	-0.0090554724	-0.0405413786	-0.028562173700000002	0.0381260736	0.1567999639	-0.014528632199999999	-0.0176395984	-0.0191354361	0.0334320496	-0.038986441499999996	0.1165863864	0.0306467871	0.1436046141	0.008203499999999999	0.031836151	-0.0320097523	-0.017570806	-0.022747602599999996	-0.0368060944	-0.033238969199999996	0.0422892817	-0.0027892399	-0.040908758999999996	0.1654925042	0.039378064	-0.0646308697	-0.1572073389	-0.0908819923	-0.100619696	-0.150763329	0.0054729135	0.2141368641	0.0025797152	0.0689968577	-0.0704551967	0.1830121772	0.0420990221	-0.07029634259999999	0.0093599836	0.046787971399999996	-0.0633116719	-0.045303152699999995	-0.0427923575	0.12963647080000001	-0.0859176591	0.0471156564	-0.0580013023	-0.0519649771	-0.09378732619999999	-0.0290392482	-0.0677399485	0.15580139869999998	-0.0060030226	0.0552472638	0.0184994515	-0.0180345263	-0.11592568060000001	0.0787332495	0.029217909900000002	-0.0472975167	-0.0418617783	0.049240901399999995	-0.0014311807	0.1429185752	-0.0328529669	-0.22886861190000002	0.050450700700000004	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.00323911	0.01032877	0.0001066834897129	1.04918335921e-05	-0.106349	-0.037153999999999986	0.0013804197159999994	0.011310109801000001	-0.15091300000000002	0.011287999999999992	0.022774733569000002	0.00012741894399999982	-0.00614145	0.0003592300000000003	3.7717408102499986e-05	1.2904619290000026e-07	-0.000272184	-0.00035337589999999994	7.408412985600003e-08	1.2487452670081e-07	0.000323071	0.0003116407	1.0437487104099998e-07	9.711992589649e-08	0.0	0.0	0.0	1.0	0.0	0.0
513.5548528844948	2.368654967647672	5.6105263557619915	263738.5869212151	637.7396420378816	19.15777894282905	367.0204940223043	406711.8510266053	444.964898677518	3.6819092412052328	13.556455660472492	197993.76105509387	444.6117202461458	579.5371871934071	1.260924	39.275982	0.07756648	0.0472582	-0.07218443179999999	0.1255311257	-0.16351039720000002	-0.0388893333	-0.09935486060000001	-0.052739395	0.1630598317	0.0270575229	-0.0854982649	0.0725362557	-0.2220463938	0.0615109317	0.17150430149999998	-0.024955860299999997	-0.2109449155	-0.1446757903	0.090628815	-0.0308603071	0.0508182166	0.0782983673	0.0022107835	-0.0570607972	-0.079355202	0.1101401397	0.0156952874	0.0196156935	0.0359330276	-0.0210879063	-0.201375172	0.062927161	0.1613055443	0.0375787915	-0.0048559155	-0.1107103569	0.0426690283	0.045982334900000005	0.0551833503	-0.1375502794	-0.0148973546	0.043888059199999996	-0.099961969	-0.1518807268	-0.0251281748	0.0881484427	-0.0278131098	0.0606498085	0.0228399723	-0.0415294478	-0.0157203754	0.1291564073	-0.0582657425	0.0760046984	0.0719389475	-0.1369990803	-0.14442924640000002	-0.0943367497	-0.0608123682	0.0346493034	0.0113948792	-0.10610002519999999	0.0185222416	0.0778083117	0.1208724844	0.020321223200000002	0.0200254909	-0.0373011866	-0.003842878	-0.17464071850000001	0.0848561326	0.1308432004	-0.07584883469999999	0.0793311723	-0.06366325099999999	0.0588394087	0.0612690308	-0.2078073163	-0.0201349858	0.06065326980000001	0.0014923156	-0.0654283847	-0.11350450220000001	0.1337659849	-0.054713748799999996	0.045108045	0.10483997119999999	-0.1245585724	-0.0166518112	-0.0202520461	-0.09445181679999999	0.1433861125	-0.0908528533	0.091586981	0.02462656	-0.035071921	-0.0865619461	0.0907207723	0.028239472999999998	0.00314478	-9.433000000000012e-05	8.89814890000002e-09	9.8896412484e-06	-0.06328780000000002	0.04306119999999998	0.0018542669454399985	0.004005345628840002	-0.155065	-0.004151999999999989	0.024045154225000004	1.7239103999999912e-05	-0.00588598	0.00025546999999999983	3.46447605604e-05	6.526492089999991e-08	-0.000514853	-0.00024266900000000002	2.65073611609e-07	5.8888243561e-08	0.000430111	0.00010704000000000003	1.84995472321e-07	1.1457561600000008e-08	0.0	0.0	0.0	0.0	0.0	0.0
515.9976591513863	2.4428062668914663	5.967302457564221	266253.58424971026	640.7132827060875	2.973640668205917	8.842538823608132	410513.5106360108	447.0269560045532	2.062057327035177	4.252080419979459	199833.09939469676	446.68373575727736	570.0248328100204	1.187974	37.00369600000001	0.21939253	0.129709	-0.11584257869999999	0.2130186395	0.0078437345	-0.10924918880000001	-0.0500661571	-0.06979051730000001	0.0287728903	0.0632345454	-0.08354091849999999	0.12733219999999998	0.1510339267	0.1262605365	0.2805785622	-0.0303419423	-0.0671941229	-0.1683556907	0.0501995508	0.0387167909	0.046553142400000004	0.0788220803	0.0768342032	-0.0090048824	-0.0335169485	0.0951786412	0.0366871177	-0.09812479240000001	-0.0911053852	0.0699760314	0.054732944400000004	-0.0769937933	0.0979549771	0.1326609611	-0.10748059189999999	-0.1139842259	-0.06754580019999999	0.0788979055	-0.1015659691	-0.006538281700000001	0.0694458471	-0.025494678399999998	-0.09814358779999999	-0.030265620099999998	0.024328035499999998	0.0203964431	-0.1505813989	0.1021977992	-0.056961767300000014	0.0178853281	-0.1255436386	-0.0899629066	-0.15711429289999998	-0.0857630583	-0.0532861547	0.0528568333	-0.168429752	-0.04940603599999999	-0.0149177553	-0.0117494508	-0.0052880161	-0.1056271839	0.07450587089999999	0.009829473100000001	0.08239669349999999	0.0776188031	-0.0382059635	0.1194047473	0.0556506189	0.08799989849999999	-0.04599387519999999	0.1010060525	0.0650476842	0.1814592764	0.0260006315	0.048230793	0.17280743210000002	0.0361532151	-0.062894488	0.0498379755	-0.08712455449999999	-0.0136289065	-0.066145733	0.10357592980000001	0.1321999523	-0.0138669668	-0.0313728082	-0.1358643857	0.09262916130000001	0.0302490319	-0.0222358132	-0.027561654100000003	-0.0600155603	-0.0578592388	-0.1252283883	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.00780565	-0.01095043	0.0001199119171849	6.09281719225e-05	-0.0802153	-0.016927499999999984	0.00028654025624999947	0.00643449435409	-0.0497598	0.10530520000000003	0.00247603769604	0.011089185147040005	-0.007321099999999999	-0.001435119999999999	5.3598505209999985e-05	2.059569414399997e-06	-0.000719681	-0.000204828	5.179407417610001e-07	4.1954509583999994e-08	0.000514351	8.424000000000002e-05	2.64556951201e-07	7.096377600000003e-09	0.0	0.0	0.0	0.0	0.0	0.0
516.25853914735	0.26087999596370537	0.06805837229402292	266522.87924255594	640.4160238493171	-0.2972588567704406	0.08836282792846932	410132.68360296905	446.4899560594136	-0.5369999451395984	0.2883689410799317	199353.28086193712	445.9887325128402	565.7258872573253	1.042835	32.482811	0.07198702	0.0415343	-0.1307911725	0.2194903889	0.0239544008	-0.12405103	-0.002250445	-0.0763885577	-0.0921358368	-0.1818783661	-0.1334164835	0.047350076	-0.0577815808	0.12466918130000001	0.15413115619999998	0.0147702953	-0.014718081200000004	-0.15790733269999999	0.10490876210000001	-0.0099869911	0.07122635599999999	0.12834094640000002	0.0178841238	0.080888023	-0.0315692769	0.0068664861	-0.0202997142	-0.12260644150000001	-0.1584273052	0.062231775499999996	0.11114817810000001	0.14392324	0.036664297900000004	-0.0095647514	-0.1239342859	-0.018512175500000002	0.157716625	0.053421414699999996	-0.0680989912	-0.0197835986	-0.0126626104	-0.0593469506	-0.0326750958	-0.0354250843	-0.0824453094	-0.0316984025	0.042060310999999996	-0.0727022734	0.1140656696	-0.0682568297	-0.051222275899999996	-0.0954422293	0.1077538169	0.003259772	0.07549895690000001	-0.1546908809	-0.157689275	-0.1073842251	-0.0907410667	0.0044403209	0.0011549091	-0.11251688359999999	0.0907660007	-0.07711878259999999	0.0186459694	-0.0003418529	-0.0162072006	0.15428158890000002	0.11031127380000001	-0.023913125	-0.174347697	-0.0058516407	-0.063807607	0.0919383841	-0.112648488	-0.1350584157	0.0966088556	-0.0484614679	0.0280758441	-0.0688304449	-0.0765650026	0.0341418733	0.0418126917	-0.0179576258	-0.0969746785	0.0040756348	-0.042816147199999995	0.0692484144	0.1145530051	0.05873220570000001	0.0278279148	-0.054710798399999996	-0.1152722712	-0.0003112071	0.0657204562	-0.0389105992	-0.08135623	0.09693736609999999	0.0122163259	-0.00770428	0.00010136999999999992	1.0275876899999986e-08	5.93559303184e-05	-0.0702107	0.010004600000000002	0.00010009202116000004	0.00492954239449	-0.0215819	0.0281779	0.00046577840761	0.00079399404841	-0.007273049999999999	4.805e-05	5.289725630249998e-05	2.3088025e-09	-0.000177908	0.0005417730000000001	3.1651256463999995e-08	2.93517983529e-07	0.000430111	-8.424000000000002e-05	1.84995472321e-07	7.096377600000003e-09	0.0	0.0	0.0	0.0	0.0	0.0
514.3406489932923	-1.9178901540576592	3.678302643031311	264546.3032068412	635.3039484486178	-5.112075400699268	26.133314902434588	403611.10691440396	445.2088320181649	-1.2811240412486882	1.6412788090653705	198210.9041069786	444.9231945664356	566.2248738206283	1.051156	32.742012	0.11198157499999996	0.06362709999999999	-0.1216541126	0.15262079369999998	0.00578969	-0.025629689	0.1035912735	0.0545419804	0.0312525431	-0.008264599000000001	-0.1018385934	0.072935497	0.04132433	-0.1194656739	0.0337602393	0.15322003050000002	0.1886328969	-0.137019022	0.1252901434	0.0117293096	0.0580505426	0.090206052	0.0422201249	-0.0126354972	0.06733257690000001	0.0127467998	0.07997220690000001	-0.0336237816	-0.1735756147	0.17451145850000002	0.0273298099	-0.0819364321	-0.1266670486	0.0271892646	-0.0648549771	-0.0387806118	-0.0421458465	0.0499659203	-0.045738788499999995	-0.037702958700000004	0.0776216021	0.0575699805	-0.0213556729	-0.0401747227	-0.021537426600000003	0.0282129124	-0.0063447575	-0.0046157731	0.0035655815999999997	-0.025874123399999997	-0.0911786936	-0.0881830069	0.0607246158	0.055885599400000006	0.0145156104	0.1089499053	-0.1369822526	-0.1348434811	-0.0371766562	-0.035866977599999995	0.0663312193	-0.0146321666	0.10047485939999999	0.0109073923	0.0196591239	0.09764934289999999	0.0341940201	0.1001326401	0.1969720789	0.1406075324	0.0190692951	-0.1324882319	-0.0153035684	0.0478709687	0.0479179888	0.039501883700000004	0.0996072739	0.0278133752	-0.07237028	-0.0180483423	0.023235592200000002	0.001058612	-0.0059876878000000005	0.0555712225	0.0254947925	-0.055455521900000006	-0.0312987443	0.054559004	0.0056817549	0.104310851	0.12118722900000001	-0.1159240162	-0.014522505900000001	0.06242015400000001	-0.0011901144	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.00765243	5.1849999999999986e-05	2.6884224999999984e-09	5.85596849049e-05	-0.118099	-0.0478883	0.00229328927689	0.013947373801	-0.060083800000000014	-0.038501900000000006	0.003610063022440001	0.0014823963036100006	-0.00702599	0.0002470599999999986	4.93645354801e-05	6.103864359999929e-08	8.58225e-05	0.0002637305	7.36550150625e-09	6.955377663025e-08	0.000430111	0.0	1.84995472321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515.5605446694489	1.2198956761565114	1.488145460705352	265802.67521985876	634.1423485653538	-1.1615998832639889	1.349314288798913	402136.51824398275	446.5773416553797	1.3685096372147996	1.8728186271497824	199431.32207998575	446.165901930236	566.0655355221893	0.998183	31.091976000000006	0.112353345	0.080265	-0.12291778210000001	0.1407916242	0.1112125597	-0.0125919322	0.0127536851	0.12112002849999999	-0.0776975592	-0.0098710908	-0.1017897226	0.17191569339999999	-0.12496823800000001	-0.055297687400000003	-0.0694133704	0.0747617961	-0.0902435303	-0.1502292243	0.1190522106	0.0177273945	0.0272716329	0.0026243453000000003	0.1418110768	0.0636523803	0.0615561459	0.047865327	0.1250841548	0.060414029699999997	0.0073676774	0.1199822577	0.1077747769	-0.038536608	-0.07288158900000001	0.014355146599999999	-0.053482677699999995	0.024203520899999997	0.0837441074	-0.0421579434	-0.1340852102	-0.0129969341	0.0352286328	0.040040177	0.1015682584	-0.0340424959	-0.0580827896	-0.0030607775	0.03978241	-0.0641443505	0.045891273600000004	-0.060178237	0.012130040600000001	0.0359221206	0.036437847200000005	0.025590082400000002	0.0379364372	0.015746318	-0.1497549174	-0.12612982609999998	0.0864802875	0.0245745718	0.039429841800000004	-0.0064545346	0.11906226880000001	-0.0967108626	0.0418496023	0.1205497098	0.0289876991	-0.0785934868	0.09217102869999999	0.09586607359999999	-0.0368031215	-0.0658958132	0.0325109427	0.0046522513	-0.0473581698	-0.0814486923	0.0209022303	0.047525622999999996	-0.13394211039999998	-0.0599703037	0.013443175600000001	0.0296965238	0.06277088410000001	0.0271062718	-0.0995905772	-0.0096748794	0.059835603200000004	0.060077452	0.059157088899999995	0.028668207799999998	-0.0667986938	0.0280301345	0.058779385199999985	0.07664177929999999	0.0471326801	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-0.00772715	-7.472000000000034e-05	5.583078400000051e-09	5.9708847122500014e-05	-0.12008700000000005	-0.001988000000000059	3.952144000000235e-06	0.014420887569000012	-0.048055900000000006	0.0120279	0.0023093695248100005	0.00014467037840999999	-0.00852465	-0.0014986599999999993	7.26696576225e-05	2.245981795599999e-06	-0.000380772	-0.0004665945	1.4498731598399998e-07	2.1771042743024998e-07	0.000430111	0.0	1.84995472321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
514.3097743891244	-1.2507702803244456	1.564426294142892	264514.54403219203	633.9667287125926	-0.1756198527612014	0.030842332683866058	401913.813114546	445.35179369382087	-1.2255479615588456	1.5019678060810415	198338.2201463036	445.10877269980904	569.1819224863071	1.140516	35.525436	0.28123759000000004	0.163721	-0.106418104	0.0871800488	0.2333335509	0.013418008899999999	-0.0628780698	0.0299611181	0.0357990701	-0.017445933400000002	-0.19166474449999998	0.0213582754	0.0773102534	0.0245322394	0.0032842321000000002	-0.0841213845	0.0068050267	-0.1275211019	0.051496845199999995	0.0503959263	0.033910278599999996	-0.0463703545	0.1532704066	0.0525806996	-0.0486404118	0.0010773867	0.1007010748	-0.034972514100000004	0.0213330209	0.0587884163	-0.23912066	-0.1534748742	-0.0744049415	0.0737706519	-0.1050380998	0.043278326500000006	0.0332373751	-0.0507940475	-0.003935118499999999	0.014445911200000001	0.0253859741	0.014372422	0.0830230034	0.0401633558	0.056146447300000006	0.0786698684	-0.0552203895	0.060727213099999997	-0.1268860512	0.0205151803	0.044865315499999996	0.056327181399999995	0.17998391190000002	-0.1187770525	0.0583072866	-0.060899631100000004	-0.1277649612	-0.0436395516	0.1140453233	0.0051494309999999995	0.0013852204	-0.0783554612	0.029909415099999996	-0.061813137000000004	-0.0018364249	0.0748325178	-0.0305251002	0.018980936	0.0574505198	-0.0681917603	0.3340820344	-0.0179474832	0.0513330382	0.1084193207	0.0026883821999999996	-0.0219263657	-0.008926104	0.10325291980000001	-0.0807605494	0.0117944637	0.0661641389	0.00041681940000000016	0.053428527999999996	-0.0174952214	0.1266089807	-0.0359019377	0.0670637581	-0.037279007	-0.1309974057	0.0274927354	0.0135441349	0.008791270799999999	-0.021357863799999998	0.0073014461	0.0446888386	-0.044564922	-0.07270437219999999	0.10395628859999999	-0.0122163259	-0.00474946	0.002977690000000001	8.866637736100004e-06	2.25573702916e-05	-0.218866	-0.09877899999999992	0.009757290840999985	0.04790232595599999	-0.0114022	0.0366537	0.00013001016484000006	0.0013434937236900006	-0.0109215	-0.002396850000000001	0.00011927916225	5.744889922500002e-06	-0.0008404660000000001	-0.0004596940000000001	7.063830971560002e-07	2.113185736360001e-07	0.000430111	0.0	1.84995472321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518.0446440739408	3.7348696848164313	13.949251562560784	268370.2532536961	630.0911951231096	-3.875533589482984	15.019760603210864	397014.9141716686	448.5083326649717	3.1565389711508374	9.963738276393986	201159.72446991294	447.86957580758383	573.6171766343102	1.386225	43.178917	0.47187432	0.267368	-0.08247538230000001	0.1479716694	0.12481864449999999	-0.0447776224	-0.0620842978	-0.1004613108	-0.1176147374	-0.19461100260000005	-0.1361535804	0.1887094163	0.06412906759999999	0.0150822187	-0.3032952289	-0.035480267	-0.1214388815	-0.1674918145	0.062304798499999994	0.036688283700000004	-0.0336929034	0.0213625177	-0.014386274199999997	0.0240514202	-0.1166103226	0.0306416839	0.0239315452	0.0167470059	-0.024468430099999997	-0.013173576499999999	0.07395592849999999	-0.026566050600000002	-0.0475667776	-0.044547927	-0.0330543837	0.0542161804	0.056626921	-0.0429390746	0.0598687159	0.022014327799999997	-0.067054695	0.0510946754	-0.0163039023	0.0480861936	0.0133962722	-0.0154587541	-0.0075203766000000016	0.0616321076	-0.0022523517000000003	0.0630442866	0.0344966388	0.0134601464	0.0697480055	0.11967607470000001	0.0008203269	0.0067817403	-0.1671481255	-0.0649063172	-0.0158610772	-0.00023254470000000002	-0.11412906119999999	-0.0778633316	-0.0159274147	-0.045853182699999995	0.023073911800000003	0.0260678486	0.0575741433	0.009229668199999999	-0.022417231099999997	0.0686069941	-0.0111198258	-0.0746831863	-0.026510451299999998	0.0018646678	-0.026910623300000002	-0.0730672604	-0.0410517536	0.0200785481	0.0448553664	-0.0378218073	0.0676293579	-0.0907389835	-0.022558103700000002	-0.0599719665	0.0161952196	0.0829174541	0.0278082523	0.0015090394	-0.0183484309	-0.07823045940000001	0.0298116077	-0.0203151816	-0.054408341799999996	0.060777127699999996	0.0464194197	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.007484229999999999	-0.0027347699999999988	7.478966952899997e-06	5.6013698692899985e-05	-0.0912664	0.12759959999999998	0.01628165792016	0.008329555768959999	-0.0620525	-0.0506503	0.00385051275625	0.00256545289009	-0.00661324	0.00430826	4.37349432976e-05	1.8561104227600004e-05	0.000377889	0.0012183550000000002	1.42800096321e-07	1.4843889060250003e-06	0.000138933	-0.000291178	1.9302378489e-08	8.4784627684e-08	0.0	0.0	0.0	0.0	0.0	0.0
515.9879936217201	-2.0566504522207647	4.229811082619878	266243.60956176824	637.2913662938979	7.2001711707882805	51.84246488865068	406140.2855527432	445.8113953132906	-2.6969373516810715	7.273471078892514	198747.80019118308	445.4462647835522	580.7272387690948	1.049083	32.677452	0.0792347055	0.04263	-0.0621325371	0.1436635506	0.0853269026	-0.054816560800000004	0.0874360459	0.0140337865	-0.045740280300000005	-0.11055541320000001	0.0092578214	0.2038468641	0.0456802332	-0.2308433422	-0.0389831272	-0.0469141783	0.01011666	-0.1286218053	0.1085613184	0.0375384235	-0.0093158041	0.0807116053	0.0036437677000000003	-0.0296650311	0.0926030291	0.0735205191	0.05897171	-0.0212705702	0.041081036099999996	0.1113558724	0.03649245	-0.1056060227	-0.0955813816	-0.07072597929999999	0.042764953	-0.044437035300000004	-0.0091541399	0.21410499789999998	0.0230601738	0.0886052009	-0.0157168484	-0.0640679535	-0.085394875	-0.0589215912	0.0039614472	-0.0333522511	0.0852395166	-0.048467334	0.0411456265	-0.0144934722	0.0771987249	-0.0017078610999999998	0.0321390934	0.066005355	0.0573033466	0.0118743276	-0.1282248632	-0.1140186159	-0.021763232200000003	-0.053880013399999996	0.0032649313	0.0374323945	0.0893238838	0.0218315844	0.060923264500000004	0.0895809758	-0.0467054964	-0.0649425322	0.0645905486	0.17033978789999998	0.0418103393	-0.0423257331	-0.1137428054	-0.0867674209	0.0412556092	0.03252448	0.1443888787	0.0060411521	0.1425061513	0.0345079805	-0.0024055927	0.0856599008	-0.1013783255	0.007932669100000001	-0.0642194207	-0.0321874248	-0.031272727599999994	0.0381107512	-0.013388718999999999	-0.0159101374	0.010808846100000002	-0.013509013600000001	0.014309184099999999	0.0359794201	0.05271482190000002	-0.0482576524	-0.0664213173	0.10701244730000001	-0.028239472999999998	-0.01206	-0.004575770000000001	2.0937671092900007e-05	0.0001454436	-0.123447	-0.032180600000000004	0.00103559101636	0.015239161809	-0.08812819999999999	-0.026075699999999997	0.007766579635239999	0.0006799421304899997	-0.00652369	8.954999999999986e-05	4.255853121610001e-05	8.019202499999977e-09	0.000280974	-9.6915e-05	7.894638867600003e-08	9.392517224999996e-09	-2.65471e-06	-0.00014158771	7.047485184100001e-12	2.0047079623044097e-08	0.0	0.0	0.0	0.0	0.0	0.0
520.4952091501423	4.5072155284221935	20.314991819650157	270915.26274825033	644.9539761000217	7.662609806123783	58.71558904090436	415965.63128722727	449.3713137311608	3.5599184178701653	12.673019141891215	201934.57760446935	449.08607776573325	590.3580316257254	1.07755	33.564148	0.11081063550000003	0.059082	-0.028591486200000002	0.1485792949	0.06899233889999999	-0.10111688070000001	-0.1224301578	0.049307598	0.10191786	0.028720746499999998	-0.0383154562	0.0312000478	0.0017312564000000002	-0.1279417021	-0.028736150099999996	-0.1111889094	0.0401031852	-0.17453416239999994	0.0787159924	0.008586023199999999	0.0014267286	0.0023015204	-0.0477208111	-0.0617046088	-0.0839037725	0.0663599566	0.0391261434	0.11289810230000001	0.0186295225	-0.1189314899	0.13651503550000002	-0.0139046425	0.0665589241	-0.0221915626	-0.052209899299999994	0.1219841271	-0.0154467457	-0.110033296	0.0274959156	-0.0122149173	-0.069669496	-0.0596693575	-0.0326603107	0.041475125	0.0825085824	0.095782551	-0.0093426438	0.08894691789999999	0.045288931100000006	-0.0170821616	0.051374853	-0.0979351972	-0.0239440754	0.1471007827	0.041198265899999996	-0.0173210084	-0.1745006641	-0.0669354451	0.0082799316	0.0137494055	-0.0394240322	-0.0701458364	-0.0597329471	0.0776041742	0.0603735593	0.0315210659	0.09119527710000001	-0.0827185119	-0.1377892734	0.039359234	-0.0912509544	0.0159756071	0.0545362358	0.037459850600000004	-0.0014639456	-0.094711166	-0.16939186679999998	-0.0006127484	0.0394721817	-0.0313505166	-0.022691180800000002	-0.0464454762	-0.0468466061	-0.0346310644	0.0945759518	0.0035062363	0.0428630724	-0.0029828573	0.11267826480000001	-0.0875393859	-0.0741708519	-0.10623280130000001	0.0644526744	0.0238227923	0.026595993300000002	-0.0500790271	-0.0631382147	0.10803761810000001	-0.0360364	-0.0180418	-0.005981800000000001	3.578193124000001e-05	0.00032550654724	-0.10722	0.01622699999999999	0.0002633155289999997	0.0114961284	-0.132779	-0.04465080000000002	0.017630262841000003	0.0019936939406400016	-0.00586483	0.0006588600000000008	3.43962309289e-05	4.3409649960000093e-07	0.000201118	-7.985600000000003e-05	4.0448449924e-08	6.376980736000005e-09	0.00013765	0.00014030471	1.8947522500000004e-08	1.9685411648184104e-08	0.0	0.0	0.0	0.0	0.0	0.0
