global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
468.3567854597695	-1.3298174885350704	219358.07848620854	1.7684145528137218	717.9246126380631	3.6291947015537285	13.17105418178566	515415.7494315129	437.0263910211275	-0.6226279628395446	0.3876655801097213	190992.06644895143	446.19133789058884	419.7487834744972	0.693635	32.846817	0.17240039999999998	0.08758739999999998	0.08412281939999999	0.1149544016	-0.06372340929999999	-0.07524295389999999	0.044565375	-0.010881036299999999	-0.0174050139	-0.0133026915	-0.022680412400000002	-0.0170917208	-0.021181657599999997	-0.0730211756	-0.0110185825	-0.0108842281	0.030552893199999997	-0.09255922289999999	-0.020954422099999998	0.0255067421	0.0477917026	0.026134612999999998	-0.0368024054	-0.0541379672	0.0310482244	-0.0671100322	0.0446759709	0.0267918082	0.0225412465	0.016334698999999998	0.024528914	-0.0386854099	0.0610601796	0.05813570360000001	-0.0250403715	-0.0050720532	0.056424821500000014	0.0035123971	0.0130420295	0.014291816899999999	-0.013078817099999999	-0.04276063769999999	-0.0039007586	0.0393276664	0.011212729	-0.0309910427	-0.095009446	-0.0097589123	0.026118795099999998	0.033167098900000004	0.0427901745	0.0206153658	-0.048310267000000004	0.014692301000000001	0.0610631366	-0.0693678031	-0.017712304499999998	-0.005794710799999999	-0.026140529	-0.0044861816	-0.0230784988	-0.049258200499999995	-0.0689048649	-0.0158579383	0.0493340189	-0.0264095981	-0.0525270361	0.04504508559999999	-0.011520578500000002	-0.023830982799999997	-0.0119248661	0.0308998308	-0.035071921	-0.0865619461	0.0907207723	0.028239472999999998	-0.07466939999999997	-0.06022439999999998	0.005575519296359996	0.003626978355359997	0.182047	-0.05099299999999998	0.033141110209000006	0.0026002860489999983	0.617595	0.00956199999999996	9.143184399999924e-05	0.38142358402500004	0.017976599999999995	-0.0006467000000000035	0.00032315814755999985	4.1822089000000455e-07	0.00135287	-1.8160000000000134e-05	1.8302572369e-06	3.2978560000000496e-10	0.00173955	0.0003675600000000001	1.3510035360000005e-07	3.0260342025000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466.47064317829665	-1.8861422814728144	217594.86094717387	3.557532705959473	714.3564750919791	-3.568137546084017	12.731605547774473	510305.1735058373	435.62152307433786	-1.4048679467896363	1.9736539479169284	189766.11136560587	444.39731331417516	407.99929222911766	0.680291	32.214912	0.1768885000000001	0.0888771	0.11067778199999999	0.11620553800000001	-0.0922097191	-0.0471955293	0.0439069004	0.022809382000000003	-0.0011092947	-0.0357770446	-0.0381466735	-0.0179661475	-0.0048588492	-0.0872203166	-0.037863354700000004	-0.0445040126	0.03722047	-0.1093492526	-0.023477201899999998	0.025196947999999997	0.0434796835	-0.0134871055	0.014920856100000001	-0.053590216600000004	0.0566953084	-0.0334324951	-0.0339256148	0.062362239800000004	0.025305475499999997	-0.022992166	0.047346392	-0.04218062190000001	0.020999726899999998	-0.0311601982	-0.0086647563	-0.0022547026999999997	0.0916749646	-0.0198096088	-0.0387044134	-0.0095754323	0.0145229532	0.025026281	0.038613210499999995	0.0561870076	0.046529300499999995	-0.0349707891	-0.1132249993	-0.012298725600000001	0.017466371	0.0496136187	-0.0074030816	-0.033893020600000004	-0.046494389500000004	-0.0024313905	0.0347163265	-0.040697719199999996	-0.0733013931	-0.0352190669	0.0048556601	-0.0322366437	-0.0220147652	-0.021172467	0.0133361407	0.037228875	-0.0051880815	-0.046603569000000004	-0.0862126968	-0.0339207436	0.0042419509	-0.0120323589	-0.0196331337	-0.0301828946	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.0265224	0.04814699999999997	0.0007034377017599999	0.0023181336089999967	0.197034	0.014986999999999973	0.038822397155999985	0.00022461016899999922	0.6917810000000001	0.07418600000000009	0.0055035625960000115	0.4785609519610001	0.0182374	0.00026080000000000547	0.00033260275876	6.801664000000286e-08	0.00186433	0.00051146	3.4757263489e-06	2.6159133160000004e-07	0.00175866	1.910999999999992e-05	3.651920999999969e-10	3.0928849956e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.9450748152568	1.4744316369601052	218972.5930438563	2.1739486520688547	718.3921307055895	4.035655613610402	16.28651623166515	516087.2534597168	434.9714652397183	-0.6500578346195311	0.4225751883502337	189200.1755727875	444.12400664195997	411.6582591416633	0.6519189999999999	30.871395	0.11945780000000013	0.058757400000000015	0.11757595539999999	0.1285286207	-0.0822328442	-0.0488748268	0.0422939519	-0.0129806911	-0.0071802639	-0.049488711399999996	-0.0174971188	-0.0240497489	-0.0002707648	-0.060291551299999996	-0.0205436625	-0.0587767259	0.033672933599999996	-0.1168429748	-0.014635571000000003	0.0115775236	0.050960430999999994	-0.0044999584	-0.0021937289999999997	-0.0538918788	0.029160439	-0.039428425	-0.0084267744	0.0583853774	0.0214871035	-0.0467892771	0.0762536553	-0.0765853493	0.09073614099999999	-0.0104013574	-0.0274581948	0.0018001947	0.0448918885	0.0179092424	-0.0742059134	0.0034515333000000002	0.04324650730000002	0.0357163602	0.015183091899999999	0.0127731483	0.0554300853	-0.0348125064	-0.1167475449	-0.0055318654000000005	0.0148118743	0.0479321638	0.0170095811	-0.0071076796999999985	-0.0331175162	0.0283232015	0.0405253357	-0.04540458	-0.0684587895	-0.035907738	0.030713060299999997	-0.057983958099999997	-0.0650510263	-0.08668866630000001	-0.015460743	0.019134743899999997	-0.012118833300000001	-0.0695968429	-0.0132630827	-0.0682517715	-0.0113788791	-0.0169997051	-0.0079074192	-0.0654791117	-0.0389105992	-0.08135623	0.09693736609999999	0.0122163259	-0.0688727	-0.0423503	0.00474344880529	0.0017935479100899996	0.179673	-0.017360999999999988	0.032282386929	0.00030140432099999955	0.71091	0.01912899999999995	0.00036591864099999816	0.5053930281000001	0.0178813	-0.00035610000000000155	0.00031974088968999995	1.2680721000000108e-07	0.0014313	-0.0004330300000000001	2.04861969e-06	1.8751498090000004e-07	0.00173544	-2.3220000000000008e-05	5.391684000000004e-10	3.0117519936e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.29040106079367	0.3453262455368531	219295.899725679	0.11925021585657895	714.2042028081938	-4.187927897395639	17.538740073784655	510087.6433088877	434.7250372702871	-0.2464279694312381	0.060726744118003224	188985.8580296525	443.75651323591416	416.254558640405	0.652241	30.886652	0.10215480000000003	0.0522511	0.11798955550000001	0.1336904326	-0.0617761337	-0.0371256783	0.0350519216	0.0248987744	0.0012451894	-0.049060977699999994	-0.0339884125	-0.043667377800000004	0.0165663014	-0.0790819103	-0.0502668004	-0.0661447463	0.0372646773	-0.13413490890000002	-0.008736896	0.0147284025	0.0718899383	-0.010797230500000001	0.007545593499999999	-0.0490348533	0.0268403652	-0.0285542358	-0.0076951991	0.08653732189999999	0.0360378072	-0.025234156400000003	0.0842921277	-0.0465741963	0.0406291533	-0.0321325626	-0.0580852989	-0.0225998135	0.10729962289999999	0.0262131097	-0.0516642319	-0.020000833899999997	0.0835311384	0.0762853817	0.0226135366	0.039609475	0.0659837161	-0.035872501200000004	-0.1331317082	0.0027254370000000003	0.011766458600000002	0.0733455365	0.013116754199999999	-0.014023575900000002	-0.0297476999	0.026753037099999998	0.04664134440000002	-0.0302054166	-0.0874749415	-0.0435822478	0.0066557166	-0.049608736900000006	-0.062667502	-0.0332392373	-0.0494442872	0.05770068110000001	-0.0224706427	-0.0801823442	-0.0515087931	-0.028501355099999997	0.0153673937	-0.048578744699999996	-0.0051326411	-0.0717406624	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.0265474	0.0423253	0.00070476444676	0.0017914310200899996	0.172774	-0.006898999999999989	0.029850855076000007	4.7596200999999844e-05	0.691674	-0.01923600000000003	0.00037002369600000115	0.478412922276	0.017789099999999995	-9.220000000000407e-05	0.0003164520788099998	8.500840000000753e-09	0.00185269	0.00042139	3.4324602361e-06	1.775695321e-07	0.00189574	0.00016029999999999994	2.569608999999998e-08	3.5938301476e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.0994920871853	1.8090910263916269	220993.53246062962	3.2728103417707115	718.8108215789845	4.606618770790647	21.22093649940073	516688.9972190546	436.49403988783234	1.7690026175452545	3.1293702608819616	190527.04685760054	445.57887845177106	421.54312060700056	0.691733	32.756741	0.06623729999999985	0.034041300000000004	0.116544689	0.1426595769	-0.04526583519999999	-0.044580013099999996	0.0407090009	-0.012494853200000001	-0.000495227	-0.0659265716	-0.0017214589000000002	-0.037975390899999996	-0.0017255763	-0.0609957351	-0.0362985832	-0.0325704584	0.047150667800000004	-0.1235425701	-0.0223112149	0.0102044427	0.0691371507	0.010830445800000001	0.0020008238	-0.045593534299999995	0.026427351	-0.040547709	-0.025432757599999998	0.0662773924	-0.0195466792	-0.012895073799999998	0.0528825715	-0.0515513712	0.0643303697	0.0050910515	-0.0278087754	-0.0291743304	0.0770442497	0.0040716512	0.0038637554999999997	-0.0261301106	0.014162736	0.023376185299999998	0.0213572295	0.0393425606	0.0299960441	-0.04628671980000002	-0.1260786892	-0.0130103541	0.007170003	0.0641622403	0.0319098687	-0.0132910194	-0.0284997002	0.0095228569	0.026605572	-0.0409424586	-0.0796173089	0.0014594248	0.0132830436	-0.0506565612	-0.05154931150000002	-0.06385635740000001	-0.033797207999999995	0.0010248998	-0.0314576575	-0.052968286600000004	-0.0433248279	-0.0033283351	0.038794211	0.022094322200000002	-0.0225973746	-0.0295138464	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-0.0326212	-0.006073799999999997	0.0010641426894399998	3.689104643999997e-05	0.175201	0.002426999999999985	0.030695390401	5.890328999999926e-06	0.676834	-0.014839999999999963	0.00022022559999999893	0.4581042635560001	0.0172682	-0.0005208999999999943	0.00029819073124	2.7133680999999403e-07	0.0018527	1.0000000000157452e-08	3.4324972900000007e-06	1.0000000000314903e-16	0.00155872	-0.00033701999999999994	1.1358248039999995e-07	2.4296080384e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469.08614412519006	-1.0133479619952368	220041.81061023855	1.0268740920799	713.0466184372716	-5.764203141712869	33.226037858932514	508435.48006482795	436.36259988076006	-0.13144000707228545	0.017276475459162444	190412.31857469628	445.2257839740242	423.7733911421164	0.715069	33.861847	0.13921320000000004	0.06888789999999999	0.1141873166	0.1446730826	-0.042582622	-0.0518945591	0.0309345808	0.0423110387	-0.0104782081	-0.0503219038	-0.047239528899999994	-0.0408975372	-0.0011348952	-0.07446241940000001	-0.0330387756	-0.0388752839	0.04141988	-0.1231009176	-0.0248320856	0.028745735499999998	0.0747637647	0.0040354136	-0.0043395162	-0.038797402200000004	0.0358672949	-0.0124487913	-0.0195818373	0.057956909699999996	-0.0079205233	-0.011615003	0.0112418585	0.0167891612	0.015310713500000003	-0.020974370099999997	-0.0365825665	0.000288024	0.0247571954	-0.0516011427	0.0321624293	-0.0590894877	0.06656029570000001	-0.0050549570000000005	0.024952504500000004	0.0659537413	0.0417920924	-0.0387083434	-0.1262786331	-0.0118756746	0.0185035404	0.0757620606	0.021225776000000002	-0.015931154399999998	-0.04144269	-0.0099612489	0.0330628802	-0.019176072199999998	-0.058349051900000004	-0.005455920899999999	0.013297354099999999	-0.0176194964	0.0217025384	-0.0047521118	-0.0325723802	0.0395596767	0.0010494092	0.026618624900000002	-0.0470980996	-0.0026080432999999997	0.0676609033	-0.0291081869	0.0308961263	-0.025301767200000002	-0.044564922	-0.07270437219999999	0.10395628859999999	-0.0122163259	-0.07441739999999998	-0.04179619999999999	0.0055379494227599975	0.0017469223344399984	0.151998	-0.023203	0.023103392004	0.0005383792090000001	0.65655	-0.02028400000000008	0.00041144065600000324	0.4310579025	0.0175615	0.0002932999999999998	0.00030840628225	8.602488999999987e-08	0.00245127	0.0005985700000000001	6.008724612900002e-06	3.582860449000001e-07	0.00137199	-0.00018673	3.486809289999999e-08	1.8823565601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.1871140864483	1.1009699612582151	221075.92225294272	1.212134855592916	718.9753238241078	5.9287053868362145	35.14954756390074	516925.5162679807	437.50045826935445	1.1378583885943954	1.2947217124946342	191406.6509858952	446.4326393619878	425.0109660540412	0.671776	31.81172	0.06748950000000004	0.0470594	0.1173780532	0.1513149359	-0.0405314561	-0.0526443375	0.0416114116	-0.0117938252	-0.0132837692	-0.0444568426	0.00040760910000000016	-0.054010402	-0.0048124521000000005	-0.07108616549999999	-0.0185856779	-0.0209350249	0.0553022296	-0.1200884905	-0.0523716824	0.0049396228000000006	0.09499081150000001	0.0448895912	-0.022807120099999998	-0.0282431421	0.0154421567	-0.059590845	0.0433576326	0.0737264347	-0.0241685137	0.0484928061	0.0403815492	-0.0213544925	0.0315560198	0.0643863486	-0.033546186299999996	-0.0016130499	0.06634535009999999	0.0154254316	-0.004389242	0.016568551	0.027760827000000002	0.0254645329	0.0190944067	0.0288692754	0.021003866099999997	-0.0553419294	-0.1246058816	-0.0361736026	0.010709083000000001	0.0674425226	0.08023199889999999	0.0011520948	-0.016194416899999998	0.020932251699999998	0.0629684405	-0.0501381171	-0.058426538499999986	0.033472589500000004	-0.031310077799999995	-0.0264412134	-0.0298337468	-0.0026713012	-0.0624034984	-0.039246583599999996	0.0333842629	-0.047712892300000004	-0.0408883056	0.0166302285	-0.0050829533	-0.008639493100000001	-0.0101785039	-0.0462875323	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.029636400000000007	0.04478099999999997	0.0008783162049600003	0.0020053379609999977	0.150593	-0.0014049999999999894	0.022678251649000003	1.974024999999971e-06	0.647116	-0.009433999999999942	8.900035599999891e-05	0.418759117456	0.017458999999999995	-0.00010250000000000536	0.00030481668099999984	1.05062500000011e-08	0.00231638	-0.00013489000000000036	5.365616304399998e-06	1.8195312100000096e-08	0.00137199	0.0	0.0	1.8823565601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.1735246455895	-2.013589440858766	219186.4491790744	4.054542436337918	713.6852633123129	-5.290060511794877	27.98474021845148	509346.65506916546	436.0151891286145	-1.4852691407399448	2.2060244204343737	190109.24515086148	444.711940133713	424.8856022265565	0.706058	33.435131	0.04509940000000005	0.0292009	0.11859154529999999	0.1464298289	-0.0461136193	-0.0561620702	0.0456335504	0.0397377902	-0.0061190791	-0.038315839500000004	-0.045080142999999996	-0.0676002819	-0.025092561200000002	-0.0831582264	-0.048402138600000005	-0.047703273600000005	0.0533654287	-0.123930394	-0.0395802047	0.014252518200000001	0.0668994759	-0.0030534603999999997	0.0125943242	-0.041764400800000004	0.0382486248	0.0062600484999999996	-0.0252837552	0.0458476305	0.0345618987	-0.0197117664	0.013548901200000001	0.0292341485	0.013592555	-0.0337853698	-0.028073405899999997	-0.0366859015	-0.0055670545	-0.0260267103	0.0007907642999999999	-0.042525225800000004	0.017437508600000002	-0.0024860335	0.0072828856	0.0737648894	0.0507504637	-0.05040231	-0.1301388768	-0.0248812907	0.004465368	0.0716758542	0.011790499199999999	-0.027009466800000003	-0.0337639128	-0.006970715600000001	0.0248107568	-0.0021780713	-0.04701785730000002	-0.0425389895	0.0191904156	-0.019833823799999997	0.025177748	0.0121851325	-0.014203188899999997	0.0207235394	-0.038892835	0.024579382599999998	-0.0143450937	-0.0281625217	0.03082769	0.0213219107	0.0044183087	-0.025392605899999997	-0.0482576524	-0.0664213173	0.10701244730000001	-0.028239472999999998	-0.033451800000000004	-0.0038154000000000005	0.0011190229232400002	1.4557277160000001e-05	0.154934	0.004340999999999985	0.024004544356	1.8844280999999854e-05	0.646019	-0.0010970000000000146	1.203409000000032e-06	0.417340548361	0.017641099999999996	0.000182100000000001	0.00031120840920999986	3.316041000000037e-08	0.00178156	-0.0005348199999999999	3.1739560336e-06	2.860324323999999e-07	0.00137199	0.0	0.0	1.8823565601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.4894068736501	2.3158822280606155	221360.2819803191	5.363310494247004	720.9639896587069	7.278726346393911	52.97985722568883	519789.0743846	437.11428711709124	1.0990979884767285	1.2080163882735908	191068.9000018829	446.3732079560372	426.76337679903975	0.752858	35.651287	0.09394139999999998	0.0441006	0.1137304301	0.14942090630000002	-0.030521621800000006	-0.0740733605	0.055739096200000005	-0.0348066496	-0.0168481855	-0.0622986929	-0.0014240623000000001	-0.0651122816	-0.0027631632	-0.10300798119999999	-0.035649543799999996	-0.030498364500000007	0.0469782522	-0.12449657089999999	-0.0439770244	0.0122148313	0.0923886567	0.0544890876	-0.0211676948	-0.028193007000000006	0.0076536893000000005	-0.0661707225	0.056079182400000004	0.050205815300000005	-0.0354955088	0.007102811999999998	0.09450355560000001	-0.05251211	0.0390302341	0.08859361689999999	-0.0898764151	-0.025012353900000003	0.0460421445	0.025346569700000002	-0.013634943100000001	0.0679830611	-0.0367931879	-0.050683724900000005	0.0030405432000000002	0.046455387699999996	0.027142144500000003	-0.0478267421	-0.1278817372	-0.030262296299999998	0.0190771135	0.0637337821	0.0918839139	0.0083470921	-0.0111187597	0.029474616699999998	0.0578997407	-0.0601294877	-0.0408644887	0.035563603	0.0006908439	-0.06616879349999999	-0.08898827779999999	-0.025817388599999998	-0.124588999	-0.0296192862	0.0368963753	-0.0364185408	-0.019254776499999997	0.0231933967	-0.037255445299999995	-0.0282269403	-0.0330642233	0.0171851381	-0.0500790271	-0.0631382147	0.10803761810000001	-0.0360364	-0.0557517	-0.02229989999999999	0.00310825205289	0.0004972855400099996	0.15176099999999998	-0.003173000000000009	0.023031401120999998	1.0067929000000058e-05	0.612006	-0.03401299999999996	0.0011568841689999973	0.374551344036	0.017302900000000003	-0.00033819999999999337	0.00029939034841000014	1.1437923999999552e-07	0.00206484	0.0002832800000000001	4.2635642256e-06	8.024755840000006e-08	0.00143962	6.762999999999995e-05	4.573816899999993e-09	2.0725057444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.88690776464205	-2.6024991090080793	218918.15845755863	6.773001612387844	709.9779636303937	-10.986026028313177	120.69276789477459	504068.70884076064	435.2367112915573	-1.8775758255339383	3.52529098062945	189430.9948558904	443.8340013073999	422.82111772010506	0.812484	38.474854	0.11684259999999998	0.0576966	0.13291777289999998	0.1379228701	-0.0379003012	-0.0513339064	0.041912588	0.0762758871	0.0018020362	-0.0261484546	-0.0707911828	-0.062733765	-0.0351253901	-0.0667841073	-0.053363532199999994	-0.0686506935	0.050556983	-0.1456180754	-0.0291752871	0.0187966246	0.08272312030000001	-0.0213751215	0.024593198599999998	-0.028436503	0.0472909299	0.0497439665	-0.04447272519999999	0.0407859942	0.0390296347	-0.0129881353	0.0090861937	0.0405697113	0.0322045069	-0.060867472400000004	-0.026902444700000003	-0.046976269	0.0268726702	-0.034384047200000004	-0.0076437725	-0.0692978126	0.09474260550000001	0.0203287981	0.0048782799	0.0037665677	0.0730057646	-0.0464000928	-0.1490945451	-0.0123429678	0.0063898919	0.0940112752	-0.0038578290999999997	-0.0466641934	-0.0223741506	-0.0222464219	0.0217585371	0.0369523875	-0.048235504400000004	-0.0631254705	0.0016004167000000001	-0.027508227000000003	0.0460503106	-0.0024447475	-0.0088036186	0.0430463827	-0.0619097807	0.0054077019999999995	-0.0393763937	-0.0530568516	0.0669621513	-0.0004825443	0.0486766133	-0.057709679800000004	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	-0.0222141	0.033537599999999994	0.00049346623881	0.0011247706137599996	0.16461099999999998	0.01285	0.027096781320999998	0.0001651225	0.655628	0.04362199999999994	0.001902878883999995	0.429848074384	0.0173285	2.5599999999997156e-05	0.00030027691224999997	6.553599999998542e-10	0.00250827	0.0004434299999999999	6.2914183929e-06	1.9663016489999987e-07	0.00137199	-6.762999999999995e-05	4.573816899999993e-09	1.8823565601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
