global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
575.3190754141211	0.23980918542599736	0.0575084454146804	330992.0385353592	772.7742282596637	0.6529540244608825	0.4263489580596627	597180.0078623188	503.9146637422522	-0.41090235692524857	0.16884074692672438	253929.9883344671	502.5688644173191	624.6647925880181	1.148469	29.107664	0.042757525	0.0217479	0.0656194514	-0.1344097992	-0.023122137	0.1112592433	0.09968141550000001	-0.095022753	-0.0366604952	0.09334043619999999	-0.0662864193	-0.0047022748	-0.1813404351	0.0343559068	-0.0944620707	0.111321745	-0.021949351800000003	0.0649819325	0.0009017205999999999	0.0645382289	-0.1644822211	-0.0649416387	-0.0475456192	0.048238442699999995	-0.0977363697	0.0361885868	-0.2692939774	0.0783368027	0.0056505997	0.0139490579	0.0060992109	-0.1055227154	-0.0650411752	0.20948016960000002	0.0257500873	0.0270341739	0.0041677276	-0.0668098429	-0.013622763700000002	0.14268594769999998	-0.059108254299999996	-0.0602339915	0.0163073952	-0.079539375	-0.0788297879	-0.0561477555	0.0593837621	-0.014203124099999999	-0.092959374	0.0108143934	-0.1406961839	0.0024634635999999997	0.1363968032	0.04535990610000002	-0.018626669499999998	-0.0250865106	0.0860752733	0.0813213355	0.10863075890000001	0.0643886088	0.1557952695	-0.053315107300000004	-0.056696115599999986	0.0914625408	-0.07292887519999999	0.0806698381	0.2608961408	0.027854318	0.008627429300000001	-0.012502373999999998	-0.0089475875	-0.0615663903	-0.0136417997	0.2192190266	0.0496430364	0.0108957364	0.0009292964	-0.020286356999999998	-0.0196969501	0.1367404388	-0.1301855811	-0.0659772732	0.0458437869	-0.0948298843	-0.048399060599999995	0.0086475103	0.0055595847	-0.085718012	-0.08394685449999999	-0.0230759973	-0.08993907220000001	0.0948961894	0.0191326035	-0.0813564789	-0.0416158045	-0.031768231099999995	0.0408953865	0.15435062	0.0388268355	-0.0863407653	0.2260300391	-0.1165424086	-0.048625861900000004	-0.1115744483	-0.007628399999999999	-0.016384	0.000268435456	5.8192486559999974e-05	0.00775536	-0.006138739999999999	6.014560872960001e-05	3.768412878759999e-05	-0.00181131	-0.00416444	1.7342560513600006e-05	3.2808439161e-06	9.83831e-05	-0.00017715090000000006	3.1382441370810015e-08	9.679234365609998e-09	-0.000157427	0.0	0.0	2.4783260329e-08	0.000314246	-0.000144256	2.0809793536e-08	9.875054851599996e-08
575.3259329536544	0.006857539533257295	4.7025848450186686e-05	330999.92912899284	773.8310314191981	1.0568031595344107	1.1168329180019136	598814.4651873	504.2375116171344	0.3228478748821999	0.1042307503159526	254255.4681218397	502.8713297800493	627.0900236953712	1.1312719999999998	28.671816	0.055059395	0.028341	-0.0286257352	-0.0929048619	-0.1068586289	0.0095386594	0.11033929460000001	-0.16462101880000002	-0.0742599596	-0.0485363681	0.1557213275	0.0509966463	-0.015055416799999999	-0.11869883810000001	-0.0088057862	-0.0410357955	-0.045357169	0.0016170245	-0.0919809399	-0.0608506019	0.0988222426	0.1493963433	-0.08843107550000001	-0.0537688405	-0.0329324972	-0.021023199	0.0288587904	-0.029307583199999997	0.0491264217	-0.0549039807	-0.1147993949	-0.048144355199999996	-0.14837585	-0.0290557104	-0.0739966061	-0.056306577000000003	-0.14509683939999998	-0.0264756294	-0.1389724323	0.0130564771	0.1866518422	-0.0968877721	0.0286393487	-0.1295958797	0.044279118099999994	0.0471527021	0.042263477699999996	0.0254659054	-0.005850185799999999	-0.0599086742	0.1267718203	0.017868878	0.030933722200000006	0.1695109466	0.1673348986	0.078346872	-0.030996211200000002	-0.0591823633	-0.0264588268	0.3432789442	-0.1090279133	-0.08462228699999999	-0.1006834185	0.0038554809999999996	-0.0126073817	-0.022922696200000002	-0.0174543307	-0.0190044593	0.0411246855	-0.07133515259999999	-0.0781795832	-0.1042167888	-0.1640783776	-0.041524787	-0.0661535591	-0.0282798546	-0.16562534439999999	0.1383192234	-0.0524266129	-0.0485409232	0.0413686925	-0.0935580024	0.1553102317	-0.11354551	0.0697713282	-0.0005934273	0.058062376799999996	0.030123936299999998	-0.0639819618	0.0544937183	0.0919649991	0.0770193785	0.1332852336	0.1254401077	0.1534066591	0.012500923700000001	0.0344515331	-0.0721625754	0.27281007760000003	0.35171186509999997	-0.024503931200000002	0.0089041988	-0.0530463562	-0.1053468047	0.014750799999999996	0.0223792	0.0005008285926399997	0.00021758610063999994	0.012358	0.004602639999999999	0.00015272016399999998	2.118429496959999e-05	0.00606274	0.00787405	6.200066340250001e-05	3.67568163076e-05	-0.000167769	-0.0002661521	7.083694033441e-08	2.814643736100001e-08	-0.000157427	0.0	0.0	2.4783260329e-08	0.00017632799999999998	-0.00013791799999999998	1.9021374723999994e-08	3.1091563583999996e-08
575.3670547203739	0.041121766719470536	0.0016909996981305552	331047.2476575977	771.9109230008214	-1.9201084183766848	3.686816338321016	595846.47304798	504.4651434495862	0.2276318324518343	0.05181625114537995	254485.0809556116	503.0785919346868	628.0649927656226	1.119011	28.361074	0.045887905	0.0290613	-0.065885172	0.033550457799999996	-0.1983880613	-0.0606373568	0.0048484702	-0.140240793	-0.1129579619	-0.05751673230000001	0.0411740108	-0.0457803292	0.185599318	-0.049497910199999995	0.0518722844	-0.09688353640000001	0.005571739399999999	-0.0022496992	0.0626657857	-0.0948837662	0.0012522071	-0.0193835093	-0.0821892911	-0.1202203116	0.1096822744	-0.15728788330000001	-0.026311597200000002	0.0123625408	0.08986265019999999	0.1472872567	0.021446148199999997	0.0294431194	0.1007708311	0.1793274938	0.1519045434	-0.06976238309999999	0.220894913	-0.054044616399999995	0.0368257206	-0.012561358100000001	0.1589194435	-0.2042872373	-0.038128481400000004	0.0195702079	0.1361154879	0.053590148	-0.1833436311	-0.0252422666	0.0267758531	-0.1227408852	0.0208209319	0.1025040143	0.023634667999999998	-0.0465237053	0.322963154	0.0033856781	-0.012457435	-0.027990098799999998	0.0044292882	0.0076164046	-0.0331274281	-0.0427424076	-0.0757660232	-0.10255759880000001	0.11888761210000001	-0.1481278876	0.0554611999	0.0310817842	0.12663789609999998	0.1209869616	0.016278057	0.034451517	0.1373052145	0.1722838607	0.1257542033	-0.0495656412	0.1415190765	-0.014820993400000001	-0.0849953348	-0.063428677	0.1491334985	-0.0863258579	0.24166760210000002	0.10177845640000001	0.1186897343	-0.0371038879	-0.0563861596	0.0210817438	0.0424394305	0.0514509033	0.0025338739	0.030177883399999997	0.2208474388	-0.0946474457	0.2785053014	0.0892564083	-0.0700670563	-0.06463499730000001	0.0042763455	-0.0365031675	-0.0093992599	-0.1800161833	-0.057410047199999995	-0.0986680499	-0.0116241	-0.026374900000000003	0.0006956353500099999	0.00013511970081	0.007756329999999999	-0.00460167	6.0160655068899976e-05	2.1175366788900006e-05	0.00606279	5.000000000057042e-08	2.500000000057042e-15	3.67574225841e-05	4.829270000000001e-05	0.00021606170000000005	4.668265820689001e-08	2.3321848732900005e-09	-0.000157427	0.0	0.0	2.4783260329e-08	0.00025849200000000003	8.216400000000005e-05	6.750922896000008e-09	6.681811406400004e-08
574.876857104862	-0.4901976155118746	0.2402937022535276	330483.4008347639	770.9161256892962	-0.9947973115251898	0.9896216910177456	594311.6728477947	504.3962351800077	-0.06890826957851459	0.004748349616305239	254415.5620637656	502.95828730664175	623.6453784948097	1.1602	29.404991	0.048881985	0.0239324	0.0255147988	0.1171488564	-0.10639106720000001	-0.014193226599999999	-0.0869837652	-0.0630424644	-0.1431324052	-0.0512532675	0.1109512635	-0.0924703848	0.025451542599999998	-0.1190503211	0.0598947815	-0.0145574556	0.16925424579999998	-0.0027532346999999996	-0.030726960600000002	-0.10788160720000001	-0.1133825557	0.13988030529999998	-0.023987131499999998	-0.030328051	0.2048475227	0.0825855938	-0.0086465416	-0.022485709500000003	-0.015228903799999999	0.053844971799999995	0.0048665917	0.0068387223	-0.1255071909	-0.1340764001	0.0786235555	0.1253907651	-0.0044541013	-0.2391151056	-0.23343616399999997	0.2355371036	0.0348029713	0.031983489	-0.0242098296	0.1000788546	-0.057496908099999994	0.0244705641	-0.0393184585	-0.0797349159	0.06382953	-0.1304661799	-0.058592533899999986	0.062148178099999986	-0.0297676861	-0.1717722554	0.1525855819	-0.044183418700000004	0.0066697724	-0.23566206120000002	-0.060106345199999994	0.1462376444	0.0923624545	0.024396024199999998	0.0320174092	-0.057597038600000004	0.1879039904	0.1013962318	0.0186175713	-0.023684249700000003	0.010962256200000001	0.0546762264	0.0150102206	-0.0308277829	-0.155860773	-0.10277905820000001	0.0321358504	0.1405775024	-0.0323495325	0.1915266648	-0.12830136539999998	0.2958821262	0.0311424061	-0.0636515256	0.0344998234	0.1158338225	0.0179535566	-0.048866198	0.027403143799999998	-0.0543293095	0.0370144445	0.039657657400000004	-0.039320334900000004	-0.16311675650000002	0.08112086360000001	-0.1634086478	0.112751201	0.07070580809999999	-0.16873183600000002	-0.1733869475	0.0886868021	0.11492082279999999	0.2021242022	0.0210642285	-0.0617122621	-0.0915667833	0.00234171	0.01396581	0.0001950438489561	5.4836057240999985e-06	0.0113032	0.0035468700000000023	0.00012776233024000002	1.2580286796900015e-05	-0.007847349999999998	-0.013910139999999998	0.00019349199481959994	6.158090202249996e-05	0.000243391	0.0001950983	3.806334666288998e-08	5.9239178880999997e-08	-0.000157427	0.0	0.0	2.4783260329e-08	0.000412577	0.00015408499999999993	2.3742187224999977e-08	1.7021978092899998e-07
575.1740483462455	0.2971912413835298	0.08832263395508347	330825.1858910092	770.8105895729892	-0.10553611630700743	0.0111378718451662	594148.9649978592	504.7935521473542	0.3973169673465122	0.15786077254142947	254816.5302895436	503.4478054818705	622.1945670204046	1.154184	29.252512	0.05120613	0.0235204	0.1238405708	0.0589365527	-0.0215939012	0.06615699929999999	-0.0835572185	-0.0331989897	-0.1046538067	-0.019459378	-0.0945678426	0.0070874778	0.07751001490000001	-0.0109111408	0.20320749559999998	0.11697898890000001	-0.0319087029	-0.061744296399999996	0.1043236663	-0.1262160085	0.0119410105	-0.0337734349	-0.0393609945	0.1251007206	0.15597105390000002	-0.0539316827	0.0410129599	-0.14522875289999998	0.0675916832	0.1008370564	0.023645807999999997	-0.12247539660000001	-0.0778929142	0.2346241273	0.1316326297	0.08969565869999999	-0.0226715933	0.00451087	-0.0879862035	0.05662945	-0.116477571	-0.22289452839999999	-0.14836557109999998	-0.0051970344	-0.0918230493	0.08466734390000001	0.0314095098	-0.033383344100000004	-0.176634643	0.0444187613	-0.0980770417	0.0807004417	-0.1057102132	-0.115234375	-0.0109630879	0.10661927970000001	-0.1004853863	0.1389407526	0.0043018783	0.0736084402	-0.0059061302	0.0786082186	0.0606145578	0.097331985	0.1652717632	-0.0635386803	-0.032758203900000005	-0.1242155294	0.0921361882	0.0584190662	0.0763645414	-0.121827428	-0.0067406357	0.221344166	0.13452938279999999	0.074876052	0.023333296400000002	0.0428864443	-0.060451952	0.0107743075	-0.24145321600000005	0.0722704069	0.1758263289	0.043644605	0.0172075128	-0.0464354707	0.1176727788	-0.0468392138	-0.1581797808	-0.051078530700000006	-0.09143951189999999	-0.14847403	0.0839334248	-0.0720865981	-0.0323445423	0.0504179041	0.23848052949999998	0.022396490699999997	0.048925041100000004	-0.0178942193	0.015383746499999996	-0.0177708413	-0.0659483939	-0.08407341380000001	-0.00911595	-0.01145766	0.0001312779726756	8.31005444025e-05	0.00775182	-0.0035513800000000007	6.0090713312400014e-05	1.2612299904400005e-05	0.00606301	0.013910359999999995	0.0001934981153295999	3.67600902601e-05	4.33564e-05	-0.0002000346	4.0013841197159984e-08	1.87977742096e-09	-0.000223883	-6.6456e-05	4.416399936e-09	5.0123597689e-08	0.000233333	-0.00017924399999999998	3.2128411535999984e-08	5.4444288888999996e-08
575.2281216586895	0.05407331244396119	0.002923923118662248	330887.39194698405	771.7362611789572	0.9256716059679776	0.8568679220953346	595576.8568184756	504.7306710024556	-0.06288114489859709	0.003954038383758362	254753.0502505891	503.4202883876326	623.4320483244792	1.155089	29.275440000000003	0.06068018	0.0364345	0.1480612235	-0.0568820835	-0.0150117629	0.1072901021	0.059075257199999995	-0.028458693900000002	-0.0460600748	-0.0708791799	-0.18063487809999998	-0.0611984745	0.0171589582	-0.056139624699999995	0.027906928199999997	-0.2342814823	-0.21938555070000001	-0.1806217964	0.0636278123	-0.1017035346	0.0651706008	0.0734233982	-0.1020330017	0.2327825052	0.0774275234	0.007696656600000002	0.1789747405	-0.0832277022	-0.053090669900000005	-0.025651198700000002	-0.09040497689999999	0.0012571725	0.032183997799999996	0.1835126346	-0.15497912960000002	-0.0236278763	0.1930405795	0.052763578600000006	-0.0329461586	0.24755426219999999	-0.0966651156	-0.10512104720000001	-0.07592133969999999	0.1167292696	-0.0007152192999999999	-0.026509376499999997	-0.11919073460000001	0.0670501961	0.0922662681	0.014035081100000001	0.005795104200000001	-0.2246589371	0.0305031321	0.055430858	-0.1389979177	-0.0048525038000000005	0.1396827668	-0.11142253710000001	-0.008996742299999999	-0.1125589925	-0.0486109538	0.0010131778	0.0092621995	0.2292964048	0.1184966816	-0.026567766200000002	-0.191998413	-0.0695643172	-0.053164388099999994	-0.057639079	-0.05498104559999999	0.005652954	0.07222190099999999	0.195276227	-0.1683779927	-0.0222364392	0.1778642192	-0.014054925400000001	0.049685427000000004	0.21118638469999998	-0.0998201739	0.0520516342	0.1845402891	0.13927598789999998	-0.0412257516	-0.0340757484	-0.0662328284	0.0370466938	0.182938028	0.0014345185999999998	-0.0667554124	0.090350865	-0.2157544177	0.0639551442	-0.0502672541	0.0726202509	-0.1719878913	0.018424870700000002	-0.0132773825	-0.011022010300000001	-0.11266889220000001	0.052644467	-0.0701139065	-0.0762200289	-0.0116305	-0.0025145500000000012	6.322961702500004e-06	0.00013526853025000002	0.007768459999999999	1.6639999999998326e-05	6.034897077159997e-05	2.7688959999994415e-10	-0.0214394	-0.02750241	0.0007563825558081001	0.00045964787236	0.000483065	0.0004397086	1.9334365291396e-07	2.33351794225e-07	-0.000157427	6.6456e-05	4.416399936e-09	2.4783260329e-08	0.0003401	0.00010676700000000003	1.139919228900001e-08	1.1566801000000002e-07
574.7909925813949	-0.4371290772945713	0.1910818302164033	330384.6851527052	772.9802535046488	1.243992325691579	1.5475169063795435	597498.472308111	504.5981925748798	-0.13247842757579065	0.017550533772954006	254619.3359498355	503.2114472727079	623.9967213759197	1.110154	28.136597	0.041183845	0.02175	0.10618474650000001	-0.1378303189	0.0017919042999999999	0.0879071944	0.1321834326	-0.060438692	-0.0373303523	-0.1684254823	-0.1528365783	0.1686379866	0.0098442511	-0.1653989378	-0.21079719649999998	0.0266171221	0.0277542873	0.0054696295	0.07927871780000001	-0.0502488057	-0.024877530499999998	0.22731425719999998	-0.1691246935	0.0743117327	-0.0319789785	-0.0323807742	-0.11594285859999999	-0.162400611	-0.1064712183	0.0313571025	0.061413522400000004	-0.010295625899999999	-0.08167205570000001	-0.2073475661	-0.0692062246	0.15116162130000002	0.0923902128	-0.07786587980000001	0.0996860117	-0.029762209300000002	-0.0608779791	0.0029103602000000004	0.1483686696	-0.1163172977	-0.0547105246	-0.1436464098	-0.0218660223	-0.012075016599999999	0.0068755859999999995	0.1592581102	0.0725013584	0.0725992781	-0.0121160752	0.0026952934000000002	-0.0403968929	-0.0493102883	-0.1229875955	0.0463765073	0.046723908099999996	-0.0452919025	0.1336945888	0.0033107943	-0.1304869218	0.14703778720000002	0.0366602548	-0.0110868627	0.11146125960000001	-0.1766884461	-0.0920994725	0.0760750666	0.0743032964	0.011634742	-0.0992763666	-0.16197149119999998	-0.0943173992	0.13011651230000001	0.18212867	-0.0346312628	-0.0323890919	-0.0348782331	-0.0311934631	-0.13448108220000002	-0.1369499231	-0.1643944402	-0.0795728721	-0.0126458755	-0.0768204817	0.0837410137	0.0330911064	-0.1285283388	0.0682266289	-0.0525080392	0.044753843200000004	0.0320436189	-0.0105460637	-0.06697429440000001	0.0589886025	-0.0683901207	-0.0152112027	-0.1086007716	-0.0117004078	0.1142962674	-0.0742043394	-0.06804025820000001	-0.00019048	0.01144002	0.00013087405760040002	3.62826304e-08	0.00775567	-1.2789999999998634e-05	6.01504171489e-05	1.635840999999651e-10	-0.0195512	0.0018882	3.5652992399999985e-06	0.0003822494214400001	0.000157601	-0.000325464	1.05926815296e-07	2.4838075201e-08	-6.88923e-05	8.85347e-05	7.838393104090001e-09	4.74614899929e-09	0.000197242	-0.00014285800000000002	2.0408408164000005e-08	3.8904406564e-08
573.7237218136889	-1.0672707677059634	1.1390668915996764	329158.9089717511	772.5530620517923	-0.4271914528565048	0.1824925373936514	596838.2336856003	503.80069123214037	-0.7975013427394515	0.6360083916712281	253815.1364859824	502.4233773969995	621.5061517784194	1.057887	26.811897	0.044768685	0.0288801	0.045418824299999994	-0.1754042671	0.0438970128	0.055437201900000004	0.21001592730000002	0.070602737	0.0068668971999999995	-0.1595349243	-0.0528183599	0.0881014397	0.0443871572	0.0678290429	-0.0802794977	0.128067343	0.0823978444	-0.031063370400000002	-0.0051529384	-0.0722532815	0.1340610516	-0.0664137754	-0.089144511	0.1127287276	-0.10530351630000001	0.0200839405	-0.0603864276	0.0435319046	-0.16971833879999998	-0.0968117235	0.113612804	-0.0714501755	0.0226941042	-0.1457249186	0.094971907	-0.0175647065	-0.0045059645	-0.11938772689999999	-0.0807711742	-0.21770202789999998	0.0331847838	-0.2684799719	0.0018968576	-0.19761541989999998	-0.019363591	-0.17058394329999998	0.1053009347	0.1044973462	0.028155519	0.1879459852	-0.1586100336	-0.0611391189	0.1976888002	-0.1861639443	0.0179965289	0.0042378994	-0.0608798232	0.094213169	-0.19312906940000002	0.1148747197	-0.1426549733	-0.0296377415	-0.0876121973	0.1465385817	-0.0612612471	0.0619392934	0.0862361569	0.0120312966	-0.2053808966	-0.0112254499	0.12077394179999999	0.0093433261	0.0098454911	-0.17064005899999998	0.09294952179999999	-0.0028675413	0.0298551657	0.036865498999999996	-0.3129484884	-0.18051269809999998	-0.12106093300000001	-0.0027986514000000002	0.0546035893	-0.23477543059999997	0.017328191200000002	0.19659670070000002	0.0278720742	0.0736613911	0.0380593402	-0.1854209061	-0.10326650230000001	0.084013306	-0.07795623809999999	-0.2786071341	0.0304516569	-0.0390017135	0.1211209716	-0.0188815338	-0.0159049037	0.1945537868	-0.0858524726	-0.0557636519	-0.0782153125	-0.0595691287	-0.0116236	-0.01143312	0.0001307162329344	0.00013510807696000003	0.00775725	1.5800000000001575e-06	6.01749275625e-05	2.496400000000498e-12	0.0060622	0.0256134	0.0006560462595600001	3.675026884e-05	0.000157601	0.0	0.0	2.4838075201e-08	-0.000157427	-8.85347e-05	7.838393104090001e-09	2.4783260329e-08	0.000263119	6.587700000000002e-05	4.339779129000003e-09	6.923160816100001e-08
572.595477709466	-1.128244104222972	1.2729347587138966	327865.5810933316	770.581762758896	-1.9712992928962196	3.886020902173135	593796.2530966075	503.257115575248	-0.543575656892358	0.2954744947659585	253267.72437711852	501.8665509787538	614.5492360399943	1.111157	28.162014000000006	0.070039575	0.0417699	-0.048714735300000006	-0.16706394630000002	0.1188710872	-0.0509940759	0.19615556550000002	0.1379738106	0.08608951199999999	-0.1030815116	0.0991731507	0.0087409863	-0.0434160632	-0.0109894437	0.04181117	-0.0236000674	0.09940556689999999	0.0470122886	-0.0557138839	0.0205746341	0.0733917958	-0.0235818591	-0.0130362691	-0.0264790863	-0.15844398939999998	0.09886363810000001	-0.072727561	-0.0381524539	-0.0828363259	-0.0816367884	0.0869684176	-0.0986889245	-0.022475642799999997	0.1644291574	-0.0634675975	0.0732073596	-0.054007848899999995	-0.0820460746	0.144047258	0.0329871207	-0.0050204467	-0.0269633304	-0.1253064311	0.12915450650000002	-0.0457537812	-0.12690066390000002	0.1650382285	-0.03269871	0.125708983	-0.1458347779	-0.09878461449999999	-0.0509065124	-0.0212692154	-0.1329637105	-0.1078576331	-0.1241051193	0.06268864889999999	0.0488764664	0.1909158561	-0.0988027196	0.0069713415	-0.0682993743	-0.0888703705	0.0141028718	-0.1556071829	0.1346327425	0.0737376768	-0.0557752151	-0.0846967753	-0.0639345721	0.10905900869999999	-0.037135059500000005	0.0076940818000000005	0.1292845146	-0.0660076566	0.1570556108	-0.0689996048	-0.1372099386	-0.0739923243	0.0402197876	0.0200703205	0.11878402060000001	0.0516792117	0.0037905040999999997	-0.0873457151	0.1351497865	-0.063157375	-0.134824386	0.1255004557	0.1716566483	-0.0926562593	-0.12706795210000002	-0.0326273151	-0.1000913965	-0.06859021650000001	-0.053130361900000006	-0.0064105428	0.1253324125	0.0437663866	-0.1446517408	-0.0690329931	0.1533069447	-0.0821425306	-0.050842915	-0.011637	-1.3400000000000216e-05	1.7956000000000581e-10	0.000135419769	0.007710469999999999	-4.678000000000147e-05	5.945134762089998e-05	2.188368400000138e-09	0.0252429	0.019180700000000002	0.00036789925248999986	0.0006372040004099999	-0.00054558	-0.0007031810000000001	4.944635187609999e-07	2.976575364000001e-07	4.21729e-05	0.00019959990000000002	3.984012008001e-08	1.7785534944099996e-09	0.000376312	0.00011319299999999993	1.2812655248999984e-08	1.4161072134399994e-07
572.0660466610565	-0.5294310484094922	0.2802972350199741	327259.5617424101	767.4008988059185	-3.180863952977574	10.117895487352124	588904.1394881315	502.5946538400866	-0.6624617351614006	0.4388555505530537	252601.3860686365	501.18035778004486	608.5535088902623	1.077195	27.301243	0.09823200000000004	0.045362	-0.1393037361	-0.11912223300000001	0.18317414629999998	-0.1209518497	0.13201611300000002	0.157037371	0.1446766324	-0.0343224392	0.0946828325	-0.0554994718	-0.0226993487	0.0668914113	0.0602663512	0.0363374407	-0.10851625820000001	-0.1346072502	-0.10471826890000001	-0.18016854300000001	0.12013151109999999	-0.05031263440000002	0.0777826003	-0.0898401304	-0.20745937469999998	0.12895343439999998	0.0220407346	-0.0755109564	0.0021830141	0.21592238260000002	-0.0950050195	-0.1242964454	-0.0795563322	0.010326775	0.0942630639	-0.0680317063	-0.1244478672	-0.0198894548	0.0826184391	-0.0277813484	0.0652974705	0.0733271473	-0.1774360523	-0.025871860299999997	-0.144334426	-0.0039867848	0.0045719977	-0.0190098769	0.22403710640000002	0.06294535429999999	0.016777949	-0.0674116343	0.060807134299999996	-0.15520323789999999	0.0990143692	-0.1667937076	-0.1718175004	0.0425847543	-0.1593730712	-0.0292844773	0.047059343899999995	0.0302531419	-0.0433239776	-0.0658823472	-0.2390170947	0.12204156570000001	-0.0449418709	-0.08883780849999999	0.06799019519999999	0.1739911791	-0.0469128316	-0.1804100375	-0.0931515965	0.0314297748	0.0764185251	0.0043524416	-0.1370751709	-0.0993309708	-0.0333620189	0.0213052096	0.1177490499	0.1893200654	0.0190166188	-0.0755052949	-0.0612189587	-0.0437729959	0.0669163725	-0.0077721086	0.1872862448	-0.0856693108	0.0270807873	-0.0364662375	-0.0553351306	-0.1412584084	0.1455285711	-0.184794823	0.0357388989	-0.1775772256	-0.1630863162	-0.013619816399999998	-0.0313010321	0.0867711392	-0.0859817885	-0.0418989841	0.00745485	0.01909185	0.0003644987364225	5.55747885225e-05	0.0185194	0.010808930000000005	0.00034296817636000014	0.00011683296774490007	0.0102741	-0.0149688	0.00022406497344	0.00010555713081	7.66165e-05	0.0006221965	3.871284846122501e-07	5.8700880722499985e-09	-0.000315183	-0.00035735589999999994	1.2770323926480993e-07	9.934032348899998e-08	0.000288616	-8.769599999999995e-05	7.690588415999994e-09	8.329919545599999e-08
