global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
573.8642615769285	-0.14764009182681548	0.021797596714630503	329320.1907152334	759.274569079574	1.3569765767572337	1.8413854298677799	576497.8712509729	503.3053745936205	-0.34209368198526136	0.11702808725423312	253316.30009482466	501.8487481578936	625.141931491214	1.002175	27.147724	0.08041835500000001	0.0407707	0.0916043455	-0.1237913104	0.0030033304	0.0320822104	0.09481054650000001	-0.1004443684	0.0044058732	-0.0666010228	0.0711576045	0.0696787992	-0.1114446794	0.1331583667	0.0151079326	-0.026610348199999998	0.09605858140000001	0.07360439	0.1195870736	0.1147203289	0.0119536891	0.1320546036	-0.0974387164	-0.046142706900000004	0.012531370600000001	0.0658692394	-0.0119585992	-0.1120082699	0.10997348359999999	0.034255176400000004	-0.0229132335	0.1345929623	-0.042502022	0.1323018057	-0.0378625673	-0.23834280989999998	0.0020120923	0.1074238077	0.0916858915	-0.07665345230000001	0.028367375499999996	0.015554346399999999	-0.0190702625	-0.148136182	0.0818762151	0.0120967227	0.00067111	0.1263725185	0.0089974024	0.2111839335	0.27108090079999997	0.0169230526	-0.0891755533	0.09075038949999999	0.08268401709999999	0.1404809899	0.0717479035	0.161438266	-0.1175174897	0.0337504905	0.058745125999999995	-0.09745096619999999	-0.0470661992	-0.0830795714	0.0269734121	-0.0550394506	-0.0997108206	-0.1037578636	-0.046428106600000005	0.023876995499999998	-0.1514797316	-0.008293326	-0.0941909502	-0.0321126984	0.22101264210000002	-0.013563396	-0.1550924835	0.0525324634	-0.1205536234	0.0589360421	0.0183112959	-0.09096455390000001	0.092328544	0.1370883275	0.10213375890000001	-0.0555545566	0.0167610823	-0.041768991	0.32228818730000003	0.046216829400000006	0.1064792108	0.1280520801	-0.0846292602	0.006014574	-0.0945078914	0.1273290263	-0.12246318699999999	0.0131876043	-0.1281757669	0.0915107824	0.1359001799	0.1115744483	-0.0127072	0.007410700000000002	5.491847449000002e-05	0.00016147293184	-0.0222162	0.011910899999999992	0.0004935595424400001	0.0001418695388099998	-0.0583664	-0.0331916	0.00110168231056	0.00340663664896	1.27036e-05	0.00034808660000000004	1.2116428109956007e-07	1.6138145296e-10	8.79375e-05	-0.00010630349999999997	1.1300434112249994e-08	7.73300390625e-09	-0.000103713	-0.000103713	1.0756386368999998e-08	1.0756386368999998e-08
573.9911268931587	0.1268653162302371	0.016094808462198063	329465.8137520782	758.9979304657173	-0.2766386138566759	0.07652892267654303	576077.8584512419	502.97944370706597	-0.3259308865545449	0.10623094281023164	252988.32079186954	501.5123834683148	624.6778429151951	0.9764640000000002	26.451258000000006	0.048234365	0.0215482	0.1324043172	-0.0806750196	0.0161029763	-0.0020636705	0.1317435165	-0.0500013424	0.0285724179	-0.0670948519	0.10035291029999999	0.009912895500000001	-0.08210491639999999	0.07040564519999999	0.005885617199999999	0.10086637050000001	-0.0625155651	0.045367711500000005	0.0545470318	0.0811544408	-0.2152476503	0.1004035788	-0.0722276424	-0.055582867300000005	0.007382011	0.09003549470000001	0.0157527181	-0.08903792029999999	0.17859916239999998	0.06553932059999999	-0.21719443489999998	0.22875273570000001	0.007278614	-0.1799549713	-0.1158561162	-0.0985867704	-0.3422877749	-0.025962632700000002	-0.0645419379	-0.064652443	-0.14792815199999998	-0.0415919994	-0.1096824216	0.2090995865	0.0516491228	-0.0237071234	0.0294713145	0.121133907	0.0326958402	0.09345829	0.1058395255	-0.0467045716	0.043903360499999995	-0.0500006954	-0.0821131593	0.1025078726	-0.0348813163	0.0914102627	0.1608639777	-0.11906337439999999	-0.0168160105	-0.071298385	-0.0590180555	-0.1075548136	-0.0146404753	-0.0481369018	-0.09267745849999999	-0.17550447309999995	-0.0731601789	0.1905833029	-0.2155814423	0.01342957	0.1336150337	-0.1317038052	-0.0787402092	-0.342142978	-0.1194784211	-0.0213768571	0.042438454400000006	0.09725135859999999	0.1801376864	0.2270918567	-0.0368459791	0.0027923888	0.0618295644	-0.0605597903	-0.0017976319	-0.07190097349999999	0.1436030478	0.0147591106	4.02617e-05	-0.1495951117	-0.0359081234	0.0499447629	0.0641658666	0.0427405342	-0.049505227400000004	0.1713377934	0.0684359889	0.1635899409	0.1342364236	0.1053468047	-0.00630344	0.00640376	4.10081421376e-05	3.973335583360001e-05	-0.0270111	-0.004794899999999998	0.00072959952321	2.2991066009999977e-05	-0.0453411	0.013025299999999995	0.00016965844008999992	0.00205581534921	-0.000174846	-0.0001875496	3.5174852460159994e-08	3.0571123715999993e-08	0.000340785	0.0002528475	6.393185825625e-08	1.1613441622500002e-07	-0.000143524	-3.9811e-05	1.5849157210000005e-09	2.0599138576e-08
574.1790718973671	0.18794500420835905	0.035323324606880084	329681.6066049218	759.3861712317914	0.38824076607409097	0.15073089244179702	576667.3570580797	502.4196181140538	-0.5598255930121923	0.3134046945914527	252425.47266587164	501.0122605716712	628.6563010336228	0.97356	26.372595	0.04057916	0.0210707	0.1692947401	-0.0424021005	-0.0044630727	-0.0162570572	0.13575506240000002	-0.0104511473	0.0331468599	0.0178900522	0.0865523204	0.028870837799999997	-0.12927517560000001	0.0548948075	0.1848993214	0.062423427699999985	0.0189772479	-0.0404698803	0.10570812800000001	-0.11546372419999999	-0.0070240521	-0.020040511299999998	9.84791e-05	-0.0136788776	0.0646342395	0.0794460627	0.0133202363	-0.0724802596	0.14331300560000002	0.0357249151	-0.08856057369999999	0.034129154700000004	-0.0529539546	0.07384722269999999	-0.027916692000000003	-0.0445886609	-0.0116984538	-0.18984824949999998	0.199266766	0.0587255458	-0.0423080095	-0.0654489154	0.1085107674	0.18887582420000001	0.0088087051	-0.047002830499999995	0.1406172326	-0.040958043799999996	0.0022125943	-0.1610574492	-0.0499146242	-0.17833790579999995	-0.048801970800000004	-0.0235742622	0.0184947241	-0.1449677923	-0.0599913974	0.1633388909	0.0736404613	-0.0051516422	0.019098485800000002	0.0028974041999999998	-0.0135486397	-0.12014517050000001	0.0066438227	-0.0062253804	-0.049192395599999994	-0.1533069318	-0.0320084459	0.07269048040000001	-0.0607058725	0.0186648232	-0.09043281310000001	-0.0892893099	0.0382453821	-0.0376155345	0.1205180352	0.2391826428	0.0670480801	0.0815502932	0.0812224263	0.001730346	-0.1749173106	-0.0056176026	-0.0453027375	0.0394331409	0.10784203710000001	0.0503534548	-0.1738221825	0.052199286	0.11988016900000001	-0.09175175140000001	0.1463589235	-0.016929098899999998	0.0503307705	-0.08764558039999999	-0.18012969210000002	-0.0790606738	0.037329909	0.015731983600000003	0.1324289236	0.0986680499	-0.0216309	-0.01532746	0.00023493103005160006	0.0004678958348100001	-0.0400507	-0.013039599999999995	0.0016040585704899994	0.00017003116815999988	-0.0453372	3.900000000008064e-06	1.5210000000062893e-11	0.0020554617038399995	-0.000128875	4.5970999999999984e-05	2.1133328409999985e-09	1.6608765625e-08	0.000286116	-5.466900000000003e-05	2.988699561000003e-09	8.1862365456e-08	0.0	0.000143524	2.0599138576e-08	0.0
573.9321075685777	-0.2469643287893177	0.06099137969435822	329398.0640981095	758.6366344280734	-0.7495368037180015	0.5618054201277979	575529.5430963543	502.043187314264	-0.3764307997897731	0.14170014703036826	252047.3619286652	500.6628050950212	630.1608518741882	0.943323	25.553492	0.11836256	0.05934	0.1755192752	-0.0158941319	-0.017402165	-0.0408058212	0.1369677834	0.038761836	-0.010906813500000001	0.0720557561	0.0530908664	0.059206180899999995	-0.1124991659	0.0129444111	0.0524743881	0.0024740348000000002	-0.1557652166	0.14395319269999998	0.0758458081	-0.037314326099999996	0.018881213	0.0310718195	0.031446083199999995	-0.0048645395	0.14161974630000002	0.07718583	0.09708209710000001	-0.11994803539999999	0.0735372942	-0.0891624412	0.001955134	0.1439037185	-0.0019121299	-0.0746178106	-0.0977004658	-0.0340974593	0.08718471400000001	-0.031445779	0.0787408255	-0.2214238743	0.13638283939999998	0.0525057299	0.0375617887	0.018305182	-0.0243837284	-0.2852179641	-0.0082863355	-0.0173365636	-0.247090476	-0.16927925829999999	0.097497456	-0.028497767900000002	0.0603062142	-0.0314736992	0.0213374127	0.0347697185	0.2181441848	-0.1835491505	0.051716821399999995	-0.0996788623	-0.0727358638	0.0336225583	-0.0031457460999999996	-0.1625987152	-0.015485594299999999	0.080824142	-0.10199395480000001	-0.09100307699999999	0.11049393730000001	-0.0077511668000000014	-0.1571638473	0.0044015683	0.10748556349999999	-0.1088394058	0.0610590247	0.0258803107	0.0864976245	-0.0081562006	-0.2203870965	-0.0570777466	-0.0925591048	0.0110399314	-0.0733876261	0.060810047699999994	0.1045688808	0.1982468804	0.0023595986	0.2715612848	-0.042767962300000004	0.1786218501	0.0383575433	-0.050638448499999995	-0.065628922	-0.020549068400000002	-0.1359996352	-0.099282125	0.1477859648	0.1825106738	-0.0643424556	0.0666422156	0.1304796154	0.0915667833	-0.00156079	0.02007011	0.00040280931541210015	2.4360654241e-06	-0.0507024	-0.010651700000000007	0.0025707333657600004	0.00011345871289000018	-0.031116700000000008	0.01422049999999999	0.0002022226202499997	0.0009682490188900004	-0.00100529	-0.0008764150000000001	7.681032522250002e-07	1.0106079841e-06	0.000878106	0.00059199	3.5045216010000004e-07	7.710701472359999e-07	1.0587899999999999e-22	1.0587899999999999e-22	1.1210362640999998e-44	1.1210362640999998e-44
573.5846649327667	-0.34744263581103496	0.12071638517931947	328999.36784603423	759.0725746458297	0.43594021775629704	0.19004387345740764	576191.1735794487	501.67310164682914	-0.37008566743486426	0.13696340124070894	251675.9009159497	500.36539749115593	625.0162430438563	0.988265	26.77092	0.13314088	0.0704115	0.1727500519	0.0167067176	0.013063173400000001	-0.0333921041	0.18049694300000002	0.0487195167	-0.0166120457	0.025119778500000002	-0.011005286299999998	0.0755588828	-0.1514615259	-0.1233172194	0.10416853849999999	0.0925503691	-0.1066934891	-0.0357955119	0.0836264421	-0.0066672568	-0.0729808695	-0.0012770494999999999	0.0696127172	-0.0260837818	0.11359718810000001	0.0401521059	0.14484287140000002	-0.0220177136	0.0577439286	-0.11235148199999999	0.0557079722	-0.11537300369999999	0.13405553480000001	-0.0273758893	0.1246403999	-0.2643593302	0.0124563817	0.0365033534	-0.0575249778	-0.1134160615	-0.1695342549	-0.252472118	0.1332107459	-0.09298083050000001	-0.0172928318	0.012494762900000001	0.1130138259	0.23281946280000002	0.1114289704	-0.1627951941	-0.0050824903	0.1747460398	0.0837038111	-0.0179228633	-0.0187176377	-0.0824971865	-0.013250795	-0.0942264081	0.11712894380000001	0.0448368628	-0.0699512035	0.0734845325	-0.0300705015	-0.128447338	-0.064382408	0.1013010558	-0.0258596754	-0.061682555800000004	0.1166787435	-0.048267513899999996	0.12218588720000001	-0.1353697744	0.05688047	0.10410367179999999	0.2138588452	-0.1076413943	-0.014657823600000001	-0.012341983700000001	-0.0666291639	0.174552464	0.3056870182	-0.1217431499	0.1395284999	0.0073811859	0.0894657861	-0.08772752029999999	0.0718362934	-0.0314358123	-0.2005127854	0.17874457300000002	-0.1405975089	0.11507883599999999	-0.0054611164	-0.0183227966	0.010747709199999999	-0.0537377329	0.1111006225	-0.0324863027	0.1415466259	-0.1303672583	0.1283905864	0.08407341380000001	-0.00632926	-0.00476847	2.27383061409e-05	4.00595321476e-05	-0.0225147	0.0281877	0.0005069117160900001	0.0007945464312899998	-0.0438879	-0.012771199999999995	0.0001631035494399999	0.00192614776641	-8.41251e-05	0.0009211649	8.4854477299201e-07	7.077032450010001e-09	5.10007e-05	-0.0008271053000000001	6.8410317728809e-07	2.6010714004899995e-09	0.0	-1.0587899999999999e-22	1.1210362640999998e-44	0.0
573.8878073322899	0.3031423995231535	0.0918953143886552	329347.2154046635	759.3199927940573	0.2474181482275526	0.061215740072351185	576566.8514567672	501.8797595726896	0.20665792586044066	0.042707498320939376	251883.2930687407	500.5706075726744	625.3819496275828	1.018181	27.581305	0.0432745096	0.024804	0.1199796558	0.0630794053	-0.0165688981	-0.021139962400000004	0.13571005560000002	0.06208880820000001	-0.0523994775	0.09577551529999999	-0.014300074599999999	0.0597646048	0.0465900911	0.1659833501	-0.060100477	0.0781678853	-0.1918886784	-0.1083386108	0.033670213	-0.0900061568	0.1597159125	-0.0711500223	0.0625647191	-0.0484600166	0.150035903	0.037346487000000005	0.0806998816	0.1067257791	-0.045429351900000005	-0.09728926730000001	0.0871805801	0.1082523837	-0.0795584251	-0.0245896348	-0.0680686175	-0.10211768289999999	0.047802807	-0.1787867612	-0.1494788368	0.0682429089	0.0176765418	-0.0030558829999999997	0.0266049134	0.1872136735	-0.0327019427	0.0537058632	-0.0593880221	0.0649485736	-0.0890886989	-0.048590945499999996	-0.17294577949999998	-0.0368333754	-0.0976880407	-0.037331612	-0.0944770304	0.1703835913	-0.1137709061	-0.069269392	-0.1666567162	0.0400155813	-0.10404316429999999	0.0686396485	-0.052192252	-0.1106475503	-0.029431106000000002	0.122488198	0.10963161490000001	0.0336749361	0.1079121627	-0.09482532880000001	-0.1017103107	0.0808805626	0.004434380999999999	-0.0723957401	0.10676586119999999	-0.032659605099999996	0.1638371443	-0.0643044933	0.12533789609999998	-0.0740218349	0.1203787853	0.0146615683	-0.1221194332	-0.06794601759999999	0.005797170999999999	-0.0768104439	-0.0657424732	0.1114356774	-0.0631385357	-0.1222170992	0.05971524650000001	-0.10061343589999999	-0.1653263944	0.12310699650000001	0.0330910991	0.1332120548	0.0338975195	-0.1484704188	-0.1129109856	-0.0942129173	0.1261640735	0.0762200289	-0.00586931	0.0004599499999999998	2.1155400249999981e-07	3.44487998761e-05	-0.0400561	-0.017541399999999995	0.0016044911472099998	0.00030770071395999984	-0.0343115	0.0095764	9.170743695999996e-05	0.00117727903225	-0.000346554	-0.0002624289	6.886892755521e-08	1.2009967491600002e-07	-5.05592e-07	-5.1506292e-05	2.6528981155892642e-09	2.55623270464e-13	0.0	0.0	0.0	0.0
575.0014404124953	1.1136330802054315	1.2401786373278376	330626.6564764444	761.9755050163127	2.6555122222554246	7.051745162547944	580606.6702448648	502.1742118270943	0.2944522544047459	0.08670213012403719	252178.9390241634	500.8429096513868	629.9818681326682	1.048512	28.402943	0.04730175	0.0316443	0.07644716780000001	0.12257425400000001	-0.0899876998	-0.0158297239	0.1207703198	0.1138541316	-0.0964075801	0.0776039074	-0.012446234799999999	-0.0436853041	0.1022776781	0.25234612030000003	-0.07330039769999999	-0.005725999200000001	0.05924096070000001	-0.025861206600000002	-0.050930086799999996	-0.052836662300000004	0.0885405149	0.2316867662	0.0277534453	-0.0209196542	0.0452923753	-0.0312945463	0.0748429152	0.28088845030000004	0.14811173689999999	0.1066730433	0.2341853287	-0.074416791	-0.0525901591	-0.1123472024	-0.0029097746999999998	0.0123471191	-0.1308260867	-0.0157018875	-0.0044888099	0.2002737657	0.1313355548	-0.008077426	0.20519061600000002	0.12481206	0.1604627292	0.0025945435999999997	-0.1181070146	0.0616027815	-0.1455933301	0.0537454285	0.0194087968	0.009108786800000001	0.0571258699	-0.2241194001	-0.1787095956	0.1550543394	0.033028954	-0.06250302320000001	0.0325701793	0.1338706577	0.1678237887	0.0331887835	-0.0337032778	0.0120684499	-0.090047725	0.1139687759	0.2492437525	-0.12597210849999999	-0.1402647764	-0.2517562846	0.0817575591	0.0592983013	0.0914865356	-0.0211989244	-0.08183338309999999	-0.0596303412	-0.0491148505	0.1043088189	0.1533165601	-0.1459832741	0.095003011	-0.10446716210000001	-0.187963773	0.0994210308	-0.0099589561	-0.059135840999999995	-0.1231656565	0.0428667354	0.1582602572	0.0785526029	-0.058771257199999996	-0.21316282399999997	-0.2538854339	0.0806026025	0.0744153915	-0.06992580179999999	0.0938487569	0.022767927200000003	0.11786999179999999	-0.1836773768	0.123802461	0.06804025820000001	-0.006636700000000001	-0.0007673900000000006	5.88887412100001e-07	4.4045786890000014e-05	-0.031483	0.0085731	0.0009911792889999995	7.349804360999999e-05	-0.00519604	0.029115460000000006	0.0008477100110116003	2.69988316816e-05	-0.00052347	-0.00017691599999999994	3.129927105599998e-08	2.740208408999999e-07	-5.05592e-07	0.0	0.0	2.55623270464e-13	0.0	0.0	0.0	0.0
575.8704139720694	0.8689735595741013	0.7551150472388841	331626.73368836264	760.977821828464	-0.9976831878486792	0.9953717433159028	579087.2453147935	502.75262816384713	0.5784163367528095	0.33456545862253945	252760.20512565554	501.39314764492286	638.8459553911257	1.106134	29.963861	0.09765823960000003	0.0540654	-0.0216940781	0.1078163343	-0.20261382309999998	-0.0029186048	-0.0184859679	0.1154297225	-0.0607892811	0.095220624	-0.00822942	-0.010752665	0.0278367761	0.2119276723	-0.081079607	0.092252775	0.11382111810000001	-0.023568002400000003	0.1161829506	0.0737687224	-0.0203390575	-0.12358348890000001	-0.0499585582	0.030136987799999997	-0.1201708685	-0.0580543089	0.0157000698	0.23665197289999998	0.1950532754	0.0674278486	0.0302152765	-0.2094762733	0.0682908191	-0.0689417947	0.08705624029999999	0.0680901403	0.2121919093	0.1314529737	-0.0181352396	-0.0133510055	0.0788647633	0.12435327019999999	-0.1454439562	0.0889494323	-0.0020452033	-0.1780041423	0.0375668921	0.19402259600000002	0.1395207788	0.0211127102	-0.0616210595	-0.1128829231	0.07826202639999999	0.1583846901	0.0692576949	-0.0493323605	0.018440384	-0.0007470828999999999	-0.0327393006	-0.086549621	0.1681109941	-0.0496614984	0.0197161417	0.1276829086	-0.1016484536	-0.009627075	0.2190266707	-0.17041088570000001	-0.12089648689999999	0.0005403898999999999	0.2072557906	-0.0484006437	0.08305882099999999	0.1405351049	0.0235896546	0.21330343510000002	-0.022446860099999997	-0.019237565	-0.0161851864	-0.1003094073	-0.0232886886	0.2032359083	0.007979651400000001	0.11366226609999999	0.30102120239999997	-0.0412732008	-0.0231746104	-0.0165792721	-0.047515109800000004	-0.0325593668	0.0135174755	0.0209806323	0.2131640758	0.020993646	-0.0840711856	0.0416803246	-0.053289194299999995	0.0612255725	-0.06926186	-0.028884344	0.1213082777	0.0595691287	-0.0222559	-0.0156192	0.00024395940864000004	0.0004953250848100001	-0.0253575	0.006125499999999999	0.0006430028062499999	3.7521750249999986e-05	-0.0342473	-0.02905126	0.0008439757075876001	0.00117287755729	0.000277006	0.0008004759999999999	6.407618265760001e-07	7.6732324036e-08	0.000136264	0.00013676959199999998	1.8705921295846467e-08	1.8567877696000003e-08	0.0	0.0	0.0	0.0
575.7236768416196	-0.14673713044976466	0.021531785452631253	331457.75207603374	758.8722187428688	-2.105603085595249	4.433564354068231	575887.0443797244	503.142469143252	0.3898409794048803	0.15197598922335628	253152.34425556829	501.7683597591719	642.679112272784	1.134678	30.737087	0.10626529	0.0545794	-0.028186829700000002	-0.0412444367	-0.22713355100000002	0.0073878645999999985	-0.0508822323	-0.0458520061	-0.0675141447	0.0674789729	-0.09344823449999999	0.0428222547	0.0731221212	-0.0098972066	-0.048393960599999994	0.11882905269999999	0.2167934281	0.0953479566	-0.029546718599999997	0.0419791979	-0.013944753300000001	0.09725979650000001	-0.09262579	0.018052588600000002	-0.0548809715	-0.0319705925	-0.1089434506	0.1066427082	-0.1241633307	-0.2370238307	0.0221412889	-0.0592534149	0.0307761126	0.0171912114	-0.056169537699999994	-0.1068664765	0.0243964131	-0.049158673099999994	-0.1085404457	0.16975067870000002	0.236388397	-0.1534432316	-0.064342227	0.0165431929	-0.0552360723	-0.0689402695	0.0297887401	0.1496894382	-0.0352252466	-0.0247105467	0.0796839905	-0.0578150942	-0.1669527901	-0.0582600288	0.0455784584	-0.045418873600000007	-0.0655144854	-0.027299447799999998	0.1717433427	-0.17414233769999998	0.18971655269999999	-0.0929697015	0.023316132000000003	0.0817811878	0.050972269199999996	-0.0564916751	0.13203414900000002	0.1134562604	0.2270213268	-0.0076834114	0.0622611448	0.0146365672	0.0171902688	-0.0358073959	0.0996980101	-0.012250741200000002	0.0321008335	0.0354908185	0.10505605359999999	-0.2626331925	0.1374315702	-0.0380534865	0.1054682656	-0.0972819901	0.12256439470000001	-0.029720630699999997	0.0388216671	0.1141173784	0.0243883707	0.0156274117	0.1655577814	-0.024529878199999997	0.0786456978	-0.1117203501	0.1984616939	-0.0060076251	0.011708715900000001	0.2446399413	0.0940542512	0.10408282349999999	0.1186841944	0.050842915	0.00938484	0.03164074	0.0010011364277476	8.80752218256e-05	-0.0125502	0.012807299999999995	0.00015750752004000006	0.00016402693328999992	-0.00415442	0.03009288	0.0009055814266944	1.7259205536399998e-05	-0.000315178	-0.0005921839999999999	3.5068188985599994e-07	9.9337171684e-08	9.39606e-05	-4.230340000000002e-05	1.7895776515600014e-09	8.828594352359997e-09	-6.617449999999998e-24	-6.617449999999998e-24	4.379064450249998e-47	4.379064450249998e-47
574.8714224555359	-0.8522543860837004	0.726337538598905	330477.1523560513	758.0059821356089	-0.866236607259907	0.7503658597571544	574573.0689533689	503.5339122862217	0.3914431429697061	0.15322773417800173	253546.4008222684	502.0873842962427	641.5693464373122	1.1256	30.491163	0.082080265	0.0448912	0.0091725964	-0.1354133455	-0.1573891856	-0.0108068141	0.0182010937	-0.1130451023	0.06262987269999999	0.1019264272	0.0690032554	-0.043796973899999994	-7.07846e-05	0.0639061721	0.0586956756	0.0552528852	0.10936405310000001	-0.17666137329999998	-0.10341985949999999	0.0650153159	-0.09579945890000001	-0.173228125	-0.1398889445	0.0247107249	-0.12290394689999999	0.1365562986	-0.10283816470000001	0.023373508199999997	-0.08259286490000001	0.0402663559	0.194595347	0.0052068183	0.07354630150000001	-0.0344301634	-0.0115191095	0.1433665342	0.1364804897	0.2782693692	0.1993576114	-0.1701493149	0.1463808963	-0.0435502551	0.010000222900000001	-0.015275593899999999	-0.0063463845	0.0489369301	0.14268355230000002	0.060757938	0.0674510212	-0.1351429985	0.1033579525	-0.1357111226	0.22438260629999998	-0.0647645328	0.037148903399999995	0.0180293328	-0.040499899900000004	0.1518766453	0.15100115220000002	0.043199585199999994	0.0091095994	-0.1450878682	0.022809325800000002	-0.0138361122	0.023869354	-0.20509406649999998	0.0437220071	0.0845882127	-0.0556708422	-0.17532552769999998	0.0160483363	-0.0493648134	0.1151437085	0.0413300849	-0.0871827567	0.2665949599	-0.1789622361	0.0976529934	-0.2873061776	-0.0217277648	-0.032148545099999995	-0.0135497096	0.0418563027	0.0191681418	0.07711355639999999	-0.0810456626	0.15821328070000001	-0.0564402704	-0.07697443820000001	0.1675077103	0.019257484499999998	-0.2163802428	0.0800647842	-0.0966011747	-0.0620909722	-0.037680959900000005	-0.12822875949999998	0.0048196738	0.1316697103	-0.1115730634	0.11593302109999999	0.0418989841	-0.0243156	-0.03370044	0.0011357196561935998	0.0005912484033599999	-0.00342886	0.00912134	1.1757080899600003e-05	8.319884339560001e-05	-0.00916516	-0.0050107400000000005	2.5107515347600005e-05	8.400015782560001e-05	0.000212108	0.000527286	2.78030525796e-07	4.4989803664e-08	-6.37083e-05	-0.0001576689	2.4859482027210003e-08	4.05874748889e-09	-3.30872e-24	3.308729999999998e-24	1.0947694212899986e-47	1.0947628038399994e-47
