global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
496.24609592370484	-0.09720979542629493	0.009449744326822109	246260.1877195189	743.6919857542963	-0.8820467714219831	553077.7696751684	0.7780065069759441	426.74761759925764	0.37426148551503496	0.14007165953992076	182113.52912664218	426.1470829054595	510.753884326854	1.174285	34.54031	0.03920045	0.0194703	-0.0638710348	-0.1081426265	0.0013295142	0.0456693891	0.116005008	-0.0550018887	0.006717452	-0.1167974573	-0.0225750498	-0.1691180155	0.0151869317	0.028392512999999998	0.0157625798	-0.0839311411	0.0037958895	0.2745566003	-0.0524732005	0.0579748079	0.014807821499999999	0.1720412973	-0.062787349	0.1299031261	0.029565197999999997	0.0583516484	-0.0806400725	-0.058415902199999994	0.048133752599999996	-0.06299270679999999	-0.0306801943	0.038774167400000004	-0.1768595641	0.10865496779999999	-0.1241623885	0.3228650387	0.07614964469999999	0.1810452337	-0.0454115324	0.066053969	0.0180829988	-0.0047762675	-0.15459206279999999	0.0214277513	-0.0336634056	0.1573544203	-0.1135539052	0.027158532200000002	0.029218005	-0.0507355214	0.050487734000000006	0.1202447276	0.029358223500000002	-0.0863743462	0.08823544300000001	0.1099034106	-0.0306407556	-0.1530747134	0.028272766600000002	-0.0358213696	-0.037471155299999996	0.0115910263	0.0634124527	0.0541494546	0.046072380499999996	0.06853068400000001	-0.015408398500000003	0.0925737468	0.0475921343	-0.065909951	-0.0338817427	-0.0347942791	0.1728123785	-0.1336760785	0.054559870499999996	-0.3309426495	-0.0789909139	-0.194038424	0.0328322802	-0.052197546100000006	0.0262380645	-0.0158596937	-0.1535134021	-0.0593673283	0.0325787894	0.1765071232	-0.09373649349999999	0.0028914051	0.0359434833	-0.013915712299999999	-0.0610967549	-0.0910293044	0.023307371	-0.0447041857	-0.09143562289999999	0.0974614219	-0.1398809675	-0.1663119023	0.0058379819	0.0367299219	-0.0689915954	0.0008068949	-0.0277187162	0.0373045512	-0.1324289236	0.0986680499	0.0538172	-0.009702800000000004	0.0028962910158400004	9.414432784000009e-05	-0.022618	0.002350999999999999	5.5272009999999945e-06	0.000511573924	-0.0129734	0.0099995	0.00016830910756000005	9.999000025e-05	0.00218307	0.0002606400000000001	4.7657946249000015e-06	6.793320960000008e-08	-0.000975988	0.0	9.525525761440001e-07	0.0	0.00074178	-8.230299999999972e-05	5.502375684e-07	6.773783808999953e-09
495.7132389494332	-0.5328569742716239	0.2839365550299102	245731.6152697379	744.489415656589	0.7974299022927198	554264.4900246894	0.6358944490705767	426.45596687173327	-0.2916507275243703	0.08506014686549447	181864.69168050485	425.9002010862426	511.2146820718775	1.155872	33.998714	0.07937194999999997	0.0429296	-0.1332575822	-0.003661078400000001	0.0441342641	-0.072448568	0.1158989289	0.0373951579	-0.1394984119	-0.022804000499999998	0.0244712211	-0.0369359069	-0.22744581960000002	0.0975456093	-0.0659721117	-0.13939327640000002	-0.0975789559	-0.0098496568	-0.09652559710000001	0.0200337005	-0.1255718692	-0.004028878	-0.1490072432	0.1277439092	0.060003950599999994	0.0352947502	0.0892736063	0.0496563566	0.0018869794	-0.0978118828	0.0914650057	-0.1843331563	0.0043507984000000005	-0.0184584725	-0.2296362785	0.1839286977	-0.068199727	-0.0161567096	-0.1158319671	-0.0185281079	0.0655426871	-0.1984003903	-0.0406041396	-0.0227162158	-0.10513872869999999	-0.1302462558	0.1861616205	-0.0231261216	-0.0414632064	-0.09935070189999999	-0.061545693600000013	-0.1034415703	0.0209856694	0.1673080115	-0.0520335216	0.1365952428	-0.1609854593	-0.1628912374	0.0587250325	-0.0210384202	-0.0969332342	0.1551598431	-0.1018189509	0.100152473	0.0813736424	0.0042981293	0.0659040856	-0.08118118860000001	0.0069886246999999995	-0.08647243269999999	0.1186252585	0.18454055449999998	0.012440876399999998	0.0197825051	0.20950162449999998	-0.21171588800000002	0.0341431462	-0.0022474349	0.11898891939999999	0.0643604732	0.10840814800000001	0.1427978493	-0.0887445273	-0.0392533214	0.0152362301	-0.1844454319	0.17693997390000002	0.0582229537	0.0986107624	-0.0184893359	0.0549696028	0.0944543783	-0.03351904	0.1365142288	0.0510625399	-0.053748594000000004	-0.21281147350000001	-0.1588958461	-0.015572918799999997	0.0174356091	-0.0297469392	0.23163552829999998	-0.047267248899999996	0.0644611204	-0.1342364236	0.1053468047	0.07931639999999998	0.025499199999999982	0.006291091308959997	0.0006502092006399989	-0.022481900000000003	0.00013609999999999664	1.8523209999999084e-08	0.0005054358276100001	0.0151058	0.028079200000000002	0.00022818519364	0.0007884414726399999	0.00185864	-0.00032443000000000017	3.4545426496e-06	1.0525482490000008e-07	-0.000975988	0.0	9.525525761440001e-07	0.0	0.000553061	-0.00018871900000000006	3.05876469721e-07	3.5614860961000026e-08
495.31032626927697	-0.4029126801562484	0.1623386278306913	245332.3193089776	744.3641721379013	-0.1252435186877392	554078.0207625431	0.015685938973286077	426.0246747194963	-0.4312921522369493	0.18601292058117985	181497.02346985266	425.4938815979757	508.27862311515975	1.122601	33.020084000000004	0.1067546	0.0697077	-0.1444822687	0.0677542265	0.0126113874	-0.10390016560000001	0.08832958839999999	0.004736641	-0.0103482907	-0.11407606869999999	-0.1140995947	0.0388225839	-0.08834754560000001	0.0787647806	-0.2531820272	-0.1431091923	0.1496029826	0.1235253066	0.1366622703	0.18430409579999998	-0.0666138223	-0.0409270567	0.06969735099999999	-0.0621091664	-0.0216487759	0.17087288039999998	0.0931950282	0.0335010305	-0.0641611084	0.1039479459	-0.1141450405	0.0380704278	-0.23946920149999998	-0.1489238967	-0.11828764130000001	0.0999761542	-0.0620108716	0.0496077376	0.0981788602	0.0496318026	0.0650683052	0.131054792	-0.1054982431	0.0447507339	-0.1081472944	-0.2448939766	-0.0251424035	0.0007683961	-0.0646408025	-0.0229784376	-0.0398871573	0.049430826500000004	-0.136429264	-0.11069288810000001	0.0473660987	0.1235908308	-0.046344257199999996	0.139219591	-0.1294726424	-0.044563678200000005	-0.1062434532	-0.0170227949	0.0329392114	-0.069990466	0.0155021757	0.11517265039999999	0.1457618217	-0.0649065763	-0.07845849049999999	0.1050424063	-0.1039958757	5.1187600000000004e-05	0.2820224306	0.1003438049	0.10300135140000001	-0.0907888526	0.0692231908	-0.0447967304	-0.08970079550000001	-0.0317318281	0.036820839300000005	-0.1744886279	-0.0762780882	-0.08495857820000001	0.1135199524	-0.22087926859999998	-0.09778674080000001	-0.0485830938	-0.0049741137	0.0541806018	0.054247608200000005	0.049246020700000004	0.1264741979	-0.0641996854	-0.0697326613	0.0363969032	-0.07205858	0.1528251286	0.1201992531	0.0132689508	-0.1299076684	0.0084927696	-0.0030052568	-0.0244026221	-0.1359001799	0.1115744483	0.0165912	-0.06272519999999998	0.00027526791744	0.003934450715039998	-0.0212104	0.0012715000000000018	1.6167122500000043e-06	0.00044988106816	0.0233356	0.008229799999999999	0.00054455022736	6.772960803999997e-05	0.00239739	0.0005387500000000002	5.7474788121e-06	2.9025156250000016e-07	-0.000975988	0.0	9.525525761440001e-07	0.0	0.000401249	-0.00015181199999999998	1.61000760001e-07	2.3046883343999992e-08
494.5208685155652	-0.7894577537117584	0.6232435448956154	244550.8893973889	744.3028364494443	-0.06133568845700665	553986.7123466881	0.0037620666784949795	425.7851009846941	-0.2395737348022067	0.05739557440707805	181292.95222054614	425.2089369880207	503.1696129320904	1.125824	33.114883	0.03888514999999999	0.025873	-0.1240997018	0.1169285946	0.0027373794	-0.1398293093	0.0240389293	-0.029888544	-0.1663976944	-0.0666201748	-0.09163867269999999	0.06738358480000001	-0.012858382199999999	0.0086714741	-0.1253621883	0.010832953400000001	0.1546963828	-0.11992169529999999	-0.027497444	-0.0176068216	-0.0226076946	-0.0333834065	-0.09490064720000001	0.1542537896	0.0540312219	0.0625916611	0.037635616600000005	-0.1336383442	0.0018756387	0.0627911643	-0.1860852089	-0.09444543470000001	0.0786246429	-0.2603012172	-0.18208227940000002	0.0322426288	-0.1184306658	0.10105489779999999	0.08219278070000001	0.1623510417	0.1624334119	0.0128929316	0.0535727176	-0.1570561693	0.11657707490000001	0.0378959449	0.21238430219999999	0.1504924403	0.0369377981	0.128293678	-0.0250516342	-0.011727767	0.1666765203	-0.1016104078	0.052942689400000006	-0.1954480375	0.16576993240000001	-0.0142036145	-0.0895552517	0.0429366345	-0.045251657300000005	-0.0773217151	0.2267746977	-0.025454437400000002	0.0633974096	-0.0193427123	0.1140480835	0.0971109612	-0.0070977483999999985	0.0521053775	-0.16709437230000002	0.0924925815	-0.0103010083	0.2611962295	0.1992993031	-0.0257413198	0.133049902	-0.114203156	-0.0660176109	-0.082745268	0.2315376939	-0.0324757579	0.0107608262	0.1216426897	-0.1667948773	0.0519973735	0.19434228469999998	-0.12301439970000001	-0.0370768115	-0.026936472200000002	0.0641243701	-0.06449537400000001	-0.19434165609999998	-0.13596296970000002	-0.0538626061	0.058114115	0.2734092936	-0.018239035	0.026790382999999997	-0.0100950003	-0.1340476801	-0.17329441620000002	-0.10467632980000001	-0.06047157650000001	-0.1374184108	0.11732431300000001	0.015813999999999998	-0.0007772000000000022	0.00025008259599999994	6.040398400000034e-07	-0.0261013	-0.004890899999999997	2.392090280999997e-05	0.0006812778616899997	0.0208576	-0.0024779999999999976	0.00043503947776	6.140483999999988e-06	0.00288528	0.00048789	8.3248406784e-06	2.3803665209999995e-07	-0.00108651	-0.00011052199999999996	1.1805039801e-06	1.2215112483999988e-08	0.00038488	-1.6369000000000022e-05	1.481326144e-07	2.6794416100000065e-10
495.07751739607534	0.5566488805101244	0.30985797617317473	245101.7482310613	746.0325028639287	1.7296664144844272	556564.4953294179	2.9917459053954136	425.43426707958054	-0.3508339051135749	0.1230844289772409	180994.31560553986	424.89444349177137	501.67525215401605	1.1504219999999998	33.838398	0.12345845	0.06611289999999999	-0.0111053947	0.1541366127	-0.0222847574	-0.1278618949	-0.0432363272	-0.048537354000000005	0.0662697154	0.2128311394	0.0535776718	0.09316610269999999	0.0454901187	-0.1515387299	-0.0981075776	-0.0252228338	0.1629567004	-0.1072143455	0.1413577731	0.0843501094	0.051782860199999996	-0.0045316012	0.0138567607	0.12570827240000002	0.025056148700000003	-0.11706589939999999	0.1897082066	0.0035586152000000007	-0.0612271342	0.1309293207	-0.1608851378	-0.0853092772	0.0833649125	-0.0203369866	0.0304080308	-0.05851248150000001	-0.18475150399999998	0.1311957787	0.059598831	0.06564723480000001	0.0781144241	-0.1763865144	-0.047945538499999996	0.1336394874	-0.1791961402	0.1499856977	-0.0842979041	0.011365851599999999	0.0212516523	0.0374916209	-0.1827784657	0.0453206809	-0.07002657429999999	0.07635799360000001	0.0502827303	-0.21176235079999997	-0.035996148900000004	-0.0820994555	-0.21172495239999997	0.0594131117	0.11903560099999999	0.0520604497	-0.1353786802	-0.029153180600000002	0.0113226699	-0.17522916859999998	0.073345326	-0.11534121580000001	-0.059891437	0.0971909764	-0.1615462993	0.08655174869999999	-0.0791140053	0.0368614877	0.0022685707	0.055523164699999995	0.22175630579999997	-0.1171352806	-0.045581219400000005	-0.0192428956	0.1169468407	0.17478875510000005	-0.0486803965	-0.25779941230000003	0.07134872	0.153998269	-0.0287996374	0.0018000709	-0.044416772599999994	0.0469041968	0.152056344	-0.0010777999	0.067965708	-0.0721951324	0.194411539	-0.07190386879999999	0.100781821	-0.0669061188	0.19384255309999998	-0.0752294397	0.1459129783	0.050099225	0.0315539423	-0.0408084904	-0.1387894907	0.12257177699999999	0.0681163	0.05230230000000001	0.0046398303256899994	0.0027355305852900013	-0.016766800000000002	0.009334499999999996	8.713289024999992e-05	0.00028112558224000004	0.0454502	0.0245926	0.00206572068004	0.0006047959747599997	0.00231242	-0.0005728600000000001	5.3472862564e-06	3.281685796000001e-07	-0.000975988	0.00011052199999999996	9.525525761440001e-07	1.2215112483999988e-08	0.000446079	6.119900000000001e-05	1.9898647424100002e-07	3.745317601000001e-09
496.1001154947157	1.0225980986403442	1.0457068713428472	246115.32459387023	745.6274235107005	-0.4050793532281887	555960.2546912056	0.16408928241176765	426.1344998825628	0.7002328029822706	0.4903259783724074	181590.6119901619	425.6069209856002	506.9312033694947	1.1068190000000002	32.555865999999995	0.06656835000000001	0.0346645	0.0918200535	0.1075297726	-0.027163864300000003	-0.048504419800000004	-0.145280078	-0.05018167269999999	0.1803926022	0.14058264369999998	0.06978585150000001	-0.0699523611	-0.0946127092	-0.1464267172	0.0177541024	-0.0366649141	-0.0919230357	0.0797297864	0.0731985986	0.1322769417	0.0790008725	-0.038515584900000004	0.1123077605	0.009300585200000001	-0.143543925	-0.018357552	0.1012020773	0.0585568042	-0.1481268806	0.024114992000000002	0.009883891	-0.0733937429	-0.02971648	-0.0903911694	0.0017992826000000001	-0.1362194105	-0.2968536201	0.2373106457	0.0079119653	-0.1937963606	-0.0644670016	-0.0163822283	-0.0042235905	0.074381857	0.0825083674	0.1997942713	0.0257389669	-0.026579952799999997	0.0876321426	-0.2044727448	0.14756808970000002	-0.0935898258	-0.032314486	-0.1033940381	0.10996561769999999	0.0904477626	-0.06928346190000001	0.2209824356	0.0414402064	0.2286267469	-0.0511468768	-0.1573463677	-0.053924331500000006	-0.12318970789999999	-0.1460087533	-0.017389738999999998	0.053865660499999996	-0.1092495952	-0.1411526013	0.016109696200000002	0.022508508700000002	0.08448695099999999	0.0315993219	0.0580402033	0.017326931	0.1604828584	0.30348243399999997	-0.224538527	0.0027721295	0.1693528473	-0.1321722065	0.033773143900000004	0.0218457813	0.0663558258	0.07343609799999999	0.1839467964	0.008636494	0.10385046619999999	0.1509771759	-0.154801505	-0.1374614829	0.0372758771	0.0091191733	-0.1191027657	-0.016624141999999998	0.0567098861	-0.11358979720000001	0.2307125297	-0.0663698511	-0.23625877280000002	-0.1140793894	-0.055444491799999995	0.115330195	-0.04941027059999999	-0.14001195130000002	0.1272943698	0.0508849	-0.017231400000000008	0.00258927304801	0.0002969211459600003	-0.0218354	-0.0050686	2.5690705959999995e-05	0.0004767846931600001	0.020845	-0.0246052	0.000434514025	0.0006054158670399999	0.0025987	0.0002862799999999999	6.7532416899999985e-06	8.195623839999991e-08	-0.000975988	0.0	9.525525761440001e-07	0.0	0.000553062	0.00010698299999999999	3.05877575844e-07	1.1445362289e-08
495.52269248173064	-0.5774230129850935	0.3334173359247834	245542.73876434373	746.0358664339408	0.4084429232402727	556569.5140058408	0.16682562154505926	426.4550754278386	0.32057554527580123	0.10276868022887728	181863.9313581635	425.9020922720578	505.82471739699616	1.1103710000000002	32.660358	0.10206126	0.0476067	0.1090517577	0.026305922000000002	-0.06482337690000001	0.015764468400000002	-0.1268852602	0.09071168240000001	-0.0492638353	-0.0403504361	0.0329502787	-0.1605416663	-0.1783429748	-0.004992143	0.24446879440000002	-0.08045506549999999	-0.1339890804	0.067920075	0.1252190843	0.0391313846	-0.0120983391	0.0458485469	0.1237971561	0.0350823873	-0.0936748891	-0.0167231568	-0.1008794824	-0.09169085490000001	-0.1079625102	-0.0684660598	0.0205492461	0.0275756502	0.0202819633	-0.34716521590000005	0.0356326361	0.0645606559	0.0362743722	0.020916351200000002	-0.0371704914	-0.21119575699999998	0.0105932528	-0.1771087125	-0.148212439	0.0019790968	0.23167778809999998	-0.0672843694	-0.10818609039999999	-0.15443991099999999	0.036007095499999996	-0.010723517	0.0072781778000000005	0.09497318449999999	0.0817358312	0.0629200388	-0.1623120437	-0.0607003446	-0.0493093749	0.1212561572	0.18660745920000002	0.0296026371	0.11165625800000001	-0.0371101837	-0.129699953	-0.15864373980000002	-0.1091836544	0.0082148116	-0.0396431652	0.1291112334	-0.09877158679999999	-0.0712672874	0.0523197593	-0.0043539562	0.053428919400000004	0.34379007799999994	-0.042575248899999994	-0.0307740752	-0.0468681859	-0.0386077017	0.024264865099999998	0.1925224538	-0.0220251123	0.1432823192	-0.11766167699999999	0.2283053335	0.09770847349999999	-0.0173392626	-0.0943830995	0.14362446380000002	-0.09678382890000001	-0.0173119881	0.0354383375	-0.1644437873	0.0289021497	0.1071997874	-0.0084038726	-0.1506191736	-0.0229023416	0.10481489570000001	-0.2003101934	-0.0262393748	0.1615857638	-0.0560375858	0.144412016	-0.150589427	-0.1410844836	0.13147186859999999	0.025534	-0.0253509	0.000651985156	0.0006426681308099997	-0.0301906	-0.0083552	6.980936704e-05	0.00091147232836	-0.00745306	-0.02829806	5.55481033636e-05	0.0008007801997636	0.00303092	0.00043222000000000014	9.1864760464e-06	1.8681412840000007e-07	-0.00134491	-0.0003689219999999999	1.8087829081e-06	1.3610344208399994e-07	0.000553062	0.0	3.05877575844e-07	0.0
494.8166643965186	-0.7060280852119831	0.4984756571080993	244843.5313644969	746.3999234234914	0.3640569895505905	557112.8456865938	0.13253749164063874	426.36706889765645	-0.08800653018215597	0.007745149354702731	181788.8774403789	425.81442332055855	502.9564389197453	1.11358	32.75473	0.03638504000000002	0.0225281	0.0825961413	-0.0338325319	-0.13599996039999998	0.0863723543	-0.05723302	0.1340520205	-0.12227098619999999	-0.0178019348	-0.0716469644	0.0252598075	0.0060200678	-0.0020694752	0.0202259652	0.032620190800000004	-0.21251726829999998	-0.1360079646	-0.0047781989	-0.06270393519999999	-0.0458238718	-0.18981043260000002	0.1781999964	-0.2487858034	0.0167849293	-0.1986710901	-0.1044757316	0.0535829112	0.1077584025	0.0014510367000000002	-0.1667307484	-0.0317218463	0.0746181207	-0.1301774543	-0.1311126289	-0.0245957521	0.1097157249	-0.0751461429	-0.0771358858	-0.0631133552	-0.0515916901	-0.1360743459	0.024769817200000002	-0.0156860157	0.0123304301	-0.033924581	-0.1632207672	0.0171321724	-0.1102667404	-0.1319818084	-0.0536238718	-0.0359103995	-0.15119720539999998	0.1215090573	0.0230449971	0.0158355172	0.04653334889999999	-0.1023451221	0.0983074242	0.1191093454	-0.0088094548	0.0261977483	0.0356754097	0.049136731100000004	-0.0138284803	-0.1077797696	-0.1985954071	-0.0056861237	0.1257011529	-0.0054656722	-0.1495168285	0.0525772674	-0.0250750097	0.163083392	0.1425969506	0.019337319199999998	-0.1349134573	0.0591229594	0.07090718	0.0494995287	-0.0367855251	0.149175725	-0.0027499799	0.0241208447	0.0030101477	-0.0261658773	-0.1416824717	-0.007119684300000002	0.1313753464	0.0796209236	0.0042447175	0.1055789949	0.13607103380000002	0.0997551741	0.1005994301	0.016071359599999998	-0.010923879099999999	-0.1068009684	-0.0874317116	-0.1081108968	0.012373733400000001	-0.0348040465	-0.0285720982	-0.0023739576	-0.1420059391	0.1350863847	0.0335297	0.007995699999999994	0.0011242407820899996	6.393121848999992e-05	-0.0302031	-1.2499999999998625e-05	1.5624999999996557e-10	0.00091222724961	-0.0223519	-0.01489884	0.00049960743361	0.0002219754333456	0.00329961	0.00026869000000000025	1.08874261521e-05	7.219431610000013e-08	-0.00134578	-8.700000000000374e-07	1.8111238084e-06	7.569000000000651e-13	0.000553062	0.0	3.05877575844e-07	0.0
494.6749349970201	-0.1417293994985016	0.02008722268220587	244703.2913143061	744.3955654580146	-2.0043579654767427	554124.7578735574	4.017450853770067	425.8867364599482	-0.4803324377082277	0.2307192507147284	181379.5122925054	425.3218764639418	503.5574877376664	1.042535	30.665035	0.04666665000000001	0.0296555	0.0403533726	-0.06995367059999999	-0.1713775382	0.11156963130000001	-0.0131894034	-0.0393367556	0.0303552086	0.031636233799999997	0.0234240772	0.09099242699999999	0.1569875062	0.1229646256	-0.12351949849999999	0.021139832799999998	-0.2715439571	0.0518860768	-0.0667968285	-0.0427603573	-0.0774127302	0.1602177643	0.0607187603	0.0023234109	-0.06562021330000001	-0.0386944979	0.0454879602	0.1515645363	0.06118149	-0.19343683609999998	-0.16336615710000002	0.086296908	0.0150357542	0.0510976243	0.0128858868	-0.1379537358	0.07254497780000001	-0.030250300299999998	0.074130322	0.031103375899999997	-0.0350151004	0.005622671700000001	-0.0598712227	-0.2295524679	-0.00039407339999999997	-0.1549867084	0.21894276489999998	-0.081955875	0.123450893	0.1231165999	0.2118478516	-0.0799410958	-0.0092845255	0.1138814745	0.1611386894	0.0765467975	0.16588801109999998	0.1165355448	0.0642249372	0.0842510031	-0.0136454373	0.17759750059999999	-0.0077843326	0.1089792194	-0.05909903690000001	0.0259752477	-0.053699255099999996	-0.1670373537	0.0746398341	-0.1901923709	-0.14937434130000002	-0.0757568291	0.0019151413	-0.032968856	0.0060789414	0.1437532427	-0.0758632226	0.0414694462	-0.0829800134	-0.0505866624	-0.0049211662	-0.025361212200000004	-0.0986937199	0.1017796659	-0.1724232309	-0.2616670565	0.1413795061	0.0486204818	-0.10664999619999999	-0.17554460149999998	-0.202327783	0.0157870106	-0.0696132371	0.0106227988	0.10324454570000001	0.22976695879999998	0.0452615663	0.10741271570000001	-0.08656399869999999	-0.0301046069	0.0222873221	0.1280560932	-0.15942616980000002	0.043042638099999996	-0.14277533109999999	0.1381224401	0.060193	0.026663299999999997	0.003623197249	0.0007109315668899999	-0.0302015	1.6000000000009063e-06	2.5600000000029e-12	0.00091213060225	-0.0134593	0.008892600000000002	0.00018115275649	7.907833476000004e-05	0.00316474	-0.00013487000000000004	1.00155792676e-05	1.8189916900000008e-08	-0.00133747	8.310000000000086e-06	1.7888260008999996e-06	6.905610000000145e-11	0.000632065	7.900300000000003e-05	3.99506164225e-07	6.241474009000002e-09
494.99150786797685	0.3165728709568043	0.10021838262583348	245016.59286141343	743.9797358712183	-0.4158295867963489	553505.8473870078	0.17291424525522225	425.8128589531202	-0.07387750682801197	0.005457886015122956	181316.59084982984	425.2211654668676	505.3547894047386	1.0545000000000002	31.016977	0.11602285	0.0667685	-0.0371576001	-0.0939216829	-0.1862177433	0.1064958658	0.0805246579	-0.0665933818	0.0065125627	-0.1514378641	0.1813420915	0.009340599100000001	0.1253495201	-0.08621329470000001	0.061880881299999996	-0.030341554500000006	-0.058910047699999996	0.021815707799999997	-0.18326305539999999	-0.049613035599999994	0.1210701391	-0.0314561547	-0.1755585711	-0.0881964588	-0.0459563296	0.1156790121	-0.1091439025	0.0186107805	0.10886820119999999	-0.053971777400000004	-0.1101515166	-0.0724114922	0.09257713390000001	0.183234628	0.1632157152	-0.1258463988	-0.049612828600000006	-0.1006336553	0.0285911292	0.0566648146	-0.1771446406	-0.0592870928	0.0371937399	0.027271698900000002	0.0939235306	-0.043824223600000003	-0.0168193265	0.005883549300000001	-0.10259389869999999	0.0472384582	-0.0519166477	0.1945560082	-0.2024241807	-0.0259739372	-0.0474492109	0.0819135988	0.0808492626	0.052024057400000004	-0.0386231603	-0.028315615899999997	0.0168969599	0.1659653343	0.0524897262	-0.0095536512	-0.0144181574	0.1649951818	-0.0260971726	0.046176939900000005	0.10865143109999999	-0.0543795611	-0.11736924230000001	0.0572095478	-0.1407631277	-0.1447777695	-0.13486665720000002	0.1054105403	0.0564356309	0.1329484595	-0.021855394	-0.1149539613	-0.1146852465	0.098322029	0.0325298515	0.0821421136	0.0311594619	-0.035215241	-0.0048267268	-0.06795336980000001	-0.07521182900000001	0.1266592976	-0.005528471	0.014690293500000003	0.2802257052	0.0431529417	-0.0790881244	0.05868968240000001	0.0166358978	0.0392568783	0.008205758	0.0650552818	0.052452075199999997	0.0485345759	-0.1971792183	-0.0589614098	-0.1433918357	0.140567034	0.0395871	-0.0206059	0.0015671384864100002	0.0004246031148099999	-0.0410624	-0.0108609	0.00011795914881000001	0.00168612069376	-0.0687834	-0.0553241	0.004731156115559999	0.0030607560408099995	0.00365026	0.0004855199999999997	1.33243980676e-05	2.3572967039999966e-07	-0.00127481	6.265999999999997e-05	1.6251405361e-06	3.926275599999997e-09	0.000668524	3.645899999999997e-05	4.4692433857600003e-07	1.3292586809999978e-09
