global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
532.9369931810415	-2.3164315409243272	5.365855083789053	284021.8387008495	706.4364731631143	1.634357338266568	2.671123909145781	499052.49061513954	470.03764121711924	-0.04655180190161445	0.0021670702602871552	220935.38416095328	468.16939734487374	611.113642035757	1.145216	32.322968	0.0916495	0.0442328	-0.1812744323	0.0348003485	-0.1543714895	-0.1992875873	-0.1308397309	0.1619323432	-0.1982290623	0.1089933315	-0.0552471457	-0.049926069100000005	0.17395289960000002	0.1089944874	-0.15127443880000002	-0.0300666632	0.0769499595	0.1106636068	-0.0502488968	-0.18176692719999998	0.0009458136	-0.0245280164	-0.13224414199999998	0.2981752798	-0.1345276245	0.08263175440000001	0.1314085591	0.0371543969	0.1113066009	0.0032185221	-0.0635382962	-0.0044256583	0.0003127572	0.1415973734	0.1689110479	0.0113043288	0.0362530211	-0.0738978481	0.10388540730000001	-0.0305112313	0.0198218893	-0.0140037904	0.0250097324	0.030515880699999998	-0.0754462655	0.0536611278	-0.1360880447	-0.0807023344	-0.037739291200000004	-0.0091014407	0.044146560300000005	0.0334885344	-0.1229474228	0.1817309778	0.0680271571	-0.1833063223	-0.08879165	-0.0187967667	0.0758368109	-0.0314095922	0.0700559899	-0.0727028676	0.041520902900000003	-0.2998459037	0.07727632870000001	-0.10724788130000001	0.0888304053	0.1292388675	-0.1411935865	-0.0141936628	-0.058921645099999996	-0.0261793489	-0.018957051200000002	-0.11659000789999999	-0.0980745109	0.0099170292	0.18751561239999998	-0.0493229004	-0.0578165034	0.0308807016	0.031711098	-0.0637699307	-0.0344853097	0.1128697466	-0.053747480599999994	-0.0645537266	0.08762993390000001	-0.0437166439	0.0031275959000000002	0.0919833896	0.0443975734	0.09991653880000001	0.0775680902	0.1452781896	-0.0477063474	0.15927238929999998	0.0141602359	-0.1523016509	0.1324632235	-0.0091659227	0.0079773396	-0.0604730683	0.0	-0.0645376	0.005723299999999987	3.2756162889999845e-05	0.00416510181376	0.0166898	0.031078199999999997	0.00096585451524	0.0002785494240400001	-0.083633	-0.023174499999999997	0.0069944786890000004	0.0005370574502499997	-0.00181757	0.0003481000000000003	3.3035607049e-06	1.211736100000002e-07	0.00187154	-7.373999999999986e-05	3.5026619716e-06	5.437587599999982e-09	-0.00201016	-0.00021163	4.0407432256e-06	4.47872569e-08
529.8844984451032	-3.0524947359383527	9.317724112931355	280777.5816924185	700.5073626454559	-5.929110517658388	35.15435153060731	490710.56512049225	468.9673004460888	-1.0703407710304305	1.1456293661300163	219930.3288876921	467.0516691855542	588.5029935398518	1.238682	34.960991	0.10897470000000001	0.055213	-0.0469147223	-0.0415861899	0.033002499500000004	0.10705251560000001	-0.1122249553	0.0507831508	0.0214181881	0.1605589801	0.0678367188	0.1281349336	0.2957602648	-0.0946087775	0.0084847074	0.0664117143	-0.0576637866	-0.15859651730000002	-0.3039540228	-0.0934895592	-0.0813803218	-0.054053121100000004	-0.0968063941	0.0184184172	0.1270143963	-0.0789597121	-0.011249830300000001	0.0304226981	0.005707974	-0.19946780670000008	-0.0847737181	-0.0501284329	-0.2387679496	-0.0204804654	0.044995651399999996	-0.030860899	0.11644658220000001	0.086959569	0.031005092	0.0360210827	0.0130555822	-0.0195907356	0.0382183106	-0.18284571300000002	0.1342992002	0.1423144131	0.1214536411	0.1808955203	-0.0300006399	-0.0014260125	-0.0138503255	0.1776518002	-0.061507977900000003	0.08454525060000001	-0.036317439900000005	0.0537962952	0.0995464367	0.0921391842	-0.1336528821	0.1769315851	0.14055149109999998	-0.0016762358	0.1068191748	6.38456e-05	0.0827047915	0.0814327329	-0.0848698034	-0.0158943908	-0.0423401327	0.1719431284	-0.111491538	-0.2665834256	-0.0073786238	0.0395864052	-0.046675679500000004	0.0166185622	0.033091358	0.1086815632	0.015968196599999998	0.0571000895	0.0308360211	-0.048653488099999996	-0.058185400899999996	-0.2665114177	-0.030966723199999997	0.056928201	-0.1130098744	-0.1434177935	0.0487445376	0.010922469399999999	0.004644151599999999	-0.024828327799999998	0.1102621822	0.12417485380000001	-0.0705264885	-0.09577370449999999	0.056875255599999994	0.18315039239999997	-0.0208789285	0.1172076246	0.1638937173	-0.0648008165	0.0	-0.06689580000000002	-0.002358200000000018	5.561107240000088e-06	0.004475048057640003	-0.0121484	-0.0288382	0.00083164177924	0.00014758362256	-0.0536057	0.030027299999999996	0.00287357107249	0.0009016387452899999	-0.00250766	-0.0006900900000000003	6.288358675600002e-06	4.762242081000002e-07	0.00176983	-0.00010171000000000008	3.1322982289e-06	1.0344924100000016e-08	-0.00184694	0.00016321999999999994	3.4111873636e-06	2.6640768399999986e-08
529.3768067239288	-0.5076917211744103	0.25775088374903515	280239.80349722377	701.2584365944278	0.7510739489719072	0.564112076824255	491763.39489486115	468.08026034541746	-0.8870401006713564	0.7868401401990501	219099.1301250338	466.077975764318	575.1570587914135	1.230416	34.72768	0.07743819999999997	0.0495872	0.1106826072	0.0115144823	0.0604262003	0.20749304789999998	0.0710624216	-0.0121523506	0.141806075	0.018959231899999998	-0.0522807411	0.08063456690000001	0.0792730744	-0.0605425972	0.1331431472	0.11625852369999999	0.2340464207	0.1574910765	-0.2331969117	-0.17558037710000002	0.0549295431	-0.1071993824	0.0948047418	-0.1579433014	-0.1028760331	0.1820865794	0.1175329583	0.0591655758	-0.0479873216	-0.055718203200000004	-0.1305758017	0.0683495013	-0.09263731689999999	-0.2590310912	-0.1510232597	-0.2611014229	-0.112422484	0.0881187058	-0.0229685171	0.0762988335	0.0024088802	0.1294331984	-0.0993965473	-0.0488854832	-0.071122024	0.0449855297	0.1001024036	-0.035434760600000004	0.05638241860000001	0.15922832369999998	-0.1767964007	-0.043111911399999994	-0.20103590300000002	-0.0679959625	-0.20180601550000002	-0.0009818525	-0.0183170393	-0.1433702532	0.0081399558	0.1922137068	0.0197241103	0.11805568890000001	0.0077845128000000015	0.0807410834	-0.14278812230000001	-0.119403621	0.2108172166	-0.013167293200000001	0.0649417741	0.0132657267	-0.0993095148	-0.1466357352	0.0900002276	0.23607125899999998	0.006331852	0.278352751	-0.26547031600000004	0.0130816202	-0.0177261731	-0.0357401021	-0.0221915971	0.08254396139999999	0.0544679136	-0.0411585313	-0.12062629710000004	-0.0540938088	-0.0731634529	-0.015458281499999999	-0.0772388537	-0.0862938909	0.1260050248	-0.11637836	-0.07326565139999999	0.0456522239	-0.18442180309999998	0.0322285963	-0.0136565479	-0.0459148195	-0.2619131797	-0.1539398731	0.1465668218	-0.069057706	0.0	-0.07202860000000001	-0.005132799999999993	2.634563583999993e-05	0.0051881192179600005	0.0348225	0.0469709	0.00220626544681	0.00121260650625	-0.0459067	0.007699000000000003	0.0021074251048899995	5.9274601000000074e-05	-0.00243051	7.715000000000022e-05	5.9073788600999985e-06	5.952122500000034e-09	0.0020169	0.00024706999999999984	4.06788561e-06	6.104358489999992e-08	-0.00181845	2.848999999999994e-05	3.3067604025000006e-06	8.116800999999967e-10
530.2810181164572	0.9042113925283956	0.8175982423781404	281197.9581746264	703.048758889582	1.7903222951541693	3.2052539205260926	494277.5573761817	467.68062833314866	-0.39963201226873935	0.15970574522996184	218725.17011808878	465.6264921899145	581.2596350157245	1.132958	31.976997	0.09262217	0.048755900000000005	0.1361456143	0.1396936989	-0.073163761	0.1369110396	0.1311899006	0.023390573900000003	-0.0803571429	-0.2215437476	0.17791372170000005	-0.024853724599999998	-0.0140508345	-0.1337155844	0.06919531429999999	-0.05994752690000001	0.1659367484	-0.1449226855	-0.10622839960000001	0.0839090802	0.1472536558	-0.0972421447	0.21843051870000002	-0.0029043134999999997	0.0179702402	-0.1459216276	-0.015555115	-0.0378083456	0.0417026644	-0.1430350814	-0.11352987939999999	0.0217505906	-0.12480457699999999	0.0624925007	0.0217712052	-0.058496715899999996	0.029260130899999997	-0.0679268574	0.049253704599999996	-0.050229622300000006	0.12632972369999998	-0.06958217230000001	-0.2030857462	0.0564003754	-0.009298898	-0.0136785938	-0.059661823600000004	0.0204962066	-0.07130084269999999	-0.0706403846	0.015051426000000001	-0.0789677694	-0.1437701108	-0.012822040500000001	-0.0181986655	0.0566854419	0.0123476522	0.0151600816	0.11777060210000001	0.0085040951	0.0645915457	0.20055519170000002	-0.11734786400000001	0.0228777804	-0.0125460325	-0.0167631382	-0.1544332448	-0.0843023416	-0.058740513	0.1221570049	-0.100957495	-0.149703668	0.0534584906	-0.021251515800000002	-0.0026970766	0.0410228739	0.1208266174	-0.04988707059999999	-0.0121265711	0.012614673500000001	0.12192641119999999	0.0687651213	0.2192834575	0.0378067854	0.0398751365	0.0142666127	0.0538080479	-0.044125766799999994	-0.0297407033	0.06086354820000001	-0.027652621000000002	-0.044809792	-0.154794841	0.1380536577	0.052723709900000006	0.0129043933	0.099449941	-0.1441941295	-0.038190385099999995	0.0085022505	0.0985278578	-0.0732390819	0.0	-0.06909760000000001	0.002931000000000003	8.590761000000016e-06	0.004774478325760001	-0.00227347	-0.03709597	0.0013761109902409	5.1686658409e-06	-0.0637364	-0.017829700000000004	0.00406232868496	0.00031789820209000017	-0.0019572	0.0004733099999999998	3.8306318400000005e-06	2.240223560999998e-07	0.00185338	-0.0001635199999999999	3.4350174244e-06	2.6738790399999965e-08	-0.00187693	-5.847999999999987e-05	3.5228662249e-06	3.4199103999999844e-09
530.4459386903942	0.16492057393702453	0.027198795707717573	281372.89387313346	704.293925381692	1.245166492110002	1.5504395930735273	496029.9333295524	467.4056672120513	-0.27496112109741944	0.07560361811514976	218468.05774194284	465.45167770859047	591.0596268936406	1.164953	32.880028	0.04889926999999999	0.0283438	-0.0685705829	0.2203704518	-0.0577577982	0.0627312272	0.0586921646	0.2186905114	0.1041072983	0.0286561366	-0.0385773337	0.055871308	-0.08998165150000001	0.0187288081	0.045799296100000005	0.0406269997	0.12371919699999999	0.2240164017	0.20701048149999998	0.0155628791	0.033464063100000004	-0.0401449854	0.1925122441	0.020186202900000002	-0.252285853	0.0232395981	-0.1380421893	-0.0750097584	-0.08966726970000001	0.0757705359	-0.0306669925	-0.1427405046	0.21169370780000002	-0.027535612999999997	0.021371532599999996	-0.038740631	-0.0510114025	-0.0574816379	0.1741496023	-0.0436368631	-0.08809593339999999	0.1128350851	-0.12664674539999998	-0.0424121714	-0.1176040402	-0.0023799092	-0.0255160962	0.005679750999999999	-0.19511473329999998	0.08328909820000001	0.1120477001	-0.045973248499999994	-0.011682320900000001	0.1949454291	0.0031502585999999997	-0.06961866280000001	-0.1109836107	0.0398892955	-0.0016161218	0.1603752541	0.23430693870000002	0.0837214657	-0.16967677050000002	-0.1489548543	-0.2218255904	-0.0138813379	0.0066310367000000005	-0.1098445542	0.0982211518	-0.0500622437	-0.0340239949	0.20954379129999998	-0.1277989394	0.042528621399999994	-0.0198580236	0.0643923282	0.049515822300000005	-0.11203179419999999	-0.13595408890000002	0.16831918469999999	-0.08217292150000001	0.08889199460000001	0.07750038440000001	0.021500384100000002	-0.1610899148	-0.0177521257	-0.0743849065	-0.12279893830000001	-0.1788041589	-0.0197327426	-0.0373265813	0.1306123507	0.070710464	0.0721542831	0.025848039399999998	0.1289609562	-0.0201215956	-0.147658251	-0.0236903602	0.0894504853	0.1863170398	-0.07734037190000001	0.0	-0.0690789	1.870000000001037e-05	3.49690000000388e-10	0.00477189442521	0.0206429	0.02291637	0.0005251600139768999	0.00042612932041	-0.0490857	0.014650700000000003	0.0024094059444899995	0.00021464301049000007	-0.00206363	-0.00010642999999999979	4.258568776899998e-06	1.132734489999996e-08	0.00196694	0.00011355999999999995	3.8688529636e-06	1.2895873599999993e-08	-0.00187065	6.280000000000002e-06	3.4993314225e-06	3.943840000000001e-11
530.4243487524883	-0.021589937905901024	0.0004661254187806619	281349.9897495013	703.6967072549602	-0.5972181267318319	0.3566694908970785	495189.0558014732	467.73635157508886	0.33068436303756243	0.1093521479575584	218777.29458477517	465.7637874036812	586.9089537796817	1.125542	31.767687	0.07514788000000001	0.0342535	-0.1201599734	0.0624092931	0.0677563656	0.1239858484	-0.0909654341	0.1111028649	0.11420718099999999	-0.1220167848	0.12280205220000001	0.0927999872	0.11972403570000001	0.11081071390000001	-0.05644671160000001	0.08476358460000001	-0.0838686891	-0.0557273675	0.20929621	0.0150952406	-0.028870264399999998	0.04463539019999999	0.060518973499999996	-0.0014908595000000001	-0.0651812339	-0.17052702050000001	-0.1067938724	-0.18148271719999998	-0.12125483	-0.1644801005	-0.1145615099	-0.0963363583	0.0689675797	-0.08541745939999999	-0.017689723600000002	-0.0755648797	0.1590806877	-0.0457160768	0.0318840892	-0.0397607292	0.1939921853	-0.006954450300000001	0.1526000556	0.0241708573	0.06373831349999999	-0.050002253499999996	-0.049108022800000005	-0.23512172190000002	-0.050659634	0.0236927467	0.0435485688	-0.0125677652	0.057178881200000004	-0.3270109887	-0.020995683199999997	-0.12622830699999998	-0.0343454074	-0.0230505819	0.0164224977	0.1272367489	-0.0244832771	-0.04247620269999999	-0.059614671699999996	-0.0324640371	-0.0543773988	-0.0028955269	-0.1697458463	-0.20997899879999998	0.0678942193	0.1142394068	-0.1506765152	0.059104959699999994	-0.07473300940000001	0.1490433924	0.078380287	0.11555293400000001	0.1485328193	0.0250920404	-0.0960612201	-0.013974653100000001	0.1664035826	-0.0566602442	-0.1151275052	-0.015063883899999997	0.08977187589999999	-0.044236659299999995	0.154994935	0.22264196519999999	-0.1384381347	0.1039073308	-0.1470167368	-0.08797569220000001	-0.0096853752	-0.1577628473	-0.1225135904	0.09295380310000001	-0.047231133099999996	0.0459953716	-0.057396804	0.0068697749	0.0542667833	-0.0813570914	0.0	-0.07475169999999999	-0.005672799999999993	3.218065983999991e-05	0.005587816652889999	0.00322672	-0.01741618	0.0003033233257924	1.0411721958400004e-05	-0.06419560000000002	-0.015109900000000025	0.004121075059360002	0.0002283090780100007	-0.00250778	-0.0004441499999999999	6.288960528399999e-06	1.9726922249999992e-07	0.00211933	0.00015239000000000008	4.4915596489e-06	2.3222712100000025e-08	-0.00201309	-0.00014243999999999994	4.0525313480999985e-06	2.0289153599999997e-08
530.7600813582958	0.3357326058074932	0.1127163826022896	281706.2639634648	703.1304601054325	-0.5662471495277259	0.3206358343482748	494392.4439280772	468.51613303325036	0.7797814581614944	0.6080591224924664	219507.36691243039	466.5849700375731	583.4097869923884	1.11773	31.547209	0.03708198000000002	0.0161069	0.010278122800000001	-0.0425372977	0.1182530704	0.04666044230000002	-0.0439589899	-0.0150809439	0.1920351488	-0.0287384239	-0.1378903392	0.0059360726	0.0576136788	-0.0159879541	0.23836470420000005	0.0643935204	0.0715076939	-0.127433536	-0.0556207929	0.1071412473	0.0514457126	0.0049002551	-0.025786164500000004	-0.1370211498	-0.058306896799999994	0.1570534407	-0.0483972679	0.09017256470000001	-0.09042651210000001	-0.011462997800000001	-0.0373285666	0.0733091447	0.0779825244	-0.08361993690000001	-0.2871988353	0.0199258676	0.023798804700000002	-0.013623874099999999	-0.0410090714	0.0332324082	-0.0484609784	-0.2038334646	0.0087476837	-0.09380831740000001	-0.0574724456	-0.04449223980000002	0.052213996900000004	-0.0423377724	-0.18037412120000001	0.1565032824	-0.0250700908	0.17054039559999998	0.1737832502	0.1145693626	0.1815481799	0.0656242404	0.07917326570000001	0.0905940034	0.0113372612	0.054004646399999995	-0.0479784951	-0.0141558743	0.0393930961	0.0842506393	-0.1142712324	0.0086443518	0.16010489349999998	0.0244537979	0.1175728252	0.0449818051	-0.06797813330000001	0.0457338962	0.088140026	0.1090538889	0.2395486112	-0.043578423399999996	-0.103342381	0.014485336699999999	0.029858583799999998	-0.032977541	-0.0055295961	-0.14929449	0.1099096499	-0.051436980800000004	-0.08120539360000001	0.0541007742	-0.0840435873	-0.007673382399999999	-0.1762576172	0.0250247891	0.0528815155	0.034670471200000004	0.3062159295	-0.0490698607	0.2057045074	-0.0157953775	0.014905043100000001	0.14855852449999998	0.0598708939	0.017836321999999998	0.0089037455	-0.0852848481	0.0	-0.0690822	0.005669499999999994	3.2143230249999934e-05	0.004772350356839999	0.0129078	0.00968108	9.37233099664e-05	0.00016661130084	-0.0561487	0.008046900000000023	0.0031526765116899995	6.475259961000038e-05	-0.002619	-0.00011122000000000042	6.859161000000001e-06	1.2369888400000093e-08	0.00206378	-5.555000000000014e-05	4.2591878883999985e-06	3.085802500000015e-09	-0.00212001	-0.00010691999999999992	4.494442400099998e-06	1.1431886399999983e-08
531.9565262789177	1.196444920621957	1.4314804480820809	282977.7458507329	704.8237622067646	1.693302101332165	2.8672720063759254	496776.5357712979	469.27409185908476	0.7579588258344074	0.5745015816602735	220218.17329016872	467.2040702296863	584.8247712493188	1.047678	29.570028000000004	0.05949690000000001	0.0336687	0.0586228263	-0.0671198858	0.0389758362	-0.0209980044	0.0175722548	-0.065617647	0.0147986969	-0.2580607005	-0.0038988724	0.0520551673	-0.0011055933	0.0612990513	-0.036757271	0.0105279602	0.112449626	0.021525068799999998	-0.028608525899999997	-0.1412982603	-0.0442675198	-0.0512533133	-0.09263163740000001	-0.052305885	0.0347432917	-0.0762661734	0.0472916905	0.10763498980000001	-0.031864167799999996	-0.0321034908	-0.0290338246	0.13680851300000002	0.0360518785	0.0365755256	-0.040335035	-0.0038142118	0.1608224817	-0.017679647	0.06505090059999999	0.1248035159	0.07647315519999999	-0.179410548	-0.2319846807	0.06749568360000001	0.0781360263	0.1249740509	0.0837171935	-0.009336285500000001	0.0455171137	-0.0908094778	-0.0717131956	-0.12360632029999999	0.0619298712	0.1337165887	0.0277132332	-0.09703832859999999	-0.0573618935	0.0734997624	0.1729343598	0.008554495300000001	0.0597392307	0.021075551600000002	0.1183258273	0.0483073959	0.0061262235	-0.0244618791	-0.0836224229	0.08872280619999999	0.044879443	0.0071938575	-0.053232311100000006	-0.0167461508	0.1439572026	-0.050353849699999995	0.0352208191	0.0224307631	0.0653188746	0.1858561556	-0.0922824454	-0.009480226	0.1298739156	-0.0393351544	0.240174605	-0.0657547636	0.076327715	-0.18212279850000002	-0.0563700287	-0.0972621258	0.0858607111	-0.0137057569	0.1108254641	0.0815899999	-0.0071601298	-0.0614614667	0.0830687284	0.0646853525	0.027019866899999998	-0.09446547849999999	0.1395073101	-0.057031280499999996	0.10907192939999999	-0.08911934710000001	0.0	-0.0768301	-0.007747900000000001	6.0029954410000024e-05	0.00590286426601	0.0128798	-2.800000000000025e-05	7.840000000000137e-10	0.00016588924803999998	-0.08359519999999998	-0.027446499999999985	0.006988157463039997	0.0007533103622499992	-0.0022924	0.00032660000000000024	5.25509776e-06	1.0666756000000015e-07	0.00216824	0.00010446000000000024	4.7012646976e-06	1.0911891600000047e-08	-0.00217444	-5.4430000000000284e-05	4.7281893136e-06	2.96262490000003e-09
532.7555908285672	0.7990645496494153	0.638504154506423	283828.51955909573	704.9800601849132	0.15629797814858648	0.024429057973336017	496996.8852583239	469.6957825333875	0.421690674302738	0.17782302479389786	220614.12812965125	467.73583419145103	596.9149956972875	1.031452	29.112070000000006	0.04438345	0.0253618	0.036362705	-0.0701627244	0.0181760912	-0.19981279030000001	0.011950808799999999	-0.0447826726	-0.027403217599999998	0.08423317550000001	-0.14548384820000002	0.20561856010000001	-0.1545740655	-0.0028330603	-0.1004152806	0.0731436832	0.050056276600000005	0.048625626	0.0039559833	0.0853848039	0.2066550869	-0.0343255406	-0.1109870815	0.0100135012	-0.058790129299999994	0.1831528144	0.1133199173	0.1544785758	0.0468787814	0.0555112079	-0.058270980300000004	0.0848124287	0.0123240675	0.090957527	-0.1160849188	-0.0274499221	0.18246550039999998	-0.1905284759	0.044784735199999995	0.08787447300000001	-0.1442458895	-0.1695451086	-0.0145068948	-0.034982378700000004	-0.0841130924	-0.1226789124	-0.024542173900000002	0.0022938805	-0.1260500852	0.048684443	-0.0001233893	-0.23352948469999998	0.1259572685	-0.0535856694	-0.1648518336	-0.0386559181	0.1024202941	-0.1712284457	-0.0551438502	-0.0307004822	0.11893830300000001	-0.009788370400000001	0.0961304523	-0.029448809700000002	-0.0115926106	-0.0753798395	0.1993828182	0.1894493304	-0.018707417900000002	-0.0513114033	-0.0560065853	-0.0033524415000000004	0.1054081996	-0.0191409894	0.1525022893	-0.0326168042	0.1734458498	0.0690048566	-0.119711275	-0.0536676797	-0.141400231	-0.17578151190000002	0.16933947579999994	0.0182027339	-0.0666972809	0.046120772000000004	0.0048665771	-0.0040801726	-0.2131588502	-0.058966506399999986	0.029157508199999998	0.14504837	-0.1329737568	-0.1457587891	-0.0492750886	-0.07036991620000001	0.17029298920000002	-0.1260549328	-0.08598408240000001	-0.0510100608	-0.006987190600000001	-0.09285639539999999	0.0	-0.071947	0.0048831000000000005	2.384466561000001e-05	0.005176370808999999	-0.00456755	-0.01744735	0.0003044100220225	2.08625130025e-05	-0.0662642	0.017330999999999985	0.00439094420164	0.0003003635609999995	-0.00221875	7.365000000000019e-05	4.9228515625e-06	5.424322500000029e-09	0.00218445	1.621000000000001e-05	4.771821802500002e-06	2.627641000000003e-10	-0.00217902	-4.5799999999996885e-06	4.7481281604e-06	2.0976399999997148e-11
531.8125083216183	-0.9430825069488264	0.8894046149128833	282824.54400733137	707.6161454740395	2.6360852891263	6.948945651548085	500720.609335537	469.5760884971783	-0.11969403620918227	0.014326662304045041	220501.70288830984	467.62915733384835	596.4997999141873	1.008618	28.467588	0.07161517000000005	0.034468599999999995	0.047797458200000004	-0.0724101119	0.0325382025	-0.1599635221	0.0341924356	-0.0940399577	-0.2942680179	-0.047588573700000004	0.0560509786	-0.023028561200000002	-0.0810384285	0.2449753117000001	-0.042361236100000005	0.077241748	-0.17492041	-0.1194613127	-0.1209675907	0.0161372307	-0.0477916412	-0.0620244633	-0.1353051636	0.0161164242	0.1216979978	-0.0663959459	0.06350679990000001	0.0534892609	0.0796621465	0.045999128	-0.15220834560000002	0.0102705183	0.007740260899999999	0.0040736995	0.00047647300000000004	-0.21564847269999998	0.3007048408	0.12123469369999999	-0.013145798500000002	-0.0575584161	-0.0238838282	0.1512233958	0.0374494419	-0.0475977421	0.0176810738	-0.1873020674	0.071004202	0.037489151899999996	-0.0866007616	0.0769555838	0.1487399129	0.07398990429999999	-0.078600564	-0.1563815443	-0.0482830892	0.0127646183	-0.07459321940000001	0.1710710396	0.07106957650000001	-0.10807552960000001	0.027882522000000003	-0.0026676282	0.1346235597	-0.0043047367	0.1062171055	0.0159696869	-0.0663086673	0.0834755697	-0.0738069087	-0.11851953539999999	-0.1475606015	-0.0200511364	0.0314523487	0.025365148799999997	0.028730210699999998	0.2116493259	0.1431032494	0.2536586142	0.0188535623	0.0100230026	-0.11038806300000001	0.0946440706	-0.10885203439999999	-0.08053971110000001	-0.033050391	0.1237565723	-0.009816770899999999	0.09434493740000001	-0.1458462907	-0.0142321853	-0.22147174100000008	-0.1210904318	-0.0019307344	0.0730771711	-0.0143978072	-0.09801938439999999	-0.1390208628	-0.04851219389999999	0.1128023579	0.0414898579	0.0187091319	-0.0964919066	0.0	-0.07689069999999999	-0.004943699999999995	2.4440169689999953e-05	0.005912179746489999	-0.00539722	-0.0008296700000000003	6.883523089000004e-07	2.9129983728400007e-05	-0.0904225	-0.02415830000000001	0.008176228506250001	0.0005836234588900003	-0.00249372	-0.00027497000000000025	6.218639438400001e-06	7.560850090000013e-08	0.00189232	-0.00029213000000000004	3.5808749824000007e-06	8.533993690000002e-08	-0.00244559	-0.00026657000000000026	5.9809104481e-06	7.105956490000014e-08
