global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
539.1605580889993	0.7388562594757104	0.5459085721664383	290694.10739884124	707.442313303843	1.2051429820816109	1.4523696072605583	500474.6266526928	467.08207616187394	-0.6613894133689087	0.4374359561164691	218165.66587168665	465.39642804610696	571.0849262032755	1.072228	30.582626	0.11008986	0.0577756	0.14886909480000002	0.024540122200000004	-0.0724029548	-0.09379336640000001	0.0435964191	-0.032813716	-0.14502364269999998	0.0138196026	0.0365706511	-0.0273188986	0.1502482318	0.023895169100000002	-0.0141346457	-0.1776126663	-0.08602703939999999	0.0530637786	0.0282831684	-0.0037268507	-0.055919118600000005	0.0233824911	0.017149868500000002	0.06902988809999999	-0.1167598707	0.0064681658999999996	-0.1492704365	-0.0312418858	-0.0455742186	0.11170000990000001	0.10149696119999999	0.051664558099999994	0.1282199486	0.036717604300000005	0.0653150404	-0.031105063399999997	0.1171683139	-0.025373451	0.1231920059	-0.0963239656	0.0271335282	-0.11081427699999999	-0.0096883424	-0.0168459928	0.0016261257999999998	0.1031219652	-0.1373560961	-0.083485956	0.0439752856	0.0317496448	-0.0002117116	-0.1550498577	-0.04876551639999999	-0.1310712733	0.16794438899999994	-0.0121320951	0.1573867524	-0.0757169691	-0.048020629800000006	0.155925656	-0.0565931867	-0.0193698802	-0.0924401417	0.015041309199999997	-0.1455207175	0.027911267400000002	-0.0389892565	0.12308254769999999	-0.036473877	0.09328788460000001	0.1426766815	1.20824e-05	-0.06558597969999999	-0.11493128289999999	-0.0787999313	0.11597932529999999	0.113711256	-0.0027845548999999997	-0.1405734298	0.0817762671	-0.0370322477	-0.057806860999999994	0.040067746200000004	0.0012175779	-0.006334303100000001	-0.059395988	0.1317088045	-0.1161676756	0.016361775500000002	0.05112236	-0.043594943600000005	0.1893578686	0.0217320957	0.012888308000000001	-0.14996957660000002	-0.007512824499999998	0.2192178957	-0.0049110324	-0.076471907	0.0267020542	0.1539547085	0.0579131272	-0.1283905864	0.08407341380000001	-0.0426596	0.005125200000000003	2.6267675040000034e-05	0.0018198414721600001	0.00569484	-0.021205360000000003	0.0004496672927296001	3.24312026256e-05	0.0866766	0.03690690000000001	0.007512832987560001	0.001362119267610001	-0.0007174999999999999	-0.0007416590999999999	5.148062499999999e-07	5.500582206128099e-07	0.000182844	0.0001953889	3.3431928336e-08	3.8176822243210014e-08	0.0001626	0.0	2.6438759999999996e-08	0.0
539.4041566143908	0.2435985253914623	0.059340241572894914	290956.8441728822	702.74236356477	-4.699949739072963	22.08952754981201	493846.8295485994	467.4108587607975	0.3287825989235671	0.10809799735493518	218472.9108875062	465.6574126143619	562.444675499165	1.082886	30.886593	0.10394471	0.059137	0.038965847000000005	-0.129283504	-0.1007862416	-0.1093738995	0.021481375299999998	0.15705598869999998	-0.0236520965	0.1142489954	-0.030529809100000006	0.0719091726	-0.040726734300000005	-0.006914489	0.1538765661	0.1959795009	-0.08771408369999999	-0.13314375550000002	0.016048896899999998	0.016145548500000002	0.021558937200000003	-0.06488309440000001	0.1264031853	-0.0684967106	-0.1048435622	0.0088539799	-0.0152896824	0.1364624556	-0.0555192904	-0.1140572499	-0.2043857274	-0.059759192300000014	-0.0902251293	-0.1179386784	0.042710781600000004	0.0929643155	-0.147072295	-0.014015588600000002	-0.0207289292	0.0265413309	0.0577304762	0.0111671384	-0.2849345434	-0.037136759500000005	-0.1020495188	0.1285723934	0.0235644162	-0.0134197	0.0169638634	-0.15672790220000002	-0.24491854600000001	-0.0248753097	0.011322231799999999	-0.0984945261	-0.0157027158	-0.0316587152	-0.182364272	-0.10770726859999999	0.0078184894	-0.0077460227	0.0295460611	-0.1197778434	-0.09426087609999999	0.1428563006	-0.0366376618	0.0510751053	-0.0775479751	-0.0085967719	-0.059503052199999996	-0.1026972628	-0.21693298030000002	-0.0054157858	0.0407900604	0.09237070970000001	-0.0925622588	-0.18376004969999998	-0.1143523501	0.07133252820000001	0.0284445636	0.0104589987	0.12302522949999999	0.0005812441	0.1525117427	-0.13753231929999998	0.0740469829	-0.1927902757	0.037491139900000005	-0.07500864389999999	0.07880479	0.2117877239	0.1703944422	-0.0479473125	0.0343468212	0.0486193656	-0.0224154209	0.0016895454000000001	-0.1587566406	0.1524751171	-0.0680863446	-0.0042077718	0.0085648413	0.1325230514	-0.1304796154	0.0915667833	-0.0410206	0.0016390000000000016	2.686321000000005e-06	0.0016826896243599995	0.0365032	0.03080836	0.0009491550458896	0.0013324836102400002	0.0453021	-0.041374500000000015	0.00205228026441	0.0017118492502500007	-0.000148444	0.000569056	2.2035621136e-08	3.23824731136e-07	0.000216245	3.340099999999999e-05	4.6761900025e-08	1.1156268009999991e-09	0.0001626	0.0	2.6438759999999996e-08	0.0
540.3181802305156	0.9140236161248368	0.8354391708339229	291943.73588761594	705.7095831075823	2.967219542812245	8.804391815246909	498026.01568987756	467.4069945708975	-0.0038641899000140256	1.4931963583370404e-05	218469.298573799	465.6922718927696	567.4897480710417	1.061293	30.270735	0.0957109	0.0512061	-0.11005645789999999	-0.0980047169	-0.0065860205	0.0333517509	-0.1552427951	0.14770219310000002	0.1418927837	0.0910544527	-0.0032589406	-0.0042666482	-0.1666579115	0.0908989943	0.067827468	0.067109078	-0.0249016835	-0.14891269599999998	-0.21468297420000002	0.014655570500000001	-0.0334262335	0.1525241439	0.0417691206	-0.0289075094	-0.046634419	0.09794588050000001	0.1546461107	0.0067761377000000005	0.1127635607	0.0199913674	-0.0134740974	-0.1119702531	-0.08959536380000001	0.0488638654	-0.0626271209	-0.0793095278	0.13461069220000002	-0.06878573610000001	-0.0172830444	-0.1632087321	0.0782640607	-0.1639277511	-0.0895908087	-0.0723978119	-0.0603058657	-0.0879288551	-0.0327766091	0.217603464	-0.1218465541	-0.0646902084	-0.11479926550000001	0.0044091268	0.024547118	0.0344875945	-0.0192424229	0.1367293098	0.11460421650000001	-0.023065501699999998	0.021091632599999997	0.031302284	0.0359300432	0.1011960598	0.0503315161	0.0518188443	0.0714564673	0.11888997039999999	0.024852245099999996	-0.0797263019	0.11441608619999999	-0.0808267891	-0.0035810615999999997	0.0880050109	0.1404903657	0.029677535499999998	0.06664660830000001	0.1234100237	0.0795582616	0.08313214320000001	-0.024170157400000003	0.1478242231	0.024870081800000002	-0.1661481658	0.1410433264	-0.0264266493	-0.0533864117	0.0103965331	0.0486610316	0.2179434588	0.0006502808	0.09995673449999999	0.0784570495	-0.1044094401	-0.051610477599999996	0.0883713596	0.0656979094	-0.0906026914	0.13647105199999998	0.0135345772	-0.0125754072	-0.0703391422	0.0015614833	-0.11747679	-0.1324289236	0.0986680499	-0.0478149	-0.006794300000000003	4.6162512490000046e-05	0.0022862646620100003	0.0056374	-0.030865800000000002	0.00095269760964	3.178027876e-05	0.07685899999999997	0.03155689999999997	0.005907305880999995	0.0009958379376099982	-0.0006438840000000001	-0.0004954400000000001	4.145866054560001e-07	2.4546079360000007e-07	0.000181807	-3.4438000000000005e-05	3.3053785249e-08	1.185975844e-09	0.0001626	0.0	2.6438759999999996e-08	0.0
540.3755332689672	0.057353038451537934	0.0032893710196235893	292005.71695572056	708.6400118037615	2.930428696179206	8.587412343390561	502170.66632923525	468.31449956891515	0.9075049980176572	0.8235653214270281	219318.47050648343	466.5472953666765	569.6566809356219	1.068178	30.467093	0.0962702	0.0522767	-0.1259820773	0.06840549139999999	0.1177155059	0.080346538	-0.044574227300000005	-0.0802382007	0.1247915924	0.0026907572	0.0639397673	-0.1102284763	-0.0452535106	-0.050074027800000004	-0.17657430899999998	0.1802243388	0.0685089893	-0.0415463697	0.0553066556	-0.1013160351	-0.057609546799999994	0.0429565665	-0.2627869096	-0.042662484	0.1224658815	-0.0073840593999999985	0.0040648178	-0.0213187125	0.0307416862	-0.0762837217	0.0199165631	-0.19937036030000002	-0.08603601699999999	0.0050881765	-0.0398140939	0.10719079990000001	0.029628305	-0.031668795	0.0025740391000000002	-0.1792482822	-0.0067079017	-0.0429587107	0.0675885981	-0.0414343348	-0.0607637189	0.030985735299999997	0.09304735	0.0882347969	0.0519776121	-0.1180780925	0.0747751991	0.06722630019999999	-0.0519606015	-0.1399601532	-0.0503872206	0.25481488690000004	0.0874972354	0.04833551690000002	-0.0622825678	-0.029734387	0.0283142893	-0.0612483208	-0.0558884941	-0.0629055305	0.1068316468	-0.0767559632	0.0579481082	0.015405820700000001	0.027884214700000003	0.0383508758	-0.09389351859999999	0.1585249206	0.1282801485	0.0607305058	0.0143508801	-0.1114230359	0.0683865929	0.0881000492	-0.0100030609	0.1485171616	-0.047784859699999994	0.0095738953	-0.0373899325	0.0952998318	0.1225761075	-0.0056500267000000005	-0.08130087	0.0605552008	-0.0723513049	0.0690003817	-0.0368367499	-0.11107761349999999	0.1271310608	-0.1153583048	-0.0092556238	-0.2335365427	0.1263276096	0.0103761231	0.027367309300000003	0.0774863951	0.05720338570000001	0.0031017542	-0.1342364236	0.1053468047	-0.0402276	0.007587299999999998	5.7567121289999975e-05	0.00161825980176	0.0308498	0.025212400000000003	0.00063566511376	0.00095171016004	0.0362061	-0.04065289999999997	0.00131088167721	0.0016526582784099975	-0.000257983	0.00038590100000000007	6.655522828899999e-08	1.4891958180100004e-07	0.000163291	-1.8516e-05	2.6663950681e-08	3.428422559999999e-10	0.000110665	-5.1935e-05	1.2246742225e-08	2.697244225e-09
540.1686937981987	-0.20683947076850015	0.04278256666779324	291782.2177596521	709.2424754037562	0.602463599994735	0.362962389318616	503024.88891684776	468.37155633150775	0.05705676259259462	0.003255474157547705	219371.91478039874	466.7002008378742	575.2442752951181	1.045101	29.808872	0.0861566	0.052190699999999986	0.08132478559999999	0.0936647213	0.1422972435	0.21892035280000002	0.0436269621	-0.1209404374	-0.0670385154	-0.0787756625	0.046160729500000004	0.0153644602	-0.048603493600000006	0.1110066735	-0.0491149763	-0.0657989471	-0.1158966893	-0.0228418973	0.2113946014	-0.0832638849	0.1134377133	0.0193374008	-0.0423683818	0.063428773	0.0806076325	-0.1155962436	-0.0330824646	-0.0055685186999999995	-0.0068847374	0.05922783	0.0957069986	0.0048132771	0.0111774061	0.01391875	-0.0171917384	-0.0049870586	0.1031474327	0.243058109	-0.1489279419	-0.0152211395	-0.1127855562	0.1306418601	0.021011325600000002	-0.14937400480000002	0.1403518909	0.0117319655	0.013333929599999999	-0.0221353246	0.0821585269	0.0608155946	-0.1396545172	-0.0568167126	0.09989705199999999	-0.1308795518	-0.074397247	0.0572303489	-0.0187652996	-0.006672478000000001	-0.0776960362	-0.0930342563	0.0653200924	-0.015522447	0.0068580835	-0.0958259625	-0.0622817538	-0.12284666289999999	-0.0199556528	-0.0060909574	-0.0116544245	0.048137504500000004	0.09313201039999999	0.0019593370000000002	-0.026093855699999998	0.0373689897	0.0312241293	0.016189258300000002	0.0253449068	-0.2379468667	0.1435544483	0.11579545890000001	0.0754100037	0.1044862243	-0.0073875214	0.1024815726	0.021097274300000003	0.1415212683	0.0090408104	-0.0761550679	0.0103044174	0.07138782469999999	0.1856814695	0.11810242119999999	0.0671002381	-0.0952240368	0.0922613389	-0.0679371976	-0.043650282699999994	-0.032660462700000004	0.0237436017	0.051382988	-0.0901695441	-0.018498968799999998	-0.1359001799	0.1115744483	-0.0409099	-0.0006822999999999968	4.655332899999957e-07	0.00167361991801	-0.0012838	-0.0321336	0.00103256824896	1.6481424399999995e-06	0.0763661	0.040160000000000015	0.005831781229210001	0.0016128256000000009	-0.000428158	-0.00017017500000000006	1.8331927296400003e-07	2.8959530625000017e-08	0.000204795	4.150399999999999e-05	4.1940992025e-08	1.722582015999999e-09	0.0001626	5.1935e-05	2.6438759999999996e-08	2.697244225e-09
539.8810268189296	-0.2876669792690336	0.08275229096177061	291471.52311906184	704.6591558852414	-4.583319518514827	21.006817808798985	496544.5259729009	467.7106199610927	-0.6609363704150724	0.4368368857374497	218753.2240243897	466.06774388950475	572.3546416777459	1.039015	29.635286	0.0955504	0.0564076	0.0853107078	-0.1024850665	0.07637773169999999	0.161325448	0.1257365217	0.0626735913	-0.1327221042	0.058364161399999996	-0.0237750585	0.0676320024	0.11329827070000001	0.0662361979	-0.0332290868	0.13388962529999998	-0.1066602324	-0.0722049175	-0.0918742233	0.0193660895	-0.0320803515	-0.0309504779	0.0205375605	-0.115801036	-0.0581036259	-0.0845181591	0.0184254914	0.033990707099999996	-0.0652927641	0.0821865287	-0.107179304	-0.0035097895000000003	0.17996558940000001	0.0896877077	0.0593237525	0.0031063246000000004	-0.06965028599999999	0.2091621004	0.033336104500000005	0.12327999369999999	-0.0542325961	-0.004080111	-0.15078083960000002	0.0212160924	-0.0622918829	0.0509372604	-0.0411252336	0.034679443399999996	0.1170961405	-0.14431271769999998	0.0266892894	0.07586183070000001	0.0815484366	0.08442921939999999	-0.091826339	0.0613755988	0.0657519595	0.0910966708	-0.15999607400000002	-0.1640388058	-0.1180461149	-0.0407690891	-0.1016359518	0.1304626068	-0.0301040263	-0.059589784000000014	-0.040842115	-0.0592605154	-0.06316373269999999	-0.0373757469	0.0386759287	0.0862205254	-0.1251306073	-0.1505210436	-0.0076785488	-0.0640729357	-0.10795699480000001	-0.1905030025	-0.04214076519999999	-0.026484823799999998	0.1175086396	0.05982062849999999	-0.0288378677	-0.08702477880000001	0.0815129446	-0.1081606782	0.0502750442	-0.053407326799999995	-0.0902443155	0.1134264902	-0.0817013203	-0.16400519	0.0500790058	0.0690344183	0.12025138699999999	-0.060125562	-0.0016858282999999998	-0.09925131	0.1268945177	-0.0498566554	-0.0350503839	0.1708162991	-0.1374184108	0.11732431300000001	-0.0368516	0.004058300000000001	1.6469798890000005e-05	0.0013580404225599998	0.0367791	0.0380629	0.0014487843564100005	0.0013527021968099998	0.0361981	-0.04016800000000001	0.0013103024436099998	0.0016134682240000007	-0.000257388	0.00017077000000000005	6.624858254400001e-08	2.9162392900000018e-08	0.000299249	9.445400000000004e-05	8.954996400100002e-08	8.921558116000006e-09	0.0001626	0.0	2.6438759999999996e-08	0.0
540.0420798238395	0.16105300490983154	0.025938070390486224	291645.4479804582	706.2090107587959	1.5498548735545228	2.4020501290807057	498731.1668769171	467.3414299281285	-0.369190032964184	0.13630128044009526	218408.01212726784	465.5747176656025	570.8464006423783	1.008823	28.774132	0.1076083975	0.0571012	-0.0868500384	-0.1208772251	0.0791556563	0.214411668	-0.017625910800000002	0.165359573	0.0162213317	0.0634925186	-0.0165561655	-0.0107011086	-0.0446584046	0.0691570545	0.0783199292	-0.0362402249	0.0783419045	0.031043530099999998	-0.20065031809999997	0.0395125109	-0.1132863707	0.0731026912	0.13232364970000002	-0.051562600300000004	-0.0360500354	0.0987855235	0.125326772	-0.13544221609999998	0.0034308375	0.0883742906	0.0092627599	-0.0116773927	-0.1831106175	0.0867082958	-0.0336018689	0.031069308900000002	0.1493290836	-0.052914750700000006	0.0207246937	0.056027052699999996	0.0948398669	-0.028788600600000002	0.1184429125	0.0022205148999999997	-0.0097299692	-0.07689589200000001	-0.0641348895	-0.1421272756	-0.0422868227	-0.0265780571	0.11163939640000001	-0.170240805	0.2248335364	-0.005153404	-0.0069478000000000005	-0.0666171892	-0.1864411057	-0.0871188267	-0.0702774049	0.05751594190000001	-0.1729692481	0.0854910404	0.1310419154	0.0657266371	0.0552989257	0.0977613792	0.124101491	-0.061542104000000014	0.0101149453	-0.0379483673	0.0909178859	-0.0286019495	0.1406119448	0.0347907864	0.1273675754	0.0419981773	0.169127937	-0.0396903799	-0.0020881059	-0.0686468729	-0.1032331829	-0.0497297	0.0746162656	0.0378131124	-0.08380698389999999	0.005471686999999999	-0.0534837417	-0.045163863	0.050624650199999996	0.0041158596000000006	-0.17595341039999998	0.2396545821	0.050492712	0.1616334847	0.1160032593	0.0583100894	-0.148442445	0.1649001724	0.0976427786	-0.1660017401	0.0684221061	-0.025173126	-0.1387894907	0.12257177699999999	-0.039447300000000005	-0.0025957000000000068	6.737658490000033e-06	0.0015560894772900006	0.00749908	-0.029280020000000007	0.0008573195712004003	5.62362008464e-05	0.0767665	0.0405684	0.00589309552225	0.0016457950785600005	-0.0007697769999999999	-0.0005123889999999999	5.925566297289999e-07	2.6254248732099985e-07	0.000266034	-3.321500000000001e-05	7.077408915599999e-08	1.1032362250000007e-09	4.91845e-06	-0.00015768154999999998	2.4191150402500003e-11	2.486347121040249e-08
540.1843999732952	0.14232014945571336	0.02025502494109659	291799.18597450893	706.1805275226932	-0.028483236102715637	0.0008112947388830435	498690.9374522292	467.5141991910373	0.1727692629087869	0.02984921820604553	218569.52644523687	465.6851735316423	572.1964350065329	1.067924	30.459866	0.1154490575	0.0604254	-0.1254330051	0.0642066436	0.1518330597	0.0163438169	0.0334236315	-0.0850274805	0.165401767	0.0441483034	-0.0738808941	-0.0558955384	0.0223466589	-0.07035521230000001	-0.0631839976	0.0474123105	0.10127779320000001	0.0203829209	-0.0578497087	-0.030612747599999997	0.0195795402	0.0115497091	-0.216043338	-0.0787686547	0.1228215924	0.0784859117	-0.0715292309	-0.046219903799999996	0.0348465492	-0.08428904599999999	0.08689472210000003	-0.1551009353	0.1099721907	0.049427302199999995	0.07980299269999999	0.22496727460000002	0.0667473599	0.0575590259	-0.0249679659	0.036885222999999995	-0.0639897242	-0.0192783996	0.0404147052	0.056239164	0.0354590633	0.0307670783	0.0967224589	-0.0107812094	0.0967233676	-0.0164919088	0.0564233946	0.0151602192	-0.09316235640000001	-0.1176616383	0.0817736619	-0.1990046347	0.21160095969999998	0.1413722993	-0.0090095335	-0.0920249533	0.1173311914	-0.0134282396	0.1237436724	-0.0411770332	0.1553278197	-0.039381789300000004	0.0575359037	0.0999825642	0.037550156	0.10600159	-0.0455389037	0.16050939720000001	-0.0123523843	-0.073700729	-0.0371958393	-0.1784422543	0.1631954908	-0.052623076399999996	0.0384716851	-0.01893495	0.0686907853	0.0352703138	-0.0493633825	-0.002174059	0.11155556	0.0333616291	-0.0709524348	0.0046378422	-0.017117505800000002	0.0086613936	-0.07010365610000001	0.0449610321	0.0499018091	-0.0982090579	-0.149617752	0.1542008259	0.10613887050000001	-0.255811505	0.057864809100000004	0.1465714821	-0.0462358754	-0.047405918600000006	-0.14001195130000002	0.1272943698	-0.0351105	0.004336800000000003	1.8807834240000016e-05	0.00123274721025	0.0348084	0.02730932	0.0007457989588624003	0.0012116247105600005	0.0361858	-0.0405807	0.0013094121216399998	0.0016467932124900005	-9.51558e-05	0.0006746211999999999	9.05462627364e-09	4.5511376348943977e-07	0.000233892	-3.2142000000000005e-05	5.4705467664e-08	1.0331081640000002e-09	0.0001626	0.00015768154999999998	2.6438759999999996e-08	2.486347121040249e-08
539.4922433544547	-0.6921566188404995	0.4790807850047125	291051.88063962216	706.2021057318617	0.021578209168524157	0.00046561911092057987	498721.4141401156	467.5824954163217	0.06829622528442769	0.0046643743881013	218633.3900197545	465.8830395494225	577.7101883025052	1.079065	30.777617	0.102599355	0.0522265	0.1000934215	0.09445341730000001	0.10738768619999996	-0.0366799009	-0.029191872400000006	-0.1151636335	-0.040499466899999996	-0.07644893009999999	-0.10785916220000001	0.002445446	-0.0201584966	-0.045262950700000006	-0.010328473199999999	-0.0456789264	-0.12456144279999999	0.013273463400000001	0.0269774956	0.1026119981	0.0528692548	-0.152021446	0.0841438005	0.0099703368	0.027239491	-0.0468348008	-0.0178088468	-0.0038122206	0.07821346230000001	0.1453781404	0.0805167114	0.027160671400000003	0.0704724012	-0.1156251838	-0.0756693859	0.0279952454	-0.1088394127	0.0149747847	-0.1646322848	-0.083884952	-0.0243989207	-0.203239668	0.0083116114	0.0064919721	0.0152451603	0.0832018209	0.0452377955	-0.0414087838	-0.045888459400000005	-0.14093876460000002	0.1381998131	0.2268272587	-0.10777492279999999	0.0259317158	-0.1179757763	0.0203243422	-0.1157225692	0.0618887114	-0.1259872127	0.11512833509999999	0.1389113337	0.11433376199999999	0.0769536303	-0.0455186033	-0.029179296400000002	-0.0769441697	-0.007456190699999999	0.022284000499999998	0.06208863150000001	0.0030457181	0.17728342989999998	-0.0167620444	-0.0604898607	0.0833811294	0.0115774373	-0.0903824261	-0.122372803	0.0675039761	0.09576289210000001	0.09445345470000001	0.038952493	-0.1885092681	-0.0529626123	0.0391105775	0.15872733630000002	0.021881459199999998	0.013193905300000001	0.0033277477	0.0293924613	-0.042484107699999996	-0.1774664403	-0.2222772845	0.0279770648	-0.0888338584	-0.0240843408	0.0144621126	-0.08472089279999999	0.0446486972	0.1229704152	0.0758799107	0.0835309752	-0.2231376591	-0.1410844836	0.13147186859999999	-0.0416926	-0.0065820999999999935	4.332404040999991e-05	0.0017382728947599995	0.00919025	-0.025618150000000003	0.0006562896094225001	8.446069506250003e-05	0.07651919999999998	0.04033339999999999	0.005855187968639998	0.0016267831555599988	-0.000428158	-0.0003330022000000001	1.8331927296400003e-07	1.1089046520484004e-07	0.000307349	7.3457e-05	9.4463407801e-08	5.395930849e-09	-3.2254899999999995e-05	-0.0001948549	1.0403785740099997e-09	3.7968432054009995e-08
537.9806796593249	-1.5115636951297802	2.284824804434395	289423.21168670914	705.2877291183307	-0.914376613530976	0.8360845913723759	497430.78084489185	467.2703288339683	-0.3121665823534272	0.09744797513821904	218341.56020860485	465.605711499832	566.2795639728524	1.084034	30.919363	0.057165475	0.0368247	0.096666117	-0.0700626649	-0.0492815229	-0.046441188099999996	0.035886053	0.0245050391	-0.12077417130000001	0.0148985946	-0.0626968513	0.0734292134	0.1857209915	-0.1178055084	-0.0756682161	-0.021359532	-0.089142715	-0.028303700000000005	-0.1035323439	0.0037114089	-0.021157182099999998	-0.00089567	0.06508075370000001	-0.0722870241	-0.0694379555	-0.07896271769999999	-0.0879204934	-0.050815730499999996	0.012864616399999999	0.0732509435	-0.0690059211	-0.0395751481	0.1016101717	0.1334187634	0.0990029867	-0.1266590144	0.049219665999999995	-0.0146707029	0.1532988142	0.08547646029999999	0.0382695788	0.08794771289999999	0.14884000279999998	0.18560938899999999	-0.18348419850000008	-0.0071471392	-0.1215906489	-0.0027229883	0.0830350869	0.0183234846	0.0477617681	0.0163378429	-0.05138134849999999	0.0251322732	-0.0314641002	-0.0033073504	-0.0065639133999999995	0.1481955976	0.0164567403	0.2507679247	0.035490219100000005	-0.16797294940000002	-0.0485160778	0.1119958232	-0.0689869546	-0.0644199057	0.006200916	0.04443331650000002	-0.0264944006	-0.0379256932	0.0343497058	0.10823207789999999	-0.041354962	-0.17416336899999998	-0.024704935	0.1605308961	0.02902786	-0.0479233525	-0.1091660197	-0.088890599	-0.1580939427	0.1063327449	-0.1438282439	0.0045338039	-0.0960604725	-0.1723800622	-0.021311424199999998	-0.03084496	-0.0671987737	-0.035906299700000005	-0.0875250603	-0.055273559800000004	-0.012488348799999998	0.0648881663	-0.0186041038	-0.019247103300000002	-0.05370782440000002	-0.1314523179	-0.04199751400000002	0.0300196896	0.3054757238	0.0625781575	-0.1420059391	0.1350863847	-0.0360589	0.0056336999999999976	3.173857568999999e-05	0.00130024426921	0.029617700000000007	0.020427450000000003	0.00041728071350250015	0.0008772081532900002	0.0463916	-0.03012759999999998	0.00215218055056	0.000907672281759999	-0.000428158	0.0	1.8331927296400003e-07	0.0	0.000297521	-9.828000000000027e-06	8.851874544099999e-08	9.658958400000057e-11	-4.19614e-05	-9.706500000000006e-06	1.76075908996e-09	9.421614225000012e-11
