global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
499.1951412546808	-3.391255999552527	249195.7890522807	11.500617254501009	829.3114804162866	0.8887879871186897	0.789944086046492	687757.5315502529	456.9510126415924	-0.047167731070089765	208804.22795417675	0.0022247948543003106	459.25875929657343	753.9757968381747	1.0475709999999998	38.880955	0.09587523	0.0519086	-0.09495054730000001	0.09668446380000001	0.0548702037	0.012621966	0.0391392703	0.0184808738	-0.0513016224	0.0487158087	0.025060945299999998	-0.0331166115	0.0193386665	-0.010898126499999999	-0.036069046699999996	-0.08315393230000001	-0.07938124690000001	0.0109140914	0.0738272602	0.0555451537	0.0430082862	0.0243966113	0.0430816212	0.04519598440000002	0.0710948416	-0.1436301906	0.0721687238	0.0207610276	0.12085847050000001	0.08690402480000001	-0.02436879	-0.0295109016	0.0058766637	0.0331389033	0.08019792440000001	-0.0736683194	0.0199193841	0.08171320950000001	0.0323148006	0.0005139226	-0.006316630699999999	0.0449522075	-0.0397128371	0.0284383052	-0.0215799637	-0.0174271342	-0.0512418304	-0.0177737304	-0.0005713126	-0.0973485304	0.033981207299999996	-0.05641688440000001	-0.0449729799	-0.0464714117	-0.0110110517	0.0387709303	-0.0762265933	-0.0843408025	-0.0353877055	0.0102511458	0.06165407570000001	-0.0417358956	-0.0075410741000000005	0.0950591667	0.023002443900000002	0.1224325709	-0.0450460413	-0.1314657343	0.028459972400000002	-0.0922723955	0.02267145	-0.0157277947	-0.0033239873999999997	-0.0034899676000000003	0.0463064337	-0.10529019769999999	-0.0418263258	-0.0089787553	0.0684593352	0.0176102336	0.0081408204	0.050809732999999996	-0.0394597041	0.0170812968	-0.0036452834	-0.038539625699999996	-0.026328667400000002	0.0346750756	-0.0221434556	-0.0287146918	0.0122732404	-0.1540478015	-0.0505167316	0.049980217300000004	-0.0348951723	-0.10701244730000001	0.1008035212	-0.0907207723	0.077151675	-0.0639628	0.012975099999999991	0.00016835322000999969	0.00409123978384	0.0328823	0.02598258	0.0010812456532900002	0.0006750944634564003	0.647083	0.0002929999999999877	8.58489999999928e-08	0.418716408889	-0.00320352	-0.00028529000000000016	8.139038410000008e-08	1.02625403904e-05	0.0013642900000000006	0.0008396810000000005	7.050641817610011e-07	1.8612872041000016e-06	0.00243263	-7.520000000000009e-06	5.917688716899998e-06	5.655040000000014e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.30703243683394	-1.8881088178468417	247314.2845111302	3.564954908030998	827.5175264704794	-1.793953945807175	3.2182707596771323	684785.2566158206	456.6988397363591	-0.2521729052332944	208573.83021653665	0.06359117413380007	458.8979724772772	725.8573996778157	1.003716	37.253262	0.04782670000000002	0.024203	-0.1408571505	0.1355576493	-0.0030282385999999997	0.0244455931	0.0785974693	-0.0090908134	-0.0658127506	0.0525456387	-0.04204441440000002	-0.0450605107	0.0707433655	-0.0140832345	-0.0371191099	-0.0729692054	-0.09260602859999999	-0.0384977254	0.09391119810000001	0.09621763609999999	0.0065729465	0.0213359299	0.075200225	0.059697197800000004	0.12312187109999999	-0.0827503366	0.043858864299999994	-0.0283371499	0.0686443848	0.0488905355	-0.0035524942	-0.07877850110000001	0.0048360172	-0.0117221532	0.0542980306	-0.0100829899	-0.0050944226	0.0937825183	-0.0392573636	0.0020426689	-0.046216065099999995	0.0110282199	-0.0783648305	0.047810436100000006	-0.0574240134	-0.0850628598	0.1012381105	-0.0098250078	-0.0173394268	-0.0849490942	0.0503516855	-0.051030571100000005	-0.0056879249	-0.0612563387	-0.015084336299999999	0.0397591858	-0.07300384780000001	-0.0944298376	-0.0479424071	0.0624951602	0.0955173373	-0.0020323326999999998	-0.0129123803	0.1297724255	0.0035197431	0.10035440849999999	0.011866171299999999	-0.1229106215	0.0632745756	-0.055621542	0.0044942788	0.0147255057	-0.0717831321	-0.0201656313	0.0487277713	-0.0250444031	-0.0506685871	0.0004996165	0.0493826938	0.0221769429	-0.0266375238	0.14024666449999998	-0.0434288899	-0.05786924070000001	-0.032305066699999996	0.0061803487	-0.0796243886	-0.0220054054	0.073452705	-0.0196078704	-0.0801382346	-0.0824269979	-0.0167539074	0.0007954294	0.0243959197	-0.1073917633	0.1022942687	-0.0939769123	0.0827014951	-0.0836	-0.019637199999999997	0.00038561962383999975	0.006988959999999999	0.036790300000000005	0.003908000000000003	0.0013535261740900005	1.5272464000000015e-05	0.6434840000000001	-0.003598999999999908	1.2952800999999334e-05	0.4140716582560001	-0.00297164	0.00023188000000000028	5.376833440000013e-08	8.830644289599999e-06	0.0014255	6.120999999999948e-05	3.746664099999936e-09	2.03205025e-06	0.00231207	-0.00012056000000000002	5.345667684899998e-06	1.4534713600000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.5561739192317	0.2491414823977607	247562.14620514476	0.0620714782513537	828.1050201603343	0.5874936898549095	0.34514883561933657	685757.9244147477	455.5603851643184	-1.1384545720407004	207535.2645310621	1.2960788126003744	457.7684390002252	728.4213479522058	0.8731979999999999	32.409031	0.0409140000000001	0.0192661	-0.1442912891	0.1233682799	-0.0045295779	0.0186405566	0.0434239638	0.015398240700000001	-0.11125076960000001	-0.0417815551	-0.0048326751	-0.0622135779	0.0310938852	-0.0289072685	-0.0233171338	-0.0738404617	-0.0909439964	-0.026739142200000003	0.11151299699999999	0.1042066989	0.0075939384	0.045258125	0.0634614026	0.056963171500000014	0.09841992720000001	0.0021105516	-0.0101945568	-0.041519277599999994	0.0493057199	0.0376418504	0.0394560445	-0.0481616962	-0.0416337529	-0.020521528	0.0310833711	-0.000618752	0.01358601	0.0134000279	-0.0348702579	-0.026686254	0.0097696902	0.0745847779	-0.0347548994	-0.0098136847	-0.038559040499999996	-0.048498210300000004	-0.03248466	-0.0304888939	-0.038990767999999995	-0.054516742699999995	0.08272561099999999	0.015582806299999996	-0.0727451792	-0.0038994902000000003	-0.0294499049	0.0263583921	-0.0703612967	-0.0986022843	-0.055076527800000004	0.0658055386	0.1199506243	-0.027641525899999998	0.027657045499999998	0.1160002386	-0.009303378900000001	0.0147069806	0.0444253333	-0.0576086004	0.0766640181	-0.0526822662	-0.0087503915	-0.0284433537	-0.0608883392	0.032753878	0.02014684	-0.0021574145	-0.0208829834	0.028129446000000002	-0.0052398028	0.0381966988	-0.0143545548	0.0224697759	-0.061771022599999996	0.0378252539	0.003569732100000001	0.015851517	-0.059161118	0.0510576804	0.004829803	-0.0234095487	0.060414122800000004	-0.055673435199999996	-0.0859700086	0.036750861600000004	-0.0275846821	-0.1077335267	0.1036419483	-0.09693736609999999	0.087788815	-0.0717102	0.011889799999999992	0.00014136734403999982	0.005142352784040001	0.0288976	-0.007892700000000006	0.0008350712857599999	6.22947132900001e-05	0.651456	0.007971999999999979	6.355278399999966e-05	0.424394919936	-0.00312336	-0.00015172000000000018	2.3018958400000045e-08	9.7553776896e-06	0.00131937	-0.00010613000000000008	1.1263576900000016e-08	1.7407371969000004e-06	0.00231741	5.340000000000378e-06	5.370389108100002e-06	2.851560000000405e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.6413904355612	0.08521651632952397	247646.95347463872	0.007261854655340028	827.3557090923897	-0.7493110679446318	0.5614670765443246	684517.4693677711	455.21866464471503	-0.3417205196033706	207224.03264091755	0.11677291351799755	457.4779386637255	728.2243455552127	0.875545	32.496151	0.08832645000000006	0.049137	-0.1424670019	0.1203673275	-0.0068391975	0.0226494794	0.06703693620000001	0.03950386	-0.0705384629	-0.07861688309999999	-0.012125355800000001	-0.0016784648999999998	0.022859323900000002	-0.031598598	-0.0281412587	-0.0555361116	-0.0700751174	-0.0279516638	0.1032330198	0.0797295529	0.0031192108	0.068139293	0.0414115839	0.0659295778	0.0546082354	0.0477514925	-0.0395995033	-0.036769134	-0.0574090231	-0.0086261787	0.0073137553000000004	-0.056889662	0.054998068	0.043430966200000004	-0.039621275299999995	-0.0758707497	-0.012008838	0.0574820602	-0.0154574527	0.0039967511	-0.12784703279999998	0.0450736983	-0.0599302937	0.0834350463	-0.0035711878000000002	0.0059230540000000005	0.07948673690000001	-0.0714822317	-0.0437542312	0.004694502	0.0196156803	0.0045314922	0.0254392114	-0.0326368665	-0.0317772939	0.0324225175	-0.0527173369	-0.0748960474	-0.0537253736	0.0620919319	0.1004454517	-0.0345828206	0.0575635611	0.0834174743	-0.016528641599999998	-0.048323251399999996	0.0373355447	0.0087412756	0.0464372364	0.0264679938	0.020738062800000002	0.033679796899999996	-0.0566378542	-0.0675789025	-0.0171228483	-0.0667061588	0.0529710546	-0.0745036439	0.0413496189	-0.0089967072	-0.0200701437	0.1433829334	0.025880188999999998	0.0171249872	-0.042601968899999995	0.021672597999999998	0.030610736	0.0187587845	0.0719061722	-0.0550506317	-0.0014588456	-0.0140389151	0.0034283462	-0.0180337559	-0.049737017599999996	-0.10803761810000001	0.1048446753	-0.0995928192	0.0923851842	-0.0734825	-0.0017723000000000046	3.1410472900000164e-06	0.005399677806250001	0.0262029	-0.0026946999999999982	0.0006865919684099999	7.261408089999988e-06	0.630092	-0.02136400000000005	0.00045642049600000216	0.397015928464	-0.00364704	-0.0005236799999999999	2.742407423999999e-07	1.3300900761599996e-05	0.000652301	-0.0006670690000000001	4.449810507610001e-07	4.25496594601e-07	0.00225825	-5.9160000000000375e-05	5.0996930624999986e-06	3.4999056000000447e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
499.8455774227	2.204186987138769	249845.60126903237	4.858440274271882	830.1784562661534	2.8227471737636733	7.967901606990805	689196.2692484536	455.1987702003363	-0.019894444378735443	207205.92039189854	0.00039578891713859836	457.4855011333934	737.8723904716577	0.8987139999999999	33.356049	0.16436684999999993	0.0924695	-0.10682663949999999	0.1172702931	-0.0088104017	0.0013683909	0.0656836739	0.04657215940000002	-0.06473689440000001	-0.033174865299999995	0.0513816578	0.0171196065	-0.0187824181	-0.0340259584	-0.024674921699999998	-0.0576370847	-0.0657699829	-0.0401576837	0.070695603	0.047546925999999996	0.0156135741	0.0752073337	-0.0038449365000000004	0.036624671	0.0168032839	0.0996044544	-0.0327774468	-0.049972051399999995	-0.0358304521	0.10203881640000001	0.0221967825	-0.0649144454	-0.041079349	-0.0135213329	-0.035675618799999996	0.0144425822	0.0309726191	0.011628684299999999	-0.089801544	0.0404251137	-0.1120460223	0.008851175400000001	-0.0741008356	0.0379550536	0.041462417599999996	-0.0176944311	0.05984628230000001	-0.061187113700000004	0.0443043059	-0.049396284400000004	0.0136509529	0.0645868015	-0.047133792699999996	0.0346952348	-0.0340146836	0.027335608100000002	-0.046246627	-0.0721069879	-0.0132773641	0.0567454472	0.0546155337	-0.0554034819	0.10405535279999999	0.027164048599999997	-0.0077858223	-0.0695933312	0.0339203683	-0.0277696588	0.0703745958	-0.0362157169	0.0768380137	0.0085848297	-0.07468682110000001	0.030170922000000006	-0.0196466076	0.0424636979	0.0256988285	-0.019020310800000002	-0.0339216007	0.0270394371	-0.099354166	0.1217144282	0.034899565099999995	-0.0026770945000000003	-0.0029358056	0.0469569547	0.07539329110000001	0.0382075451	0.05679845820000001	0.055567422199999994	-0.013773029	0.0079088652	-0.0892230252	0.067782457	-0.021334974700000002	-0.10830393099999999	0.1059007676	-0.1019349164	0.09646489789999999	-0.0803582	-0.006875699999999999	4.727525048999998e-05	0.006457440307240001	0.0266551	0.0004521999999999964	0.0007104943560099999	2.0448483999999671e-07	0.605284	-0.02480799999999994	0.0006154368639999972	0.3663687206560001	-0.00264386	0.0010031799999999998	1.0063701123999997e-06	6.9899956996000015e-06	0.00207227	0.0014199689999999999	2.0163119609610002e-06	4.2943029529000015e-06	0.00203678	-0.00022146999999999965	4.148472768400002e-06	4.904896089999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
501.6323363444764	1.7867589217764248	251635.0008664179	3.192507444547652	830.5508475644248	0.3723912982713955	0.13867527902825544	689814.7103899843	455.033133928284	-0.16563627205232478	207055.1529725956	0.027435374619391748	457.36597401338025	750.0021210623665	0.935976	34.739059000000005	0.17094389999999993	0.08920189999999999	-0.092946929	0.07794432650000001	0.0431684336	0.0001057953	0.0419244071	0.055627755099999995	-0.0418465567	0.0085545708	0.0419002859	0.0325206708	-0.0141323919	-0.035463865899999995	-0.039464756499999996	-0.033076031299999996	-0.049377761500000006	-0.023637156800000003	0.028477405600000002	0.023837345899999998	0.0332913522	0.052890392599999995	-0.0033705165000000002	-0.0390765556	-0.0198484558	0.1497417864	-0.12529492009999998	-0.08072924299999999	-0.10109390039999999	0.044432677000000004	-0.0585210655	-0.0723219508	0.0406357377	-0.0131436503	-0.0624547964	0.1123570625	-0.0037219065000000003	0.0382600346	0.0407932339	0.010729403899999998	-0.0369303006	0.0841102232	0.0577166342	0.0329429208	0.0403463028	0.0922172077	0.0060867549	-0.0673301018	0.021456697400000002	-0.0029513133	0.0276102072	0.11875816089999999	-0.0354466379	0.0674591694	-0.0348757417	0.0390617193	-0.020535089	-0.0515231744	0.006777339499999999	0.026291009700000003	0.033076309	-0.0650329724	0.0789213913	-0.0425229122	-0.053520702999999996	-0.10565983849999999	0.061802062699999986	0.0672901857	0.0897794483	-0.0066262239	0.059226238099999995	0.08913277119999999	-0.0328784664	-0.08179613599999999	-0.09493293289999999	0.1414059654	0.0082400218	-0.0006373108	0.0153696645	-0.047987271399999996	-0.0178374512	0.0075315157	0.008823909	0.1253612722	-0.045353551900000004	-0.0041120133	0.115127865	0.049943975099999996	0.0029134169	0.047412281699999996	0.020202956799999998	0.0628630107	-0.0869507661	0.0101188138	0.0451587922	-0.10853237240000001	0.1068087481	-0.10395628859999999	0.1000051409	-0.07576160000000001	0.004596599999999992	2.112873155999993e-05	0.005739820034560002	-0.0194217	-0.0460768	0.00037720243088999993	0.0021230714982400003	0.6335430000000001	0.028259000000000038	0.0007985710810000018	0.4013767328490001	-0.00392541	-0.0012815499999999998	1.6423704024999997e-06	1.54088436681e-05	0.00250313	0.00043085999999999987	1.8564033959999994e-07	6.2656597969000016e-06	0.00190896	-0.00012782000000000028	3.6441282816e-06	1.6337952400000068e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
504.57195495303847	2.9396186085620566	254592.8577251311	8.641357563804325	831.694890389556	1.1440428251312371	1.3088339857342621	691716.3907000957	455.87606651183785	0.8429325835538748	207822.9880183056	0.7105353404168101	458.2050886055528	777.9291879908318	0.963894	35.77523	0.2456595000000001	0.115473	-0.0686538418	0.0034066758000000003	0.0937130303	-0.0076705544999999984	0.0279335821	0.10328568460000001	-0.047260852400000004	0.0006535693	0.0694316382	0.0109535971	-0.0037528695	-0.024162450699999997	-0.0413481161	-0.029216177000000006	-0.08722441119999999	-0.0263070765	-0.0273515364	0.0089207628	0.043725372	-0.0165910409	-0.012943726499999999	-0.0362090679	-0.0443265646	0.1010020609	-0.0930438375	-0.0231317685	-0.037210627	-0.0312504116	-0.0258212266	0.023430061800000002	0.0386516141	-0.0027038251	-0.069738545	-0.0067160545	0.0417140399	-0.0240617462	0.0702006549	-0.0342849211	0.0766901881	0.0099899267	0.0401705211	0.017886605	-0.0818634964	0.1328872055	-0.0281757425	-0.0142629529	0.09263280289999999	0.08784719710000001	0.0961801173	0.044849449900000005	0.0471287968	0.0859777702	-0.023716094700000002	0.0425332271	-0.0162868449	-0.0893942078	0.0419716425	0.0144135	0.0057317924	-0.046444896299999996	-0.006028889	-0.0692309392	-0.025411011299999998	-0.0868964408	0.0274072459	0.0783234345	0.0247253846	-0.0029020592	-0.0116582992	0.023397582099999998	0.0332615957	-0.0508016638	-0.0469727763	0.0403883481	0.043962456399999995	-0.0577889965	-0.0431532084	-0.052128598	0.056827283799999996	-0.06957857719999999	-0.06075474650000001	0.0298946839	-0.013851998899999999	-0.132757329	0.0642288203	0.0052712217	-0.0181761754	0.1027390898	0.033879604	0.0369827467	0.00535626	-0.1107441543	0.09594246960000001	-0.1087228625	0.1075673469	-0.1056505759	0.10298611449999999	-0.14055	-0.0647884	0.00419753677456	0.0197543025	-0.0613513	-0.0419296	0.00376398201169	0.0017580913561600006	0.70426	0.07071699999999992	0.005000894088999989	0.4959821476	-0.00482706	-0.0009016500000000004	8.129727225000006e-07	2.33005082436e-05	0.00242166	-8.147000000000014e-05	6.637360900000025e-09	5.8644371556e-06	0.00229033	0.0003813700000000001	5.2456115089000005e-06	1.4544307690000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506.2792482359362	1.7072932828977514	256318.6771943447	2.914850353827781	831.5539794544379	-0.14091093511808594	0.019855891635853426	691482.0207465118	457.0839158005487	1.207849288710861	208925.7060835631	1.4588999042393327	459.3290081863143	776.2768538850216	1.397081	51.853119	0.649017	0.290102	0.012173314099999999	0.0723254504	0.056067814800000004	-0.0058805424	0.0233530244	0.0376937896	-0.002148672	-0.0031665552000000002	0.05068	-0.0145539424	0.0319197958	-0.0071496742	-0.0415152538	-0.035343394199999996	-0.0273688806	-0.017533218700000002	-0.0102391071	0.0310281315	0.0256525892	-0.0098270598	-0.0362444198	-0.051431785199999996	-0.11720094390000001	0.07013729190000001	-0.08388634130000001	-0.0081527653	0.015453776399999999	-0.0760913759	-0.1332336372	0.1144941169	-0.0543818899	-0.0820076883	-0.18061271850000002	-0.0237729466	0.1744684246	-0.0407828896	-0.1130042155	-0.0920139014	0.1818455225	-0.14160360619999998	-0.0643620835	-0.0011436932000000002	0.0146570414	0.17816706429999998	-0.0877395539	-0.0138349021	0.0637420257	0.04415020769999999	-0.0385324632	0.0719630302	-0.0093459032	-0.0178585485	-0.0074541309	0.0410926759	-0.0268321699	-0.028292364599999998	0.0212555695	0.0115071716	0.0208038837	-0.024422037999999997	0.0180505459	-0.10472128929999999	-0.026261541099999997	-0.0695503561	-0.0338865996	0.0832734624	0.0021908241	-0.024443581000000002	-0.0790690583	0.096348566	0.11540857019999999	0.0615718388	0.0201031599	0.13687332119999998	0.1466678972	-0.1047849977	-0.12905612460000002	0.1488019433	0.006628178100000001	-0.0825911299	-0.1409660342	-0.1385861215	0.050566133099999994	-0.1038849805	0.1685730375	0.0023575416	-0.077075302	0.0522024059	0.0031555985999999997	0.1129252601	0.053533076500000006	-0.0412179394	-0.0403889151	-0.10887533449999999	0.108175503	-0.10701244730000001	0.105391148	-0.0869382	0.05361180000000002	0.002874225099240001	0.0075582506192399986	0.0455529	0.10690419999999999	0.00207506669841	0.01142850797764	0.558276	-0.145984	0.021311328256	0.311672092176	-0.0012024300000000006	0.0036246299999999993	1.3137942636899995e-05	1.4458379049000016e-06	0.00475733	0.00233567	5.455354348899998e-06	2.26321887289e-05	0.00318037	0.0008900399999999998	1.01147533369e-05	7.921712015999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
508.9596128677532	2.6803646318169854	259039.88753049323	7.184354559495404	831.3375939959571	-0.21638545848077229	0.046822666641934026	691122.1951909869	458.9753159711277	1.891400170579004	210658.3406707965	3.5773946052662864	461.2472690301288	800.7315834015303	1.389912	51.58704	0.3848867	0.211526	0.0346004705	0.0141581529	0.0330001318	-0.0026365842	0.013416841200000001	0.030485481600000006	0.027160474	-0.012792004899999999	0.0956540364	0.0402851029	0.023644110099999997	0.0182298231	-0.0456365797	0.017842891200000002	0.0017416857	0.0355464398	-0.0200916818	-0.0814619473	-0.046737525499999995	0.07450638820000001	0.018410554699999998	-0.0018692885000000002	-0.0635265121	0.0098127265	-0.1366496335	0.0562937991	-0.0790853255	-0.0361956172	-0.1042842048	-0.0041938469	0.0963569062	-0.01729921	-0.0310304027	-0.0505597271	-0.0053154047999999995	-0.0657562889	-0.1014430959	-0.0184017667	-0.0893474849	0.0825130405	-0.0380998522	-0.052370337999999995	-0.10286979980000001	-0.0322862915	-0.1662264585	0.0553060696	0.0351055656	0.1144507828	-0.0553643088	0.0781619418	0.0452697864	-0.0112404745	0.017934762	0.0450076266	0.0202962879	0.0048048144	-0.0024401059	-0.04588587400000002	-0.0711108112	0.0181227679	0.0623024017	0.028050045099999997	-0.0541390909	-0.0375076416	-0.0137726216	0.1700089947	-0.0201820394	0.0048122059	0.0402425183	0.1091656151	0.0592701155	-0.0852815034	0.05821326440000001	-0.025669614900000002	0.0599940376	-0.000499332	-0.0796847442	0.0161043833	-0.0489092667	0.09258772189999999	-0.0174781914	0.0447393233	0.0354058966	-0.029251140800000002	-0.0967678011	0.0939259975	-0.1325265477	0.07104316769999999	0.065995712	0.0842712132	0.040921478	-0.08470289060000001	-0.033987055499999995	-0.10898973519999999	0.1086323659	-0.10803761810000001	0.1072067914	-0.0929159	-0.0059777000000000025	3.573289729000003e-05	0.008633364472809999	-0.0231271	-0.06867999999999999	0.0005348627544099998	0.0047169423999999975	0.538779	-0.019496999999999987	0.00038013300899999953	0.290282810841	-0.00184582	-0.0006433899999999992	4.1395069209999906e-07	3.4070514724e-06	0.00141267	-0.00334466	1.1186750515599996e-05	1.9956365289e-06	0.00135378	-0.00182659	1.8327202884e-06	3.336431028100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507.71527105415845	-1.2443418135947582	257774.7964615976	1.548386549060292	829.7200240112486	-1.6175699847085525	2.616532655430027	688435.318245227	457.4478891510842	-1.5274268200435015	209258.57128878267	2.333032690588204	459.753064118044	797.0705249536256	1.465026	54.374916000000006	0.5184248499999999	0.300231	-0.0227453612	-0.0486317129	0.1317739867	0.007448455899999999	-0.021319893399999998	0.21044057600000002	0.1214567124	0.04281347059999999	-0.030439719599999998	-0.038292829300000004	0.0209350169	-0.0047191698999999995	-0.07615038240000001	0.0443381443	-0.0729007204	0.1567879959	-0.1206238115	-0.025373722400000003	0.0052039019	-0.0405773154	0.0655662695	-0.07606679429999999	-0.07856896940000001	-0.0210342877	-0.0149099651	0.0657860598	-0.0734895669	-0.0600540039	-0.08539838220000001	-0.0471517767	0.043463121699999996	-0.0586717054	-0.0119313911	0.1232441549	-0.1672805044	-0.0119144347	0.12241667349999999	0.1316380315	0.11733087730000001	-0.020055335	0.053932541699999996	-0.0282115917	0.034064367799999995	-0.0910590585	0.0202640744	-0.025143069	-0.0107973861	0.11827384839999999	-0.0463412037	-0.0636046668	0.00021182040000000002	0.022384646400000003	-0.0046447997	0.0759372716	0.046968689800000005	-0.0641856074	0.0323425569	-0.17823472370000001	-0.0161809363	0.0287654096	-0.0945774707	-0.038621591000000004	-0.0942825445	0.0178863818	-0.033179156800000005	0.0937528436	-0.0941656729	0.0484395372	0.0061322218000000005	0.0721580423	0.0294625031	-0.07370967519999999	-0.020447331200000002	0.127875973	-0.0165082789	0.1823405636	0.0976264158	-0.1657256661	-0.036174593	-0.1375179416	0.0355435919	-0.0222394789	-0.012268925900000002	0.0330667344	-0.040049260499999996	0.012206802	0.048040539699999996	-0.0093701153	0.042645468799999996	0.0138683876	0.10028899039999999	0.0178344535	0.0181993685	-0.1090660245	0.1089372966	-0.1087228625	0.108422891	-0.180104	-0.08718809999999999	0.0076017647816099985	0.032437450816	-0.011768700000000005	0.011358399999999992	0.00013850229969000012	0.00012901325055999984	0.818303	0.279524	0.078133666576	0.669619799809	-0.00314704	-0.00130122	1.6931734883999996e-06	9.9038607616e-06	0.000313293	-0.001099377	1.2086297881289995e-06	9.8152503849e-08	0.00176027	0.00040649	3.0985504729e-06	1.6523412010000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
