global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
571.0567089424236	1.0457041874237802	326105.7648281519	1.0934972475956286	893.5977125659622	18.14218678493421	329.1389413394415	798516.87190312	505.0904659180429	-0.5405433614513981	255116.3787613057	0.2921871256091769	507.2756646861631	1019.9584131208117	0.8233169999999999	33.435158	0.0839436699999999	0.036677	-0.0016532541	-0.0447770616	-0.0350792027	0.0814332364	-0.1232977821	0.0566383342	-0.0106503101	-0.1034699924	0.0096374486	0.0170055637	0.0237784623	-0.077413621	-0.0587480601	-0.0901852006	0.0257146166	-0.0044633336	-0.09177445599999999	-0.0473364088	0.0590760934	-0.0924968886	0.0025838687	-0.0012643819999999999	-0.0146902937	-0.023154698300000002	-0.0120400582	-0.01422768	-0.023427961	-0.0100362953	-0.008627778000000001	0.0037869272	0.008915170200000001	-0.055460865199999994	0.0013640347	0.014980519199999999	-0.1230899234	0.0531548155	0.011873536200000001	-0.1068438364	0.0085376077	0.0268244343	0.026254623799999998	0.0955073408	0.024591731000000002	-0.0841298297	-0.014672281799999999	-0.055575407599999994	0.022582104300000003	-0.1100102139	0.0485344322	-0.0397320479	-0.0257042286	0.0246125678	0.0045867534	-0.0366677386	0.0597190494	-0.0256853683	-0.0152958537	-0.0334679107	-0.012741168700000001	0.0244346372	-0.0171454535	-0.0047399267	0.040448702999999996	-0.021138787599999997	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	-0.0250049	0.012725500000000004	0.0001619383502500001	0.00062524502401	-0.188937	0.015661000000000008	0.035697189969	0.0002452669210000003	1.14955	-0.01831999999999989	0.0003356223999999961	1.3214652025000002	-0.00285154	-0.00023072000000000026	5.32317184000001e-08	8.1312803716e-06	0.000282112	0.00034654339999999997	1.2009232808356002e-07	7.9587180544e-08	0.000195572	-0.00016748	3.8248407183999995e-08	2.8049550399999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.0980419758105	1.041333033386877	327296.1696325562	1.084374486422715	906.2575213426628	12.659808776700627	160.27075826262632	821302.6949901469	505.6750598342616	0.5845939162186937	255707.2661383841	0.3417500468799091	507.9511979963849	1013.3152603894642	0.7498019999999999	30.449709	0.06153273499999986	0.0359781	0.0022038560999999997	-0.0444920299	-0.06100589450000001	0.021132400200000002	-0.10979617230000001	0.0556403684	-0.0334316821	-0.1128663718	-0.0273804392	0.05355386400000002	0.0293178915	-0.057689109599999996	-0.1056981078	-0.1148253266	-0.03276993	0.0199014745	-0.0607506835	-0.1051964185	0.0723403483	-0.032961895299999995	0.1003171422	-0.0490626349	0.013855513	0.0204077802	0.0714493475	0.027834260099999997	-0.0707006716	0.0828142322	0.0237537411	-0.030809342200000006	0.0656676443	0.0425154714	-0.0340013339	0.0549882189	-0.108878352	0.049945835599999995	-0.0160459135	-0.1117963226	-0.038661777200000004	0.0596218866	0.0204481836	0.1030834201	0.0857512165	-0.1159264803	0.0078453137	-0.0137120476	0.0984323948	-0.1076437819	0.0075477855	-0.0241438044	-0.035340851	-0.0724694807	0.005893963100000001	0.0356829621	0.1161877102	-0.01698979	0.0684285282	-0.04831214599999999	0.058343209800000004	0.044712939800000004	-0.022666508399999997	0.0840730447	-0.0349438438	0.0129542986	-0.035071921	-0.0865619461	0.0907207723	0.028239472999999998	-0.058681	-0.033676099999999994	0.00113407971121	0.0034434597610000003	-0.186932	0.0020050000000000068	0.034943572624	4.020025000000027e-06	1.16217	0.012620000000000077	0.0001592644000000019	1.3506391089000005	-0.00278284	6.87000000000001e-05	4.719690000000012e-09	7.7441984656e-06	0.000199857	-8.225499999999999e-05	6.7658850249999985e-09	3.9942820449e-08	8.18943e-05	-0.00011367770000000001	6.706676372490002e-09	1.292261947729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.5518787328307	0.4538367570202126	327815.65384049405	0.20596780202262352	909.967227814853	3.709706472190192	13.761922109809795	828040.3556970486	505.62860547422576	-0.04645436003585246	255660.28667381025	0.0021580075663406068	508.01035766513314	1020.7789562356056	0.715458	29.05497	0.1188245950000001	0.0647049	-0.0167052455	-0.034876288	-0.0601317244	0.0029211790000000003	-0.1036231382	0.0517591688	-0.016507060100000002	-0.1003562843	0.006590554300000001	0.0199277235	0.0233679499	-0.037383759100000004	-0.06649274820000001	-0.1049392809	0.0050402037	-0.0005129293	-0.0238798947	-0.0298093828	0.0382513743	-0.017126942	0.0022430081	-0.0610438429	-0.0154141962	0.0243475523	0.0154460259	-0.0311428891	-0.0612723455	-0.0190288515	-0.0567004551	-0.0398045325	-0.020351221	0.0399707711	-0.034810810299999995	0.0803313586	-0.1020492568	0.0441766996	-0.0041069883	-0.09520377210000001	-0.0195064116	0.0573047161	0.0351566832	0.0501432845	0.069349637	-0.12145495279999999	0.0380480283	-0.031534778	0.0529192917	-0.0256944292	0.09153497699999999	0.0176002277	-0.040679127200000005	-0.0144421127	-0.027573413199999997	0.022639714900000003	0.0871662169	-0.0300758956	0.0097423511	0.0032579364	-0.0413224827	-0.0110720647	0.045318306399999994	0.0647957745	0.0187053415	-0.0113727681	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.00867244	0.05000856	0.0025008560732735995	7.52112155536e-05	-0.192298	-0.0053660000000000105	0.036978520804	2.8793956000000104e-05	1.1632	0.0010299999999998644	1.0608999999997206e-06	1.35303424	-0.00351459	-0.0007317500000000003	5.354580625000003e-07	1.2352342868100004e-05	0.0006000490000000001	0.0004001920000000001	1.6015363686400005e-07	3.6005880240100007e-07	0.000198353	0.00011645869999999997	3.9343912608999996e-08	1.3562628805689996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.8330711624577	0.2811924296270263	328137.72741741326	0.07906918247955012	910.6329241171236	0.6656963022705895	0.4431515668567361	829252.3224861029	505.3621617710682	-0.26644370315756305	255390.9145499273	0.07099224695231557	507.80082751698615	1017.0474625517792	0.743983	30.213398	0.14002048999999994	0.0665187	0.0020798826	-0.0376371963	-0.0460873963	0.000453616	-0.0998624293	0.0440934375	-0.0269567999	-0.0905569285	-0.0207314275	0.0619171242	0.037127247200000005	-0.031002528300000002	-0.0810871148	-0.0390296839	-0.021964311400000002	0.0203969496	-0.0310993421	-0.0644154747	0.0401711159	-0.0401299705	-0.0043155385	0.025498360699999997	-0.049339576600000004	0.0143910042	0.049519439500000005	-0.0065190733999999995	-0.0556949391	-0.008270070400000001	-0.0163540793	0.0212486465	0.0166330212	0.0799318025	0.021801106	0.0067315683	-0.0982545849	0.0360269765	-0.0178433869	-0.08710525820000001	-0.0530654722	0.08478735359999999	0.0317516036	0.0651632074	0.0754946724	-0.05887602910000001	0.0476574859	0.0106645527	0.0662180821	-0.0566199396	0.0638833428	0.0135094755	-0.0294605657	-0.0036873171000000003	0.049197324199999996	-0.0298090952	0.0595273575	0.012970586999999999	0.0316346473	-0.0076752318000000005	-0.0269466159	-0.0466288977	-0.013723500800000002	0.0262193723	-0.0526324644	0.008288186099999999	-0.0389105992	-0.08135623	0.09693736609999999	0.0122163259	-0.0482754	-0.039602960000000006	0.0015683944407616007	0.0023305142451600005	-0.187025	0.005273	0.034978350625	2.7804529000000004e-05	1.11657	-0.04662999999999995	0.0021743568999999952	1.2467285649000002	-0.00315676	0.00035782999999999995	1.2804230889999996e-07	9.965133697600004e-06	2.51924e-05	-0.0005748566000000001	3.304601105635601e-07	6.346570177599997e-10	0.000160749	-3.7604e-05	2.5840241000999998e-08	1.414060816e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.9944625312835	1.161391368825775	329469.643016577	1.3488299115830082	910.4833779548801	-0.14954616224349593	0.02236405464175801	828979.9815321291	505.1527755141992	-0.2093862568689815	255179.3266096989	0.0438426045656031	507.5367689064445	1025.6922962255362	0.7404589999999999	30.070284	0.10137103000000013	0.0505413	-0.0060086113	-0.021538707999999997	-0.0167178028	-0.0013422496	-0.0955602366	0.0366629818	-0.0214505921	-0.0859364079	0.0084239982	0.0274390058	0.0164719293	-0.06884129559999999	-0.0421147847	-0.0758490905	-0.0646862349	0.0358913384	-0.033887332799999996	-0.039871627400000005	0.0498981558	-0.0162692996	-0.0198970396	-0.0167407192	-0.0269232978	-0.062440335300000004	0.015965406	-0.0559740884	0.0147431589	0.050625219299999996	-0.0028379790999999996	0.013557362	-0.0159390844	0.0154850353	-0.014060420300000001	0.0518173943	-0.0943294953	0.0307869577	-0.012006422099999999	-0.0795391731	-0.027200093999999998	0.044083465499999995	0.0305189819	0.0700232029	0.028402336	-0.1091723419	0.040912837	0.0635448822	0.0491910179	-0.0409642898	0.0533286671	0.021169166099999998	-0.0646821955	-0.00035750519999999995	-0.0229044475	-0.0562495788	0.0692116415	-0.029736914500000006	0.0025762436	0.034541551000000004	0.029684363999999998	-0.0216342706	0.0105435871	-0.0051443748	-0.0022766354	-0.026337497799999998	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.0176952	0.0305802	0.00093514863204	0.00031312010304000005	-0.181812	0.005212999999999995	0.033055603344	2.7175368999999952e-05	1.10245	-0.01412000000000013	0.0001993744000000037	1.2153960025	-0.00348591	-0.00032914999999999984	1.0833972249999991e-07	1.21515685281e-05	0.000675983	0.0006507905999999999	4.2352840504836e-07	4.56953016289e-07	0.000111533	-4.9216000000000004e-05	1.2439610088999996e-08	2.422214656e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.7527265228233	1.7582639915398204	331491.2020984649	3.0914922639455416	912.1015969585277	1.618219003647596	2.6186327437662182	831929.3231742965	505.8142665023823	0.6614909881830613	255848.07219734305	0.4375703274474029	508.2002690649855	1040.641442374923	0.7561439999999999	30.707249	0.04853779499999987	0.0250778	-0.0120060621	0.010694946299999999	0.0132799801	-0.0088846679	-0.08070000150000001	0.022754843599999998	-0.0312859301	-0.0784000864	-0.0357129968	0.06986787900000001	0.0158468139	-0.0409039144	-0.0264496341	-0.0256943892	-0.0265605251	0.0725916822	-0.026459929	-0.0163007507	0.1268138472	0.012073455600000001	-0.0202400892	0.093403363	-0.0194154643	-0.0391992344	-0.0089341005	-0.0933662701	-0.107374236	-0.10266879289999999	-0.0483077374	-0.0125298346	-0.0232287929	0.0101356496	-0.0037618329	0.0478987296	-0.0793667373	0.0167806666	-0.0256370956	-0.0707785297	-0.0746234053	0.06126857240000001	-0.0039027906	0.0548371772	0.0202677884	-0.0465745165	8.30834e-05	0.0805909865	0.0245192692	-0.0231510048	0.06555014070000001	0.0269578335	-0.13842425220000001	0.0053304067	0.0712340805	-0.0695067296	0.0523959975	-0.0573125138	-0.0742530364	-0.0477724782	-0.11958878490000001	-0.0387731064	0.0402424356	0.0319246324	0.0203119568	-0.0089604952	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-0.0385651	-0.0208699	0.0004355527260099999	0.00148726693801	-0.17815799999999998	0.003654000000000017	0.03174027296399999	1.3351716000000134e-05	1.09884	-0.0036099999999998906	1.3032099999999216e-05	1.2074493456000002	-0.00356603	-8.011999999999993e-05	6.419214399999989e-09	1.27165699609e-05	0.000397913	-0.00027807	7.73229249e-08	1.58334755569e-07	6.16451e-05	-4.988789999999999e-05	3.80011835401e-09	2.4888025664099985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.4208162569159	2.6680897340926317	334570.6406793169	7.118702829170492	914.630928899466	2.529331940938277	6.3975200674505945	836549.7360995	508.7990270504132	2.98476054803092	258876.4499274471	8.908795529081837	511.1748769362362	1045.133258502058	0.7558249999999999	30.694281	0.08656574500000011	0.0500584	-0.0020856632000000003	0.0194703023	0.04274336980000002	-0.019680199199999998	-0.0431038541	0.0082376658	-0.0097726336	-0.076368835	-0.007649559399999999	0.0329973671	0.0318086671	-0.0167262906	0.0343434064	-0.0069825103000000005	0.0110551654	0.0801796109	-0.1210870534	0.0271569227	-0.06391580940000001	0.0417846174	-0.0204105471	0.0269512537	-0.0617925426	0.0042597634999999995	-0.0267475314	-0.0049798661999999995	-0.0244583389	-0.0517973787	-0.0605548671	-0.0884024027	0.0167256808	0.0526984379	-0.0374207552	0.0296966487	-0.0420334673	0.0055678594	-0.0041879939	-0.0681905741	-0.047065784900000004	0.0382225317	0.0105818051	0.0061500235	-0.0391477124	-0.0104143418	-0.036045938300000004	0.0586418708	-0.050158643899999994	-0.0621792988	0.1334469148	0.0955535875	0.0263423265	-0.0242825716	0.011408870900000001	-0.0300557788	-0.026163819900000003	-0.0210814911	-0.005916455500000001	0.012238703100000001	-0.0917166976	0.037511636800000005	0.034683667	0.0684850075	-0.042871442	0.0026943270000000003	-0.044564922	-0.07270437219999999	0.10395628859999999	-0.0122163259	-0.0506538	-0.0120887	0.00014613666769000002	0.00256580745444	-0.181733	-0.0035750000000000226	0.033026883289000004	1.2780625000000162e-05	1.05259	-0.046250000000000124	0.002139062500000012	1.1079457081	-0.00340676	0.00015926999999999998	2.5366932899999998e-08	1.16060136976e-05	0.000675983	0.00027807	7.73229249e-08	4.56953016289e-07	0.000117346	5.57009e-05	1.3770083716e-08	3.1025902608099993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.7097162088401	-1.7111000480758776	332594.09676968085	2.9278633745252707	908.8853731962604	-5.745555703205582	33.01141033863819	826072.6216101055	507.25264759605835	-1.5463794543548488	257305.24849321094	2.3912894168508	509.57928262032164	1042.9832971796168	0.7359259999999999	29.886198	0.09432544999999992	0.0501616	0.0148442777	0.015033679	0.0445546979	0.003726593	-0.0522000129	0.010687405700000001	-0.0174605771	-0.053533627300000004	-0.0457061167	0.0953912058	0.012079905600000001	-0.0171098043	0.0328701123	0.0358817876	-0.10264633990000001	-0.0161466439	0.0136164756	-0.0095281933	-0.006845094499999999	0.032642987400000004	-0.033496239500000004	0.082589937	0.0209088825	0.0187338059	0.0031020464	-0.0690637821	0.0508558821	-0.027400044300000002	-0.15300051650000002	-0.08399290029999999	-0.034532775	-0.046778756500000004	0.04538013269999999	-0.0609832834	-0.051461186799999996	0.0084554419	-0.0154788129	-0.0533525563	-0.0847980157	0.0716689383	-0.0403970566	0.0202530217	-0.0438068744	0.0192094327	0.0305216475	0.0943115294	-0.0122343525	0.0148494911	-0.0650158607	0.0662563011	-0.0036765949	0.0391554021	0.0788654173	-0.0003162871	0.0050330941	0.0018306645	-0.0506744596	0.091581919	-0.087375921	0.1127426547	0.0626192775	-0.0619558221	-0.0180733835	-0.023297548300000002	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.0245455	0.0261083	0.0006816433288899999	0.0006024815702500001	-0.166403	0.015330000000000009	0.027689958409	0.00023500890000000034	1.01264	-0.03994999999999993	0.0015960024999999945	1.0254397696	-0.00315676	0.0002499999999999998	6.249999999999988e-08	9.965133697600004e-06	0.000675983	0.0	0.0	4.56953016289e-07	0.000126089	8.742999999999994e-06	1.5898435920999998e-08	7.64400489999999e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.7688403220587	2.0591241132186724	334973.37052774074	4.239992113638584	914.8760511522772	5.990677956016839	35.888222372706096	836998.1889719842	508.2339352392671	0.9812876432087592	258301.73292879155	0.9629254387142009	510.61442111906325	1047.016977776205	0.7248879999999999	29.43792	0.08737215000000002	0.0448159	0.0016697907999999998	0.0292399737	0.046857044900000006	-0.0230006131	-0.0351669604	0.007321109	-0.0234127625	-0.0549414264	0.0029162834999999997	0.040437658700000004	0.0318471003	-0.006113788	0.048513313200000005	0.0107891487	-0.0428355088	0.0207499966	-0.0950419476	-0.015387478400000001	-0.0103904499	0.010209898	-0.0529749642	0.08883086109999999	-0.0199511102	0.0404049196	0.014730046200000001	-0.0261731342	-0.0488379271	-0.0098608562	-0.0656633184	0.0264240761	0.0116758217	0.0838632355	-0.0242079195	-0.0451387886	-0.034158943399999996	0.0047211258	-0.020840073100000002	-0.060650151299999996	-0.0351721035	0.059013860700000004	0.0039049649	-0.021005322400000002	-0.050259716600000004	-0.0001170374	0.0202097349	0.052882798700000004	-0.0188202048	-0.0622842866	0.0648297517	0.08457079099999999	0.011252508799999998	0.0296691121	0.10213550390000001	-0.0173645197	0.0300389285	-0.0015339056	-0.0015735641	-0.013385724299999999	-0.0412000812	0.0090650596	-0.0155210892	-0.0119990824	-0.0812214505	0.0652437796	-0.0482576524	-0.0664213173	0.10701244730000001	-0.028239472999999998	-0.0482965	-0.023751	0.0005641100009999999	0.00233255191225	-0.168663	-0.002260000000000012	0.028447207569	5.107600000000053e-06	1.03637	0.023730000000000032	0.0005631129000000012	1.0740627769	-0.00321156	-5.4799999999999814e-05	3.0030399999999797e-09	1.03141176336e-05	0.00118748	0.0005114970000000001	2.6162918100900014e-07	1.4101087504e-06	0.000312415	0.00018632600000000006	9.7603132225e-08	3.4717378276000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577.8958759221047	-0.8729643999540713	333963.6434077766	0.7620668435871717	914.2980807483307	-0.5779704039465514	0.3340497878381398	835940.9804600809	507.4244949761306	-0.8094402631365369	257479.6181017812	0.6551935395865461	509.78226520086525	1046.229899851171	0.762401	30.961351	0.11351280000000008	0.0639305	0.004879179799999999	0.024633381200000002	0.0484609759	-0.0231510633	-0.037107616600000004	0.0063140641	-0.0247430499	-0.037963034900000005	-0.0022455262	0.0966493132	0.022268092799999997	-0.0171723246	0.051661907800000004	0.028726239700000007	-0.0394902834	-0.0453184704	-0.0222695784	-0.0192352985	-0.09733432619999999	-0.0079425763	-0.0853882932	0.08302246519999999	-0.0376413537	0.0524127331	0.0032425331	-0.0613551641	0.0049352914	0.019319459299999998	0.0220564741	-0.0743723801	-0.1209858991	0.11157709560000001	-0.03600886	-0.0415270689	-0.036256230099999995	0.0045583878999999996	-0.0209103426	-0.0477172647	-0.0394015795	0.1027925008	-0.021672397000000003	0.00019898169999999998	-0.05890453	0.0189332777	0.0445364953	0.004060527899999999	-0.0206919494	-0.008006948199999999	-0.0016929005	0.0868634172	0.08880057539999997	0.0728690392	0.076566083	-0.023012925899999998	-0.0248475102	0.0607899384	-0.043518186900000005	0.0113048828	0.0145421209	0.00030601310000000003	0.133229276	0.0221590477	-0.0879476216	0.065302265	-0.0500790271	-0.0631382147	0.10803761810000001	-0.0360364	-0.0142747	0.034021800000000005	0.00115748287524	0.00020376706009000005	-0.178624	-0.009960999999999998	0.031906533376	9.922152099999997e-05	1.01775	-0.01862000000000008	0.000346704400000003	1.0358150624999998	-0.00316068	5.088000000000011e-05	2.5887744000000117e-09	9.9898980624e-06	0.000235459	-0.000952021	9.06343984441e-07	5.5440940681000005e-08	0.000297116	-1.529900000000003e-05	8.8277917456e-08	2.3405940100000096e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.1563045216421	-2.739571400462524	330804.774630992	7.505251458232192	910.0208053769168	-4.277275371413907	18.295084602903977	828137.8662188522	505.24938049648176	-2.175114479648812	255276.93649207865	4.731122999577922	507.68239639175016	1041.0201658019982	0.931885	37.844143	0.2582443500000001	0.131166	-0.041445299399999996	0.027889017999999998	0.016510759399999998	-0.0035757291999999998	-0.0535151582	0.008260972	-0.05858324700000001	-0.0856879289	0.0213273343	0.0346707185	-0.004503141400000001	-0.0579983311	0.0044671751	0.0586377356	0.034754219100000004	-0.0252781296	0.0254981826	0.0798858696	0.0021299939	-0.0669375652	-0.0406852312	-0.1128462244	0.0409603521	-0.0069144527	-0.0037496707	-0.018394089199999998	-0.023820409	0.0388245011	0.054425465	0.07602774129999999	0.10590686210000001	-0.0066604746	-0.041652631600000004	0.0184270676	-0.05236365230000002	0.0045984629	-0.0401765636	-0.09715460349999999	0.0097805181	0.048180876399999996	-0.009633389499999999	0.0418971613	-0.0188408127	0.0352902709	0.0679435013	-0.0323999365	-0.0314573378	0.063749958	0.0810181907	-0.0321093628	0.01403189	0.032709389900000004	-0.08771783279999999	0.0326200885	0.08485780679999999	-0.0118314274	-0.027119537200000002	-0.043299232800000004	0.0653506187	-0.0169490539	-0.1259804505	-0.0081706998	0.0051985819	-0.0030419547999999998	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	0.032083600000000004	0.046358300000000005	0.0021490919788900004	0.0010293573889600003	-0.137232	0.04139200000000001	0.018832621824	0.001713297664000001	1.13402	0.1162700000000001	0.013518712900000023	1.2860013604	-0.00395108	-0.0007904000000000001	6.247321600000002e-07	1.56110331664e-05	0.000441307	0.000205848	4.2373399103999986e-08	1.94751868249e-07	0.000208883	-8.823300000000001e-05	4.3632107688999986e-08	7.785062289000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.5488529968106	0.3925484751684962	331256.48218594433	0.1540943053571115	910.0018667881286	-0.018938588788159905	0.00035867014528701604	828103.3975578791	504.9952274825912	-0.2541530138905728	255020.17978019398	0.06459375446966167	507.4064403717828	1037.753934108804	1.011636	41.082867	0.4442432	0.20915100000000006	-0.0823465228	0.0630529694	-0.030462736400000006	-0.0051847599	-0.048161078200000006	-0.0451135582	-0.0922878741	-0.09847328609999999	-0.0038472976	0.0240126096	0.0680776779	-0.0436848894	-0.0197401712	-0.0294267225	-0.0010462969	0.09147943859999999	-0.0412495594	-0.020598413899999998	0.0677935576	-0.0381458915	0.0051559212	-0.1233651198	0.0622203109	0.0099337505	0.031753090899999996	0.0985805356	0.0089108881	0.10774282310000001	0.031084126899999998	0.1113364743	0.09674485890000001	0.0540955523	-0.0690537596	0.070277432	-0.0472326437	-0.0483129304	-0.0723547169	-0.11272363210000001	-0.0245176217	0.0385625284	0.0598122987	0.0556213963	0.0010409458	-0.030145197999999998	-0.0144154739	0.0260294464	0.0628213693	-0.0551553431	0.0865527284	-0.0628278225	-0.04484968	-0.0088498233	-0.061304665700000004	0.08026380030000001	0.0671939333	-0.039545404900000004	0.1339136702	-0.0076644243	0.1195092955	-0.0459424473	-0.15632545609999998	0.055722775499999995	0.0037311341999999997	0.0321767865	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	-0.0901374	-0.12222100000000001	0.014937972841000001	0.008124750878759999	-0.139068	-0.0018360000000000047	0.019339908624	3.3708960000000166e-06	1.25082	0.1168	0.013642240000000005	1.5645506724	-0.00640712	-0.00245604	6.032132481599998e-06	4.10511866944e-05	-0.000650855	-0.001092162	1.192817834244e-06	4.23612231025e-07	0.000728405	0.000519522	5.30573844025e-07	2.69903108484e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
