global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
534.0265551336943	-1.0756758388604342	285184.36158796056	1.1570785103080985	717.8685255682011	0.21327363098282606	515335.22000146296	0.04548564167259865	472.3636260160208	-0.7052623598586933	223127.39518300316	0.497394996233453	470.3281044681948	824.1072107381526	0.948436	27.64596	0.03405000000000005	0.0200101	-0.020500471200000002	0.040586913100000004	-0.0452811759	-0.0041190234000000004	-0.0523270114	-0.0205483567	-0.0089777796	-0.0964810716	0.05737658480000001	-0.1524231224	0.0005370912	-0.08020645679999999	-0.08684289949999999	-0.010876901599999999	0.040779609700000004	-0.1620566224	0.1445402415	-0.0504018729	-0.0616281901	0.0014536935	-0.0958834983	-0.00029402810000000003	0.0727946678	0.0246615729	0.0001557183	0.0710650807	0.0728563016	0.0547429031	-0.0958415059	-0.0118905499	0.050601092699999996	-0.09882093269999999	0.0346526021	0.25300652030000004	0.030523997999999997	-0.0589196483	-0.1246242832	0.0681882845	0.0967805842	0.0574569993	0.1478901929	0.0862407865	-0.021803270299999997	-0.08814318060000001	0.0411433858	0.0181786449	-0.1228131277	0.0773583482	-0.050636855099999996	0.0957768285	-0.05733919570000001	-0.0111409275	-0.055311545700000006	-0.0857652822	-0.0389027999	0.1255658472	-0.007326254599999998	0.0018744084	-0.094596863	-0.0050083533	-0.0777981123	-0.0404669652	0.009687519399999999	-0.0667287031	-0.059084696299999996	-0.1161581549	0.0809079333	0.0554196296	0.054241852300000004	0.0034728843	0.0514180386	-0.197731866	0.100666382	-0.019940445	-0.19175483629999998	0.022358505600000002	-0.1007585754	0.08526321960000001	0.0807462501	-0.0445286326	-0.14739451550000002	-0.0164732237	-0.0501451044	-0.1033513262	0.0067984574	0.0833841615	-0.129549799	0.0559449641	-0.0334847836	-0.129506906	-0.0595147166	0.0634418662	0.0810694973	0.0022873116	0.0101018798	-0.0471123507	0.0	-0.157277	-0.001227000000000006	0.024736054729	1.5055290000000144e-06	-0.0370534	0.0156745	0.00024568995025000005	0.00137295445156	-0.613916	0.010494999999999921	0.37689285505599995	0.00011014502499999834	-0.00698854	0.00010073000000000025	1.0146532900000053e-08	4.88396913316e-05	0.00215448	-1.1590000000000125e-05	4.6417840704e-06	1.3432810000000287e-10	0.00013412	2.0750000000000006e-05	4.305625000000002e-10	1.7988174399999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.3022367178172	0.2756815841229354	285478.88016166235	0.07600033582453111	720.042958560349	2.1744329921478998	518461.86217234045	4.728158837341267	472.14794905676246	-0.2156769592583032	222923.68579850715	0.04651655075490778	470.1294505103608	824.4566302867297	0.914466	26.655769	0.03367415000000002	0.017531400000000003	-0.024765715	0.0478489065	-0.0377349364	-0.030481200899999998	0.0045881306	0.015339039099999997	0.10177050439999999	0.0344870473	0.0671438922	-0.0960168134	0.0730142834	0.1294659165	0.027414164799999998	0.143552945	0.0994620126	0.0594494533	-0.091099556	0.0850176443	0.1348809366	0.0065935195	-0.0818113468	-0.0072716986	0.08689595130000001	0.0043908032000000005	0.0482667808	0.0422800366	0.0144889397	0.025539340499999997	-0.1501926276	-0.0882142139	-0.0167738685	0.0110872547	-0.0526425848	0.0542212396	-0.1156490509	0.0136900453	-0.1619181695	-0.022549727400000004	-0.0215421648	0.0889490468	0.101819912	0.16364932470000002	-0.0605942184	-0.18780595460000002	0.014905666399999996	0.0655041212	-0.0314697981	-0.1126609685	0.0224390564	-0.17492318769999998	-0.06926717219999999	-0.0043519087	0.0626028947	0.1076927666	0.0050592586	0.0167531883	-0.2492962939	0.0077373527	-0.0808665687	0.008255121800000001	-0.0960450407	0.0012551306	-0.0533399732	-0.0063026085	-0.0706858034	-0.0990310115	-0.08754357439999999	0.12183200220000001	0.0345879739	-0.0033424138	-0.0602938999	-0.055830805899999995	-0.0697726288	0.0688756715	-0.1462366998	0.0138459454	0.0697092178	0.0894442895	0.0251595416	-0.12688062220000002	-0.1646613679	0.1012379149	-0.0406938456	-0.2068730865	-0.0899583566	-0.07250194830000001	0.11648880140000001	-0.0930540874	-0.11240932810000001	0.0175609876	0.1256629085	-0.1473015038	0.058141468499999995	0.0772544024	0.1381304743	-0.0516239972	0.0	-0.157751	-0.00047400000000000214	0.024885378001	2.2467600000000206e-07	-0.0320363	0.0050171000000000035	2.517129241000004e-05	0.0010263245176899997	-0.606718	0.007198000000000038	0.36810673152400003	5.1811204000000536e-05	-0.00675682	0.00023171999999999952	5.3694158399999764e-08	4.56546165124e-05	0.00197981	-0.00017467000000000006	3.919647636099998e-06	3.050960890000001e-08	0.000147431	1.3311000000000007e-05	1.7718272100000022e-10	2.1735899761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.9942920952736	0.6920553774564269	286218.892574523	0.4789406454663575	719.6080284144705	-0.4349301458785249	517835.71455856133	0.18916423179391487	472.57351196800636	0.42556291124390105	223325.72421377548	0.1811037914263844	470.6170172785705	826.6653044119581	0.9149640000000002	26.670301	0.07394777500000002	0.0396381	-0.0211193154	0.075393443	-0.0439042108	-0.0240330594	-0.0242895265	-0.0267395353	-0.0955005568	0.1168322673	0.025401834100000003	-0.0555290971	0.037946328700000004	0.1416318492	0.010988458799999998	0.0392203864	0.2284875608	-0.0830470656	-0.1591504265	0.0156704386	-0.024987579399999998	0.0040110948	-0.08692042970000001	0.043136272999999996	0.0649472396	-0.008825116899999999	0.0260492038	0.0730553865	0.0061251367000000004	-0.08359880389999999	0.0705878119	-0.10529621119999999	-0.0782868152	0.0267857693	0.11343191279999999	0.0423379455	-0.115960275	0.1042785999	0.012256761000000001	-0.0750392871	0.1879527312	0.1173230477	0.0008609442	0.057279589299999996	-0.0052887992	-0.0024226344	-0.037834282999999996	0.07298735769999999	0.00038813730000000004	-0.053957332000000004	0.0140062499	0.1635401046	0.1670053231	0.048877471500000005	0.1280489782	0.0312554485	-0.0293071252	-0.0559821078	-0.06288739780000001	0.0034093931	-0.08426950789999997	-0.055661965599999995	-0.0607060625	-0.0025278067000000003	-0.0220542608	-0.0621875202	0.0915440003	0.0503933513	-0.1335981721	-0.0226462557	0.025039792400000004	0.07725494349999999	0.12366975289999999	-0.0630844005	-0.0332425498	0.12414103580000001	0.0509649893	-0.12277133230000001	0.0185451976	0.21681532329999997	-0.0430624029	-0.0113916972	-0.058579458200000004	0.0497303413	0.013123709099999999	-0.0392091562	-0.008582989000000001	-0.0743065538	-0.0981605225	0.1331266872	0.1312126576	0.09627878449999999	-0.0478085922	-0.1235831482	0.0667606096	0.06270668809999999	0.0844602021	-0.0560791936	0.0	-0.155265	0.002485999999999988	0.024107220225000003	6.180195999999941e-06	-0.048343800000000006	-0.01630750000000001	0.00026593455625000033	0.0023371229984400005	-0.625314	-0.018596000000000057	0.3910175985960001	0.0003458112160000021	-0.007306479999999998	-0.0005496599999999978	3.021261155999976e-07	5.3384649990399966e-05	0.00197862	-1.1899999999998717e-06	3.9149371044e-06	1.4160999999996946e-12	-3.28845e-05	-0.0001803155	3.2513679540250004e-08	1.08139034025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.0400491268455	1.0457570315718383	287338.9342679109	1.0936077690819432	719.0103396783321	-0.5976887361383659	516975.8685643505	0.3572318253066773	473.2349216856484	0.661409717642016	223951.2911028217	0.4374628145912913	471.21546973245654	837.5455579879585	0.900193	26.239727	0.03108365999999998	0.0135449	-0.011455233799999999	0.1363134805	-0.035331535899999995	-0.0369444658	-0.0507565099	-0.054117987699999995	-0.09497632619999999	-0.0189987206	-0.030753296200000002	-0.002459732	0.0494338433	0.0288419045	0.018331355900000002	-0.0514752955	0.0697811637	-0.0034518199	-0.0729956982	0.10683198210000001	-0.0588448635	0.0199857311	-0.055702923	0.0972362697	0.0220213984	-0.0081907634	-0.0199277042	0.06150955280000001	-0.062234651900000014	-0.1460989002	0.12263014929999999	-0.006002151	0.07205085259999999	0.0319171646	0.0879505168	-0.0828117813	-0.0128384681	0.1384355632	-0.0835219493	0.0606450695	-0.0801217129	0.0557075324	-0.0722129467	-0.1701078785	-0.05752413610000001	0.0356942841	-0.0904534314	0.1122608563	-0.0199686704	-0.1419495315	-0.2744193164	0.0040384444	0.0197476566	0.1566520788	-0.0865335732	-0.19948970010000008	0.0791749781	-0.05787608530000001	0.0445372572	0.0198981266	-0.0529329798	-0.0971068076	-0.0222510504	-0.004519895	0.020999812799999996	-0.09153992009999999	0.08645041949999999	0.1580523858	-0.0101552009	-0.0279681011	0.006547434499999999	-0.09115563609999999	0.0496089524	0.0856840098	-0.0187979213	0.128682315	-0.06147918700000001	0.1003660567	0.0903657447	-0.0168275338	-0.0157064125	0.17293845600000002	0.0313956667	0.0292985594	0.1182587879	-0.0484030212	0.036235502999999995	-0.18171744199999998	-0.1314989101	-0.10626282470000001	0.2369035098	-0.1699700691	-0.027432212799999998	0.11739855269999999	-0.1467251784	0.0781020284	0.0059199673	-0.0604730683	0.0	-0.152421	0.0028440000000000128	0.023232161241000002	8.088336000000075e-06	-0.0438282	0.004515600000000009	2.039064336000008e-05	0.00192091111524	-0.634633	-0.009318999999999966	0.40275904468900003	8.684376099999937e-05	-0.00742484	-0.00011836000000000225	1.4009089600000533e-08	5.512824902560001e-05	0.00205887	8.025000000000003e-05	4.2389456769e-06	6.4400625000000035e-09	5.66067e-05	8.94912e-05	8.00867487744e-09	3.20431848489e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.358559230263	-0.6814898965824341	286608.78694110306	0.4644284791439367	719.292309409953	0.2819697316208476	517381.42637630354	0.07950692955033282	473.66385093704963	0.4289292514012573	224357.44368451557	0.18398030270764296	471.59810845881583	831.3770515555475	0.9316620000000002	27.157009	0.04696671499999994	0.0295868	-0.0141755428	0.10531870039999999	-0.0399679236	-0.0037853406	-0.0857215965	-0.12262914	-0.0388071018	-0.025334976800000002	0.13696436550000002	0.07599937849999999	-0.0922010131	-0.08636106019999999	-0.09411468449999999	0.0524406061	0.1320541157	0.0122153085	-0.0771003441	0.024246703300000002	0.027041452599999998	0.0270929075	-0.0373748527	0.1528757233	0.022628139	-0.0322391333	-0.0049931548	0.009646076600000001	-0.0005404019999999999	0.0852318623	-0.0560108872	0.0231970263	0.0555510982	-0.1179775675	-0.006342126500000001	0.1450725303	0.0594752287	-0.0043596251	0.0019584604	-0.0214729029	-0.0420012187	0.0288877496	-0.023700424700000004	0.0717643142	-0.124108199	0.0741898427	-0.07622521410000001	0.0838896189	0.0486591353	-0.0165333911	-0.0811383115	0.0228462821	0.0304202877	0.1096858077	-5.60359e-05	0.0504213813	0.08838123460000001	-0.24942498289999998	-0.0093113858	0.0254312498	-0.0340647376	-0.1499255869	-0.0249318	0.0309266981	0.0073772756	-0.0195012634	-0.0776484541	-0.0637347133	0.09479771199999999	0.0135846046	0.058739023700000004	0.0099421579	0.0187389072	-0.0944077168	0.1013063332	-0.046592261399999994	0.0047469453	0.050287239000000004	0.0202719958	0.0074303070999999984	-0.0667214235	0.0060378364000000006	-0.109110187	0.1311120816	0.0927341545	0.0336413228	0.052325410700000005	0.0280024814	-0.0789824737	-0.0127582501	0.1635310422	0.005639058299999999	0.1039452092	-0.0720092408	-0.2321637414	-0.11601085130000001	0.0074934452000000006	-0.0648008165	0.0	-0.15578599999999998	-0.003364999999999979	0.024269277795999997	1.132322499999986e-05	-0.0431682	0.0006600000000000009	4.3560000000000107e-07	0.00186349349124	-0.662538	-0.02790499999999996	0.438956601444	0.0007786890249999978	-0.00749997	-7.512999999999964e-05	5.644516899999946e-09	5.62495500009e-05	0.00189072	-0.00016814999999999994	3.5748221184e-06	2.8274422499999983e-08	0.000114061	5.74543e-05	3.3009965884900004e-09	1.3009911721000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.794700742845	-0.5638584874180879	286005.3719426291	0.31793639383341393	719.0646651208334	-0.2276442891195529	517053.99262533634	0.0518219223687466	473.7424439841394	0.07859304708978243	224431.90323206547	0.00617686705085676	471.6884770285552	829.1479899316347	0.923793	26.927639000000006	0.057401699999999986	0.0281205	-0.0239076537	0.09100867380000001	-0.0654271742	-0.026307080400000002	-0.0668127421	-0.1265274025	0.0778002316	0.10503921570000001	-0.0127855836	0.1260181394	-0.1080253981	-0.09494424859999999	0.0282141877	0.2173549856	0.0081209014	-0.0394112391	0.0861744503	0.0173435022	0.1595579365	0.0253679144	-0.0359316107	0.1570854752	0.0020467608999999998	-0.0406099585	0.0113605497	-0.054676431	0.0578312616	0.0032272738	-0.1016066097	-0.0476493358	0.022038340400000002	-0.0241707097	-0.1359026978	-0.0217722983	0.0816382351	0.036763693	-0.1228253631	-0.0418214903	-0.2267618897	0.0131827824	-0.0341080512	0.0178471167	-0.011947173200000001	-0.056262613600000004	0.1869306768	-0.033219777400000004	-0.152204162	0.19953975329999998	0.0858921691	-0.0641475123	0.030942942999999997	0.0457607078	-0.0557266363	0.0766055708	0.1395230973	-0.1716082791	-0.0542944828	0.0262646436	-0.038879233199999995	-0.1493832624	0.0063118088	0.0565866143	-0.0343712842	0.0730343808	0.0094389528	-0.0816520024	-0.0422472129	0.0642188601	0.034214207999999996	-0.0491778775	-0.1534903309	0.041991052599999995	0.0842724215	0.0167553815	-0.10252466810000001	0.0878428483	0.1656656241	-0.1389576788	-0.057386875	0.013784325900000002	-0.0191887874	-0.1326869523	-0.0625536917	-0.0670356813	0.016166763799999997	0.29310089629999997	-0.0016884932	0.0383798325	0.0414447681	0.10921688310000001	0.1413576125	-0.0313138731	-0.19161095820000001	0.042098062199999994	0.043080600999999996	-0.069057706	0.0	-0.156539	-0.0007530000000000313	0.024504458521000003	5.670090000000473e-07	-0.0552236	-0.0120554	0.00014533266916000006	0.00304964599696	-0.6425850000000001	0.019952999999999887	0.4129154822250001	0.0003981222089999955	-0.00744359	5.637999999999998e-05	3.178704399999997e-09	5.54070320881e-05	0.00214591	0.00025519	4.6049297281e-06	6.512193609999998e-08	0.00029529700000000003	0.00018123600000000004	3.284648769600001e-08	8.720031820900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.9107143278505	-0.8839864149944106	285060.65087407565	0.7814319818946702	718.0903998203412	-0.9742653004922204	515653.8223141375	0.9491928757431964	472.89487058091316	-0.8475734032262494	223629.5586217386	0.7183806738565264	470.8725321740208	819.558546523368	0.917434	26.742289000000003	0.04832459999999999	0.0251876	-0.0281251549	0.029865236899999998	-0.051904184400000004	-0.044539365899999996	-0.015558056499999999	-0.11758949960000001	-0.09935785300000001	0.0312324342	-0.0679064217	0.001837136	0.0142334029	-0.051026336900000004	0.0815863859	0.0686710422	0.0011845227	-0.0423710338	-0.08557725320000001	-0.0226882498	-0.006371368299999999	0.0247926477	-0.0537420893	0.085099011	0.0170305325	-0.053908972	-0.035941815099999996	-0.06089334480000001	0.0768559622	-0.1387586229	0.0010456139	-0.029617058999999998	-0.018968586000000003	0.006043232900000001	-0.11012595689999999	0.0124316165	0.1072690948	-0.1318157915	-0.018186609399999998	0.0261828733	0.043761880700000005	0.006980521	0.3120859211	-0.0162826812	0.1118525494	0.0795032278	-0.065499138	-0.1266905115	0.11773735980000001	0.13046497699999998	-0.1519544215	0.086847613	-0.0619942313	0.1950962956	0.1305590334	-0.0321288857	-0.1475007538	0.0698471353	-0.0449486901	0.0241096863	-0.0542162958	-0.0877906821	-0.012804782399999999	0.051523770999999996	0.0276331091	0.0529176922	0.1562729602	0.0396605497	-0.018732825800000002	0.048463294299999994	0.0019456051999999998	-0.0367933559	-0.0709274974	-0.037288281	0.0723710668	-0.1660735603	-0.0455676349	-0.0617637282	-0.075526531	0.0713835084	0.3066762692	-0.1636142444	0.0303146764	-0.0374093143	-0.0083761134	0.147893089	0.0740859938	0.0337607952	-0.0353375627	-0.0788757029	0.1153175842	-0.21999513059999998	-0.0059909285	-0.11732648220000001	0.1917765188	0.021951812999999997	0.0276784124	-0.0732390819	0.0	-0.151308	0.005231000000000013	0.022894110864	2.7363361000000145e-05	-0.0494988	0.005724799999999995	3.2773335039999954e-05	0.0024501312014400005	-0.6478970000000001	-0.0053119999999999825	0.4197705226090001	2.8217343999999823e-05	-0.00702259	0.0004209999999999995	1.7724099999999952e-07	4.9316770308100015e-05	0.00205145	-9.44600000000002e-05	4.2084471025e-06	8.922691600000039e-09	0.00016962099999999998	-0.00012567600000000005	1.5794456976000012e-08	2.8771283640999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.5092826039869	0.5985682761363478	285700.1731898287	0.3582839811968391	720.0049634111847	1.9145635908435	518407.1473367414	3.665553743383556	472.5488705836052	-0.34599999730795616	223302.43508984087	0.11971599813710568	470.53593078374166	827.4884475387465	0.991398	28.898272	0.058881669999999935	0.0366717	-0.0203703425	0.0815882231	-0.0669138408	-0.0403819259	-0.070778779	-0.029411312999999998	0.0119319368	-0.0285691153	-0.0552590992	-0.1515454815	-0.043990233200000006	-0.1157194646	0.027775646299999998	0.07750855549999999	0.1612317681	-0.025237159900000004	0.1266442052	-0.0018642002	0.1341300561	0.0217000727	-0.1098710576	0.12378310099999999	0.07229604	0.0476588645	-0.0013956489999999999	0.06805728379999999	0.0136709384	-0.0635341726	-0.0507915251	0.0570684121	0.1157909824	-0.019477386399999998	-0.0171664845	0.1068191591	-0.0622844966	0.12164469900000001	-0.1291921177	-0.045919735499999996	-0.0499819801	0.0655759592	0.054920384	-0.1341084707	0.0406604261	0.08563959880000001	0.1399708924	0.0382912936	-0.081457093	0.006740117800000001	-0.035661559700000005	0.022422810499999998	-0.13282863220000002	0.1349838873	-0.07585328059999999	0.021357374	0.09784050300000001	0.04901937940000002	0.15303348460000002	0.023761263300000002	-0.1088043776	-0.1319301952	-0.0770003331	-0.056572765199999986	0.0094447715	-0.07523440769999999	-0.0041864751	-0.0046049794	0.08246107150000001	0.080683595	-0.037638552400000004	-0.10288286699999999	-0.0204310939	-0.1131182253	0.013695017299999999	0.1538241799	-0.1426024225	0.0004859053	0.1122310679	0.025406283199999997	0.0637090273	0.1138809353	-0.0088209915	-0.1776092226	0.0260552718	0.0104253881	-0.0242875725	0.0400709083	0.0063504365	0.055715271399999995	0.020028473300000002	-0.1734340991	0.1228660201	0.0778519094	-0.058810179800000015	-0.0435356233	-0.1032477567	-0.07734037190000001	0.0	-0.14971600000000002	0.0015919999999999823	0.02241488065600001	2.534463999999944e-06	-0.0599271	-0.010428299999999995	0.00010874944088999988	0.0035912573144100002	-0.637946	0.009951000000000043	0.406975098916	9.902240100000084e-05	-0.00766229	-0.0006397	4.0921609e-07	5.871068804410001e-05	0.002068	1.655000000000016e-05	4.276624e-06	2.7390250000000525e-10	8.76636e-05	-8.195739999999998e-05	6.7170154147599964e-09	7.684906764960001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.9010616232242	0.3917790192373332	286119.14572565234	0.15349079991456666	716.3219379205542	-3.683025490630485	513117.11874625826	13.564676764633921	472.49502605737035	-0.05384452623485458	223251.54964895512	0.002899233005455944	470.38211275867513	818.7786351301912	1.262936	36.813324	0.09299545999999996	0.0589822	-0.0312710394	-0.0087344286	-0.026958650499999997	-0.0343217187	0.0319537984	0.0090973863	-0.11891289869999999	-0.1132713055	0.0362253689	-0.0405318331	0.034669402599999996	0.1762943377	-0.1045326708	-0.0012610968	-0.032127191299999996	0.06878434559999999	0.008663504300000001	0.0749139182	-0.036699256	0.0149607126	-0.015418489799999999	0.0023414173000000003	0.009089019399999999	-0.128128594	0.097420025	0.0993919339	-0.2057783774	0.0787961573	-0.001743414	-0.0745978649	-0.0054950695	-0.1134746056	0.0144366524	0.0757754887	-0.013565938	-0.3783607716	0.12820410599999998	0.11698893199999999	-0.1808136547	0.20491614079999998	0.0676126343	-0.10414515880000001	-0.090994391	0.0273335103	-0.2158571937	0.1102427704	-0.0011740362	0.0532359388	0.1067367677	-0.11193160349999999	0.072038425	0.1470238878	-0.023219054700000002	-0.1505677147	0.0241350094	-0.0625442313	0.030356210499999998	0.0153984805	-0.01618556	0.0089682147	-0.0142474651	0.1239805861	-0.0700876416	-0.1165680719	-0.20961097350000002	0.08206156	0.0063657684	-0.0176760831	0.1058639777	0.0387075813	0.027114943500000002	-0.0592531385	-0.11491468810000001	-0.35178339439999995	-0.0539201336	0.2840060176	0.0146332389	0.1657555284	0.1316902098	0.0497844254	0.0639929287	0.163702973	0.1956565268	-0.0416117025	0.061649293200000004	0.1259478626	0.1505435224	0.031283194	0.1383875162	0.028571150299999997	-0.0728405888	0.08013055549999999	-0.022016624199999998	-0.0108516462	0.055513602999999995	-0.0813570914	0.0	-0.15202000000000002	-0.0023040000000000005	0.023110080400000003	5.308416000000001e-06	-0.0380717	0.0218554	0.0004776585091599999	0.0014494543408900002	-0.584138	0.05380799999999997	0.34121720304400005	0.0028953008639999965	-0.00790127	-0.0002389799999999997	5.711144039999988e-08	6.24300676129e-05	0.00205817	-9.830000000000168e-06	4.236063748899998e-06	9.662890000000331e-11	3.59124e-05	-5.1751200000000014e-05	2.678186701440001e-09	1.28970047376e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.2093875762193	1.3083259529951192	287520.5073248642	1.7117167992805868	719.0699996833238	2.7480617627695665	517061.6644445753	7.551843451996177	473.4193881042521	0.924362046881754	224125.9170330045	0.8544451937154258	471.4353868831704	829.1219041697203	1.015421	29.598513	0.08605771999999991	0.0486696	-0.0234446392	0.05737836	-0.0428495987	-0.030654255499999998	0.048444243	-0.0629824241	-0.0055553361	0.0352047578	-0.0392240548	0.1551832094	-0.0315412089	-0.0017018926000000002	-0.22247926920000002	0.020235888	0.1192628593	-0.0359197067	0.0935295549	0.1594087225	-0.021023638900000002	0.033161466	0.006305126800000001	0.0416125331	-0.0345591533	-0.10475634019999999	0.0534961034	0.0045880557	-0.0130911032	0.05998239480000001	-0.1864076135	-0.11189013199999999	-0.17033337980000002	-0.0358016725	-0.1009946273	0.0162683752	0.0068723614	-0.0341106274	0.1878379605	0.0024073492	0.1105483261	0.0189892334	0.0063573889	0.07274129559999999	-0.0886633783	0.056137684699999996	-0.1507741756	-0.0094658713	-0.130626165	-0.2727216752	0.2230296796	-0.029660441000000006	0.0030657044	0.0761579734	-0.1923506012	0.1244444588	-0.0517635026	-0.0170591825	0.131883647	0.032262934300000004	0.0054463324	-0.0390088039	0.0278257634	0.1149264088	-0.042104151799999996	0.0307663831	-0.10052329970000001	-0.083850566	-0.11991637449999999	0.1453929565	0.0593499117	0.1347506233	-0.0745265721	-0.060828198099999994	-0.0145906204	-0.056889788399999995	0.1838898717	-0.010040375	-0.09196195369999999	0.0746747476	-0.0392488726	-0.024621036699999998	-0.0613499803	0.11067207650000001	0.038592547000000005	-0.1497247087	0.11706562109999999	-0.1501772284	0.23832986969999997	0.18896525320000002	0.0514066314	0.048874052	0.1428730278	0.2191518295	0.05218622269999999	0.007004754300000001	-0.0689278184	-0.0852848481	0.0	-0.15573299999999998	-0.0037129999999999663	0.024252767289	1.378636899999975e-05	-0.0403608	-0.0022891000000000022	5.23997881000001e-06	0.00162899417664	-0.617262	-0.03312399999999993	0.381012376644	0.0010971993759999958	-0.008555419999999998	-0.0006541499999999973	4.279122224999967e-07	7.319521137639996e-05	0.00214496	8.679000000000022e-05	4.6008534016e-06	7.532504100000037e-09	-0.00016178	-0.0001976924	3.908228501776001e-08	2.6172768400000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
