global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
471.4395174604546	-0.9714826718607696	222255.2186233463	0.9437785817257398	700.5440468400802	-0.3437482833084005	0.11816288227747235	490761.9615630765	424.7706180502335	-0.37225869371820863	0.13857653504878706	180430.07795877734	423.9582978642364	538.344611635464	0.951223	29.969715	0.12596599999999994	0.10388	0.0318123907	-0.125084985	0.1264455788	-0.167252705	0.0073814197	-0.0611191483	0.0073306028000000014	-0.04323970519999999	-0.1825430354	-0.1623597523	-0.1078058953	0.0499254251	0.012458363600000001	0.0934132377	-0.0515944462	0.0390825752	0.0260954175	-0.0643013624	-0.11415024230000001	0.0336465164	-0.0307640983	0.031167512799999998	0.0553713262	0.09122824539999999	-0.0104729635	0.054350293	-0.0617593934	0.040873795299999995	0.12177257359999999	0.0497274632	0.0325313869	0.1106877112	-0.059162258499999995	0.006913021899999999	0.0017459643	0.0195139429	-0.0815121375	-0.011697268	-0.023248133799999997	0.1579623254	-0.0822775952	0.044651487000000004	-0.1846440073	0.0154327019	-0.1079936271	-0.0161643895	-0.0633302448	0.0194209105	-0.050814737900000004	0.0376079542	0.0542216198	1.44621e-05	-0.1019284593	-0.0340572921	-0.05408748360000002	-0.0766397707	0.0364042814	-0.025691973700000002	0.07995998480000001	0.1111624256	0.0294037378	0.0613312517	0.1076805739	0.013232372	0.05120600980000002	-0.0818835041	0.052917502000000005	0.0863148809	0.0548517616	0.037251332000000005	0.1007876809	-0.0769718226	0.0239915573	-0.0133472526	-0.0160010778	0.0527039343	0.0304713497	0.0955701325	-0.1625667291	0.027779059100000003	0.09139955220000001	-0.1651563512	0.011199728999999999	-0.0965062679	-0.0585496367	-0.0417448627	-0.0318104981	-0.0753124019	0.0754803189	0.0196339684	-0.0150393023	0.1096878353	0.0167610383	0.0734801445	0.0577479681	0.0316345834	-0.0228504897	0.0555613219	-0.061257665	-0.1324289236	0.0986680499	-0.1589	-0.0018440000000000125	0.025249210000000005	3.400336000000045e-06	0.113374	0.007466000000000014	0.012853663876	5.574115600000021e-05	0.13153100000000004	-0.00984099999999996	9.684528099999924e-05	0.017300403961000008	0.0171257	0.0020172	0.00029328960049	4.0690958400000016e-06	0.00407023	0.00010571000000000018	1.65667722529e-05	1.1174604100000038e-08	-0.00426312	-1.338999999999941e-05	1.7929209999998419e-10	1.81741921344e-05
471.23018659516737	-0.20933086528725653	222057.88875851626	0.043819411161911535	700.23719765388	-0.3068491862002247	0.0941564230717402	490332.132978159	424.9645682994082	0.19395024917469075	0.03761669915492462	180594.88430990238	424.19743128480974	531.9466224784168	0.93878	29.577702	0.0884345	0.0597623	0.029794561400000006	-0.1729632966	0.030871118399999998	-0.1199616759	-0.07421130349999999	-0.0355806219	0.1230416166	-0.1190727635	-0.1197475239	-0.0555748619	0.039709464900000005	-0.0074685322	-0.0361585829	0.1128111751	-0.1003460109	-0.0679967815	-0.0417465801	-0.09663662460000001	-0.1785635068	-0.0168955186	-0.1492121483	0.012071623899999998	0.056630819400000004	-0.0006520785	-0.1168214527	0.0574446534	-0.0827617182	0.0089057511	0.0677144382	-0.038679102	0.045592055	-0.0320020348	0.0414437381	-0.035558007999999995	0.057312147599999995	0.0714825051	0.0007157133	0.1530096729	-0.0889453227	0.132070348	-0.0617218033	0.0246133084	0.1280921548	0.0555937478	0.1808141171	-0.0010579415	0.0163385998	0.061288070800000004	-0.028305644300000002	0.0570798298	-0.1259633725	-0.023137536	-0.06036463230000001	0.024925628199999997	-0.1042396885	0.1815107198	0.12400740519999999	0.031293382	-0.0627056335	0.0573429589	0.0131735575	0.0727826312	0.0433453644	-0.1063038018	0.0073814576	-0.0978638599	0.0246103064	0.068364942	-0.0362801207	0.043793819000000005	-0.0156303889	0.0569794558	0.049109398	0.0233056829	-0.1182385323	-0.0919910797	-0.0206658084	0.16887772410000002	-0.0859538577	-0.0042567857	-0.1206815384	0.0553277708	0.0562562447	0.18512233	0.008268468000000001	-0.037380744199999996	0.0746116377	0.0330786209	0.0339060971	-0.1163998408	-0.0569915295	-0.0190450282	0.0595619347	0.047637856299999996	-0.0455436545	-0.1759650038	0.10240914779999999	0.034313135099999996	-0.10373764699999999	-0.1342364236	0.1053468047	-0.15498499999999998	0.00391500000000003	0.024020350224999997	1.532722500000023e-05	0.104183	-0.009191000000000005	0.010854097489	8.447448100000009e-05	0.144423	0.012891999999999959	0.00016620366399999894	0.020858002929	0.016016899999999997	-0.0011088000000000037	0.00025654108560999993	1.2294374400000075e-06	0.00395922	-0.00011100999999999993	1.56754230084e-05	1.2323220099999983e-08	-0.0042342	2.8919999999999987e-05	8.363663999999992e-10	1.7928449639999996e-05
472.7127034853331	1.4825168901657548	223457.30003641246	2.1978563296267413	699.9789039741247	-0.2582936797552975	0.06671562500153218	489970.4660088169	425.0976023812128	0.13303408180462384	0.017698066921599347	180707.97155025566	424.3236282795328	533.6391443816026	0.997962	31.442318	0.09239609999999993	0.0430681	0.0366438497	-0.080881708	-0.1025112356	0.0458914914	-0.1614075614	0.0362214058	0.24105760969999998	0.047169467	-8.34084e-05	-0.0170093412	0.067140807	0.0025168002	0.0025297025	0.038094286	-0.1457807599	0.1275062023	0.061801620999999994	0.06710857860000001	0.1155585651	0.12432376460000001	-0.0108905129	0.0347065554	0.0555426294	-0.0455406475	-0.1381972778	0.0052019341	-0.0316452052	-0.0531874127	-0.0304564323	-0.0117133097	-0.11213573630000001	-0.1251230933	0.0983380991	-0.1011517337	-0.0039532512	0.0008571138	0.01417176	0.0756354504	0.023522194399999998	0.19293658600000002	-0.06698381190000001	-0.058174368399999996	0.0784586659	-0.1181662634	-0.0795787437	-0.0013264297	-0.0389624378	-0.11382766	0.0114049315	-0.0925495258	-0.1596377065	-0.0476832334	-0.033003133	-0.07326420410000001	-0.0879837289	0.0254402681	-0.0260615964	0.2880719062	-0.0036565409999999997	0.1151329197	0.036449855	0.0700320079	-0.029791106600000002	-0.1303989398	-0.0432105154	-0.0270770921	-0.0466095193	-0.0167526986	-0.018182206200000002	-0.09468627060000001	-0.1263333643	0.1217890874	0.0617235823	-0.0474300471	-0.0222091598	-0.1182532535	-0.0093175603	0.0617534837	-0.20058737280000002	0.0054737626	-0.0134367571	0.0682013081	-0.1481518501	-0.0638000001	0.0656996743	0.0476097046	-0.0675662747	0.021781705499999998	-0.11715121640000001	-0.1564227295	-0.09124780769999999	0.0828268516	-0.0251290211	0.06463380690000001	-0.1518112142	0.1041513219	0.10201487	0.031067361499999998	-0.138475238	-0.1359001799	0.1115744483	-0.14843199999999998	0.006553000000000003	0.022032058623999998	4.294180900000004e-05	0.08601389999999999	-0.01816910000000001	0.007398390993209998	0.00033011619481000025	0.175053	0.030629999999999987	0.0009381968999999994	0.030643552809	0.0159256	-9.129999999999555e-05	0.00025362473536000003	8.335689999999186e-09	0.00442428	0.0004650599999999998	1.95742535184e-05	2.1628080359999981e-07	-0.00404968	0.00018451999999999962	3.404763039999987e-08	1.63999081024e-05
474.0490818114438	1.336378326110662	224722.5319662729	1.7859070304983344	702.7425537137877	2.763649739663037	7.637759883539576	493847.0968001758	425.7666489503312	0.6690465691183931	0.4476233116490928	181277.23935839452	425.0731417251288	547.7056079642364	1.017269	32.050602000000005	0.0625510000000001	0.030983799999999995	0.034754407599999995	0.0837074026	-0.1070481914	0.11339756349999999	-0.07610933019999999	0.09988953800000001	0.1006945126	-0.0516760426	-0.0006937916	-0.08329579349999999	-0.20028095769999998	-0.0852494731	0.1036149426	0.098430827	-0.0435688254	0.14386318480000002	0.022185202400000003	-0.0474327034	0.2035665462	0.0156098958	0.0801495371	0.0634842878	0.0384282132	-0.025338512400000002	0.092655	0.1037836213	0.0424595725	0.0347390647	-0.08163905769999999	0.0147802798	-0.023156004100000002	-0.1589064668	0.1174018475	-0.0005764691000000001	-0.0102812736	0.13016465119999998	-0.1022696694	0.0470345383	0.1251122591	0.0384367983	0.2168033764	-0.040395028900000005	-0.027765769	-0.0631257838	0.0414775951	0.1103162211	-0.001801813	-0.024227644399999998	-0.0847411994	-0.030592659700000007	-0.043545851600000005	-0.0521893712	-0.108358145	-3.5321300000000003e-05	0.0165864198	0.043174379900000004	0.0399895293	0.0188441812	-0.0868392971	0.0893643961	0.06251235320000001	0.0273157366	-0.0719573456	0.043351953799999995	0.1335132004	0.056696637599999995	0.0233059558	-0.0683905269	0.0179311987	-0.023833779399999998	-0.1417484797	0.1433803464	-0.0640527391	-0.048007544699999995	-0.1194702323	0.035710937400000003	0.11866697279999999	-0.0392538323	0.0071329066000000016	-0.18263136149999998	0.0941933422	0.0571752335	-0.0287344298	0.051448586500000004	0.11109366039999999	-0.061869796500000004	-0.0170662431	-0.0726864466	-0.021993920099999998	-0.0673486679	-0.09428969599999999	0.059255845999999994	0.0294467367	-0.0298469273	0.0210709515	-0.0300735193	0.0736346972	-0.0590263446	-0.06180567660000001	-0.1374184108	0.11732431300000001	-0.141489	0.006942999999999977	0.020019137120999998	4.820524899999968e-05	0.0846354	-0.0013784999999999908	0.00716315093316	1.900262249999975e-06	0.188425	0.013372000000000023	0.00017881038400000058	0.035503980625	0.015675799999999997	-0.0002498000000000049	0.0002457307056399999	6.240004000000244e-08	0.00400943	-0.00041485000000000046	1.6075528924899994e-05	1.7210052250000035e-07	-0.00420218	-0.00015249999999999986	2.325624999999996e-08	1.7658316752399998e-05
473.23881268339096	-0.8102691280528234	223954.9738299856	0.6565360598754827	701.4649031777368	-1.2776505360509418	1.6323908922712589	492053.0103901517	425.97680490160826	0.210155951277045	0.044165523857159716	181456.23831418282	425.26030845521797	551.5810903661962	0.942651	29.699663	0.09547849999999992	0.0709084	0.0533362513	0.1271782869	-0.026968924	0.1118936891	0.031768306600000004	0.027683781	-0.1989436302	0.0465571325	0.1284952617	-0.0143314491	-0.0347324438	-0.0876763892	-0.0058756861	0.023841775099999997	-0.0561920962	-0.0991882761	-0.0850412239	0.051889070700000005	0.1197160484	-0.1833758936	0.0260190214	0.05410211980000002	0.0409688985	0.050770968300000004	0.1231797684	0.0730262406	-0.030028851800000006	0.0502798588	-0.1846431149	-0.015163198300000003	-0.0922839124	-0.104911613	0.0773087316	0.1101250438	-0.0856151338	0.024148355	-0.034319832599999996	-0.1470810984	-0.0725942187	0.007135714200000001	-0.0088031818	0.0782271026	-0.1459541148	0.0655345654	-0.048141353899999996	0.0001221386	-0.011864601200000002	-0.0095372958	-0.0470189133	-0.11269926640000001	0.006010100500000001	-0.0727717872	-0.012855518400000002	0.1799481468	-0.055287342	-0.025819107200000004	-0.09061166970000001	-0.0090258521	0.09751206550000001	0.0102554196	0.051019358499999994	0.0328245033	-0.0165278232	0.08928387550000001	0.1265987472	0.0092415255	0.0072101064	-0.1992219515	-0.0167569026	-0.0838708217	-0.11984853869999999	0.0398819078	-0.1552160741	-0.0101250578	0.0326061708	0.1550912153	-0.0233826868	0.0248262422	0.0031549984999999997	0.0532281426	0.0288440611	-0.1478722389	0.049529590899999996	-0.0281422298	-0.0144148618	0.0118613473	-0.0228002827	-0.09031380800000001	-0.10920942689999999	0.0028782670000000003	-0.0329532257	-0.04361652	0.1854377107	0.0388559024	-0.0356224002	0.0401675372	-0.0935376152	0.0419141222	-0.0355813793	-0.1387894907	0.12257177699999999	-0.148057	-0.0065679999999999905	0.021920875249	4.313862399999988e-05	0.0912739	0.0066384999999999925	0.00833092482121	4.406968224999989e-05	0.196226	0.0078010000000000015	6.085560100000004e-05	0.038504643075999996	0.0170595	0.0013837000000000016	0.00029102654025	1.9146256900000043e-06	0.00408041	7.098e-05	1.6649745768099994e-05	5.0381604e-09	-0.00423692	-3.4740000000000125e-05	1.206867600000008e-09	1.7951491086399998e-05
471.6907936408976	-1.5480190424933653	222492.20480557985	2.396362955922076	699.4636289255998	-2.0012742521370233	4.0050986322666	489249.3681897692	425.0503365967736	-0.9264683048346568	0.8583435198632028	180667.78864103052	424.3391147118254	543.0754842321627	0.928413	29.251078000000003	0.06998830000000009	0.0386522	0.0627504818	0.1050649614	-0.007300111	0.0775110687	0.1151769507	-0.0087887039	-0.2397947941	-0.0820175637	0.0160735547	0.0814458544	-0.00024374439999999998	-0.0339651438	-0.2575167155	-0.0971880458	-0.1043421818	0.08782536140000001	0.1272552162	0.1029117781	0.014203251699999999	0.07727751690000001	0.1163511473	0.037645224399999996	0.0682254224	0.0003345054	0.0800575619	-0.075310215	-0.061360771200000004	0.0794687452	-0.1503713504	-0.0937699477	-0.0181234225	-0.008290568100000001	-0.0743038217	0.0979577826	-0.0685744931	-0.0523487196	0.0256324968	-0.1607852123	0.0096861719	-0.058926412000000004	0.027332320299999997	0.1141862342	-0.11486778369999999	0.0050651493	-0.0587418064	-0.08488918990000001	0.0237149914	-0.07349484519999999	0.0716561282	-0.019156726699999998	0.1146786099	-0.07604714950000001	-0.1461307035	0.1928560016	0.034484160699999995	0.039106968799999996	-0.0527857924	-0.0848719856	0.10597009800000001	0.011548973799999999	0.0366307086	0.053751924000000006	-0.0392075769	0.1007410131	-0.031330033300000004	-0.038506302400000005	0.0370434787	-0.1757550066	-0.0951180157	-0.0118683843	-0.042418585599999996	-0.1094631422	-0.0935015558	-0.0133430625	0.08941852189999999	0.12706257140000002	-0.0400871419	-0.07274902030000001	0.0547524091	0.0062609134	0.030257276800000007	-0.1608296439	-0.0016750048000000002	-0.050144094400000006	-0.055281486100000006	0.10445994609999999	-0.047026774900000005	0.021068510099999996	-0.0458442042	0.1337863567	-0.0728512436	0.0568215903	0.2224142046	-0.10745629849999999	0.037828398900000004	-0.0507393342	-0.0831041871	0.0427100812	-0.0500071432	-0.14001195130000002	0.1272943698	-0.154646	-0.0065890000000000115	0.023915385315999998	4.341492100000015e-05	0.0917022	0.0004283000000000065	0.00840929348484	1.8344089000000556e-07	0.222451	0.026225	0.0006877506249999999	0.049484447401000005	0.0176038	0.0005443000000000009	0.00030989377444	2.9626249000000107e-07	0.00409461	1.4200000000000672e-05	1.6765831052100007e-05	2.0164000000001901e-10	-0.00441334	-0.00017642000000000005	3.112401640000002e-08	1.94775699556e-05
471.4886127668734	-0.2021808740241795	222301.51196883075	0.04087710582118114	699.0330365329894	-0.4305923926103787	0.18540980857393052	488647.18616453174	424.31742736899366	-0.7329092277799418	0.5371559361649907	180045.2791690412	423.56950376117067	538.3501931122995	0.92733	29.216955	0.05346280000000001	0.0228634	0.0646421935	0.09041880050000001	0.0647576769	0.06584326360000001	0.18194318710000001	-0.0509268187	0.0074395486	-0.0559451385	-0.06397952	0.0553521328	0.16100579939999998	0.0546085623	-0.2235580098	0.023441011	-0.1266364019	-0.06392829480000001	0.1778315586	-0.1875327867	0.09950051689999999	0.08612956810000001	-0.1268101266	0.0698091392	0.0727696481	-0.0186592352	0.1256930715	-0.1514195322	-0.022499618199999998	0.06958902269999999	0.0559229599	-0.0481217521	0.040168512	0.0548283116	-0.1066001618	-0.026429061099999998	0.0442004793	-0.0966081099	0.0498309687	-0.0799119246	0.10429614470000001	-0.0038949457	0.0801110309	-0.1530162035	-0.0402431579	-0.013927966299999999	0.027354055	0.0017578427	0.0470040647	0.0058095779000000005	0.0571987667	-0.1140920686	0.0614973597	-0.027469121099999997	0.0739734429	-0.063454686	0.0756410595	-0.037347851	-0.0354580216	-0.2018043463	0.0044146503000000005	-0.055165199000000005	0.0706968382	0.0490051692	-0.033381192999999997	0.1768064221	-0.1119931151	-0.0392680738	0.0618620513	0.020448544	-0.039139895099999995	0.0431682358	0.046766948499999995	-0.08249223160000001	0.0635413277	0.0543968152	0.0981304336	0.0556232403	-0.0188042112	-0.1529371128	-0.014709641899999999	-0.029836339700000002	0.151266766	0.0981982979	-0.005258190699999999	0.0185963523	0.019297527	0.0167520077	0.0127819189	0.0352888652	-0.101358509	0.0820648365	0.0156466852	-0.059606884900000004	-0.0916232146	-0.0237026207	0.1289259659	-0.0482670538	-0.167529479	-0.015191826	0.0763464308	-0.1410844836	0.13147186859999999	-0.16309500000000002	-0.008449000000000012	0.026599979025000005	7.138560100000021e-05	0.0870444	-0.004657800000000004	0.0075767275713599985	2.1695100840000034e-05	0.213455	-0.008996000000000004	8.092801600000007e-05	0.045563037024999996	0.017781900000000003	0.00017810000000000395	0.00031619596761000017	3.1719610000001406e-08	0.00395603	-0.00013858000000000013	1.56501733609e-05	1.9204416400000035e-08	-0.00410282	0.00031051999999999984	9.642267039999994e-08	1.68331319524e-05
472.104844651022	0.6162318841485899	222882.9843429656	0.3797417350413211	700.0112485801669	0.9782120471775216	0.9568988092432376	490015.74813876423	424.0108805112301	-0.3065468577635784	0.09397097600472357	179785.22679190864	423.2320887604826	542.5036972155706	0.9325000000000002	29.379841	0.033562900000000034	0.0170942	0.0686731312	0.0260577709	0.1221971468	-0.0793219806	0.1270240368	-0.08048189809999999	0.1311135283	0.0541547121	-0.0071383233	0.13930667830000001	-0.0690130689	-0.0537795115	0.0741972163	-0.0306204864	0.024329182799999998	0.035550683	0.1392069646	-0.1837010432	-0.09969336390000001	0.0653743574	0.15928089269999998	0.0395646136	0.141232695	-0.0757117256	0.0455164509	-0.0855754366	-0.0368479692	0.1222004402	0.1570195124	-0.020149226	-0.0318584961	0.1366701392	-0.026128705800000002	0.0077463162	-0.0169444908	-0.0529849237	-0.0241126788	0.0037964853	0.08224585179999999	-0.0400363243	-0.042625299500000005	-0.0018700909	0.06673031459999999	-0.00046672879999999997	-0.0296792354	0.07791816929999999	-0.040282711299999996	-0.0039562874	0.031417076099999997	0.0446747378	-0.057919362099999996	-0.0034123906	0.0746126543	-0.0389919187	0.10550559300000001	-0.058214039100000003	0.024118186899999998	0.044781342599999996	-0.0386191497	0.09966141640000001	0.0396942303	0.1274900624	-0.0537836551	0.0892053077	-0.0959675401	-0.0734501564	0.1445692706	0.12594279460000002	0.001638071	-0.040941144900000004	0.1297452194	-0.0433406218	-0.0049940161	-0.0100902391	0.0553783742	-0.045972989000000006	0.0729735244	-0.0683716439	0.004359668	0.0400527185	-0.034832083	0.0130135238	0.013229808400000001	-0.0554336604	0.0714924482	-0.0293238175	-0.014828486299999999	0.0619843935	0.030911169	-0.0660124087	0.0034807202	-0.0641743796	-0.0952668267	-0.0691008432	0.045298732599999995	0.0736867634	0.0447235536	-0.0413056904	-0.1354608034	-0.1420059391	0.1350863847	-0.15241300000000002	0.010681999999999995	0.023229722569000005	0.00011410512399999993	0.08696749999999999	-7.690000000000474e-05	0.007563346056249998	5.9136100000007286e-09	0.210339	-0.0031160000000000077	9.709456000000048e-06	0.044242494921000006	0.0179296	0.00014769999999999714	0.00032147055616	2.181528999999916e-08	0.00392637	-2.9659999999999933e-05	1.54163813769e-05	8.797155999999957e-10	-0.00431922	-0.00021640000000000027	4.682896000000012e-08	1.8655661408400007e-05
472.5748658604608	0.4700212094388121	223327.00384303246	0.22091993732232365	699.4131435500587	-0.5981050301081723	0.3577296270406977	489178.74537057505	424.4435473565784	0.432666845348308	0.1872005990636567	180152.324892636	423.630717494988	541.5990360529051	0.983444	30.984913	0.14521500000000007	0.0912	0.1021237067	-0.061155139500000004	0.0726305636	-0.1225865462	-0.024017117400000003	-0.0386319143	0.21871789670000005	0.11228730140000001	0.0207565854	-0.0130140964	-0.07402533389999999	-0.1667648363	-0.0194531716	-0.1219364351	-0.0834786214	0.1241059925	-0.0151215128	-0.0707095175	-0.1595546193	-0.0915770299	0.056584568099999996	0.0326046591	0.19049570300000002	-0.0078576787	-0.023933883399999998	0.027268515299999997	-0.1020828932	0.1018738769	0.0813939174	-0.07170926700000001	-0.20200361890000001	0.0552615591	0.0453495571	0.0817197613	0.062347281799999994	0.0179258009	-0.1098155341	0.077964104	-0.0952050392	-0.0124115999	-0.059588092999999995	-0.05687145070000001	0.0277837915	-0.061563835199999986	-0.0044683688	-0.0377594927	-0.0435706893	-0.007768590400000002	-0.053804495	0.0580383275	0.087171784	-0.0350345559	-0.0019877988	0.0020907626	-0.0126041455	0.0254860479	0.1745447989	0.0498065753	0.0027650927	0.0236230241	0.0286153971	0.1924715314	0.0064564566	0.005690893000000001	0.0034925815000000004	-0.125067726	0.11353018179999999	0.055909699800000004	-0.0572243059	-0.2096920238	0.0251973318	-0.0190107878	-0.0657097001	0.055515971799999994	-0.053717844699999996	-0.036355074	0.0616461383	0.1551440182	0.013153115600000001	0.0580395101	0.0008661119999999999	0.0722301481	-0.046318244800000005	-0.0237634366	-0.033940802	0.0104038206	-0.0391750553	-0.0311581833	0.0972201458	0.057812677300000004	-0.0466344459	-0.0385361736	-0.0305185563	0.0434668017	0.0483127579	-0.0234843031	0.141806219	0.0973763201	-0.0326198132	-0.14277533109999999	0.1381224401	-0.151881	0.0005320000000000324	0.023067838161	2.8302400000003447e-07	0.106957	0.01998950000000001	0.011439799849000001	0.0003995801102500003	0.198868	-0.01147099999999998	0.00013158384099999957	0.039548481424000005	0.0195815	0.0016518999999999976	0.00038343514224999987	2.7287736099999926e-06	0.00433785	0.00041147999999999966	1.88169426225e-05	1.6931579039999973e-07	-0.00411815	0.00020107000000000024	4.04291449000001e-08	1.69591594225e-05
472.38080680372	-0.19405905674085488	223143.62663653344	0.03765891750315034	699.9449382780423	0.531794727983538	0.2828056327110852	489922.9166210524	425.410844886428	0.9672975298495884	0.9356645112531156	180974.38694698448	424.64246952059034	546.5092729362304	0.960192	30.252312	0.108711	0.08514399999999997	0.0813133736	-0.0736279765	0.0001395523	-0.0710009491	-0.09631222210000001	-0.06074560070000001	-0.0825537683	0.08363601799999999	0.0342037124	-0.11515777619999999	-0.1000346948	-0.2160908207	-0.0675441518	-0.0249181569	0.2435483189	0.0762406189	-0.09579401779999999	0.0314850267	-0.0166329449	0.0462899683	-0.1874607063	0.0591159798	0.1025559214	0.0483197938	-0.0728702222	-0.001407351	-0.0428904688	0.047790257999999995	-0.09605730289999999	-0.0451109062	-0.0925240323	-0.049067966799999994	0.0327451756	0.10522824609999999	-0.0162830422	0.0389041205	0.09943075929999999	0.0106144755	-0.0011538089	-0.0013895335	0.0868179815	-0.0130196121	0.114442005	0.0788283556	0.0652536962	-0.0249845769	-0.0133071827	0.1004701477	-0.0236984644	0.0443599508	0.095632828	-0.0957375202	0.1347023412	-0.0229318856	-0.081972586	-0.0740138255	0.010871003	0.039709342599999996	0.0171573756	-0.0177300024	0.058539749400000014	0.1128841772	0.043959513799999995	-0.0467919109	-0.012744017600000001	-0.024394730899999998	0.030453536200000002	-0.1101196058	-0.0500873207	-0.0879535018	-0.055333647400000005	-0.0055256828	-0.1123205832	0.008796	-0.0337706415	-0.0337475725	-0.0793439209	-0.0325918198	0.014270926699999999	-0.06952705990000001	-0.0830424294	0.0966340826	0.0775724275	0.06343982179999999	-0.0528934884	-0.0876246474	0.0267167998	0.005989612900000001	0.056106627699999995	0.0810000944	-0.0637591061	-0.1247611916	-0.0506818334	0.1247229531	-0.0154219705	0.058730243099999996	-0.0300616646	0.0022072922	-0.008304135899999999	-0.1433918357	0.140567034	-0.150601	0.0012799999999999756	0.022680661201000003	1.6383999999999374e-06	0.110624	0.003667000000000004	0.012237669376	1.3446889000000027e-05	0.207458	0.008589999999999988	7.378809999999977e-05	0.043038821764	0.017931799999999998	-0.0016497000000000007	0.00032154945123999987	2.7215100900000014e-06	0.00420302	-0.00013482999999999982	1.76653771204e-05	1.817912889999996e-08	-0.004237100000000001	-0.00011895000000000049	1.4149102500000114e-08	1.7953016410000006e-05
