global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
486.6538573291197	-0.5438273597548005	236831.9768533112	0.29574819721787715	644.7178035175467	-3.802631927219181	14.460009573906666	415661.04617249	439.0754932038237	-0.0914219226036721	192787.28873218104	0.008357967932551813	437.0847435927303	547.6986305112953	0.967266	39.933338	0.1915407705	0.09410180000000004	0.026458287	-0.0335956578	-0.0088243908	0.0237492406	-0.0166046916	-0.0385874312	-0.0466542157	-0.1283817191	-0.0240301537	0.0063106913	-0.0085908612	-0.0175842696	-0.0361072255	-0.0062170302	-0.0895796608	-0.0222866584	0.12331414289999999	-0.054762060999999994	-0.0010918683999999999	0.1517221061	0.0718911772	-0.1035005459	-0.0447870955	-0.06453297200000001	-0.0618647529	-0.0558120254	-0.0454728983	-0.0544524715	0.0763365122	-0.049679218	-0.0348777469	-0.0211222971	-0.0074616156999999985	0.0629230235	-0.0739483802	0.0051621262	-0.0111749485	-0.012300523899999999	-0.043735030300000005	-0.0077697977	-0.0901306298	-0.032021104700000004	0.135276355	-0.0553442862	0.006211314	0.1845316215	0.0197784277	0.0816038927	0.0344094241	0.0166916029	0.0481329957	0.0562588375	0.0426239685	0.013055228700000001	-0.09161163509999999	-0.07279486019999999	-0.0152330942	0.004718781	-0.0115383669	0.05597437809999999	0.083187493	-0.0821425306	-0.050842915	-0.177007	0.04775299999999999	0.0022803490089999988	0.031331478049	0.133297	-0.011373999999999995	0.017768090208999998	0.00012936787599999988	0.0282642	-0.030706200000000006	0.0009428707184400004	0.0007988650016399999	-0.0016012999999999995	0.0014316300000000006	2.049564456900001e-06	2.5641616899999997e-06	4.48941e-06	0.00010799141000000003	1.166214463378811e-08	2.01548021481e-11	-0.00143863	0.00049453	2.0696562769e-06	2.445599209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.979714174937	1.3258568458172704	238124.2014462532	1.757896375600521	645.9645817267308	1.2467782091840718	1.554455902896241	417270.2408453903	439.4611388724388	0.38564566861509775	193126.09257906093	0.14872258172158578	437.6615606907797	558.1168860527134	0.947863	39.132301	0.2920602445	0.165219	0.003135785	-0.022050178599999998	0.0086582875	0.0013125973	0.0199360091	-0.067776438	0.007242574399999998	-0.1151211702	-0.06737538700000001	0.0030406134000000003	-0.005732656700000001	-0.0350103572	-0.004043742	-0.023728327400000002	-0.1570426697	-0.1431977889	-0.0330308806	-0.0115008844	-0.060743993899999994	0.0700565359	0.0355665731	-0.1209521956	0.0193601925	-0.050266518899999994	0.1058441576	0.1921810119	0.144427736	-0.0110325589	-0.10833827	-0.038854135	-0.0937507135	0.0262281838	0.022462029300000002	-0.06717699190000001	-0.0522845713	0.0037540121999999998	-0.0050123637	-0.0353399109	-0.0076688339	-0.023962573100000002	-0.1586971424	-0.1480216573	-0.020092706499999998	0.0190646631	-0.0537525585	0.0821681002	0.0022800469	0.10290666470000001	0.0259379109	0.06356857190000001	-0.126564981	-0.1753387459	-0.1498522705	0.0422848067	0.0524678466	-0.0795943343	0.0693926779	-0.016892449099999998	0.042292381500000004	-0.06507587570000001	0.0522148953	-0.0859817885	-0.0418989841	-0.104205	0.07280199999999999	0.0053001312040000005	0.010858682024999998	0.133044	-0.00025300000000000317	0.017700705936	6.400900000000162e-08	0.0979613	0.0696971	0.004857685748409999	0.009596416297690001	-0.00418718	-0.0025858800000000005	6.686775374400002e-06	1.7532476352400007e-05	1.40723e-05	9.582890000000004e-06	9.183178075210005e-11	1.9802962729e-10	-0.00182933	-0.00039070000000000017	3.346448248900001e-06	1.5264649000000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.9053568791349	0.9256427041979124	239028.4479851143	0.8568144158348238	650.464372747938	4.499791021207216	20.248119234537075	423103.9002143684	440.19547946528434	0.7343405928455127	193772.0601416716	0.539256106300699	438.29472717897545	557.039630527485	0.850634	35.11821	0.31727198500000003	0.173048	0.00039485540000000003	-0.011889828	0.0148761384	-0.015788395900000002	0.014010353500000001	-0.0175847033	0.0387676105	-0.0383707945	-0.1111216034	0.022956019100000002	0.0090492904	-0.0387568373	-0.029040688399999997	-0.0118197197	-0.0784094095	-0.0154025222	-0.006531869399999999	0.1304165454	0.014711453400000001	0.209762022	0.0936648762	-0.1657938278	-0.0568961797	-0.08578892910000001	0.0545183883	0.1720043551	0.1587807154	0.052572697300000006	0.1622717866	0.1899248039	-0.0894171954	0.0235630833	0.2148123911	0.1258491337	-0.0584466122	0.0216487458	0.0086508395	-0.0345025856	-0.0363468564	-0.0143460531	-0.0778769665	-0.0291701192	-0.010104690500000001	0.1040886314	0.0855866704	0.2367111228	0.0245754682	0.1497493922	0.0866547427	0.0401187239	-0.0957425513	-0.1273229024	-0.1591459253	-0.1503671886	-0.1190284111	0.1222768244	0.1542051353	0.0533895997	0.158430516	0.19703401399999998	0.1040105462	-0.0897289748	-0.0327756354	-0.215215	-0.11101000000000004	0.012323220100000006	0.046317496225	0.144096	0.011052000000000006	0.020763657216	0.00012214670400000017	0.0209209	-0.07704040000000001	0.005935223232160001	0.00043768405681000004	-0.00206798	0.0021192000000000003	4.4910086400000016e-06	4.2765412804000014e-06	0.000197134	0.00018306169999999998	3.351158600689e-08	3.8861813956000014e-08	-0.00189046	-6.112999999999995e-05	3.5738390116e-06	3.7368768999999945e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.75916148058616	-0.1461953985487412	238885.51793120572	0.021373094556825283	649.1903691921437	-1.274003555794252	1.6230850601763978	421448.13545183185	440.75510603043466	0.5596265651503245	194265.0634918997	0.3131818924219504	438.8854832893769	565.0680796962407	0.917102	37.862339	0.16881939	0.08054700000000001	-0.0051695357	0.007145455699999998	-0.0972292343	0.011171944199999999	0.035005978	-0.00045485839999999996	0.0230474724	0.0186343627	-0.0191291642	0.0400884919	0.0259072602	-0.018979616799999998	-0.0499382738	0.0085046926	-0.0710697907	0.1030733992	-0.0267034974	-0.1093791824	-0.0268171088	0.0021369073	0.17693032390000002	-0.1309867678	-0.0530147507	-0.0467396556	0.0002995295	0.0023828023	0.047418498899999995	0.1660576014	-0.002327411	0.1085868241	-0.088324883	0.0901647045	0.1350994157	-0.10791737400000001	0.0678962731	0.0394077656	0.0265580959	-0.0170274196	-0.0477865568	0.0083638471	-0.0676966743	0.0818641843	-0.014855008400000001	-0.10959231609999999	-0.0436078208	0.11443642710000004	-0.1529685864	0.1155173211	0.0738384074	0.0169548674	-0.0281327791	0.011528782	-0.0216960027	-0.1348236936	0.0803232641	0.0564858531	0.12559043820000002	-0.0035223491999999998	0.1991499052	-0.0736040497	-0.03989663	-0.09338007720000001	-0.023511936400000003	-0.198031	0.017184000000000033	0.00029528985600000114	0.039216276961	0.11438400000000006	-0.02971199999999995	0.013083699456000013	0.0008828029439999967	0.00699071	-0.01393019	0.0001940501934361	4.88700263041e-05	-0.00305511	-0.00098713	9.744256369000002e-07	9.3336971121e-06	-0.0006358	-0.0008329339999999999	6.937790483560001e-07	4.0424164e-07	-0.00223026	-0.00033979999999999986	4.9740596676e-06	1.1546403999999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.41051264072985	-1.3486488398563097	237569.0078326991	1.81885369324577	646.0487544140676	-3.141614778076132	9.869743413826344	417378.99307996826	440.7427175147197	-0.012388515714974345	194254.14304226	0.00015347532162016635	438.77833584099454	562.2747160958603	0.8127919999999998	33.555893	0.24042944	0.120647	0.0078482819	-0.019486008200000002	-0.0697088751	0.035779845299999995	-0.008389777	0.0131021877	-4.1984200000000004e-05	-0.023572584	-0.0587938326	0.043272578	0.0207568736	-0.0482657442	-0.0640556489	-0.007280802399999999	-0.1798261129	0.0284374973	-0.0007516264	-0.1813050334	0.046371981500000006	0.0276664436	0.0904604649	-0.0394062158	-0.0157537791	0.0177035221	-0.0388139582	0.024405320499999997	-0.0883255364	0.030271238199999998	-0.10116309970000001	-0.0047836168	0.0208234272	0.0185879899	-0.018725892	-0.2007208334	-0.067493576	0.0421340024	0.0200989903	-0.0399390501	-0.0670637093	-0.0067608701	-0.18036291129999998	0.014835957	0.0185746698	-0.1914183084	-0.013725537	0.068933772	-0.058491519900000004	0.0168117749	0.0246295269	-0.0286284064	0.012820955700000001	-0.028429288900000002	0.077948057	0.041539279500000005	0.1068673876	0.0123619134	-0.015853713000000002	-0.014775331499999999	0.0509434734	-0.1952371291	0.0684965581	-0.0969311858	-0.0141475556	-0.112393	0.08563799999999998	0.0073338670439999955	0.012632186449000002	0.12926400000000002	0.014879999999999963	0.016709181696000004	0.00022141439999999888	0.077032	0.07004129	0.004905782304864101	0.005933929024000001	-0.0040604	-0.0010052899999999994	1.0106079840999987e-06	1.6486848159999998e-05	-0.00025613700000000003	0.00037966299999999986	1.4414399356899994e-07	6.5606162769e-08	-0.00221781	1.2449999999999788e-05	4.9186811961000016e-06	1.550024999999947e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.99519052878196	-1.4153221119478872	236191.3252171071	2.003136680568628	644.6595484090793	-1.3892060049882955	1.9298933242955407	415585.9333549981	439.5500111796711	-1.1927063350485696	193204.21232804898	1.4225484016649907	437.61423727186923	562.2490490255278	1.007541	41.596073	0.15567465000000005	0.0839725	0.0014590682999999999	-0.0111154916	-0.00043956919999999997	-0.0078744697	-0.0291057818	0.0008550655000000001	0.12420789460000001	0.11246862269999999	-0.14259412529999999	0.0103734766	0.0021682056	-0.0225064492	-0.030191827	-0.0701841207	-0.138880004	-0.0091929857	-0.11023411279999999	0.19137164199999998	0.0304486023	0.0271241559	-0.0778692964	-0.0072556969999999985	-0.0433829022	-0.17672202550000002	0.0545637324	-0.00047194660000000004	-0.0405699359	0.0142077734	-0.0933762941	-0.0820650836	-0.14431882880000002	-0.0958006083	-0.046129925999999995	0.019028436399999998	-0.0915085152	0.0093864653	0.00016607900000000002	-0.018519025	-0.0348734505	-0.0746931653	-0.1441609199	0.0011386545	-0.1200047425	0.160931532	0.0974230775	-0.0228519535	0.0892093013	0.0699614917	0.0873653059	0.10469214519999999	-0.0206302703	0.0233442412	0.0599265254	0.0328730742	0.08563494279999999	-0.14299939960000002	0.0844286026	0.0564869135	-0.11783783380000001	0.0191771214	0.0891578292	-0.1003784981	-0.0047225928000000006	-0.178868	-0.06647499999999999	0.0044189256249999994	0.031993761424	0.13073800000000002	0.0014740000000000029	0.017092424644000005	2.172676000000009e-06	0.105682	0.028649999999999995	0.0008208224999999998	0.011168685124	-0.00460557	-0.0005451700000000002	2.9721032890000017e-07	2.12112750249e-05	-0.00027905	-2.291299999999995e-05	5.250055689999976e-10	7.786890249999997e-08	-0.00160438	0.0006134300000000001	2.5740351844000003e-06	3.762963649000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.24269304942896	-1.7524974793529964	234490.98577176352	3.0712474151386058	645.7940963684806	1.1345479594012886	1.287199072181628	417050.0149043824	438.2913090313546	-1.2587021483165015	192099.2715724184	1.5843310981765768	436.3754541847731	544.9870720450001	1.136154	46.905838	0.14220875000000002	0.0664694	0.0454530159	-0.0269404867	0.0696017884	0.027059806699999998	-0.032082835899999995	-0.0307435443	-0.0374684425	0.07054644389999999	0.2027030963	-0.0100766989	-0.033204678	-0.029802778399999997	-0.0111382498	0.043149353	-0.0498356218	0.0642875302	0.22155343239999997	0.0183118282	0.0798335936	0.2212979245	-0.0700749586	0.012581593200000001	-0.0324192433	-0.0456764258	0.07836672	-0.1276005817	0.0283611047	-0.1443148959	0.0034669807	-0.229889005	0.10916198349999999	0.08367932559999999	-0.17610241149999994	-0.019976881999999998	0.0115244201	-0.0092730282	-0.0346806607	-0.0243339562	-0.016960563999999997	0.0372413069	-0.0428079308	0.0846211534	0.21386551489999997	-0.0013922329	0.09316440699999999	0.11571637970000001	0.2180701581	-0.0138850791	0.0174273803	0.010756266100000002	-0.0634040374	0.12429693550000001	-0.0382849912	0.13477389720000002	-0.0927376209	-0.1596605221	-0.18488744329999998	-0.1319911544	-0.0911453638	-0.07623639780000001	-0.06329200410000001	-0.1037183226	0.0047225928000000006	-0.228893	-0.05002499999999999	0.0025025006249999988	0.052392005449	0.11128699999999997	-0.01945100000000004	0.012384796368999995	0.0003783414010000015	0.0907967	-0.014885300000000002	0.0002215721560900001	0.008244040730889999	-0.00390282	0.0007027499999999997	4.938575624999998e-07	1.52320039524e-05	-0.000450489	-0.000171439	2.9391330721000004e-08	2.02940339121e-07	-0.00132162	0.00028276000000000017	1.7466794243999997e-06	7.99532176000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.09814368491584	1.855450635486875	236291.4052939211	3.442697060728648	641.0124219550758	-4.7816744134048585	22.86441019581069	410896.9251007121	438.7046735952897	0.4133645639350903	192461.7906343497	0.1708702627172473	436.77294752959165	538.5391689488641	1.163016	48.014809	0.5714213100000001	0.290621	0.027094900800000002	-0.039310641699999996	0.042394218899999996	0.0384441108	-0.0088798088	-0.0524862657	-0.0441098949	-0.0353222877	0.0110141499	-0.0190776032	-0.0271204746	-0.030312283500000002	0.0080211385	-0.0077966155	-0.1497259239	-0.2602757667	0.0146123724	-0.0292138354	-0.04949608	0.1669814782	-0.047932134	-0.0448230349	0.2026878105	0.12904233880000002	0.0292493611	0.0514630104	0.2580291762	-0.0186597945	0.0707751475	-0.19667916300000002	0.1401862114	0.0659750868	0.0263720857	0.0485405658	0.10193040839999999	-0.0193687814	-0.028217168900000002	-0.0258667747	0.0031572403000000005	-0.0118516596	-0.1547859823	-0.24917707949999998	0.0299777088	-0.0042066822	-0.0557845557	0.1226676255	0.13173726619999998	-0.0603751055	-0.2027713108	0.0414396207	-0.0367337021	-0.0631713939	-0.26647439829999997	-0.0383228664	-0.0590981011	-0.0943751413	-0.21597311870000002	-0.07560940769999999	-0.0123949072	0.0253144992	-0.1103303718	-0.10694708289999999	0.0141475556	-0.0514882	0.17740479999999995	0.03147246306303999	0.00265103473924	0.153892	0.04260500000000002	0.023682747664	0.001815186025000001	0.00523009	-0.08556660999999999	0.007321644746892098	2.73538414081e-05	0.000104865	0.004007685	1.6061539059225006e-05	1.0996668225e-08	0.0006762939999999999	0.0011267830000000001	1.2696399290889999e-06	4.5737357443599996e-07	-0.0011391900000000002	0.00018242999999999967	1.2977538561000003e-06	3.3280704899999886e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
488.7439697725518	2.645826087635953	238870.667989033	7.000395686014974	641.6182750831392	0.6058531280634725	0.3670580127842944	411674.0109206629	438.9055048368537	0.20083124156400345	192638.0421760934	0.04033318758813911	437.06176062912004	555.1653390943947	1.2376950000000002	51.097939	0.63255846	0.338065	-8.45373e-05	-0.0034317829	-0.029276635099999997	0.0205995796	-0.023396940699999997	-0.0977759864	-0.0665287892	0.0500682029	-0.0234685308	-0.011939353500000001	-0.0027190312	-0.0114918272	-0.015528088300000001	-0.0384907579	0.0216443623	0.0274729815	0.15214989380000002	0.0559539816	-0.1507926927	-0.0724318375	0.0381187863	-0.0044939603000000005	-0.0634308154	0.004048268	-0.0249217091	-0.0035365865999999998	0.006890246	0.0512182208	0.19160793339999999	-0.0721465478	-0.2397413879	-0.0056297391	0.1342622642	0.154087411	0.1453436812	-0.0110333191	-0.0018523839999999999	-0.0138209189	-0.017459466899999998	-0.0358618911	0.0333399581	0.0385776164	0.1598925448	0.1121077805	-0.1141368866	-0.0223029727	-0.0883853949	0.0393902042	0.0519821506	-0.0438118438	0.039526008700000004	0.0196246433	-0.0082978372	-0.14062134099999998	-0.1280707939	-0.19653628609999998	0.1697254171	0.11382902689999999	0.1046626216	0.17518933579999998	-0.1415897597	-0.1100613216	0.023511936400000003	-0.315261	-0.26377280000000003	0.06957609001984001	0.099389498121	0.1092	-0.044692	0.011924640000000002	0.001997374864	0.0218011	0.01657101	0.0002745983724201	0.00047528796121	-0.00366687	-0.003771735	1.4225984910225e-05	1.34459355969e-05	-0.00030607400000000004	-0.000982368	9.65046887424e-07	9.368129347600002e-08	-0.00253554	-0.00139635	6.4289630916000015e-06	1.9497933225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
489.47972637515403	0.7357566026022369	239590.4025322957	0.5413377782727858	651.6461192339957	10.027844150856481	100.55765831386654	424642.66471272695	440.0385707185621	1.133065881708376	193633.94372003496	1.2838382922915792	438.20969066311795	566.7340580725396	0.965429	39.857502	0.2162186	0.179815	-0.012718247700000001	-0.0117237878	-0.0603977132	-0.0174577015	0.029589138799999998	-0.0035279632	-0.0325634327	-0.17318387789999998	-0.09616359599999999	0.011763474	0.0221820593	0.007682109	-0.0382815733	0.0174925912	-0.1102541616	-0.023100021499999998	0.006443531	-0.1853800282	0.0135468832	-0.0661813342	0.147151193	-0.015224111799999999	-0.028646997799999997	0.0727505115	-0.0189203055	-0.0979251472	-0.0444689658	0.0004123236	0.0551225276	0.0022276809	-0.1660315161	-0.1956441765	-0.06327702389999999	0.0767694187	0.0690177069	0.0127209991	0.022938336	0.0073985038	-0.0324426645	0.0152343146	-0.1110524457	-0.039885082	0.0348255335	-0.1873416241	-0.0554215026	0.026060165899999998	-0.1610580621	-0.028669911200000002	0.0095205292	-0.0560990357	0.0069836487	0.0853363466	0.036244942200000005	-0.0493880305	-0.0207826398	-0.0728669852	0.1404662229	0.12224148650000001	-0.14987384210000002	0.0380806225	-0.0698565513	-0.1130577039	0.0327756354	-0.136253	0.17900800000000006	0.03204386406400001	0.018564880009	0.116758	0.007557999999999981	0.013632430563999995	5.712336399999972e-05	0.010401	-0.0114001	0.00012996228000999998	0.000108180801	-0.00344152	0.00022535000000000006	5.078262250000001e-08	1.18440599104e-05	-0.00030607400000000004	0.0	0.0	9.368129347600002e-08	-0.00239584	0.00013969999999999998	5.740049305600001e-06	1.9516089999999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.0963832750322	-2.3833431001218064	237262.8865996171	5.6803243328982225	648.6150702740317	-3.0310489599639823	9.187257797698738	420701.50938658713	440.3660188480307	0.3274481294686211	193922.23055606414	0.10722227749249884	438.4297077020057	571.8033044631849	1.119564	46.220909000000006	0.13451649999999998	0.0834043	-0.0173040796	0.0389961833	-0.14161507269999998	-0.0052553431000000005	-0.017212454	0.0162399619	0.0993791377	0.139152655	-0.1493800593	0.023468792599999996	0.013053818799999999	-0.0117913393	-0.0308444425	-0.0835058643	0.0456287762	0.2175578628	-0.1436685681	0.028157815099999997	-0.0547062808	-0.0258686633	0.0724215832	-0.1262146887	-0.1270817828	-0.0188058271	0.0477689547	0.0593783115	-0.031893580899999996	0.034738660899999996	-0.1906340009	-0.0689678731	-0.10955914580000001	0.051478967800000004	-0.10927841220000001	0.0107247586	0.1706852434	0.0226599753	0.0128693734	-0.0055031008	-0.0335553466	-0.0839901051	0.0462929548	0.2025949614	-0.1559138985	0.0155227875	-0.021997741600000002	0.06488437179999999	-0.0966345668	0.150044941	0.08179465059999999	-0.0470779283	-0.0639534517	-0.0333941626	0.031877515499999995	0.0633993094	0.17368790010000001	-0.0948560343	0.0816559283	-0.10150819300000001	-0.08371758	-0.0134489081	-0.1774869369	-0.11593302109999999	0.0418989841	-0.215617	-0.07936400000000003	0.006298644496000003	0.046490690689	0.10913900000000001	-0.007618999999999988	0.011911321321	5.804916099999979e-05	0.0200046	0.0096036	9.222913296e-05	0.00040018402116000006	-0.00359323	-0.00015171000000000019	2.3015924100000063e-08	1.2911301832900003e-05	-0.0008739819999999999	-0.0005679079999999999	3.2251949646399986e-07	7.638445363239999e-07	-0.00235686	3.898000000000009e-05	5.554789059600002e-06	1.519440400000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.39579706863793	-2.700586206394292	234639.28821776106	7.293165858167111	649.1914391839321	0.5763689099003386	0.3322011202997047	421449.524709705	439.8234504238177	-0.542568424213016	193444.66754271238	0.2943804949529953	437.8435275073006	557.9191360890524	1.056215	43.605549	0.08599574000000001	0.0414908	0.0066737249	0.007132945600000002	-0.1055929257	0.0040650593	0.0122578912	0.0324135458	-0.0338398594	0.0583389296	0.14629569	0.0227355538	0.007420756	0.021003186400000002	-0.0375925309	-0.0153665034	-0.0408382118	0.11911269070000001	-0.015545303600000001	-0.14053684630000002	-0.0356192642	0.0119597708	-0.0127092241	-0.0261213198	-0.11603754109999999	0.0550577244	0.1196932553	-0.27092509600000003	0.0742710389	0.0088525773	-0.036408257299999996	-0.0039381049	-0.0568819237	0.1159038024	-0.0654222069	-0.1374104758	-0.0418333989	0.022191729	0.0052735284	0.025424329199999998	-0.0351371478	-0.010321794300000001	-0.0429248588	0.1226761207	-0.0105837606	-0.126302485	-0.0750314083	-0.0184925323	0.0322050173	0.026756249300000003	0.0344101549	-0.0742815332	-0.11565974550000001	0.29658164719999996	-0.0591677912	-0.0008621453	0.042628147699999994	-0.018772989099999998	0.0454027604	-0.149641509	0.0173362896	-0.11735235599999999	0.024875549700000003	-0.1186841944	0.050842915	-0.198404	0.017213000000000006	0.0002962873690000002	0.039364147216	0.109227	8.800000000000474e-05	0.011930537529000002	7.744000000000835e-09	0.00602376	-0.01398084	0.00019546388710560005	3.6285684537600014e-05	-0.00297157	0.00062166	3.864611556e-07	8.830228264900004e-06	-0.000607854	0.0002661279999999999	7.082411238399996e-08	3.69486485316e-07	-0.00215037	0.00020649000000000012	4.6240911369e-06	4.263812010000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.17514252296615	-0.22065454567177767	234425.56863713462	0.04868842852561862	644.125384730824	-5.066054453108109	25.664907721856494	414897.51125463203	438.86164771676505	-0.9618027070526408	192599.545836674	0.9250644472937882	436.94835613294885	553.5786739036051	0.959415	39.609215	0.14392829	0.0773813	-0.0025412504000000002	-0.021295073199999997	-0.0995348108	0.0035446385	-0.029863938399999998	-0.0046843758000000004	0.0188907123	-0.08333208660000001	-0.0219016428	-0.011247896799999999	-0.0014865878	0.0179559947	-0.024484376600000003	-0.0412902702	-0.0840060109	0.0051346466999999995	-0.058520441	-0.1463991268	-0.08417843300000001	-0.0743899378	0.11717169359999999	-0.0718826244	0.032335454300000004	0.0521668975	0.049746027000000005	-0.0286126106	-0.0585445005	-0.0725696541	-0.1512858666	-0.08530475050000001	-0.0566904835	0.1172142493	0.0351519457	0.0635588533	-0.091697936	-0.011070283799999999	-0.0026587132	0.0176899575	-0.023289997599999997	-0.0408952588	-0.0846996693	-0.0046047637	-0.0437782089	-0.1172381374	-0.1274262644	0.0331787665	-0.15170851230000001	0.0121504286	-0.0445438892	0.0159446027	-0.0573776908	0.0352185318	0.0334853595	0.1400886395	0.0817486163	-0.134872431	-0.0001916386	-0.1194679042	0.0422793132	0.0820422139	0.0712664469	-0.1213082777	0.0595691287	-0.172071	0.026332999999999995	0.0006934268889999997	0.029608429041	0.109107	-0.00012000000000000902	0.011904337449000001	1.4400000000002154e-08	0.0562582	0.05023444	0.0025234989621136	0.00316498506724	-0.00399792	-0.00102635	1.0533943225000005e-06	1.59833643264e-05	-0.0006911110000000001	-8.32570000000001e-05	6.931728049000017e-09	4.776344143210002e-07	-0.00238558	-0.00023521	5.6909919364e-06	5.532374410000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.1974136755905	1.0222711526243415	235416.5302374821	1.0450383094879	645.7212180389078	1.5958333080837974	2.5466839471896763	416955.8914256506	438.5789252576763	-0.2827224590887454	192351.47368017843	0.07993198887318731	436.7001823790102	557.7558442365332	0.8801209999999999	36.335564	0.08750395000000002	0.0479317	-0.0129130351	0.0001641782	-0.0699243784	-0.0245397225	0.021044762	-0.0084288678	0.052018818	0.005821536600000001	-0.0888300291	-0.0207403999	-0.0029246933	0.035138184100000004	0.0005304114	-0.0700837945	0.0032959901	0.0341395704	-0.0656415108	0.0245169099	-0.0919817478	-0.1054295708	0.022084430800000002	-0.0889710336	-0.0153517624	-0.1065384652	0.0311941936	-0.11376092480000001	0.0366935464	0.0550598318	-0.08644662880000001	-0.1603898175	-0.1439941449	-0.0133158278	-0.08815032029999999	0.11777014460000006	-0.0049303168	-0.0208087704	-0.0035990118	0.0347883031	0.0063172314000000005	-0.0701980937	0.0064269853	0.028680976400000002	-0.06766088070000001	0.0476309165	-0.06585826759999999	-0.0503242025	-0.08637753779999999	0.12129955070000001	0.038877466	0.09369229890000001	-0.0205329647	0.1130777684	-0.0212287688	-0.0060125073	0.10002137800000001	-0.19764937	0.0475727122	-0.014997901000000001	-0.11991181599999999	0.0602899069	-0.0119557755	-0.123802461	0.06804025820000001	-0.209961	-0.037890000000000014	0.0014356521000000006	0.044083621521	0.109079	-2.800000000000025e-05	0.011898228241000001	7.840000000000137e-10	0.0392145	-0.017043700000000002	0.00029048770969000004	0.0015377770102499998	-0.00350843	0.0004894900000000004	2.3960046010000037e-07	1.23090810649e-05	-0.000830876	-0.00013976499999999992	1.953425522499998e-08	6.90354927376e-07	-0.00240717	-2.159000000000015e-05	5.794467408900002e-06	4.661281000000067e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
