global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
600.194437266387	-14.694719041338544	215.9347677038776	360233.3625255149	786.3730349660465	-23.90201152051429	571.306154726798	618382.550121711	505.22842629528884	-9.487228644032824	90.00750734415692	255255.7627368141	501.72466072644005	839.5774429187411	1.746541	51.708084	0.12614570000000006	0.06474490000000001	0.15131852169999999	0.1687258199	-0.0186660481	-0.1249294415	0.0005839091999999999	-0.1687674548	-0.0458732478	-0.0642032493	0.0885689023	-0.042528788899999996	-0.2200399991	-0.0641498815	-0.15093444179999999	0.1856504979	0.1047712158	0.08868134679999999	0.1418018496	-0.08018639820000001	-0.0237469292	0.0423185533	0.0716697267	-0.0400580019	-0.16986699149999998	-0.10281878679999999	0.013738416299999999	0.10520184880000001	0.0040969286	0.2617007837	-0.1706630271	0.1664421596	0.1227574708	-0.1458604026	-0.062391042199999996	-0.1239844512	-0.11940546519999999	-0.3455556256	0.142551229	0.1177066086	0.1582476508	-0.0375136955	-0.0041222977	-0.1452815075	-0.0728580056	-0.1174311608	-0.0264323458	0.1185719594	0.0675035379	0.0041614464	0.139981289	-0.016064796699999998	0.117112091	-0.1491519966	-0.1259763574	-0.041353978	0.043946872000000005	-0.0846348594	0.0511521044	-0.0243931546	0.0706718561	0.0862601414	0.11749989970000001	-0.1018578317	0.1215070198	0.1093879051	0.0914843691	0.2253115084	-0.0292912349	0.2468995827	0.0896306699	-0.12608233060000001	0.1573925144	0.1868441409	-0.26909807550000003	0.006791020300000001	-0.207962444	0.0227479831	-0.0378536804	-0.0826726698	0.08251424519999999	-0.1468350219	-0.0060394772	0.041985181600000004	0.0260642065	0.1264380903	0.0882636265	0.0309795906	0.1772461471	-0.14227767619999998	0.0965702087	0.0258200078	-0.1324843947	-0.1847168707	0.116181828	-0.0593386984	-0.08238693379999999	0.0706763931	-0.057410047199999995	-0.0986680499	-0.0123928	-0.00952382	9.070314739239998e-05	0.00015358149183999998	0.0589689	0.0177091	0.00031361222280999995	0.00347733116721	-0.0277413	-0.0102264	0.00076957972569	0.00010457925696	0.000977639	-0.0007572210000000001	9.55778014321e-07	5.73383642841e-07	6.26002e-05	6.26002e-05	3.918785040040001e-09	3.918785040040001e-09	7.104360000000002e-05	-0.0009539064	5.047193100960003e-09	9.0993741996096e-07	0.0	1.0
610.0591995290205	9.864762262633462	97.31353449827726	372172.2269299893	798.6922875563847	12.319252590338236	151.76398438455539	637909.3702020508	512.2002097356547	6.9717834403658125	48.605764339358956	262349.05485324864	508.4514584385639	859.6978555601639	1.405349	41.60677	0.07664441000000001	0.0379286	0.24182801140000001	0.1271734376	0.0217915861	0.072032837	-0.1728988218	-0.0417133506	0.3130452499	-0.0308943421	-0.1024683583	-0.079134821	-0.17859037870000002	-0.11057500890000001	0.0235858771	-0.1115232966	0.0710713388	-0.061218062300000015	-0.0013739274	-0.0906581377	-0.1062147964	-0.1227169572	0.3383291823	0.2722221529	-0.0687426616	-0.084928785	-0.12271789949999999	-0.08620282369999999	-0.150818537	0.1452692054	0.1701617148	-0.21280630469999998	0.040786578500000004	0.1415043196	-0.1024276968	0.044720143399999995	-0.012186458300000001	0.010225101	0.107591213	-0.0048009074	0.022435814199999998	-0.034212618199999996	0.0428367025	-0.07657235030000001	-0.0062703337	0.1739507344	0.0715115208	0.1768770798	-0.0029181090000000003	0.1744824909	0.19953715660000002	0.0143281372	0.2420881648	0.166204301	-0.0612378471	0.09692460369999999	-0.0087664749	0.071626539	0.0401933909	0.089234224	0.33731870979999995	-0.1821224605	0.09039324289999999	-0.2279413921	-0.06668935549999999	-0.0992690415	-0.10944393300000001	0.1700574449	0.1309252663	-0.183422164	0.1167138823	0.164298596	0.0167584667	-0.05591122230000002	-0.021623998399999997	0.0814758279	-0.0904582615	-0.0518168779	-0.0180175797	-0.0654675115	-0.0740980171	-0.0741203978	-0.0698703116	-0.023600576800000002	-0.1959208375	-0.2101102446	0.19076035030000002	0.0980391283	0.08290417559999999	-0.24101617260000002	0.0530205187	0.21067915480000002	0.03761779	0.066306541	-0.0384350477	-0.0218043905	0.1198917055	0.039933549900000004	-0.0617122621	-0.0915667833	-0.0227577	-0.0103649	0.00010743115201	0.00051791290929	0.062251	0.003282100000000003	1.077218041000002e-05	0.003875187001	-0.0361066	-0.008365299999999996	0.0013036865635599993	6.997824408999992e-05	0.0014915	0.000513861	2.22457225e-06	2.64053127321e-07	0.000487322	0.0004247218	2.37482731684e-07	1.8038860739524e-07	0.000225103	0.00015405939999999998	5.067136060899999e-08	2.3734298728359997e-08	0.0	0.0
606.7588595255651	-3.300340003455404	10.892244138408012	368156.31361276435	785.3284775067682	-13.363810049616518	178.59141904223145	616740.8175830985	509.22300155787	-2.9772081777846324	8.863768533867693	259308.06531560648	505.5763811558944	865.6028262194977	1.1631030000000002	34.43483	0.051868099999999986	0.023794	0.2825967383	0.0567874183	-0.09890755960000001	0.1588880978	-0.025470175699999997	0.1015720859	0.1139954742	0.1013798942	-0.020700838500000002	-0.09744178769999999	-0.1476996437	0.0216331604	-0.2378808072	0.0128135208	-0.1284410473	-0.0150735253	-0.0217726605	0.0781759798	-0.0659746655	0.053306375999999996	0.2077261773	-0.0591533821	-0.2137275143	0.2170212159	0.2098094529	-0.0146882181	-0.2852298436	0.32155137829999997	-0.0263619023	0.1598317555	0.1887353975	0.08963884119999999	-0.0343610319	0.0765669361	-0.1125704847	-0.0203362463	-0.0083745286	-0.0623698034	0.023490946600000003	0.0436385095	-0.11589190810000001	-0.0093184058	-0.0633761201	0.0784505433	-0.0282071101	-0.23326259649999997	0.108040052	-0.06779997730000001	-0.17527845539999998	-0.0947529921	-0.052796815	0.3158609578	0.0935127048	-0.1460693183	0.0273336753	-0.0601012743	-0.0610586175	0.0986249282	0.20780782109999998	-0.08866951699999999	-0.034894369700000004	0.14390671859999998	0.32305994670000004	0.08997871939999999	-0.0737893724	0.4490340529	-0.08264716700000001	0.09586604619999999	0.0608876401	0.0657205738	-0.0005221179	-0.0690576705	-0.1044160995	0.12750029429999998	-0.0489619799	0.0466212442	-0.08984586359999999	0.11795422400000001	-0.0174932479	0.0603911138	0.0388692503	-0.0815875547	0.16484537189999998	0.0194550909	-0.1924311236	-0.0492704934	-0.0793369574	0.0024727304	-0.28245122920000004	0.1129101091	0.2348753722	-0.0100962915	-0.0037300363	0.0653947763	0.0519170349	-0.0670713107	-0.0659483939	-0.08407341380000001	-0.012304	0.010453699999999998	0.00010927984368999997	0.00015138841599999999	0.0788688	0.016617800000000002	0.0002761512768400001	0.006220287613440001	-0.044919	-0.008812400000000005	0.002017716561	7.765839376000009e-05	0.00129656	-0.00019494	1.6810678336e-06	3.80016036e-08	0.000512118	2.4796e-05	2.62264845924e-07	6.148416159999998e-10	0.000125155	-9.9948e-05	1.5663774025e-08	9.989602703999997e-09	0.0	0.0
607.7134446590204	0.954585133455339	0.9112327770139474	369315.63081933226	785.8855829649864	0.5571054582181887	0.310366491576498	617616.1495122164	510.39430932374466	1.171307765874701	1.3719618823983837	260502.35099006238	506.87025953637	872.7991062793202	1.086118	32.155605	0.0422169	0.0278381	0.272644812	0.025920098	-0.2639122713	0.0381881107	-0.1119340859	0.0610620254	-0.1084207526	0.10562924720000001	-0.176124332	-0.0676976905	-0.1236829775	0.0277524333	0.0007893361	-0.11272607609999999	-0.022025138599999997	0.0029009453000000004	-0.07490576339999999	0.0761560581	-0.08263292900000001	-0.1110491625	0.2490909575	0.1073463181	-0.045983567	-0.149964416	0.22604266420000002	-0.0045270085	-0.1066276942	0.1434560686	0.1944235575	-0.0727696528	-0.055094918300000004	-0.1537607474	0.0447698199	0.24624762260000002	-0.1143929294	0.12318274300000001	0.034349983199999996	0.1345056435	-0.08241234809999999	-0.0542577866	-0.0288629494	0.1110124817	0.1328602907	0.0032473898999999997	-0.20139556320000002	-0.06310684309999999	-0.0446389621	-0.12240863560000001	0.1515916797	0.0121920802	-0.0304416458	-0.2403381593	-0.0762825613	0.057239643	0.060569053899999996	-0.0006303975	-0.0076345254000000015	-0.146600351	0.2498927239	0.0178424453	-0.17569904	-0.1939357814	0.1070830232	0.08310536269999999	-0.006115600400000001	0.1752983578	0.0503776874	-0.2223269595	-0.023121198	-0.1975266916	-0.0271779411	-0.2852555302	0.054014033600000004	0.1232980815	0.10859064140000001	0.0145578578	0.1053374105	-0.1499462889	0.0114868066	0.007138293299999998	0.2152954996	-0.1397488634	-0.0165750451	0.04532487809999999	0.0077712241000000015	-0.0483164214	0.16879747850000001	0.0492856599	0.0952108891	-0.1316041121	-0.18957914739999998	-0.026691805699999998	0.0140649517	0.0066742276	-0.1202453243	-0.0148015006	-0.0701139065	-0.0762200289	-0.0123415	-3.749999999999934e-05	1.4062499999999506e-09	0.00015231262225	0.104177	0.02530819999999999	0.0006405049872399995	0.010852847328999998	-0.0448828	3.620000000000012e-05	0.00201446573584	1.3104400000000088e-09	0.0013919300000000006	9.537000000000064e-05	1.9374691249000016e-06	9.095436900000124e-09	0.000335497	-0.00017662100000000002	1.12558237009e-07	3.1194977641e-08	0.000189864	6.470899999999999e-05	3.6048338495999996e-08	4.187254681000001e-09	0.0	0.0
604.0823905534365	-3.631054105583871	13.184553917677489	364915.5345767546	781.188373772521	-4.69720919246538	22.063774197781267	610255.275317356	509.37826801245376	-1.0160413112909623	1.032339946249858	259466.2199233672	505.9153144591831	850.6236445947162	1.167629	34.568813	0.016494449999999987	0.00900999	0.17702505149999995	0.1807963289	-0.1403815253	-0.0823477673	0.022415507799999998	-0.0099384287	-0.199212964	-0.1677188252	-0.1481040366	-0.1686942856	-0.0008707067	0.0084980339	-0.1405928374	0.0065495549	-0.08753595369999999	-0.15419707529999999	-0.1282104705	0.035502828199999996	0.008050835899999999	-0.0383992489	0.19888315	-0.1844107766	-0.187904278	-0.0695030115	0.0210324865	0.0203412419	0.0744929485	0.087427801	0.1978165905	-0.0255226812	-0.2744642361	0.0052553786	0.13054506130000001	-0.098564765	0.0144941847	-0.0702858718	-0.1492739453	-0.3092701178	-0.2087006623	-0.0540048486	0.125649368	0.0552258467	-0.0153140239	-0.19510431039999998	-0.11859268279999999	0.1644552938	-0.10541267019999999	-0.1700848785	-0.0637437445	-0.19204428070000001	-0.06381241929999999	0.0756326365	-0.0197913202	0.1490862743	0.0045780469	0.0193438045	0.10645103480000001	0.1136212733	0.1995141197	0.1698761465	0.1034822733	-0.005456839399999999	0.1892634464	0.0587892953	0.07686934690000001	0.0238387108	0.1068414558	-0.2376721654	-0.13199022289999998	0.0039152001	-0.1089524347	0.178587402	-0.06795132059999999	-0.1315399093	0.288297374	-0.29381424429999997	0.1011014949	0.0065576696	-0.0116141715	0.0687744069	-0.0429558482	0.1427798062	-0.1417687713	0.2312930146	-0.0280663026	-0.2120363806	-0.0556257749	-0.074466403	-0.1340145057	-0.0653532399	-0.051909091	0.143900265	-0.0029251571000000003	0.0338768686	0.0610526424	0.0598809358	-0.0742043394	-0.06804025820000001	-0.012357000000000005	-1.5500000000005093e-05	2.4025000000015786e-10	0.00015269544900000013	0.106181	0.0020040000000000053	4.0160160000000235e-06	0.011274404761000001	-0.0448561	2.6700000000004495e-05	0.00201206970721	7.128900000002403e-10	0.00148354	9.160999999999936e-05	2.2008909316e-06	8.39239209999988e-09	0.000205016	-0.000130481	4.2031560255999986e-08	1.7025291361e-08	0.00012299	-6.6874e-05	1.5126540100000004e-08	4.472131876e-09	0.0	0.0
603.1865070089183	-0.8958835445182558	0.8026073253385936	363833.9622376199	785.5885170801587	4.400143307637677	19.36126112774864	617149.3181682028	509.90070153254806	0.522433520094296	0.2729367829181172	259998.72542338466	506.31481195614685	823.7202399159222	1.199092	35.500324	0.07214445500000001	0.0343463	0.033410081	0.19058337460000002	0.01077603	0.11559536029999999	0.026437959100000002	0.0464095587	0.0578944638	-0.2038706706	0.0120729358	-0.0696828761	0.1209980411	-0.2168323003	-0.16290118039999998	-0.0358582504	-0.0307004573	0.0888119007	0.0503471208	-0.021308914100000003	0.0062203445	0.0958139581	0.1986402686	0.0591471129	-0.048213831900000004	0.0430403183	-0.0920747288	0.0208969362	-0.003318121	-0.0547132919	-0.054740472199999994	-0.18524231510000005	-0.1473130072	-0.1763884919	0.2423339655	-0.2480549483	-0.0209567683	-0.0815509091	-0.0656834752	0.1466919873	0.1079913326	0.0042910165000000005	-0.1653744255	-0.09702451529999999	0.10679254619999999	-0.0227149115	-0.1119727767	0.1662575726	-0.0415751507	-0.1049794834	-0.1306336109	-0.0325932669	0.0112436505	0.0762431886	-0.0495619563	0.0004594671	-0.11600220380000001	-0.0255977394	-0.08017718360000001	0.031155217599999997	0.1993734525	-0.0806152963	0.1137415184	-0.0104727207	-0.0244927229	-0.035043562	-0.0578929773	-0.09729718789999996	0.2196625306	0.0071114853	0.025349077200000004	-0.2727488503	0.0141026381	0.2859276597	0.0045257651	-0.0798075427	0.0196930065	0.14271458380000002	-0.0665624039	0.0344120081	-0.0316180006	-0.1159189674	0.1880102936	-0.01388681	-0.1762259123	0.1477343737	-0.0330673971	-0.0819112608	-0.1170776744	0.0316729575	0.0182791003	0.0316947057	-0.025313058399999998	-0.0354571755	-0.1201821327	-0.0370026933	0.0470700619	-0.085887997	-0.0782153125	-0.0595691287	-0.0169063	-0.004549299999999994	2.0696130489999946e-05	0.00028582297968999994	0.111039	0.004858000000000015	2.3600164000000145e-05	0.012329659521000005	-0.0190935	0.0257626	0.00036456174225	0.0006637115587599997	0.00112852	-0.00035501999999999994	1.2735573904e-06	1.2603920039999995e-07	0.000406166	0.00020115	1.6497081955599998e-07	4.0461322499999986e-08	-6.03311e-05	-0.0001833211	3.6398416272099985e-09	3.360662570521e-08	0.0	0.0
602.5416154930564	-0.6448915158619002	0.4158850672306595	363056.3984009822	783.4642088358804	-2.124308244278268	4.5126855167086175	613816.166526832	509.3110473577703	-0.5896541747777633	0.34769204583284496	259397.7429606689	505.6811209836097	822.1805347111238	1.134301	33.582108000000005	0.012849294999999995	0.008363739999999998	-0.0653703699	0.030783424900000002	-0.1474525878	0.09076254980000001	0.0194772213	0.0853659398	0.0100753575	0.0824717794	0.04524651019999999	-0.19434848780000002	0.024059279399999998	-0.014930924	0.1262811606	-0.08500180189999999	-0.16728329220000002	0.010683865800000001	0.1451519854	-0.1696104154	-0.18261855079999997	-0.0358794261	0.168784319	-0.0665634004	-0.0182217104	0.0620569547	0.10395319630000001	0.0133997218	-0.005636288000000001	-0.0394290772	-0.1234122425	-0.007425804	-0.0687897802	0.1188568457	0.041309655699999996	-0.0940200073	0.1329117858	-0.061088627699999995	-0.0473109001	-0.0229281275	0.0703978799	-0.0725818706	-0.0747789655	-0.0026135736	-0.0810518942	0.21280948239999997	0.1483153629	-0.0791302054	0.1645584826	0.0527399975	0.1788695906	-0.0441064397	-0.103104775	-0.11359215630000001	0.0715032332	0.2051085671	-0.1403859348	-0.015804722900000002	0.0764998462	0.0376764889	0.1689848766	0.010881275800000001	-0.07202983639999999	0.0864697506	0.0856626083	0.0131985056	-0.0165713772	-0.0497403633	0.0658248677	0.09924634369999999	-0.0467432991	0.067201605	-0.0889460172	0.1285081214	-0.027782543599999997	-0.1193889431	-0.0862878606	0.048409825700000006	-0.12502773039999998	0.05257947	-0.1309259952	0.0354698326	-0.0901827145	-0.0726198226	0.0471138114	-0.16207887599999998	-0.084192509	0.1523665669	0.249983869	-0.0157843643	0.0834917178	-0.1515794804	-0.0594370033	0.1812828525	-0.1012874973	0.1583782469	0.0087737162	0.0373866634	-0.0821425306	-0.050842915	-0.017604400000000003	-0.0006981000000000036	4.87343610000005e-07	0.00030991489936000016	0.10733800000000003	-0.003700999999999996	1.369740099999997e-05	0.011521446244000005	-0.019166	-7.249999999999965e-05	0.000367335556	5.256249999999949e-09	0.00115291	2.439e-05	1.3292014681e-06	5.948721000000001e-10	0.000406019	-1.4699999999992928e-07	1.6485142836100006e-07	2.1608999999979214e-14	-0.000203348	-0.00014301690000000002	4.1350409104e-08	2.045383368561001e-08	0.0	0.0
602.2457068399111	-0.2959086531452613	0.08756193100624254	362699.89140710415	783.7182606559364	0.25405182005602	0.06454232727377637	614214.3120855663	509.9480815272913	0.6370341695210301	0.4058125331373484	260047.0458533649	506.5296841824669	822.5256247369628	1.098544	32.523483	0.04893665	0.0248261	-0.0729344386	0.11134320240000001	-0.1443628504	-0.0788087426	0.0080196593	-0.0197284845	-0.1363933951	-0.030404026299999998	-0.2085049545	-0.2122677472	0.07787035240000001	-0.08489840439999999	0.0709076111	-0.10480418130000001	-0.1110874303	-0.042070643600000006	-0.0991322409	-0.0586100832	0.0329111111	-0.1415040016	0.17901146910000001	-0.0264197238	0.0370367754	-0.1332839816	-0.1170210797	0.0956808246	0.1613332193	0.134971344	-0.1942981584	-0.0110508543	-0.0626857335	0.0615385149	-0.1263030566	0.0063138058	0.3784482832	0.0534375805	-0.0304087804	-0.1773482454	-0.0619054109	0.0795526504	-0.1027310708	0.0999387973	0.0936885829	0.1699690828	0.0204028261	-0.137354275	-0.0212420394	-0.1642560453	0.1272125623	0.0825544916	-0.0461126621	-0.0049348844	-0.2919309297	-0.18019526019999998	-0.0367234041	0.038345588	0.021866970299999997	-0.1543675406	0.17917510899999994	0.1280514957	0.061050968399999996	-0.08714824410000001	-0.1118907948	0.0892498382	0.17149906269999998	-0.0092384914	0.1220292351	0.157493837	-0.051663676500000005	0.2009173186	-0.019714041499999998	-0.06693907219999999	0.20428266690000002	-0.3055470403	-0.07764055519999999	-0.1096079097	0.022562403999999998	0.1556835492	-0.0319302843	0.1452653915	0.1123636007	-0.09998882029999999	0.024216441800000002	-0.20201921969999997	-0.0200781002	-0.0849142411	0.18558027579999997	0.1543704399	-0.12014082289999999	0.0421245312	-0.13690094560000002	-0.1512682847	0.0008404802000000001	-0.2248511791	-0.0174418347	0.071712078	-0.0859817885	-0.0418989841	-0.0123256	0.005278800000000003	2.786572944000002e-05	0.00015192041536000005	0.121847	0.014508999999999982	0.00021051108099999944	0.014846691409	-0.0137409	0.0054251	0.00018881233281	2.9431710010000005e-05	0.00148791	0.000335	2.2138761681000003e-06	1.12225e-07	0.000304593	-0.00010142600000000006	9.277689564899998e-08	1.0287233476000013e-08	-0.000241397	-3.8049000000000015e-05	5.8272511609000014e-08	1.4477264010000012e-09	0.0	0.0
599.1466493579072	-3.0990574820038996	9.60415727676435	358976.70743680705	784.8208626628467	1.1026020069102742	1.2157311856425643	615943.7864708549	508.93376634685205	-1.0143151804392687	1.0288352852695462	259013.57852799218	505.29377593905343	794.0796949144458	1.13092	33.482021	0.02351684000000001	0.0115255	-0.1609955736	0.257207876	-0.039659471200000004	0.0315770332	0.0403410482	0.0299044031	-0.0647930518	-0.241781971	-0.1153001773	-0.1479553658	0.2336413743	-0.0744991913	-0.0741189855	0.0701688149	0.0195771101	0.1088308449	-0.1374708298	0.0787136651	0.014412851499999999	-0.022716342900000002	0.1365838422	-0.1590598143	0.0802389408	0.091506213	-0.055568750099999994	0.0789400055	0.18234444239999997	0.0285029742	0.0739434385	0.3104963375	-0.019012655	-0.0374223773	-0.058786676600000004	0.10334592869999999	0.10364891849999999	0.22100835359999998	-0.1677589051	0.1867777638	0.11291687859999999	0.1116983884	-0.0744336387	0.043122340499999995	-0.2629449088	0.1015299149	-0.2507337971	0.1862701646	-0.0646767127	0.0428059196	-0.116289747	0.16771515720000002	-0.0172632226	-0.0339684616	-0.0602391775	0.2429528839	0.052636909100000004	-0.0177855521	0.020982805299999997	0.15517526439999998	0.1361096504	0.0837010341	0.1053019201	0.1685215877	-0.0705909651	0.0964576885	0.250920293	0.0008516565	-0.21610962879999998	0.0090725119	-0.1938906047	-0.0342121285	0.07247343190000001	-0.1121442608	0.14771738380000002	0.0596498674	0.0185478701	0.2354818075	-0.0122984101	0.1474274037	-0.0044429062	0.0344823275	-0.1989036144	-0.2539539607	-0.2462529528	0.1620616778	0.1233165556	0.012312099299999999	-0.1648907098	0.008092749	0.0380561908	0.0704135529	-0.2191883704	0.0805446957	0.0884348203	0.234340711	0.0813985756	0.0406619349	-0.0897289748	-0.0327756354	-0.017842700000000003	-0.005517100000000002	3.0438392410000025e-05	0.00031836194329000017	0.122933	0.0010859999999999898	1.1793959999999777e-06	0.015112522488999997	-0.00511486	0.008626039999999998	2.61617928196e-05	7.440856608159998e-05	0.00150875	2.0840000000000048e-05	2.2763265625000003e-06	4.3430560000000203e-10	0.000378141	7.354800000000001e-05	1.4299061588099994e-07	5.409308304e-09	-0.000312763	-7.136599999999995e-05	9.7820694169e-08	5.093105955999993e-09	0.0	0.0
599.3580764495726	0.21142709166542767	0.04470141509010118	359230.10380533175	786.8296928070996	2.0088301442528973	4.035398548459116	619100.9654829147	508.44815257610094	-0.4856137707511152	0.2358207343431167	258519.52385805003	504.7158827408979	781.3405280635923	1.070019	31.678984000000003	0.034251610000000016	0.0184386	-0.21677240920000002	0.2583135976	0.0170287149	0.1138951687	0.0360611182	0.0129013143	0.097472356	-0.2081400344	0.048893817199999995	-0.0872589362	0.2000202441	-0.2128095664	0.0086696215	0.0223593735	-0.1387582952	0.0907568192	0.029535129900000002	-0.0384770336	0.2085064261	-0.0049116318	0.1042035408	0.0021920628	0.15125208699999998	0.1164840625	-0.2046182241	-0.0025431447	0.0954703801	0.09349937	-0.027542576699999998	-0.07485333799999999	0.048463054699999994	0.0021389495	0.0935158439	-0.17176358460000002	-0.1354984266	0.1293519195	0.30125119289999996	-0.1052413766	-0.23983110219999998	0.0585435028	0.0033588615999999996	0.0859413024	-0.23702843329999998	-0.0634025775	0.1530743688	-0.1403483892	0.0126654856	-0.018562030900000002	-0.0779531125	0.1039519431	0.0513419804	0.0401432721	0.0069773837	0.0655089609	-0.0459236418	-0.2073838234	0.0700792834	-0.1581471971	0.1029829164	-0.0597401708	0.10242852890000001	0.1207258636	-0.2160825736	-0.0361884247	0.077815645	-0.0111921086	0.1013489989	0.0192784794	0.1072296226	0.0387010902	-0.0437575385	0.1823253844	0.15279660539999998	0.2651822682	-0.0789412555	-0.09855207560000001	0.2399380168	-0.0867079082	-0.0151985688	0.2462965408	-0.1238036381	0.0950883868	0.189716224	-0.0027417046000000004	-0.15652087050000002	-0.0120538558	0.001358971	-0.0464272592	-0.0156592575	0.0987212967	-0.018650937	-0.09984158259999999	-0.1364427471	0.1530411325	-0.1902499395	0.09655758939999999	-0.09338007720000001	-0.023511936400000003	-0.0211991	-0.0033563999999999955	1.126542095999997e-05	0.00044940184081	0.125096	0.002163000000000026	4.678569000000112e-06	0.015649009216000005	0.0105323	0.01564716	0.00011092934329	0.00024483361606560003	0.00162758	0.00011882999999999988	2.6490166564e-06	1.4120568899999976e-08	0.000512359	0.00013421800000000002	2.62511744881e-07	1.8014471524000005e-08	-0.00030411	8.652999999999961e-06	9.24828921e-08	7.48744089999993e-11	0.0	0.0
