global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
557.4686896279571	-0.3749485524774627	0.14058641700494462	310771.3399155116	771.932050353123	0.5276809819042683	595879.0903623764	0.2784472186634527	493.21468603585237	-0.5540965737164925	0.3070230130043564	243260.72652144442	491.9995949791745	549.3818829206649	1.088912	31.983561	0.018825542600000002	0.008945919999999998	0.0673852342	0.1113988048	0.0280785509	-0.0539341151	-0.051758903200000005	0.127143542	-0.11709860470000001	-0.085592507	0.0051946433	0.1103000333	0.0125855805	-0.0380385136	0.09878012550000001	-0.025315228999999998	-0.0664106408	-0.088063264	0.1125230057	-0.0474431291	0.1618687478	0.021560319300000002	0.1419193713	-0.0204749095	0.0665285185	-0.0710407168	-0.1153967886	0.1381074411	0.0328100548	0.0185901398	0.046839744100000004	-0.0245937465	-0.060426038	-0.09739103449999999	0.10328017800000001	-0.0273739066	-0.1587750399	-0.12242813779999999	-0.0552879888	-0.052349851600000004	-0.0718176925	0.1557284012	-0.07589903419999999	0.0273163246	0.011867683200000001	-0.0754288141	0.1031725188	-0.040679698199999996	0.0549499201	-0.1642700027	-0.0268500158	-0.10469910140000001	-0.1081242555	-0.025051143900000003	-0.12598018449999998	-0.1162097997	-0.0458949566	-0.0386421927	-0.10472565789999999	-0.0316220931	0.0242061609	0.1398100023	-0.1198123211	0.0604707755	0.09131708849999999	-0.07522300309999999	-0.0977341002	0.0431191099	0.11366093640000001	-0.0671378476	-0.0796782865	-0.0014535133	-0.0647581985	0.1494068137	-0.08099750230000001	0.0822329205	0.1581837364	0.0123836475	-0.1090085384	0.0160940248	-0.0345665047	-0.050000132999999995	0.1980201656	0.0469063063	0.0002308709	0.0173472037	0.0537954093	0.0818991366	-0.1539294071	0.026558543100000002	0.060707566500000004	-0.1436024015	0.0401600688	0.0024631425	0.1387001114	0.0968700965	0.06555485900000001	0.049724802	0.1103333838	0.0625702804	0.053502619800000005	-0.11633470679999999	0.0922384951	-0.18148849649999999	-0.1324289236	0.0986680499	-3.07274e-05	0.0039383926	9.4417311076e-10	1.551093627173476e-05	-0.018054	0.004452000000000001	1.982030400000001e-05	0.000325946916	-0.014731200000000003	0.0008167999999999977	6.671622399999963e-07	0.00021700825344000009	-0.00195944	-8.692999999999982e-05	7.556824899999968e-09	3.8394051136e-06	0.000292402	0.0	0.0	8.5498929604e-08	0.000204832	-0.00010543700000000001	4.1956148224e-08	1.1116960968999999e-08
558.1358074588994	0.6671178309422885	0.4450462003611438	311515.5795677977	773.5360652352963	1.60401488217326	598358.0442197046	2.5728637422332974	493.46603561083253	0.2513495749801677	0.06317660884271098	243508.72830147145	492.2824705375104	550.6841396012416	1.094806	32.156696000000004	0.03655082259999999	0.0185263	-0.10784308710000001	0.11352735609999999	-0.0184876653	0.0050854534	0.026906322799999997	-0.09506384699999999	-0.1334237476	0.095048194	-0.0683165826	0.0355291255	0.0129927181	0.0615480597	0.10203877800000001	0.0328191	0.044505625800000004	-0.0784155272	0.0814157957	0.14626703800000002	-0.0322797162	0.024224281299999997	0.1516912503	-0.0668676726	-0.038272603100000004	-0.13411440089999999	-0.1603303733	-0.0024282488	0.0320816941	-0.1055649765	-0.09094353710000001	-0.0990039667	0.021356739399999998	0.0654223227	-0.1467845096	0.24217140059999998	-0.0267649943	0.023671349900000003	-0.0051257995	-0.1383188839	0.15331233060000002	-0.0311039791	-0.2655124322	-0.030745805600000002	-0.0409909679	0.0554292174	-0.2298702796	-0.1338121931	0.0583811301	0.0345536125	0.0753731393	-0.0480864759	-0.0217054582	-0.19537157940000002	0.0666499119	-0.0709258124	0.150085074	0.04358265	0.1435641971	0.019098746	-0.06836989980000001	-0.12218939220000001	0.0268386017	-0.13389067529999998	-0.025478553799999998	-0.1330580883	-0.1657251676	0.0331953998	0.022511828199999997	0.0653546563	0.1123449031	0.0712448588	0.0731468344	-0.060878643499999996	0.0895273766	-0.2478686036	0.1591679852	-0.031639682999999995	0.0587028958	-0.07943765030000001	-0.18292222760000001	0.1362734656	0.0291657385	0.10784492220000001	0.065322923	-0.1276886263	-0.2582025046	-0.0663544922	-0.0340004221	-0.06888998190000001	-0.0019737776	-0.0355932643	0.0297822815	0.1619106337	0.0264673011	0.0489067797	-0.1760167382	-0.0742917321	-0.2008322863	0.0437635112	-0.0456580217	0.2061643308	0.0204162879	-0.0341534176	-0.1342364236	0.1053468047	-0.0154555	-0.0154247726	0.00023887248025	0.0002379236097617108	-0.0180578	-3.7999999999982492e-06	1.4439999999986696e-11	0.00032608414084	-0.0188511	-0.0041198999999999975	1.697357600999998e-05	0.00035536397120999993	-0.00182784	0.00013159999999999973	1.731855999999993e-08	3.3409990656e-06	0.00017793799999999996	-0.00011446400000000002	1.3102007296000004e-08	3.1661931843999984e-08	0.000298815	9.3983e-05	8.9290404225e-08	8.832804289000003e-09
558.9760166008837	0.8402091419842463	0.7059514022739034	312454.1871349914	773.713838101707	0.17777286641069168	598633.1032700746	0.03160319203187363	493.4491631247032	-0.0168724861293299	0.0002846807881844299	243492.07658847	492.3171281447428	553.5835467615269	1.12137	32.936916	0.027176849999999995	0.0129082	-0.105856892	-0.1001698007	-0.0908086633	-0.0410527852	-0.0202336366	-0.1298495917	0.0586965183	0.008578970600000001	-0.011873390900000001	-0.0914657623	-0.0070123691000000005	-0.0131305546	0.053549368	-0.011145543400000001	0.0741714352	-0.09602203390000001	0.2198885375	-0.0224509132	0.1158578531	0.0209636703	-0.21893069989999997	0.2063206225	-0.0711682634	-0.018330053500000002	-0.10387847050000001	-0.1272468154	-0.1453628534	-0.14352993949999998	0.1688101704	-0.0008052572	-0.04778454769999999	0.0564148036	0.12136629199999999	-0.1261930845	0.0359109038	-0.18479556239999997	-0.1636024016	-0.0861275391	-0.2638725934	-0.0350661554	0.13195349509999998	-0.113530885	-0.18948989859999998	0.15799123980000002	-0.0039698186	0.018340142	0.008524942800000001	-0.1000415767	0.0487754003	0.12224408980000001	0.1419079508	0.0672593484	0.0003067171	-0.1318083435	0.12066448240000001	0.1241020029	0.017940416299999998	-0.0649173749	-0.0786215446	-0.0626691737	0.051809724	0.016520759399999998	-0.0782795374	-0.0177159458	-0.10573526960000001	-0.0533536853	-0.09017054869999999	0.23769886839999999	-0.17232470879999998	0.0112124065	-0.0488027852	-0.025388590200000002	-0.1291045995	0.1269202418	-0.0275486171	0.21728483489999997	-0.2261279084	-0.015475970300000001	0.1088069166	-0.1436027302	-0.1041732788	0.06597735190000001	-0.1617838621	-0.1256881909	0.0424546024	-0.022935173399999998	-0.11501299849999999	-0.040010865	-0.1495438307	0.1523384123	-0.0490718725	-0.0697940525	0.0054908733	0.0697046491	-0.1242649493	-0.1648568566	0.010262251	-0.0419598971	-0.030066788100000002	0.1004489175	0.0122957102	0.0691982688	-0.1359001799	0.1115744483	-0.0167886	-0.0013331000000000007	0.00028185708996	1.7771556100000007e-06	-0.0253935	-0.0073357	5.381249449000001e-05	0.00064482984225	-0.0231507	-0.004299600000000001	1.8486560160000005e-05	0.0005359549104900001	-0.00194955	-0.00012170999999999993	1.481332409999998e-08	3.8007452025e-06	0.000292402	0.00011446400000000002	1.3102007296000004e-08	8.5498929604e-08	0.00034681	4.7995e-05	1.202771761e-07	2.3035200250000003e-09
559.5655586383615	0.5895420374778269	0.3475598139535074	313113.6144142616	772.2009271155548	-1.5129109861521783	596294.2718381224	2.288899652019957	494.0675724310692	0.6184093063660043	0.3824300702000826	244102.76612792985	492.8848460876294	551.5040112963846	1.088145	31.96104	0.037609885	0.0211412	0.0719831742	-0.1029183944	-0.1474207871	0.0214752709	0.0308121694	0.06498101190000001	0.169206673	-0.0993878654	-0.06252004929999999	-0.0617582926	0.10928284390000001	-0.15403681730000002	-0.08971747039999999	0.10478594869999999	0.0645718311	-0.0060277395	0.08931937890000001	0.04948280099999999	-0.144603537	0.0226991909	-0.0036861928000000003	-0.1074262376	-0.0307160296	0.1216377325	0.0668047267	-0.0254224722	0.0020198162	-0.1010762819	0.0512274229	-0.0324705615	-0.09911268300000001	0.056300309699999995	-0.1196538469	-0.1094090732	0.1202520976	-0.2430323529	-0.0391354724	0.091793746	0.029257750899999997	0.069880107	0.0908982296	0.0768024204	0.0861393699	-0.1561266741	-0.1573999136	-0.1286563328	0.1870648932	0.1153184498	0.0285991232	-0.0654196783	-0.009568124300000001	-0.036323192000000004	0.0975616624	0.0771078455	-0.1167160659	0.0740290079	-0.0370905942	0.13327281970000002	-0.08583031070000001	-0.012043510700000001	0.0918783172	0.16695621019999998	-0.046132501299999996	0.1261106565	0.0407107734	0.0097808563	-0.0031850787	0.09165285640000001	-0.0087508463	0.0538514474	-0.15690538869999998	-0.0973670055	0.11135512119999999	0.1286861564	0.0109183624	0.2076974896	0.1032657085	0.0730640448	-0.0035224305999999998	-0.1232780015	0.0234934888	-0.1168750225	0.1675152378	0.0202597579	-0.17435443350000002	-0.0204084858	-0.02570177	-0.18534643010000001	0.12451306710000001	-0.046052439800000004	0.014813625	0.12191982539999999	-0.10523142880000001	-0.028692692000000002	0.0847495402	0.0107561772	-0.03277853	-0.0642753544	0.152276723	-0.021845685099999998	-0.1505958917	-0.0435093756	-0.1374184108	0.11732431300000001	-4.2365e-05	0.016746235	1.794793225e-09	0.00028043638667522505	-0.0180424	0.0073510999999999984	5.403867120999999e-05	0.00032552819776	-0.0231528	-2.099999999997937e-06	4.409999999991335e-12	0.0005360521478399999	-0.00216767	-0.00021812000000000006	4.7576334400000016e-08	4.6987932289e-06	0.000292402	0.0	0.0	8.5498929604e-08	0.000398899	5.208900000000001e-05	1.5912041220100002e-07	2.713263921000001e-09
559.8895920889925	0.3240334506309637	0.10499767712780918	313476.3553295784	775.1681178676474	2.96719075209262	600885.610958471	8.804220959303967	494.83840188150725	0.7708294504380433	0.5941780416626159	244865.0439766441	493.6355685243889	555.4775218160062	1.084538	31.855095	0.018130609400000004	0.0133345	0.1475559657	0.0365661206	-0.1861040124	0.045200005	-0.010905594099999999	0.19364080260000002	-0.0763077962	0.014099748799999999	-0.0413913426	0.0100562786	0.1028143795	0.0331755114	-0.1824143945	0.010898391100000002	-0.15318585980000002	0.138777894	0.0372369872	-0.14568064039999998	-0.0387754825	-0.0166504011	-0.1191573905	-0.0515627096	0.1312117178	0.0279318127	0.1262679724	0.0427272171	0.026990474900000002	0.0659474264	-0.035713429	-0.1173532047	0.0153567317	0.0989394658	0.0272356852	-0.0729513482	0.1551428438	-0.0752193852	-0.035448031	-0.0635607965	-0.1316332585	-0.0326403229	-0.1525905901	0.019510941	-0.0287970744	0.054522430999999996	0.1035100184	-0.09251280279999999	-0.176704676	-0.131255731	0.0258212665	-0.2169506107	-0.1596763616	-0.12264909859999999	-0.1419063788	-0.1292174932	-0.140258307	0.185275899	0.1463253548	0.0184370404	0.1995349603	0.0818747683	-0.1291089986	0.17337398620000002	0.1215079631	0.0334567986	0.1227507775	-0.023382482000000003	0.021564145	-0.052799703200000006	0.0450114441	0.10786575949999999	0.0034138430999999998	-0.05659951780000001	-0.07546563519999999	0.0540923001	-0.047088283499999994	0.20916388870000002	-0.064281395	-0.079988966	0.056568642	0.1553967918	0.08551595890000001	0.0815529668	-0.006580281800000001	-0.035897552799999996	-0.0082852177	0.14620193880000001	-0.0458974626	0.08574294800000001	-0.1409109596	-0.23210002510000002	-0.0615830354	0.0778121401	0.24154902949999998	0.0941732165	0.1909204309	-0.2116042454	-0.1308437847	-0.0858598658	-0.10738073769999999	-0.18677556420000002	0.09433829380000001	-0.0741288572	-0.1387894907	0.12257177699999999	-4.37744e-05	-1.4094000000000004e-06	1.91619809536e-09	1.9864083600000014e-12	-0.0180501	-7.699999999995905e-06	5.928999999993692e-11	0.00032580611000999985	-0.0231507	2.099999999997937e-06	4.409999999991335e-12	0.0005359549104900001	-0.00194955	0.00021812000000000006	4.7576334400000016e-08	3.8007452025e-06	0.000292402	0.0	0.0	8.5498929604e-08	0.000543167	0.00014426799999999994	2.95030389889e-07	2.0813255823999988e-08
559.5778403563861	-0.3117517326063535	0.09718914278306333	313127.35941791715	772.308568022405	-2.8595498452424413	596460.5242408178	8.177025317426068	494.83636594249435	-0.00203593901289878	4.145047664243258e-06	244863.02905917415	493.6066544979832	558.4378899991066	1.124895	33.040462	0.0416319756	0.021958900000000003	-0.013648249599999999	0.14980423199999998	-0.1497986442	-0.031144252999999997	0.035668143199999995	-0.0449783868	-0.1776396163	0.0103801902	0.14094555539999998	-0.0652881902	-0.0247119463	0.0221340565	-0.1769155605	0.1005655868	-0.1149148088	0.0810202772	-0.022093272999999997	-0.021370673	-0.13022291449999998	0.0228528063	-0.1944306207	-0.0495491424	0.1049109479	-0.15490094769999999	0.2152961251	-0.123173455	0.0345513238	-0.0364336598	0.0406902519	-0.0721391782	0.0904281009	0.1180176581	0.0280039702	-0.057629072999999996	0.0926562299	-0.005985666	-0.020895046100000002	-0.0327684586	0.09636493410000001	-0.102763202	0.1608088531	0.0281321424	-0.21844554579999997	-0.027039146099999998	0.09301265339999999	0.033154147200000005	-0.0071933275	0.0428745625	-0.0085118108	-0.0189289974	0.07935347150000001	-0.1175736951	0.10429722609999999	-0.1182817958	-0.18176283129999998	0.27001939760000004	0.0458499492	-0.08777030279999999	-0.1870659157	0.073800431	-0.015191748	-0.192730257	0.10873021669999999	-0.1281309778	0.20585484269999998	0.0316037036	-0.1328645294	0.0767272567	0.0230460281	0.09174504779999999	0.0806602556	-0.1470973797	-0.043352128600000005	0.0488386593	-0.0657149884	0.0790592405	0.0413155522	-0.028736966699999998	-0.07203218089999999	-0.0905319809	-0.1779672266	-0.1287551256	0.0363461682	-0.1427305881	0.1582312288	0.0084357159	0.054921549699999996	-0.0321131676	-0.013379979699999999	0.0257278065	-0.06462005259999999	0.1112434099	0.0365820544	0.0727242006	0.1182589584	-0.30437294989999997	-0.0103124187	0.09713882289999999	0.1676365289	0.0637875892	-0.04838505059999999	-0.043542568600000005	-0.14001195130000002	0.1272943698	-0.016010799999999995	-0.015967025599999997	0.00025634571663999984	0.00025494590651105526	-0.0180608	-1.0700000000005844e-05	1.1449000000012506e-10	0.0003261924966400001	-0.0275207	-0.004369999999999999	1.909689999999999e-05	0.00075738892849	-0.00172441	0.00022514	5.068801959999999e-08	2.9735898481e-06	0.000292402	0.0	0.0	8.5498929604e-08	0.00034262199999999995	-0.00020054500000000005	1.1738983488399994e-07	4.021829702500002e-08
558.8737895565008	-0.7040507998852945	0.495687528819123	312339.9126532439	773.4627010418006	1.1541330193956585	598244.5499028779	1.3320230264593391	494.238373376652	-0.5979925658423326	0.3575951088026965	244271.5697179989	493.0737454566532	557.1837482474325	1.084612	31.857262	0.04772323640000002	0.0252351	-0.1510126135	0.0049538185	-0.0711047632	0.0176213619	0.0566871105	-0.206969215	-0.0242861756	-0.11967131460000001	0.0836150656	0.09927615140000001	0.0547122635	0.0966964409	-0.11112152039999999	-0.0764097846	-0.1231368445	0.0346916991	-0.1790758086	-0.0659837375	-0.1542706117	0.025952921400000002	-0.1256127454	-0.047722230899999996	-0.10559812800000001	-0.04435719690000002	0.1471627786	-0.1245044826	-0.0677741074	-0.0116091349	0.1291951235	0.0888040281	-0.11638555769999999	-0.12410395789999999	0.0235039854	0.042311753099999995	0.2348284047	0.0127715828	0.0897836402	-0.1845478187	-0.0726486946	0.09522034509999999	0.0549377413	0.1032755696	0.0991556606	0.074838661	-0.047479919	0.0369843869	0.0252104471	0.06043544660000001	0.0162482207	-0.1335741593	0.0993903896	-0.052467159000000006	-0.2100135005	0.1217878808	0.12183582189999999	0.023075870699999997	-0.1056972146	0.0056451913000000005	-0.21489794969999998	-0.0110905833	-0.0631292308	-0.0385117456	-0.11070190419999999	-0.07030023070000001	0.1469442134	-0.0248040845	-0.1327484693	0.0557134147	-0.1202768903	-0.06765744679999999	-0.10262771080000001	0.1273503912	0.0416286851	-0.0864564542	-0.1800413638	0.14041952789999998	0.046106572400000004	-0.17595203260000006	0.032296677200000005	-0.060788320199999996	0.1254047063	-0.1510216081	-0.0908223276	0.059422711399999995	-0.11823358640000001	-0.0122060762	0.05310127110000002	-0.048978159900000005	-0.0141063161	-0.0948160518	-0.15047381	-0.0593340417	0.1283775174	-0.21481713940000002	-0.17961237600000002	0.005054944699999999	0.0574113491	0.1246931909	0.153022687	0.061644355	0.0240900031	-0.05724406870000001	-0.1410844836	0.13147186859999999	-4.21136e-05	0.015968686399999994	1.7735553049599993e-09	0.00025499894534154483	-0.0180704	-9.5999999999985e-06	9.215999999997115e-11	0.00032653935616	-0.0422949	-0.014774200000000003	0.00021827698564000011	0.0017888585660100003	-0.0014816199999999995	0.00024279000000000054	5.894698410000026e-08	2.1951978243999985e-06	0.000292402	0.0	0.0	8.5498929604e-08	0.000245997	-9.662499999999991e-05	6.0514524009e-08	9.336390624999984e-09
558.2784491636771	-0.5953403928236867	0.3544301833274616	311674.82680060045	771.6303250737268	-1.832375968073848	595413.3585733853	3.35760168837457	493.5344947770209	-0.7038785996311391	0.4954450830186932	243576.29753480924	492.4616086208756	551.8846572775257	1.090619	32.033718	0.04147365360000002	0.0245925	0.0117552061	-0.1311673577	-0.0529012643	-0.0096695974	-0.0721768954	0.0147697371	0.1628551101	0.0445996086	0.0837314653	0.127610334	-0.0479548218	-0.0537067305	0.1188554243	0.036077363	-0.0077638065000000004	0.062124366500000014	0.12020224119999999	0.0712133966	-0.1947356984	0.045285594299999996	-0.162232599	0.0806164391	-0.0590373039	0.11811577820000001	0.0111628373	0.1206470378	0.031268260299999996	-0.126865642	0.1743205368	0.0477498064	0.0821185165	-0.0412899602	-0.0757808202	0.0828643739	-0.1671216163	0.0359328582	0.14274027150000002	0.2248766477	-0.008772577	-0.060761384	-0.0226804187	0.1342226957	0.013066673999999999	0.2160099319	-0.0958103793	-0.0473829157	0.08568613230000001	-0.1543492351	0.0089074513	0.0122192298	0.1110756919	0.07195359900000001	0.0051674214	-0.0145619863	-0.09978167939999999	-0.16925962879999998	-0.1178817132	0.0058625765	0.0004911154	0.254572729	-0.1699955825	-0.0310290517	-0.075466275	0.0995642693	0.03099835	0.11263212869999999	0.1011950506	0.0334989936	-0.18402898739999998	0.005704730999999999	0.043343420599999995	0.0121405902	0.0743073464	-0.0113359767	0.1379497518	-0.1896965643	0.0999042165	0.1474554046	0.1568372049	0.114300107	-0.0226211365	-0.0781196708	-0.1950993649	-0.0735629074	-0.17731717519999998	0.0325314475	-0.1276546398	-0.042847455199999995	0.017739345400000002	0.057940923	-0.029530420099999996	-0.09349603150000001	-0.05647295400000001	0.0882307077	0.08908623980000001	0.06510195070000001	0.141696859	0.19275675190000002	0.1054083065	-0.23351229699999998	0.1515674863	0.130788643	-0.1420059391	0.1350863847	0.00282044	0.0028625535999999997	7.9548817936e-06	8.19421311287296e-06	-0.0180506	1.980000000000384e-05	3.9204000000015217e-10	0.00032582416035999986	-0.0291647	0.013130200000000005	0.00017240215204000013	0.0008505797260899999	-0.00189797	-0.0004163500000000005	1.7334732250000035e-07	3.6022901209e-06	0.000371162	7.875999999999997e-05	6.203137599999998e-09	1.3776123024400002e-07	0.000231885	-1.4112000000000015e-05	5.377065322500001e-08	1.9914854400000046e-10
558.3164384860598	0.037989322382713915	0.0014431886150977678	311717.2454837582	772.5756407472917	0.9453156735648918	596873.1206760883	0.893621722687445	493.3592893211229	-0.17520545589798076	0.03069695177641928	243403.38835944343	492.1900857403493	550.0925242020396	1.097443	32.234131	0.033878990000000005	0.017467	0.1529046884	0.0443337113	-0.0403656073	-0.0203500863	0.1127296582	0.15346853300000002	-0.0801380033	0.0820955689	-0.025425367799999998	0.011166619	-0.0697877733	-0.0211004493	-0.0717578933	-0.1126568385	0.0571177597	-0.2320546317	-0.0936306714	0.1240758566	-0.0892053637	0.08999834550000001	-0.0227262618	0.19264197190000001	0.1628969662	0.0041744076	-0.0214835694	-0.0332991414	-0.043672958600000006	0.11121974890000001	0.13621330869999998	-0.15260909949999998	0.1125587327	0.048432837699999995	-0.0230838285	0.0336862879	-0.11522726720000001	0.2004355377	-0.1272688616	0.1419679025	0.08373615	-0.0277645704	0.07832585480000001	0.24763104800000002	-0.14995845859999998	-0.0229657397	0.02045937	-0.0182074451	-0.1028822085	0.1008237811	0.1508638625	-0.0373628333	-0.0649359434	0.1034615247	-0.0408303313	-0.0858260281	0.09516183539999999	-0.0441304154	-0.0098691604	0.042096582300000004	0.0907361759	0.024055222999999997	0.0949464419	-0.1369075873	0.16351187679999998	0.0305555802	-0.0127082116	-0.08691552529999999	-0.0638503475	-0.0728434578	-0.0912247994	0.1967598053	0.1107067439	-0.0327294161	-0.0039632046999999995	-0.0317856122	-0.0087842008	-0.2096420198	-0.0699888063	0.205318768	-0.0567641045	0.0298938847	-0.0176000178	-0.1926738221	0.0498893408	-0.17449235920000006	0.044644915099999995	0.0640229492	0.1513877438	-0.0539564216	-0.1352933207	-0.12332321880000001	0.0571997954	-0.1469231574	-0.015417910600000001	0.0789900092	-0.049349504800000006	0.0483712841	-0.0232691694	-0.0588957818	-0.0109126705	-0.0377588275	0.036462324	0.1530382191	-0.14277533109999999	0.1381224401	-0.012214	-0.01503444	0.00014918179599999998	0.00022603438611360006	-0.0180483	2.299999999996749e-06	5.289999999985046e-12	0.00032574113288999995	-0.023154	0.006010700000000001	3.612851449000001e-05	0.0005361077159999999	-0.002013	-0.00011503000000000012	1.3231900900000029e-08	4.052169e-06	0.000292402	-7.875999999999997e-05	6.203137599999998e-09	8.5498929604e-08	0.000169044	-6.2841e-05	2.8575873936e-08	3.948991281000001e-09
558.7064530796447	0.39001459358485135	0.15211138320915674	312152.9007128373	774.2595594590608	1.6839187117691383	599477.865413739	2.835582227846233	493.4345445090866	0.07525518796370534	0.005663343315452621	243477.64971488976	492.3543577554869	552.7024308631419	1.116164	32.784019	0.015570350000000004	0.008780919999999998	-0.0779598719	0.1136727999	-0.0619889038	0.09244222390000001	-0.0536220071	-0.1033082857	-0.0925723172	-0.0493496982	0.048635409299999995	-0.09122149339999999	-0.08136696730000001	-0.0761067584	0.1285218038	0.0041819869	0.0783258887	0.0402546289	0.1007744467	-0.0068739208	-0.012527316200000001	-0.0360378441	0.1120659564	0.1470356838	-0.030158350299999998	-0.0827330335	-0.0133250695	0.1981686909	-0.0081098277	-0.0759820074	0.20309659019999998	0.0455938632	-0.22955885399999998	0.1609508733	0.1573214624	0.1311699458	-0.0382934921	0.1072126276	-0.1422443287	0.12459354800000001	0.0670737319	0.1178335389	-0.0715603932	-0.0845159101	-0.076836338	-0.046710518	0.047385368	0.0653081541	-0.0322718539	-0.0298738269	0.044608036	0.0772490134	-0.12884402890000002	-0.02317146	0.004301040900000001	0.1266116127	0.0967669963	-0.0323292186	-0.0221198142	0.0031873442	0.0838841977	-0.1642878558	-0.1406062168	-0.015465436	-0.022038520699999998	-0.09974890800000001	-0.012500801499999999	0.0637914978	0.1173323617	0.021690265099999998	-0.210352572	0.0232367391	-0.211531623	-0.1128212274	-0.1994533627	-0.198441373	-0.0240122589	-0.08914553210000001	0.0077356859	0.22830022449999998	-0.07129581980000001	-0.0311709345	0.0889846791	0.1335683878	0.022170558599999998	-0.0439934247	0.1253927083	-0.0158479694	-0.0131038607	0.037764556	-0.0401480523	0.0026204413	0.11698736439999999	0.037908544100000004	0.0048551767	-0.1191510514	-0.0698900314	0.027148842700000002	-0.0165012468	-0.1039046792	-0.11490674320000001	0.0899830607	0.1183505961	-0.0220253943	-0.1433918357	0.140567034	-0.016657400000000003	-0.004443400000000003	0.0002774689747600001	1.9743803560000014e-05	-0.025162	-0.0071137000000000014	5.060472769000001e-05	0.000633126244	-0.0231507	3.2999999999977488e-06	1.0889999999985144e-11	0.0005359549104900001	-0.00194955	6.345000000000005e-05	4.025902500000007e-09	3.8007452025e-06	0.000292402	0.0	0.0	8.5498929604e-08	0.000185793	1.6748999999999985e-05	3.4519038848999994e-08	2.8052900099999953e-10
