global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
573.9470922348856	-1.6094973878865633	2.590481841613669	329415.2646848803	774.272833644083	-2.461264853293983	599498.4209192378	6.0578246780602525	496.51748365603515	-0.3366818622399705	0.1133546763613745	246529.61157612113	495.2537006263651	562.8747726296435	1.108393	31.753908000000006	0.031048826	0.017408700000000003	0.1344309948	-0.0345322618	-0.0626003296	0.0474740793	0.1487459279	-0.018501573400000002	0.1050844579	-0.0132458371	-0.285058147	-0.013820140500000001	-0.0291353436	-0.0069363739	0.060279852	-0.085444238	-0.005772285500000001	-0.06440680480000001	0.22201532899999998	-0.046879399800000006	-0.1377317619	-0.026704668100000002	0.1169002019	0.100416718	0.1390255315	0.09292624460000001	-0.1193067867	-0.0996685833	-0.0212035558	-0.04421957309999999	-0.2664030043	0.0617097111	0.1035792403	0.057844547	-0.1339223403	0.009016235400000001	0.0363210194	0.0318483651	-0.0037186382	0.0860871626	0.09861640460000001	-0.11856179050000001	-0.1253982848	-0.0035410084999999997	-0.0592158854	-0.059653496500000014	0.05511499	-0.27420445120000003	0.12399307400000001	0.18297465059999998	-0.0420851455	-0.0640945614	-0.11438265880000001	-0.058244098	0.072066182	0.0561158768	-0.039269229100000004	0.050976956100000005	0.013035580500000001	0.0175382435	0.0420050164	-0.005731478000000001	0.057413409900000004	-0.0743713998	0.1316380941	-0.0712792794	-0.1555982451	0.1013221035	0.09350002339999999	-0.0584218506	-0.1526905944	-0.1644475508	0.1368337726	0.12234640460000001	-0.038084648	-0.1273312134	0.0539412985	0.0436069375	0.030204537000000007	-0.0116749795	-0.0780505552	-0.0033138836	-0.1765845418	-0.0383941328	0.0083392234	-0.1005520993	-0.030545797799999996	-0.1245378273	0.0822255816	0.2536010466	0.2053156116	0.0305235171	0.0347163727	-0.1030676432	0.0931262034	-0.1036170663	0.025168393100000002	0.047346077599999994	-0.0647311397	0.0339926089	0.036705792	-0.0585023981	-0.008790093399999999	0.011172448799999998	0.10964280539999999	-0.1324289236	0.0986680499	-1.1275999999999997e-05	-0.0043082960000000005	1.2714817599999998e-10	1.8561414423616007e-05	0.010231100000000002	-0.006795899999999999	4.6184256809999986e-05	0.00010467540721000004	-0.0446909	-0.0024039999999999964	5.779215999999982e-06	0.00199727654281	-0.000776855	0.0003145250000000001	9.892597562500004e-08	6.03503691025e-07	-0.000321554	-3.0720999999999986e-05	9.437798409999997e-10	1.0339697491599999e-07	6.856810000000002e-05	5.566600000000022e-06	4.701584337610004e-09	3.098703556000025e-11
573.7337784665294	-0.2133137683562154	0.04550276377032912	329170.44855348073	776.0384364827647	1.7656028386817295	602235.654898614	3.117353383960982	496.01797557740633	-0.4995080786288213	0.2495083206154567	246033.83209590852	494.6851275719218	559.381572485177	1.126251	32.265495	0.035117725999999995	0.017604400000000003	-0.027385052000000003	0.1510584927	0.12443537789999999	0.1646947722	-0.0156916363	-0.050500887	-0.1801281933	-0.0814068563	-0.0607410534	-0.08707757029999999	-0.1163691723	-0.1303182876	-0.046965295	0.0042571932	-0.0518224193	-0.0379718687	0.11449969509999999	0.00011101850000000001	-0.1081964606	0.0928474658	-0.0183093815	0.1516596923	-0.1133010924	0.1205966089	-0.0800614575	0.031179603900000002	0.0467080084	0.18593783579999998	-0.2129616466	0.0022848738	0.1882474701	0.1337549012	-0.1298957174	-0.08378598179999999	-0.136776324	-0.0652577939	-0.0492111894	-0.11577832380000001	0.0093512199	0.1569016557	0.042378775599999995	-0.0953117683	0.021930739700000004	-0.0285713288	-0.1031477615	0.09870007830000001	0.0250829566	-0.0980154413	-0.11487614119999999	0.1554036466	0.047351565899999996	-0.0168732475	-0.0189590922	0.0700047724	-0.0461079317	-0.0897802801	-0.10051312189999999	-0.1317592843	-0.076362835	0.0671926863	0.0924959065	0.0541853053	0.045185507300000004	0.1635435791	-0.0216994592	0.0850980248	-0.043329024199999996	0.06348388	0.0500844179	-0.2172930875	0.1652062116	0.1556875096	-0.0187008135	-0.2318207518	-0.0417569805	-0.17563368829999998	-0.0255101102	-0.054793477300000004	0.0437026265	0.09512819380000001	0.1376965184	-0.023147824100000002	0.0751109759	0.0018505379	-0.0498167741	0.09571728380000001	-0.07020440139999999	-0.057947567900000004	-0.09351577119999999	-0.0710279035	0.11550973460000001	0.027529125	-0.071241018	-0.0675302965	0.0991433187	-0.054945670099999996	0.003833001	0.0071749442	-0.13139497349999998	0.0164632417	-0.1041657723	-0.018720332	0.17429554879999998	-0.1342364236	0.1053468047	0.0115223	0.011533576	0.00013276339729000001	0.00013302337534777596	0.00773095	-0.0025001500000000013	6.2507500225000075e-06	5.97675879025e-05	-0.0446239	6.699999999999762e-05	4.4889999999996796e-09	0.0019912924512100003	-0.00084703	-7.017500000000001e-05	4.9245306250000024e-09	7.174598209000002e-07	-0.000104158	0.000217396	4.726102081600001e-08	1.0848888963999996e-08	-6.42009e-05	-0.00013276900000000006	4.121755560809999e-09	1.7627607361000007e-08
574.3531882640236	0.6194097974941997	0.3836684972318055	329881.58486904897	777.4723237387755	1.4338872560107347	604463.2141797714	2.0560326629499945	495.0567778556032	-0.9611977218031598	0.9239010603995844	245081.21330077204	493.7794204226039	561.2814686932599	1.123101	32.175274	0.03412391	0.016173199999999995	-0.1284086016	-0.0737344996	0.0396384927	-0.0655395371	0.1490270589	-0.053741604299999995	-0.0247726906	0.0954228885	0.1363372339	0.059609785	-0.12903556970000002	-0.0275817675	0.0999091358	0.08381606259999999	0.0449471288	0.06907840230000001	-0.10296149560000001	-0.18335724350000002	-0.0686409058	0.0631159622	0.025041239399999998	0.2194847811	0.0332691099	-0.1285220982	0.04097566	-0.080874215	0.0662100887	-0.0229853697	0.0507788507	-0.11028092960000001	0.11555553730000001	0.1337494293	-0.042053435599999994	0.06784650589999999	-0.0967374467	-0.11243520039999999	0.1757256391	0.0083558968	0.005794059399999999	-0.12014017269999999	-0.0390767069	-0.2516695059	0.0378783706	0.14502560650000001	0.0671428146	0.0277862525	-0.0416473152	0.0530508109	0.0710331061	0.1286697	0.0424988396	-0.0183213853	-0.07201958950000001	0.0676540674	0.0684048667	-0.1159812184	0.0134122979	-0.09616664949999999	-0.1332852584	0.14519077519999998	-0.0788199871	0.1360405836	-0.18721894260000002	-0.0996630124	0.08717445060000001	-0.0649187544	0.1175270013	0.06702109769999999	0.032079739100000004	-0.0014091057000000001	-0.11078078640000001	0.0901807691	-0.10241172550000001	-0.0898930572	0.0758791603	-0.12236704150000001	-0.1048964549	0.22327176129999998	0.0110416441	-0.0575957995	-0.0713674446	-0.11131943650000001	0.1919191243	0.0670129265	0.1086309092	-0.0196182894	-0.0507914508	-0.0790725724	0.08634394710000001	0.0568171671	0.1008432139	0.0227462499	-0.1141864193	0.0302522834	0.0372717495	-0.0344345057	0.1473594063	-0.013643671999999999	-0.0769050095	0.0996009099	-0.1533198351	-0.0694686612	-0.04387228730000002	-0.1359001799	0.1115744483	0.022574200000000003	0.011051900000000005	0.0005095945056400001	0.00012214449361000007	0.013118	0.005387050000000001	2.9020307702500012e-05	0.00017208192400000006	-0.0446297	-5.799999999993311e-06	3.36399999999224e-11	0.00199181012209	-0.0009884160000000002	-0.00014138600000000018	1.999000099600005e-08	9.769661890560005e-07	-0.00017497400000000002	-7.081600000000002e-05	5.0149058560000045e-09	3.061590067600002e-08	7.718029999999997e-05	0.00014138119999999995	5.956798708089996e-09	1.9988643713439983e-08
574.5863835350713	0.2331952710476344	0.05438003443897967	330149.51214391197	776.6273048939368	-0.8450188448387053	603149.9707068198	0.7140568481325399	495.06756281832986	0.010784962726688718	0.00011631542101606496	245091.89175488093	493.8205160754856	562.8978568810395	1.152765	33.025105	0.035321065	0.0151662	0.1376017902	-0.08529824150000001	-0.1234528694	0.1047605965	-0.07531055190000001	0.19653121510000002	0.1347132118	-0.0053822705	-0.0173542564	-0.0426159893	-0.0428875395	-0.0511285508	0.09562014349999999	0.1276348472	-0.1914991601	0.0063531245	-0.0079322932	0.1802732724	-0.0231587469	-0.0889685735	0.0178853261	0.0049289946	0.1311836837	0.0339620133	-0.0190248469	0.1662280848	0.0762771271	-0.0751327686	0.16846661489999998	0.1527950251	0.008093429899999999	-0.0685734958	-0.1248330916	0.0030285082	0.0349730827	-0.0685395354	-0.0459834849	0.0410964424	-0.0552706623	0.0865692018	0.0227162029	-0.0668754359	0.18108386850000002	0.1023286457	-0.1417944535	-0.010011577399999999	0.0113537013	0.015440138999999999	0.108319354	0.062299163	-0.106652231	0.153465895	0.0398766229	-0.0020523113	0.057221663	-0.0331859627	0.32766041960000003	0.2357822561	0.0282828696	0.0074795189	-0.0596145321	0.042271533099999994	-0.08670706800000001	-0.1078837675	-0.0954597042	0.0577415259	-0.1471356396	0.0691150451	-0.032852312	0.2457711399	-0.0055228674	0.025372452900000002	0.11561032269999999	-0.0633073967	0.0504081325	0.055621074000000006	-0.0742709284	-0.0493897707	-0.054179171	0.002432414	0.0817025869	-0.0835168223	0.07607738139999999	0.1573592608	-0.0717039367	0.1244805273	-0.07821552030000001	0.0264615952	0.0364062178	0.0627937787	0.023666426400000003	-0.0011819558	0.174171446	0.1271392625	0.0061502515	-0.0320485806	0.054716687	-0.235490842	0.3052584758	-0.0782175965	-0.0045317131	-0.0209221103	-0.0084404387	-0.1374184108	0.11732431300000001	0.014906799999999996	-0.007667400000000005	0.00022221268623999994	5.878902276000007e-05	0.0170231	0.0039050999999999977	1.5249806009999985e-05	0.00028978593361000005	-0.037425199999999985	0.0072045000000000034	5.1904820250000046e-05	0.0014006455950399993	-0.0008986359999999999	8.978000000000035e-05	8.060448400000063e-09	8.075466604959998e-07	-0.000338895	-0.00016392099999999995	2.6870094240999983e-08	1.1484982102499998e-07	0.0	-7.718029999999997e-05	0.0	5.956798708089996e-09
574.0441344309093	-0.5422491041620106	0.2940340909645029	329526.66827453184	778.2961380775157	1.668833183578954	605744.8785463754	2.7850041946142667	495.6542716129843	0.5867087946544416	0.3442272097248677	245673.15696819802	494.3075411569232	561.0367835839777	1.160615	33.249973	0.05350925000000002	0.0275323	0.0123034342	0.1338680467	0.1552086953	-0.010648593	0.0508804204	-0.0599099525	0.005323723000000001	-0.1002778216	-0.0682657039	-0.1026271081	0.0460239879	-0.0646622782	0.0111760507	0.0414720423	0.1092584456	-0.0337258706	-0.22979431120000002	0.1080317601	0.0076121142000000015	-0.1408561763	0.038515439900000004	0.0762460446	-0.1537950534	0.0566762812	0.066804435	-0.0204013683	0.055325991100000006	-0.0533513287	-0.0601690902	0.0161616705	-0.0084577619	-0.27179257019999997	0.0706725188	-0.0254666217	-0.0435862194	-0.0045039118	0.053021420599999994	-0.1205893257	0.1458291735	0.0503911793	0.0772969139	0.0339063238	0.1573690188	0.0943762617	-0.20259261920000002	-0.06509755980000001	0.0929380958	-0.10811537460000001	-0.0063719326000000005	-0.0531247632	0.0515221874	0.015604395	-0.07707088549999999	0.0790543054	0.0558020256	0.1581635175	-0.0473530245	0.045536412000000005	0.08884900529999999	-0.0888629851	0.0541688078	-0.09626422609999999	0.0740092288	0.1505234334	0.021267808500000002	-0.07704627879999999	0.0055013266	-0.008314032399999999	-0.10286539859999999	-0.011703003200000001	0.025475843300000002	0.0779827587	0.20579146920000002	0.16511688	-0.0332062077	-0.028589003199999997	-0.050019006799999995	0.058130564	-0.0694301612	0.20154626109999998	-0.021850300899999998	0.09600796800000001	-0.0137415545	0.1830150032	-0.0824928413	0.1221921582	-0.1224606797	0.1617892456	-0.0789566714	-0.0419825118	-0.0497792574	0.0509930774	-0.0851383159	-0.025202445	0.0549783265	0.1326136358	-0.0439796296	0.0049632847	0.0618065914	-0.021820887400000002	0.11787993599999999	0.10043361529999999	-0.1643815787	-0.1387894907	0.12257177699999999	-0.00588224	-0.02078904	3.4600747417600014e-05	0.00043218418412159986	0.00605999	-0.010963109999999998	0.00012018978087209996	3.672347880010001e-05	-0.0502333	-0.01280810000000001	0.00016404742561000024	0.00252338442889	-0.0007853689999999997	0.00011326700000000012	1.2829413289000028e-08	6.168044661609995e-07	-0.000273182	6.571299999999996e-05	4.3181983689999935e-09	7.462840512400001e-08	0.0	0.0	0.0	0.0
573.68034520421	-0.36378922669928215	0.1323426014624617	329109.1384736215	777.5405636947643	-0.7555743827514334	604569.3281907717	0.5708926478702095	495.66846773946196	0.014196126477656891	0.000201530006969631	245687.22991118606	494.4127427007169	562.5509434097453	1.110063	31.801743	0.05369328	0.0292358	-0.1508700759	-0.020319287	-0.06109483	0.0841864827	0.1689340218	-0.1234751512	-0.014921276499999999	0.06086044030000001	0.0533292166	-0.0075930004	-0.12729037740000002	0.0108097926	0.213197763	-0.0009234483999999999	0.012713673500000001	0.015274206	0.0016720463	0.0902803859	0.051905673799999996	-0.006707177	-0.013206798	-0.0040426631	-0.0791559946	-0.11595568029999999	-0.0564588193	0.0143176833	0.0924175349	-0.0417723281	0.128052804	-0.040723322799999996	0.129418205	-0.043523787800000005	-0.1444422174	0.109835856	0.008081327900000001	0.23403167260000002	-0.0593635993	-0.0651301566	0.0288908321	0.1523177293	0.1348881692	0.0715864221	-0.0300334641	-0.18029217390000002	0.0993141555	-0.1832517189	0.0784424207	0.0282166616	-0.0751859586	0.13792433099999998	-0.2055876454	0.1536997257	-0.0558966632	-0.1347261604	-0.0249518376	-0.14273825029999998	0.0697331547	-0.0663983913	0.0754700497	-0.08131928	-0.1044627308	-0.008275271899999999	0.055064537000000004	0.0140878006	0.1461015144	0.0765072922	0.0254919129	0.0653071781	-0.0008539017	0.0961699116	-0.1039856182	0.1139238968	0.0952957099	-0.0862689312	0.1755388309	0.0038912199	0.2530257635	-0.08191863719999999	0.0068263801	0.0943393597	0.12138931789999999	0.19528360530000002	0.005594464300000001	-0.0467218601	-0.1148532882	-0.035522989399999996	0.15383238429999999	0.0764511292	0.0573286994	-0.008042746	0.22822249890000001	0.014344277800000001	0.10476027859999999	0.2289018436	-0.0919413122	-0.058394447099999996	0.0091054226	-0.0856859667	-0.09713346210000001	-0.036875365800000004	0.07890017769999999	-0.08917377900000001	-0.0976287923	-0.14001195130000002	0.1272943698	0.0211524	0.02703464	0.0004474240257600001	0.0007308717599296003	0.0106352	0.0045752100000000006	2.0932546544100005e-05	0.00011310747904000002	-0.0534613	-0.0032280000000000017	1.0419984000000012e-05	0.0028581105976900004	-0.000959043	-0.00017367400000000032	3.01626582760001e-08	9.19763475849e-07	-0.000139574	0.00013360799999999999	1.7851097664000003e-08	1.9480901476e-08	6.982659999999999e-05	6.982659999999999e-05	4.875754067559999e-09	4.875754067559999e-09
573.8126746277144	0.1323294235044159	0.01751107632501106	329260.9855634112	777.592379796939	0.05181610217471189	604649.909118267	0.002684908444580182	495.997252757618	0.3287850181560543	0.10809958816387696	246013.2747431044	494.7417075787637	556.354711344643	1.101835	31.566023	0.02072103	0.00932671	0.04721227	-0.1332051055	0.0831291534	0.0944403282	-0.10206797779999999	0.1025278561	0.08952986939999999	0.1007194609	0.0694108121	-0.0081055122	-0.054629072	-0.0351671225	-0.0303075572	0.20964368379999998	-0.0968697941	-0.108983429	-0.1044190133	0.0719659922	0.1607193409	0.2288805054	-0.0882909227	-0.09741473490000001	0.12740682279999999	-0.0106167355	0.12859390210000002	0.1522544475	-0.064017441	0.0293303471	0.1995671711	0.016302823600000002	0.12388088259999999	0.011347651100000002	-0.0329999366	-0.1801610547	-0.0418898981	0.25845140910000003	0.0724952803	-0.1225891365	-0.0655321267	0.0129204765	0.0050846792	0.0810019488	-0.0373350644	0.0596876187	0.1514981768	-0.021303194100000002	-0.0095481851	-0.0331507816	0.0706998918	-0.011935076299999998	0.0085513104	0.2211851341	-0.05845857860000001	0.21653389350000002	0.061763758099999996	-0.0605294401	-0.12258749470000001	0.09819972240000001	-0.06738066690000001	0.1290780985	0.13343271369999998	-0.0789268929	-0.0047370308	-0.1200150615	-0.0390927989	-0.10187160449999999	-0.1659868933	-0.019336563799999998	0.0985394081	0.14155434050000001	-0.0961381964	0.0803222103	0.052946346500000005	-0.0706644291	-0.1357015476	-0.06891007519999999	0.2528536504	0.0561570833	0.13727190279999998	-0.034416193500000004	0.0371749352	0.08699407990000001	-0.0664514283	0.0572241856	0.0202635237	-0.20259155280000002	0.041358351	-4.0866e-05	-0.0018448007999999998	-0.018676726	-0.0639362431	0.0848563092	-0.0901492426	0.2233671509	0.2548129597	0.0234160183	0.1550170609	0.038850874	0.0362052172	-0.0525840557	-0.1156470913	0.14455337070000002	0.0047209569	-0.1410844836	0.13147186859999999	0.0196331	-0.0015193000000000012	0.00038545861560999997	2.308272490000004e-06	0.0170187	0.0063835	4.074907225e-05	0.00028963614969000005	-0.0504633	0.002998000000000001	8.988004000000004e-06	0.0025465446468900003	-0.000903441	5.5601999999999973e-05	3.091582403999997e-09	8.162056404810001e-07	-0.00021055	-7.097599999999999e-05	5.037592575999999e-09	4.43313025e-08	-2.64698e-23	-6.982659999999999e-05	7.0065031204e-46	4.875754067559999e-09
574.5363856716663	0.7237110439518801	0.5237576751379202	330092.0584606616	778.0617319010116	0.469352104072641	605380.0586488015	0.2202913975974152	495.69678039859673	-0.3004723590212848	0.09028363853581584	245715.29809753466	494.39395849338763	559.9104816110724	1.080477	30.954138	0.037176817	0.0216016	0.1430643289	0.0732296688	-0.0182010446	-0.0685919128	0.1010793014	0.1387446578	-0.011422544	-0.044204439400000003	-0.0560630268	-0.1807421137	-0.0245517892	0.1286141976	0.029032763599999997	0.043236896399999995	0.0293886978	0.056193934	0.0393289976	0.0205114492	-0.0042186791	0.0254820986	-0.0617754603	-0.16288504980000001	0.0736006757	0.135470438	0.0580562861	-0.0602139412	-0.0507280422	-0.11714011880000001	-0.0432447648	0.0611257792	0.1932997844	0.0160800976	0.3084897717	-0.1297243315	0.0313111088	0.0593054959	-0.014883376499999997	0.1330201805	-0.0563790088	0.0360025046	0.0788806078	0.08291371360000001	-0.0172169813	-0.0359882793	0.057249690599999986	0.019478301	-0.34375134729999995	0.046352841	-0.0037882047999999997	-0.0233091665	-0.0159320892	0.0158583733	0.1492301009	0.083311388	-0.1117425153	0.1630087945	-0.027111569300000003	-0.0276691095	0.0407283665	-0.0388040606	0.0924755832	0.0246992624	0.0183489838	0.0189169782	-0.15213379119999998	-0.0589716835	0.0547758477	-0.056944496799999994	-0.08554921730000001	0.0380348665	-0.0205820624	0.1898982303	-0.19357201	0.20800122140000002	-0.23075222350000002	-0.0030427710999999997	0.1105370711	-0.0911834747	-0.046767206299999996	-0.1358329419	0.0626405674	0.0327603358	-0.0190660277	0.0371696529	0.1510907862	0.049094025300000003	0.1878008245	-0.1761579902	0.0223130719	0.0426953496	-0.08203808950000001	-0.0433257226	0.0878418782	-0.0751162065	0.18135609170000005	0.029200206200000002	-0.1632170434	0.1178272072	0.0027440623	-0.09243614619999999	0.0896553182	0.045412679000000004	0.013484246699999999	-0.1420059391	0.1350863847	-2.8367e-05	-0.019661467	8.046866889999998e-10	0.00038657328459208907	0.0107812	-0.0062375	3.890640625e-05	0.00011623427344000005	-0.0534641	-0.003000799999999991	9.004800639999945e-06	0.0028584099888099997	-0.000913131	-9.690000000000024e-06	9.38961000000005e-11	8.338082231610001e-07	-0.000366401	-0.00015585099999999998	2.4289534200999997e-08	1.3424969280099998e-07	0.0	2.64698e-23	0.0	7.0065031204e-46
574.646221639098	0.10983596743176348	0.012063939741671413	330218.2800440914	777.9040474829358	-0.15768441807585987	605134.7070903336	0.02486437570392256	495.2926143468129	-0.40416605178381815	0.16335019741451998	245314.77382650075	494.00876855071004	563.257711322674	1.078415	30.895082	0.0115575524	0.00696202	-0.0734509819	0.1129612127	-0.0318365693	0.10356007	-0.08415105369999999	-0.0679939639	-0.05716190650000001	-0.0730472209	-0.0031579806	-0.0570015928	0.0344134692	-0.0035348902000000002	-0.1258145145	-0.0140931876	-0.1963108113	0.0125937481	-0.19842498170000009	0.0380876601	0.22771628859999998	0.2211155584	-0.0013038857	-0.007972865	-0.1410137978	0.08058074330000001	-0.0022686619	0.12026512210000001	0.0355739718	-0.0517628437	-0.08091489610000001	0.1832228541	0.055481595700000004	0.0985071908	0.1437973353	0.0954914177	-0.0831846887	0.1117517243	-0.1022722628	-0.0053585322	-0.1203451465	-0.0954022935	0.036704159300000004	-0.12980545	-0.24095602	0.0131475784	-0.0022598208	-0.0784819982	0.0014527272	0.1259657892	-0.1400330006	0.0431560219	-0.013137977	-0.0222815081	-0.011253680600000001	0.08875574650000001	-0.2283102914	-0.0102815765	0.0314581839	0.08664455880000001	-0.10260031439999999	0.0858168027	0.1807660914	0.0210210598	0.0261799634	0.1529106492	0.0157479442	0.037276964100000004	-0.1258895556	0.0435060216	-0.1282324465	0.0719602995	0.13902354960000002	0.0399901558	-0.1598626483	0.09311510560000001	0.0416689354	-0.099544634	0.08099831769999999	-0.0865410308	0.1556354224	-0.0817491904	-0.030787853700000006	0.0684805929	0.13739601740000001	-0.20570043559999998	0.1241120758	-0.008929904399999999	-0.038984132000000005	0.1032344315	0.1470453481	-0.09526234130000001	0.0319642464	-0.052132204800000005	-0.0283694592	-0.0133387319	0.0806117975	-0.20099144239999997	-0.107263096	0.0694842136	0.0935568201	-0.0495431743	-0.1065830735	0.1594020058	0.1736147534	-0.14277533109999999	0.1381224401	-1.79846e-05	1.0382399999999997e-05	3.2344583716000005e-10	1.0779422975999995e-10	0.00656978	-0.0042114200000000004	1.773605841640001e-05	4.31620092484e-05	-0.0534534	1.0699999999995435e-05	1.144899999999023e-10	0.00285726597156	-0.000983124	-6.999299999999987e-05	4.89902004899998e-09	9.66532799376e-07	-0.000289893	7.650799999999998e-05	5.853474063999997e-09	8.4037951449e-08	0.0	0.0	0.0	0.0
574.8829581238052	0.23673648470719397	0.056044163191519496	330490.4155411768	777.8945632856627	-0.009484197273081918	605119.9515893919	8.994999791473449e-05	495.42571795638327	0.13310360957035527	0.017716570880657572	245446.64201259785	494.0697631513028	561.5561460924089	1.13439	32.498676	0.0209708178	0.014414700000000003	-0.0620080807	-0.1378520183	0.1361911918	-0.1291350849	0.0305451441	-0.08958032640000001	-0.054459382699999996	0.18552179670000002	-0.0139311503	0.0904727483	0.1450142733	0.09746922460000004	-0.1315974535	0.041626616899999996	-0.021972827400000002	0.1518228676	0.1436800614	0.047414273	0.0031356438	0.0167958168	0.048186314400000006	0.0355860509	0.0217105186	-0.1136923045	0.10940042	-0.077997827	0.043935446399999994	0.0054381974	-0.0519914035	0.0226525414	0.126248695	0.1484552456	0.05958795190000001	0.0784785013	-0.0158701766	-0.1650588934	-0.08327588820000001	-0.1437305371	-0.1103152493	-0.1112158261	0.0439308088	-0.0213933292	-0.0190133085	0.0603696323	0.0835395888	0.053407394500000004	0.0555894889	-0.030496486	0.1350876629	-0.0445413282	0.027207157599999997	-0.1315904785	-0.1691130574	-0.1485530342	-0.0534026873	-0.0156903247	-0.0186379695	0.09604412400000001	-0.0780560313	0.038746074500000005	-0.06957017230000001	-0.0921770311	0.1048703908	-0.0749163434	0.0763058991	-0.12491801599999999	0.0785351893	0.0659334358	-0.0002145637	-0.0183533555	0.0358224262	0.0777252733	-0.2008055825	-0.034818772799999995	0.023592280499999996	-0.0275449713	-0.1833140122	-0.033107978999999996	0.2078175918	-0.0204423283	0.005868965899999999	0.04771756519999999	0.0361145893	0.051148522	0.0313898279	-0.09617869650000001	-0.0892541671	-0.055597835400000004	-0.0429220011	0.0842937534	-0.0339261982	-0.0311876531	-0.16532158689999998	0.0593442963	-0.21931773300000001	-0.0646854367	-0.0519074077	-0.021790617	0.0597747881	0.1264313936	-0.053045073899999996	0.01329329	-0.0623420367	-0.1433918357	0.140567034	-2.15874e-05	-3.6027999999999984e-06	4.6601583876e-10	1.298016783999999e-11	0.00551279	-0.0010569899999999998	1.1172278600999996e-06	3.03908535841e-05	-0.0534534	0.0	0.0	0.00285726597156	-0.000717313	0.0002658109999999999	7.065548772099995e-08	5.145379399690001e-07	-0.000249572	4.032100000000001e-05	1.6257830410000008e-09	6.228618318400001e-08	9.20725e-05	9.20725e-05	8.47734525625e-09	8.47734525625e-09
