global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
443.4279124846726	0.2339515788147537	0.05473334122991591	196628.3135705145	601.258819286413	-0.30384081060299195	361512.1677696914	0.09231923818788322	393.53415773953	0.9084754839811922	154869.13330776125	0.8253277049948613	392.6311078925762	496.2263775320897	0.902456	38.021126	0.057431363	0.030801599999999995	0.0160273092	0.0738579313	0.0003601468	0.020348546699999998	0.0352004746	-0.0194116278	0.0228189475	-0.07789738269999999	0.11788480009999999	0.030766928500000002	0.0262301029	0.10581148900000001	-0.0037166685	0.1170624925	0.0279993084	-0.0519869198	0.018829018200000002	0.06077723400000001	-0.023455730299999998	0.0159514112	0.0595719114	0.0452302739	0.0527590062	-0.0272819499	-0.0273049579	-0.0195693846	-0.0526774749	-0.003176301	-0.0020324002	-0.002461376	0.0119276356	-0.0455509816	0.0798745969	-0.0409704054	0.0196724403	-0.0460915524	-0.1618459244	0.037854343799999995	-0.06673216230000001	-0.036631874700000004	-0.032505972599999995	0.1583814637	-0.1491813436	-0.0449765223	-0.0281713559	0.10465049470000001	0.0359956933	0.022080621600000003	-0.010179503199999999	0.060367705999999986	-0.024531550699999998	0.0151198016	0.058519362699999994	0.045379369100000004	0.05147786360000002	-0.0179331591	-0.0239363897	0.0102583834	0.0674564617	0.0026237696000000004	0.0034523203	-0.0308939219	-0.012284196899999999	0.0687478613	-0.0545616941	0.0069977333	-0.11205023609999999	0.045414074400000004	0.008293940500000001	-0.0312008623	-0.1448132526	0.0522691285	-0.08767141519999999	0.20077407260000002	-0.0474270047	0.054369580099999995	0.0173142221	-0.0428525954	-0.012949451499999999	-0.0191340496	-0.041297112999999996	-0.044564922	-0.07270437219999999	0.10395628859999999	-0.0122163259	0.118794	0.002937000000000023	0.014112014436000003	8.625969000000134e-06	-0.0008672469999999999	0.012499253000000005	7.521173590089999e-07	0.00015623132555800913	0.0289194	0.02551111	0.0008363316963600001	0.0006508167334321	-0.00336596	0.00021696	1.13296867216e-05	4.707164159999999e-08	-0.0012119600000000006	-0.00010607000000000044	1.4688470416000016e-06	1.125084490000009e-08	0.000478585	6.650000000000026e-06	2.29043602225e-07	4.422250000000035e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442.04430182583314	-1.3836106588394728	1.9143784552542	195403.16477668827	601.3904195502242	0.131600263811265	361670.43672679475	0.017318629435194542	392.4737439204587	-1.0604138190713002	154035.63966694174	1.1244774676773799	391.6129352376161	494.3913635111566	0.948069	39.942837	0.055569622999999985	0.0309693	0.004930333	0.049482070700000005	-0.0160525807	0.0178170261	0.0014584107999999999	-0.0104265783	-0.0459680659	0.0077436876	-0.0640312856	-0.1321644308	-0.0266276129	-0.0353478887	-0.006433286999999999	0.0211708045	0.0598423894	0.10934805859999999	-0.0946170269	0.050582580700000004	-0.0126031689	0.0380401764	0.0759963558	0.0170571303	0.0152307725	-0.0129852208	-0.0038004457	-0.024087502599999998	-0.0544340584	0.029337767400000006	-0.044240801100000005	-0.0049234206	0.0679899222	-0.0447401197	0.10897793509999999	-0.0349233717	-0.1069942705	-0.0026741997999999998	-0.0405246045	-0.029997427599999998	0.0179727212	0.0352887219	0.0256307472	0.09776927349999999	0.0285609636	-0.0600540922	0.17502723760000002	-0.0964854411	0.042711461900000004	0.019127274	-0.1207552489	0.0504087665	-0.0126817841	0.0381797023	0.0742957895	0.0193077504	0.013194318799999999	-0.0101687346	-0.0034682563	0.0175885271	0.0525407409	-0.034620764	0.0489086996	0.0164535689	0.0177781471	0.1219598391	-0.0396197332	0.0770539654	-0.012438855700000001	0.0023502267	-0.0758631324	-0.050107993899999995	0.0223447033	-0.0749099749	0.0552822162	0.0736020431	0.037234846	-0.0185792546	0.0405032846	-0.09607242839999999	0.1240165096	-0.0341832337	0.024788315499999998	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	0.0937444	-0.02504960000000002	0.008788012531359999	0.000627482460160001	-0.00380922	-0.002941973	1.45101570084e-05	8.655205132728999e-06	0.0313771	0.0024576999999999967	0.00098452240441	6.0402892899999825e-06	-0.00300799	0.00035797	9.0480038401e-06	1.281425209e-07	-0.00130967	-9.770999999999932e-05	1.7152355089e-06	9.54724409999987e-09	0.000431858	-4.672699999999999e-05	1.8650133216400003e-07	2.1834125289999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443.88201404366237	1.837712217829221	3.3771861955587945	197031.24239145807	603.4222348071635	2.03181525693924	364118.39345967147	4.128273238331068	393.26955774156806	0.795813821109391	154660.94504624853	0.6333196378687298	392.4018838993112	490.11343883155797	0.922241	38.854675	0.03997502000000002	0.0198905	0.0053460719999999995	0.0833760808	-0.010480888	0.0071293319999999995	0.00037209620000000016	-0.0314691916	0.0182179336	-0.0805216802	0.024287011400000003	0.0896947631	0.0085089696	0.0252817994	0.0552495959	-0.0531970201	-0.005541668100000001	0.1163233804	0.05390069	0.0639802476	-0.0213285785	0.0057481442	0.0697220189	0.0441724858	0.0448796484	-0.0222757865	0.0076193316	0.0165759005	-0.0130075249	-0.030441646800000007	-0.0572095746	0.0571718213	-0.0020174889000000003	-0.0066268691	0.0450539566	0.0558597144	0.04403344309999999	-0.0329915258	0.0292235687	0.0210948683	0.0212433369	-0.0779418751	-0.0792041908	0.1383349043	-0.0864464402	-0.0422484347	0.0477852178	-0.013796363	-0.036072884900000005	-0.060368777	-0.0091648615	0.0641805028	-0.021843661299999997	0.0049824559	0.06903586540000001	0.0426126447	0.0448565766	-0.0196857608	0.0140267642	-0.0209854421	0.0084892209	0.028925213999999998	0.049529699	-0.0304743257	0.0628604838	-0.06359181059999999	-0.028538193599999997	0.03035727	-0.0324483734	0.0186067042	0.0479895169	0.027145753999999998	-0.0375871575	0.013541502	-0.0288024153	0.1027436685	0.0468109383	0.02294676	0.1117235328	-0.0725528092	0.0282385819	0.0015002336	-0.138727879	-0.0482576524	-0.0664213173	0.10701244730000001	-0.028239472999999998	0.102071	0.008326600000000017	0.010418489041000002	6.933226756000028e-05	-0.00379585	1.3369999999999962e-05	1.44084772225e-05	1.7875689999999897e-10	0.0254911	-0.005886000000000002	0.0006497961792099997	3.464499600000003e-05	-0.00332853	-0.00032054000000000023	1.10791119609e-05	1.0274589160000016e-07	-0.00117553	0.00013414000000000004	1.3818707808999998e-06	1.7993539600000008e-08	0.000492159	6.0301000000000025e-05	2.422204812810001e-07	3.636210601000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442.5960214152278	-1.285992628434542	1.653777040387982	195891.23817258878	596.6437273144073	-6.778507492756147	355983.73734362883	45.94816382935125	390.95947728674486	-2.310080454823208	152849.31288032475	5.336471707756198	390.09280129407136	498.04619102916564	0.96433	40.62795300000001	0.04257405	0.0231082	0.0285816446	0.0577064292	-1.79536e-05	-0.0358155439	0.04695123599999999	0.0080370536	-0.033291509500000004	-0.0253100596	0.0538471927	-0.09988017490000001	-0.12003317890000001	-0.026247072599999997	-0.040680973599999996	-0.08949232300000001	0.095176281	0.0169372647	-0.022619157799999998	0.0367699884	-0.011737611399999999	0.0365142771	0.0730514171	0.0060223444999999995	0.041831297	-0.0004932093	-0.046957287	-0.048689253200000004	-0.1089641054	0.033047247099999996	-0.0375564185	-0.0127919226	0.0417782177	-0.1616004469	0.07860090559999999	-0.015564764699999999	-0.0409618748	0.0704009553	-0.0763529558	-0.0917142922	0.0533420833	-0.0654579819	0.1241981649	0.054434456500000006	-0.0695714506	0.061775969699999995	0.0665526182	0.0573589159	0.0153957334	0.00655884	-0.0314023708	0.0366417697	-0.0123215132	0.0360461052	0.0759646529	0.0072627839	0.035693387	0.0034756017	-0.0416084508	0.0464132032	0.1020486695	-0.0369408622	0.046333292699999994	-0.0124520481	-0.0219244439	0.1341102198	-0.1397059122	0.0587556208	0.009149678199999999	-0.0663501799	-0.0780768978	0.103918051	-0.0372879354	-0.015627663700000002	0.1219944932	0.0642848791	-0.0458621686	0.0819187891	0.0346788088	0.039517555600000004	0.0050905139	-0.0352201922	0.0054080738	-0.0500790271	-0.0631382147	0.10803761810000001	-0.0360364	0.1201	0.01802899999999999	0.01442401	0.0003250448409999996	-0.0114925	-0.0076966499999999985	0.00013207755624999998	5.9238421222499986e-05	0.032012599999999995	0.0065215	0.0010248065587599997	4.252996225e-05	-0.00344253	-0.00011399999999999995	1.18510128009e-05	1.299599999999999e-08	-0.00121358	-3.8049999999999976e-05	1.4727764163999996e-06	1.4478024999999984e-09	0.0005466469999999999	5.448799999999989e-05	2.9882294260899986e-07	2.9689421439999877e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.1703913771064	4.574369961878575	20.924860548136987	199961.35892435448	605.1388724045769	8.495145090169558	366193.05489508284	72.16749010303195	396.51645278282035	5.556975496075496	157225.29732747062	30.879976663983488	395.67821581700525	502.9242143082354	1.406823	59.270481	0.26319768000000004	0.13184300000000002	0.0659950079	0.1505396398	0.0064987052000000005	0.042562618899999995	0.016191211599999998	-0.0423026029	0.043767289	-0.1191734954	-0.111889751	0.0378372579	0.047030267699999996	-0.010075684599999999	0.0366333575	-0.002025238	0.0935360943	-0.0417953632	0.09329187779999999	0.1122523658	-0.018440321200000002	0.005742338499999999	0.0793132779	0.11821564130000001	0.0237070313	0.0465058481	0.07844343570000001	0.1589057942	0.058023799	-0.12643926490000001	-0.0470350585	0.0638520065	-0.0335494259	0.0722208378	-0.1839422343	0.0613755409	0.0209786398	-0.1400805523	0.057560732	0.0185962006	0.0014003666	0.0366272011	-0.33580606399999996	0.1223635177	0.10987192300000001	-0.1499315698	0.052100556799999996	-0.1165421274	0.0752965962	-0.0868020022	0.201377165	0.112337685	-0.017445670700000002	0.006866299	0.0754137675	0.1120036636	0.0188948029	0.048377757199999996	0.0856044711	-0.1463362582	-0.0512866341	0.1346931693	0.0285942991	-0.003135756	0.080919321	-0.13677725970000001	0.08013426259999999	-0.17436829850000002	0.00582877	0.0730146627	4.04887e-05	-0.0399948919	0.056605418899999996	-0.07109720139999999	-0.18863612719999998	0.0022991662	0.2719985643	-0.15684141710000002	0.1633312352	-0.2021350128	0.022863232200000003	-0.11612259949999999	-0.1260691789	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	0.0437893	-0.0763107	0.00191750279449	0.005823322934489999	-0.0380791	-0.0265866	0.0014500178568099993	0.0007068472995599999	-0.00151078	-0.03352338	2.2824562084e-06	0.0011238170066244	-0.00161223	0.0018303	2.5992855729000005e-06	3.34999809e-06	-0.00158835	-0.0003747700000000002	2.5228557225000003e-06	1.4045255290000012e-07	0.000216177	-0.00033046999999999986	4.673249532900001e-08	1.0921042089999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442.1785925269006	-4.991798850205782	24.91805576091577	195521.9076890708	593.3335000236783	-11.805372380898573	352044.6422503483	139.36681705168292	392.4336598396561	-4.082792943164237	154004.17737514694	16.669198216751685	391.498314047385	512.9714215326429	1.804175	76.011238	0.55627112	0.253458	0.1432969775	0.0413902719	-0.0633486812	-0.038024842	0.0212181135	0.058119763899999996	0.2077494693	-0.1547513499	-0.0362571837	-0.2592682229	0.0120977693	-0.1717500196	0.01011329	-0.16848404170000006	-0.2687915931	-0.1381973416	0.0577551498	0.061541121399999996	-0.1850544954	-0.09533195	-0.3344024022	0.3310052562	-0.025012393900000002	-0.100198664	0.2260246124	-0.0292804604	-0.055487714	-0.10418975230000001	-0.2258772685	0.2991385283	-0.0613333409	-0.091109824	-0.15364579779999998	-0.2003201711	0.0157272002	0.16180408570000002	0.1763908	0.2031211839	0.0082799378	-0.1570835978	0.07566264610000001	-0.011306129	-0.0411122038	-0.057874242699999995	-0.1383357207	0.0299660887	-0.0435986092	-0.0223928785	-0.0049372744	0.0610637838	-0.1845145648	-0.09329573630000004	-0.3371403883	0.3227223987	-0.0241683376	-0.10403194619999999	0.23478500559999999	0.0311454057	0.0486385738	0.1143626534	0.1899680348	-0.2349355992	0.201685339	0.0009733542999999999	0.008313404699999999	-0.1019394832	0.3294203429	0.0394255	0.152204752	-0.0386537221	-0.11458957789999999	0.1678114663	0.1417072744	-0.0211109766	-0.0914616724	-0.0546021437	-0.016298585900000002	-0.0019627189000000003	-0.1094412536	-0.0097953578	-0.0414758818	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	-0.05995130000000001	-0.10374060000000003	0.003594158371690001	0.010762112088360004	-0.06009580000000001	-0.022016700000000014	0.003611505177640001	0.00048473507889000057	-0.196788	-0.19527722000000006	0.038725516944000005	0.03813319265092841	-0.00424121	-0.0026289799999999995	1.7987862264099998e-05	6.911535840399997e-06	-0.00319348	-0.0016051299999999998	1.01983145104e-05	2.5764423169e-06	-0.000254445	-0.00047062199999999997	6.4742258025e-08	2.21485066884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.1736154683516	-9.004977058549002	81.08961182499384	187639.3811379233	585.4305229719782	-7.902977051700077	342728.8972272439	62.45704627969804	383.7175621261772	-8.716097713478916	147239.16748405667	75.97035935091239	382.8638103795292	496.6243713225372	1.9414	81.79259499999998	0.53556165	0.365882	0.0725152264	-0.0583141594	-0.099840947	0.002828454	0.0847277891	0.1252459847	0.1464004314	0.0481524921	-0.0177437788	0.1288521818	-0.015766681	-0.0746687328	-0.0734804288	-0.027081913399999998	-0.0112924658	0.1511716501	-0.0796458229	-0.0465523241	-0.10217632900000001	0.11863084269999999	-0.0246984035	-0.0725431393	-0.0617023048	0.028338055	-0.0636532929	-0.0929981937	-0.0405352219	0.1295780433	0.1231415557	-0.056752428099999995	0.051211764800000004	0.0808778355	0.0004302282	0.0649310957	-0.0955503199	0.09311053	0.094369582	0.0231516844	0.1966380495	0.024325815	0.1354205272	-0.0729792669	-0.0122946083	0.17457129920000006	0.0315560823	0.1409097886	-0.0929613848	0.0476970605	-0.014062534	-0.0466484008	-0.1017916823	0.1200644606	-0.024858886	-0.0745695021	-0.0602222455	0.027545984300000003	-0.06304088320000001	0.081951037	0.034674115	-0.1564996072	-0.0844556801	0.13101860380000002	-0.0147751371	-0.0833082176	0.0421105008	0.0403464371	0.0660130009	0.0146026656	-0.07872809809999999	0.013847426999999999	-0.0411081024	-0.1081474723	0.19037157510000002	-0.0591612737	-0.0468985855	0.1313932235	0.005021937299999999	0.18934105899999998	-0.041160126899999996	0.10251411939999999	0.024604535499999997	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	0.2871	0.3470513	0.08242641000000002	0.12044460483169	-0.0213356	0.038760200000000015	0.00045520782736	0.0015023531040400007	-0.194993	0.0017950000000000188	0.038022270049	3.2220250000000685e-06	-0.00278625	0.0014549599999999995	7.7631890625e-06	2.1169086015999985e-06	-0.00261809	0.0005753899999999997	6.8543952481e-06	3.3107365209999984e-07	0.000674308	0.000928753	4.5469127886400006e-07	8.62582135009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.2619224057072	5.088306937355583	25.89086748874095	192073.5126307461	594.7106951270292	9.280172155050991	353680.8108984743	86.12159522738375	388.1966987993239	4.479136673146684	150696.67695869302	20.062665336727537	387.35772410527045	491.3489419312657	1.267799	53.413303000000006	0.26512705000000003	0.163721	0.0233310683	0.034042480800000004	-0.06844036769999999	0.0266900325	0.0401198484	0.0319375237	0.0375998591	-0.0200388442	0.0926792421	-0.0231553354	0.0435899011	0.0883609879	-0.0171197721	0.0796524544	0.07424514780000001	0.0052394986	0.0180318566	0.010903277099999999	-0.0732749972	0.0470340682	0.0316632128	-0.0089041456	-0.012340552900000001	-0.0008900706	-0.0205053862	0.0286342231	-0.0020296911999999998	-0.0834680162	0.0949960951	-0.025412041	-0.0235324839	-0.0516343363	-0.0473058138	-0.012364226399999999	-0.0301345852	-0.11847818710000001	-0.09200078029999999	0.0287300678	-0.0081411391	0.025665443700000002	0.015158783700000001	0.0573973253	-0.0548684886	-0.0582223676	-0.19522272940000002	-0.1591683252	0.1456704244	-0.164629708	-0.0087686481	0.0107754279	-0.0726738224	0.046361251	0.030654879500000006	-0.0069643021999999995	-0.0091681224	-0.0016525797	-0.0257947804	-0.0248242126	0.0172839905	0.0691795326	-0.1061747218	-0.0393357648	-0.0340612982	0.021962165	-0.0666318617	-0.07862498679999999	-0.0849486846	0.1014290187	-0.038770036800000005	-0.0471817502	-0.0019318892999999999	0.0207823523	-0.0287488786	0.0026131552	-0.0718984669	-0.0227814703	-0.1054517625	-0.1618152645	-0.0383721515	-0.2091006676	-0.0531330992	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.180151	-0.10694900000000003	0.032454382801	0.011438088601000004	-0.00799505	0.01334055	6.39208245025e-05	0.0001779702743025	-0.07352180000000001	0.1214712	0.005405455075240003	0.014755252429439997	-0.00263038	0.00015587000000000025	6.918898944399998e-06	2.4295456900000068e-08	-0.0023231	0.0002949900000000002	5.396793609999998e-06	8.701910010000011e-08	0.0006907739999999999	1.646599999999992e-05	4.771687190759999e-07	2.711291559999973e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.95729024796066	-3.3046321577464823	10.920593698012171	189187.84433984876	597.0798976598047	2.3692025327756028	356504.404189443	5.6131206413103305	384.8494034395091	-3.34729535981478	148109.06332774606	11.204386225837554	384.1081409626297	485.99309103236084	0.998266	42.057663	0.11696844	0.05832390000000001	0.0133324957	-0.0189629493	-0.09724164880000001	0.041986784299999996	0.0084180798	0.0363327062	0.0306559594	0.0490870068	-0.08762838279999999	-0.0211866109	-0.0007202738000000001	-0.051766012400000005	0.0328890599	0.1062473041	0.0480683627	0.0377830514	-0.08743918140000001	-0.0289537258	-0.079023573	0.0501795675	0.0059695582999999995	-0.0411636107	-0.0367712766	0.0044858564	-0.0557841482	0.033518002400000003	-0.00015925540000000002	0.0346139466	0.06865946120000001	-0.0902012689	0.025936639900000003	0.031795307599999996	-0.0431549345	-0.091391301	-0.05973040070000001	0.0252114685	0.0756984036	0.0194069261	0.091337752	0.0756597089	0.0098851892	-0.0856451314	0.1202586857	-0.087263436	0.0529648705	0.0757830045	0.0348319815	0.0191451988	-0.10848940160000001	-0.0285816413	-0.076670369	0.0511486866	0.0022804230999999998	-0.039089925299999995	-0.033699797000000004	0.0046071184000000005	-0.057065898	-0.0317510956	0.0041439381	-0.0439540212	-0.0466606187	0.0962565466	-0.0630729788	0.0248913395	0.050582540499999995	-0.021786495899999998	0.1018915592	0.046074124800000005	0.009372808	-0.0633386218	0.0380956778	-0.0990077298	0.0368130858	-0.0682606767	0.050207823	-0.11040212630000001	-0.0092728624	0.0563094728	-0.0437349285	0.0054359047	0.0347602623	-0.058910708099999994	-0.0454941512	0.10803761810000001	-0.07117039139999999	0.14111300000000002	-0.03903799999999999	0.019912878769000004	0.0015239654439999993	0.007726539999999999	0.01572159	5.9699420371599975e-05	0.00024716839212810004	-0.0609253	0.012596500000000009	0.00371189218009	0.00015867181225000026	-0.00193229	0.00069809	3.7337446441e-06	4.873296480999999e-07	-0.00247711	-0.00015401	6.136073952099998e-06	2.37190801e-08	0.0005506269999999999	-0.00014014699999999994	3.031900931289999e-07	1.9641181608999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.11536694428366	1.1580766963229507	1.34114163456628	190196.61328494718	596.5745128683525	-0.5053847914523429	355901.14940411213	0.25541378743132825	386.3185068291192	1.4691033896100976	149241.98871868022	2.1582647693638783	385.45639138722015	480.5245302268184	0.944107	39.775928	0.025597569999999983	0.0162004	-0.002504419	0.018841763100000002	-0.0952184593	0.0541399847	-0.0186953267	0.0093243771	0.028438178199999997	-0.040722439900000004	0.0835442228	0.018334736299999998	0.0688015248	0.12126676439999999	-0.0016721767999999999	-0.028498345	-0.0539005635	0.09436432410000001	-0.0054695041000000005	-0.0094176396	-0.07643152339999999	0.044350328099999996	0.0293669165	0.0035353018	-0.012202778000000001	0.0018352913	-0.026383349700000003	0.0127863544	0.040106304100000004	-0.017663566699999998	0.0225862698	-0.0673332219	-0.0574656239	-0.0476449371	-0.1055227602	0.0738171073	0.0184841815	-0.0925825778	-0.06617174990000001	-0.1070231116	0.0373455115	-0.0727018603	-0.012633961599999998	-0.0864049385	-0.0519300651	-0.0855877616	-0.1280789699	0.0152837897	0.0449378505	-0.0226263915	0.0203548582	-0.009445115300000001	-0.0760204368	0.0436403828	0.030245456400000002	0.0011103038	-0.007020844	-0.0004374962	-0.028705764100000006	-0.0182158548	-0.037157405	0.022827998500000002	-0.0177755046	-0.0165725975	-0.0821562985	-0.0678982558	-0.07945317	-0.1144572526	-0.0797448402	0.07258227269999999	-0.0507805037	0.15670119359999998	-0.0021899448	0.0214263773	-0.025864197999999998	-0.029349936400000002	-0.0531063777	-0.09370029210000001	-0.099643453	0.027651289	0.0123186767	-0.0407578402	-0.0708226757	-0.0606176821	-0.0417541856	0.10701244730000001	-0.077151675	0.156662	0.015548999999999981	0.024542982244000002	0.00024177140099999937	0.00771972	-6.8199999999985295e-06	5.95940768784e-05	4.651239999997993e-11	-0.0614533	-0.0005280000000000007	0.003776508080890001	2.787840000000007e-07	-0.00199828	-6.598999999999993e-05	3.993122958399998e-06	4.3546800999999915e-09	-0.00239724	7.986999999999968e-05	5.746759617600002e-06	6.37921689999995e-09	0.0005950419999999999	4.4415000000000014e-05	3.54074981764e-07	1.9726922250000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
