global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
532.768333629879	-1.916979447169865	3.6748102008716814	283842.097318758	739.8611321470705	-0.6256297344217501	0.3914125645926295	547394.4948619449	437.4689580744377	-0.5221417501312544	0.2726320072301293	191379.0892787341	447.0591832326588	740.009397423882	0.932053	33.587902	0.1013191	0.0523146	0.1452298174	0.0207902609	-0.0206802626	-0.0708348488	-0.0487557852	0.0756922693	-0.0451083133	0.0041619497	-0.1041902436	-0.021251914700000003	0.2229898637	0.1596993527	-0.0206355859	-0.171591695	-0.1617902183	0.1378042093	-0.1023428366	0.1257108717	0.027316704	0.0776271389	-0.044003380300000006	0.1038062553	0.1331561744	-0.0002602259	-0.09661908550000001	-0.157544617	-0.0250764965	0.0960707605	0.0385900185	-0.0804816007	0.148592464	-0.1338804831	-0.1381940301	-0.14068443390000002	-0.061545872	-0.14392517470000002	-0.0399927883	0.061589353099999994	-0.1266036181	-0.0199632676	-0.057270724400000014	0.1858717337	-0.0344059056	-0.3094514384	-0.049773218099999995	0.11331074619999999	-0.0835415862	0.0134330678	0.0706595449	0.1480365073	-0.12751464140000002	-0.0336193132	0.06870726070000001	-0.031253734500000005	0.0901292525	0.1520765355	0.052305756200000005	0.11947286539999999	0.009522103	-0.0440763304	-0.1371587965	-0.0374107426	-0.0594873011	-0.0003162516	0.20923276100000002	0.0010363102	0.1968629314	-0.0601590733	-0.1794930725	-0.014904978000000001	0.0824356277	-0.0674963718	0.059000900099999996	-0.0217814606	0.19993368109999998	-0.19769375760000002	-0.1642732141	0.1408654472	-0.0354110375	0.1113781445	-0.0045959323	0.10007863560000001	0.13330214710000002	-0.0516239972	0.0	-0.0664287	-0.008597899999999992	7.392388440999987e-05	0.00441277218369	0.0426625	-0.0426464	0.0018187154329599997	0.00182008890625	0.0619812	0.019116300000000003	0.0038416691534399997	0.00036543292569000014	0.00215538	-0.00032883	4.645662944400002e-06	1.081291689e-07	0.00307755	0.0002039400000000001	9.4713140025e-06	4.1591523600000046e-08	-0.00132235	-8.639999999999993e-05	1.7486095224999996e-06	7.464959999999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.1777443240634	-0.5905893058155698	0.3487957281437166	283213.1515538482	738.0506452948938	-1.8104868521767232	3.2778626419047794	544718.755020209	436.9230347310095	-0.5459233434281714	0.2980322968997932	190901.73827855496	446.52737611386175	727.314765888067	1.24221	44.764862	0.413024	0.203798	0.102163	0.0316624826	0.013173996200000001	-0.043170651399999996	0.0065706489	0.0757489304	-0.053171585300000004	-0.1319840771	-0.2149736793	0.1558212391	-0.09578829970000001	0.057841146100000004	0.059854857000000004	-0.110811255	-0.1452403918	0.0539947948	-0.014615251899999999	0.1006253603	0.0099972945	0.030652147299999998	-0.2270408413	0.3123451901	0.2064647322	0.0525991036	-0.0266856912	-0.0785376568	0.1224802783	-0.18591463809999997	-0.016746606299999998	-0.2013574731	-0.14630147599999999	0.12085574660000001	-0.0759885225	-0.0605236297	0.12341253220000001	0.06430381389999999	0.1479339387	0.1381180387	0.26336847550000003	-0.1502852361	0.024580564300000003	-0.1257602088	-0.1513773658	-0.0403112785	-0.0857946691	0.10647048320000001	-0.0964238177	0.0314223587	-0.0612299332	-0.11674410240000001	-0.1017775805	-0.0149812836	0.0236639157	-0.1150926959	0.3544052379	0.168114583	0.0983570718	-0.0006053687	0.0526374954	-0.21052449620000002	-0.0500519579	-0.09495609990000001	0.1681524509	0.1829175484	-0.11033664259999999	0.16453088800000001	0.029396286	0.1581448392	0.059129812000000004	0.1625546132	-0.1847582244	-0.1281508376	-0.14005033390000002	-0.1299319266	-0.1569293557	0.0329070413	-0.1920217492	-0.0271242291	-0.0930899916	-0.0763335582	-0.2155135523	-0.0199617374	-0.0690084027	-0.0560791936	0.0	-0.0573664	0.009062299999999995	8.212528128999991e-05	0.0032909038489600004	0.08143509999999997	0.03877259999999997	0.0015033145107599974	0.006631675512009995	0.228883	0.1669018	0.052387427688999996	0.02785621084324	0.000100104	-0.002055276	1.0020810816e-08	4.224159436176e-06	0.0039893	0.0009117500000000002	1.5914514489999998e-05	8.312880625000005e-07	-0.00232107	-0.0009987200000000002	5.387365944900002e-06	9.974416384000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529.6838795354331	-2.493864788630276	6.219361583969931	280565.01223970717	734.8736127434694	-3.1770325514244178	10.093535832810346	540039.2267066386	435.89667931538236	-1.0263554156271653	1.0534054391872112	190005.91503817728	445.3466485748783	720.7864565856735	1.583965	57.080509	0.2413106	0.144593	0.0712425755	-0.1687771038	-0.0866243747	-0.026235085800000002	-0.1334424665	0.0050719775	0.0788716546	0.0847375974	-0.0720704687	0.17461456350000001	-0.148630948	-0.2186549536	-0.0118843693	0.1065922075	-0.1031668488	0.0865398008	0.05173636190000002	0.0503580449	0.15918635279999999	-0.048771827999999996	-0.18666248289999998	0.2578057691	-0.09908828789999999	0.1559272616	-0.1511251368	-0.0022280432	0.2675885568	0.0304474946	-0.2012032227	-0.0062653111	0.2713592071	-0.13949011890000002	0.2999645399	0.0645387788	-0.025795509100000003	0.1551643568	0.0691089965	-0.1004832442	-0.0120414744	0.1969948293	-0.1586354624	-0.005933475	0.0504935866	-0.161760092	0.0986006441	0.0492987713	0.0208118231	-0.1161772044	-0.0624222979	-0.1289797669	-0.0509688332	-0.1636193128	-0.043231106	-0.07081812679999999	0.2598944524	-0.16744591150000002	0.1115402702	-0.0353526276	0.1089786049	-0.1809724559	-0.1035602738	0.3098342165	0.0436157617	0.049700150199999994	0.3241965619	-0.1903477888	-0.1075079817	0.13800255849999998	0.2604151225	0.0375061961	-0.0476951838	0.08994618900000001	0.2020040512	0.0923694463	-0.0149570185	-0.1205235872	-0.1006570608	-0.028799581499999997	0.0118033097	0.0978481085	0.09865929220000001	-0.134593892	-0.0684662317	-0.0604730683	0.0	-0.07374229999999997	-0.016375899999999968	0.00026817010080999905	0.005437926809289995	0.106377	0.02494190000000003	0.0006220983756100015	0.011316066129000001	0.356892	0.12800899999999998	0.127371899664	0.016386304080999996	0.00105084	0.0009507360000000001	1.1042647056e-06	9.038989416959999e-07	0.00443826	0.00044896	1.96981518276e-05	2.015650816e-07	-0.00228109	3.9980000000000224e-05	5.2033715881e-06	1.598400400000018e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527.3535391066731	-2.330340428759996	5.430486513913323	278101.75520833343	731.7725285367336	-3.1010842067357767	9.616723257266065	535491.0335210447	435.6295025779547	-0.2671767374276328	0.07138340902247425	189773.0635163163	444.89766417347084	705.0120493565993	1.943021	70.01965300000002	0.5540736999999999	0.308651	0.0471927641	-0.34074661689999997	-0.0917655558	0.06407441009999999	0.030402573	-0.1470900787	-0.0308772933	0.0464472867	-0.5475241616	-0.14879960650000001	0.1131939673	-0.2553325044	-0.10531117400000001	0.1435719453	0.1597525375	0.062180786399999986	0.1931745601	-0.0059619932	0.3421330626	-0.2763374499	-0.2684194595	0.0198708962	-0.3995792152000001	-0.1059006401	-0.2478203982	-0.2542797751	-0.0125027148	-0.1425188203	0.1460019984	0.228896008	0.1021978266	0.1149097559	-0.0201968732	0.0277322871	0.1729229828	-0.2498704872	0.0246893543	-0.1990377844	-0.0568405968	-0.0320793553	0.0215561123	0.0117301947	0.031669574	0.0405398882	-0.020281063000000002	0.0718845413	0.0677838918	-0.0105850349	0.0042050981	-0.0529322194	0.0099276514	-0.32242282829999996	-0.24531243940000005	-0.1822107226	0.1178068708	-0.3854893434	-0.2213624695	0.36715730259999996	-0.21298128940000002	-0.25259140609999997	0.0047466078	0.08437233289999999	0.00153801	-0.0456561565	-0.05922380190000001	0.0221878491	-0.1579537025	0.011183845800000002	-0.3213473409	-0.0510177157	0.0217181846	0.1636446609	0.0247536065	0.0385054586	0.025206795499999997	0.053766068099999995	0.0325482041	-0.0020496998999999998	-0.0602171499	0.0766074742	0.018398800700000002	0.0014571627	-0.0493252678	-0.0648008165	0.0	-0.104815	-0.031072700000000036	0.0009655126852900023	0.010986184225	0.209402	0.103025	0.010614150625	0.043849197604	0.517832	0.16093999999999994	0.26814998022399994	0.02590168359999999	0.00543068	0.00437984	2.9492285262400007e-05	1.91829984256e-05	0.00502762	0.0005893599999999997	2.52769628644e-05	3.473452095999997e-07	-0.00249261	-0.0002115200000000002	6.213104612100002e-06	4.4740710400000077e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528.9925006160595	1.6389615093863767	2.6861948292500704	279833.0657080317	732.5540411996178	0.7815126628842108	0.6107620422483702	536635.4232778914	434.78682774059035	-0.8426748373643704	0.7101008815270682	189039.58557672577	444.23425353369737	735.7172269533888	2.348016	84.614243	0.16180199999999986	0.0965678	0.0751961583	-0.15703927939999998	0.543849158	0.1458857346	-0.0995759375	0.0696613956	0.0705364104	-0.4525766289	-0.3727996163	-0.0681710238	-0.046194815	-0.07077425700000001	-0.11242858650000001	-0.17343951489999998	0.10389768939999999	-0.0743705125	0.12384588310000001	-0.0043663052	0.28928305190000003	0.0011831669000000001	-0.3589257686	-0.0990021563	-0.1289195511	-0.42137776299999996	0.0199515989	0.19765813559999998	-0.0815347749	-0.1686079706	0.1387743334	-0.0986040148	-0.1495035994	-0.07078133889999999	-0.1427774138	-0.1007388499	-0.2328402312	0.0259121541	-0.0762600912	0.2551657878	0.11712247619999999	-0.104773483	-0.0288342387	0.100441738	0.0605532668	-0.022744425899999997	0.0214189827	-0.0454227549	-0.1379065944	-0.0210982733	-0.021030429700000002	0.0563055869	0.0074837825	-0.2737636882	0.0171083757	-0.3933720471	0.036941137799999996	-0.0918237575	-0.3807097038	0.0395728665	0.0358769116	0.09048085869999999	0.21214120949999998	-0.2385634734	0.2043938554	-0.0165920726	-0.0525228904	-0.057557831	0.26827392440000003	-0.11579704130000001	0.051333054100000004	0.0192582677	-0.0702305991	-0.2928754839	-0.0486165326	-0.0778380553	0.1007858101	-0.006912768299999999	-0.0301904373	-0.051084878	0.0344031897	-0.1125551446	-0.0319664705	0.0038614684999999996	0.0822158978	-0.069057706	0.0	-0.118346	-0.013531	0.00018308796100000005	0.014005775716000002	0.298095	0.088693	0.007866448249	0.088860629025	0.494167	-0.023664999999999936	0.24420102388900006	0.000560032224999997	0.00573427	0.00030358999999999936	3.28818524329e-05	9.216688809999964e-08	0.0052886	0.0002609800000000001	2.796928996e-05	6.811056040000002e-08	-0.00233892	0.00015369000000000016	5.4705467664e-06	2.3620616100000048e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.6252164575217	3.6327158414621854	13.196624384810322	283689.6212064218	737.3015470498393	4.747505850221501	22.538811797887373	543613.5712820864	436.8869207220882	2.1000929814978235	4.410390530936418	190870.18149802816	446.3944100874325	742.7052474379283	2.209788	79.632965	0.8818870999999999	0.558779	0.1686295665	-0.2129265818	0.11643398640000001	0.0347056728	-0.5155586356	0.265248877	0.28895247620000003	0.0395076399	0.1637420171	-0.1401440326	-0.0328061065	-0.2016305543	0.008272861999999999	-0.1147214914	0.18097472399999998	0.2900710282	0.0568619132	0.1178744481	0.28635961109999997	0.12099861880000001	-0.12494620699999999	-0.298487554	-0.1800993437	-0.0135716094	0.235791256	0.09570015789999999	-0.0369321506	0.4559192565	-0.2421176645	-0.0767184135	-0.0038393266	-0.2797124818	-0.025894720099999997	-0.0785433009	-0.0527266697	0.0146445448	0.16601192310000001	0.15626172259999999	-0.0155544362	0.025111079799999998	-0.0159518421	-0.2045507098	-0.0370052306	0.0335617927	-0.012675347	0.09413701039999996	0.1301649015	-0.0345959206	-0.0739853513	-0.031616366800000004	-0.121296344	-0.30389479010000003	0.1446232129	-0.2422003298	-0.2621152814	-0.22153499289999998	0.0199943818	-0.3114881418	0.10172990529999999	0.3278445338	-0.2180503924	0.0380455641	-0.2089085929	-0.20394757030000002	0.2042191131	0.0828704802	0.1439105295	0.0531440691	0.0489217355	0.1775311198	0.026284164500000002	-0.09528623359999999	0.0281207019	-0.0261077477	-0.11519957210000001	0.1054816027	-0.07095893730000001	-0.0415570336	-0.0712941954	0.1050652809	0.0092779066	-0.0499116761	-0.0308241525	-0.0732390819	0.0	-0.060973	0.057373000000000014	0.003291661129000001	0.003717706729	0.223542	-0.07455299999999998	0.005558149808999997	0.04997102576400001	-0.033852600000000004	-0.5280196	0.0011459985267600005	0.27880469798415997	0.00378679	-0.00194748	1.43397785041e-05	3.792678350399999e-06	0.00334849	-0.00194011	1.12123852801e-05	3.7640268121e-06	-0.00178768	0.0005512399999999999	3.1957997824e-06	3.038655375999999e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.7503706511869	2.1251541936652534	4.516280346853012	285957.9589115818	741.0932996287131	3.7917525788737976	14.377387619396096	549219.2787545735	438.4719543149186	1.5850335928304276	2.5123314904009337	192257.65472074406	448.03875212439596	761.3788966569141	1.392744	50.18959	0.199594	0.131436	0.1938082806	0.011142934699999999	0.11805361019999999	-0.0944961906	-0.1548179315	0.19071963100000008	0.0687869432	0.0396039759	0.09521303140000001	0.2175070014	0.17033790710000002	-0.012872013	-0.1402475252	-0.2866910701	0.1005776624	-0.0837657085	0.22743753100000005	0.1855150313	0.1128396326	0.055453774000000004	-0.10012895990000001	-0.19218333699999998	0.15344112880000002	0.0272650752	0.0826711551	-0.2433899111	-0.1468527464	-0.1173491625	-0.014338048	0.16782180800000002	-0.1628357568	0.30494852489999996	0.24281415	-0.1655951427	-0.0179925687	0.1384984593	-0.0609946397	-0.0190530954	-0.0237649802	0.0313658424	-0.1408187618	-0.09006660820000001	-0.1074934522	0.0314790498	0.0182122424	-0.1584148475	0.2522401516	-0.11958730640000001	-0.0879805318	0.0644409447	-0.1859486211	-0.1130262878	0.06411837150000001	-0.1579673761	-0.1414946204	0.11295499619999999	0.1061692935	0.045264022	-0.2933139279	0.024611339399999998	-0.1115966512	-0.0881245452	0.025060710099999998	0.0160475155	-0.3143091466	-0.242218844	-0.029384342799999998	0.2309508756	0.0772863977	-0.1530234636	0.0833449416	0.0847828573	0.023284766600000003	-0.146601602	-0.2586443612	-0.0043190604	0.1092555779	0.177146088	0.0477070569	0.0766850974	0.1232457143	-0.17740801609999998	7.33857e-05	-0.07734037190000001	0.0	-0.057622800000000016	0.003350199999999991	1.1223840039999935e-05	0.003320387079840001	0.103502	-0.12004000000000002	0.014409601600000006	0.010712664003999998	-0.0114433	0.022409300000000004	0.00013094911489	0.0005021767264900001	0.00300169	-0.0007851	9.0101428561e-06	6.163820099999999e-07	0.00358676	0.0002382700000000001	1.28648472976e-05	5.6772592900000026e-08	-0.0018402	-5.252000000000013e-05	3.3863360400000012e-06	2.758350400000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530.5363906725703	-4.213979978616635	17.757627260181856	281468.8618278781	734.3591780993373	-6.734121529375784	45.34839277240245	539283.4024587342	436.6839076559872	-1.788046658931421	3.1971108545158176	190692.83520570272	446.1143556396528	728.940702135495	1.210437	43.619896	0.07949119999999997	0.0497352	0.1616026225	-0.1344761793	0.055122325300000004	-0.0344941103	-0.2143877784	0.058059892599999996	0.0332104923	0.137140449	-0.037385663199999995	0.0798971918	-0.0581545791	0.056187714699999995	0.0236717805	-0.1328908051	-0.24531483920000002	0.0236613045	0.1751901675	0.1412362419	0.16273089359999998	0.1056720477	-0.1090014722	-0.1513979467	0.0013498127	0.11061237189999999	0.019444953100000002	-0.0475385833	0.083898843	0.0601975397	-0.2062707245	-0.0762427559	-0.1312353667	0.1875895119	0.0172595415	0.009340902600000001	0.0431036535	0.06518127280000001	-0.15794475859999998	-0.0902528084	-0.12268370710000001	0.1289302816	0.152066534	0.10230596410000001	0.005961795400000001	-0.0311238587	-0.1328419918	0.0001680896	-0.1457020077	0.4046777332	0.3720253817	0.0210749993	-0.139534708	-0.1710995807	0.0974735243	-0.1327042725	-0.11844147990000001	-0.0301124363	0.108160916	-0.07785070549999999	0.0955812134	-0.0364703907	-0.1664606877	0.0274537535	-0.0004598484	0.0971736363	-0.22365025100000002	-0.0106285187	-0.0858542286	0.0315433585	0.06361343629999999	-0.1141763342	0.0854816682	0.0848817092	-0.0275294544	0.21243662600000002	0.1662251844	-0.094698319	0.085360478	0.11147884529999999	0.0848962922	-0.0901547787	-0.1552534803	0.4666984597	-0.0832705467	-0.0813570914	0.0	-0.0676304	-0.010007599999999985	0.00010015205775999968	0.004573871004159999	0.0574452	-0.0460568	0.0021212288262399998	0.0032999510030400003	-0.0104185	0.0010247999999999993	0.00010854514225	1.0502150399999986e-06	0.00290534	-9.634999999999982e-05	8.441000515600001e-06	9.283322499999965e-09	0.00378525	0.00019848999999999995	1.43281175625e-05	3.9398280099999985e-08	-0.0019934	-0.00015320000000000004	3.973643560000002e-06	2.3470240000000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.3968111821072	2.86042050953688	8.182005491379224	284512.15817924053	745.1572179262251	10.798039826887818	116.59766410305546	555259.2794275518	438.3085443219459	1.6246366659586895	2.6394442963773668	192114.3800256232	447.970927328245	751.8550607228236	1.230364	44.33799000000001	0.11644809999999994	0.0632242	0.2054790888	0.028956507000000006	0.12266957279999999	-0.1560004895	0.0180777004	0.1952259397	-0.0868055623	-0.0225886824	0.0221239754	0.0745820407	0.12355723980000001	-0.1116229191	-0.1614994394	-0.1211243674	0.1006072299	-0.0941691883	-0.0090281345	0.19148137489999997	0.0738232758	0.0514784573	-0.048679691	-0.1765481096	0.1557957394	-0.0047022739	0.141087518	-0.1023872418	0.0384403028	-0.2027747107	-0.1213430734	0.1085229692	-0.0515258882	0.088776502	0.0874550308	0.0243205076	0.1355705618	0.23511547	-0.009422047099999999	0.027365429700000003	-0.1589310197	0.0788883316	0.068896915	0.0225650492	0.035838232000000005	-0.060505899	0.0077260463	0.0159860575	-0.1114875276	-0.0505173874	-0.0995914515	-0.0441487929	-0.19156383859999998	-0.056033919	0.0454194977	-0.0932455968	-0.1435241831	0.1239873234	0.0155253335	-0.0810508833	-0.269519109	-0.05304515059999999	0.0157776269	0.06224119440000001	0.10818726140000001	0.1284710056	-0.13597349720000002	0.031610710800000004	-0.0661856368	0.15512991240000001	0.2290614286	-0.0028979809999999996	0.1591063885	0.0507218996	-0.0492438984	0.0952305119	0.1433237256	-0.054169441299999996	-0.0640468483	-0.0240799493	-0.027069899100000003	-0.0680863096	0.0403026068	0.0008554955999999999	0.1404054319	-0.0852848481	0.0	-0.0734381	-0.005807700000000013	3.372937929000015e-05	0.005393154531610001	0.0920351	0.034589900000000014	0.0011964611820100006	0.008470459632010001	0.0367925	0.047211	0.0013536880562500001	0.0022288785209999998	0.00323253	0.00032718999999999977	1.04492502009e-05	1.0705329609999985e-07	0.00399276	0.00020750999999999973	1.5942132417599998e-05	4.306040009999989e-08	-0.00203549	-4.208999999999984e-05	4.1432195401e-06	1.7715680999999867e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524.4558787057546	-8.9409324763526	79.94027354669664	275053.9687090251	726.2695254787146	-18.88769244751052	356.74492599174584	527467.4236390772	433.84269574372576	-4.465848578220118	19.943803523590653	188219.484650183	443.0467859962574	682.4430172897611	2.379122	85.735168	0.6029407000000001	0.367113	0.0480389748	-0.33754439159999994	-0.039360724799999997	0.1029529991	-0.2085388402	-0.1444984947	-0.147895687	0.2236710096	-0.2528835672	0.08907386980000001	-0.0021905051999999998	0.08316858690000001	0.1232883082	0.2782638743	-0.110367353	0.2501444521	0.0949911478	0.0241510029	0.21900133019999998	0.054170261399999996	-0.0179229732	0.0717239267	-0.1248116033	0.5233143427	-0.088261149	0.43146093409999997	-0.0038397903	0.0104033889	0.0778430646	-0.0503186487	0.0208290342	0.1035663066	-0.1358041833	0.006429327800000001	0.1772123686	0.023166185699999998	-0.2720512362	0.0723916583	0.0328004535	-0.0567496798	-0.1780933491	0.1362478643	-0.1123775145	0.17801428079999998	0.041066599100000004	-0.0987286716	-0.008054433	-0.1561383571	0.023201594199999998	0.1619220814	-0.0210354011	-0.2302933285	0.055342862	0.0680756351	0.0269807443	-0.2021252382	0.3697112566	0.0697186435	0.3047837256	-0.026176320099999997	0.3913147004	0.0973982865	-0.1781771395	0.2026500841	-0.0652625321	0.2044701773	-0.0189668505	0.010982683600000001	0.0082596411	-0.23200177219999998	0.0646735133	-0.15996562150000002	0.0015261837	-0.1875591093	-0.06860311200000001	-0.1386189862	0.1421690729	-0.0813586883	0.038426135099999995	-0.106717779	0.15766673050000002	-0.0334254514	0.0636283804	-0.08911934710000001	0.0	-0.06888430000000001	0.004553799999999997	2.073709443999997e-05	0.004745046786490001	0.193331	0.1012959	0.01026085935681	0.037376875561	0.361614	0.32482150000000004	0.130764684996	0.10550900686225001	0.00530626	0.00207373	2.81563951876e-05	4.300356112900002e-06	0.00511222	0.00111946	2.61347933284e-05	1.2531906916000002e-06	-0.00178329	0.00025219999999999995	3.180123224100001e-06	6.360483999999998e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528.4895493408197	4.033670635065163	16.270498792187002	279301.2037624627	733.4460146455914	7.176489166876763	51.50199676229954	537943.056399501	436.0423367741201	2.199641030394332	4.838420662594238	190132.9194594352	445.2595207547081	708.7536086924298	2.033384	73.276009	0.5206284000000001	0.29634	0.1401633195	-0.17373419329999998	-0.09484591630000001	-0.3081222943	-0.08295619139999999	-0.5188896766	-0.193726888	0.12472809650000001	0.1433306426	-0.0547952829	0.0725031351	0.0220555565	0.1634036019	-0.0860839515	0.10763163390000001	0.19286889440000002	0.24945360449999998	0.10589569310000001	0.1197353966	-0.1353700335	0.2905963985	-0.0658696792	-0.1281790113	0.2226316461	0.07801200280000001	0.0808549204	0.32051435030000003	0.0175937989	0.44253696740000004	0.0260473284	-0.2860950461	-0.0088089322	0.20360096519999998	-0.2216011349	-0.0908402948	-0.1285656782	0.2234740156	0.014980078700000003	0.10312901710000001	0.121920279	0.027866524900000002	-0.1231039516	0.0721322358	-0.13110005619999998	-0.0764033056	0.004852167	-0.12848909990000001	0.0399246781	-0.0637904398	0.0051431399	-0.1049874851	-0.11313653130000001	-0.20722653010000008	0.3598332638	-0.2000932281	-0.1556389339	0.15305574060000002	-0.10377420429999999	0.12428957189999999	-0.3472618639	0.2082506508	-0.2449150211	-0.0011291425	-0.2721113301	-0.10871232869999999	-0.1804152731	0.21358801	0.1889837473	-0.026094486899999998	0.22213919399999998	-0.075403653	-0.011717788100000001	0.061774550199999986	0.1679452993	-0.08892824699999999	0.057375711600000004	-0.0925600392	0.06869001820000001	-0.0830953599	-0.0210705377	-0.1337306064	-0.0199739854	0.0739314798	-0.09285639539999999	0.0	-0.0552549	0.013629400000000014	0.0001857605443600004	0.0030531039740099995	0.258383	0.06505199999999997	0.004231762703999996	0.06676177468899999	0.112527	-0.249087	0.012662325729	0.062044333569	0.00504072	-0.00026553999999999993	2.54088581184e-05	7.051149159999991e-08	0.00216542	-0.0029468000000000003	4.6890437763999985e-06	8.683630239999999e-06	-0.00113843	0.0006448600000000001	1.2960228649e-06	4.1584441960000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
