global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
505.4419640613565	-0.8611412421771547	0.7415642389784131	255471.5790342016	755.7845381853474	-1.3049865031858872	571210.2681600389	1.7029897734973294	456.90797174053125	-0.3040829947167936	0.0924664676759335	208764.89464004608	455.23890480009385	578.8789891606326	0.997423	29.757656	0.0624582	0.0323844	0.0325963982	0.1338229929	-0.05720366740000001	0.1357681826	-0.0649605504	0.0476923401	-0.1593468625	-0.0241022618	0.0357697656	-0.0500222404	-0.0398649044	-0.0499036905	0.0185749355	0.127330465	-0.056323621500000004	-0.07567252940000001	-0.0522538079	0.02264618	-0.0006539216	-0.0558947093	-0.0217725112	-0.0221018368	0.16881678170000006	0.0237175146	-0.0141495348	0.0548920387	0.044512978499999994	0.0079260271	0.0097493279	-0.1280949256	0.0341025044	0.104108492	0.31303498469999996	0.037463779700000005	-0.0095052376	0.1094278931	-0.06358183419999999	0.0726633716	0.0372412756	-0.0298924748	0.1266751016	0.0578921691	0.1070469114	0.0775848782	-0.0255663679	0.0800015677	0.07814951719999999	0.0169811971	-0.0204895202	-0.0051226658000000005	-0.20087951199999998	0.17078329609999998	-0.0037442856	0.046146276900000005	-0.0024338412	-0.1316474316	0.0051983472	0.0693281879	0.049272582999999995	-0.0212957966	-0.0224952504	0.16703495710000002	-0.049691749800000004	-0.0175848113	0.058076737300000014	0.035367732400000004	0.025438166800000002	-0.0029172040999999997	0.0551547571	0.1344885751	0.0503398736	0.3081396834	-0.0029534344	0.0060237912	0.11664295150000001	-0.0982840911	0.004763943400000001	-0.010732195	-0.0776464775	0.14991810949999998	0.10530418150000001	-0.0903222583	0.0403480524	-0.009319176	-0.11451425359999999	-0.0349925179	0.0284065668	0.0646423312	-0.07101155940000001	-0.2246395563	0.105676795	-0.0216419721	0.0657803414	-0.0972700299	-0.10440363400000001	0.0278151336	0.051396564400000004	0.0691681675	-0.1359001799	0.1115744483	0.0547195	0.024619700000000005	0.0029942236802500003	0.0006061296280900003	0.109336	0.010467399999999988	0.00010956646275999974	0.011954360895999995	0.07370219999999998	-0.012467799999999987	0.0001554460368399997	0.005432014284839998	0.0007251939999999998	-0.00012729500000000014	1.6204017025000035e-08	5.259063376359996e-07	-0.000360872	0.0	0.0	1.30228600384e-07	-0.000521364	-0.00017077099999999995	2.7182042049599994e-07	2.9162734440999984e-08	0.0
504.36314065088106	-1.0788234104754224	1.1638599509898218	254382.17764722047	756.0607796887656	0.2762415034181913	571627.9025835842	0.0763093682107426	456.6408496818133	-0.26712205871797323	0.07135419425372834	208520.8655981284	455.0115238545488	570.1097200753924	1.029763	30.72253	0.06025695	0.03271	-0.0229409644	-0.0305873943	-0.17259805179999999	0.1158216042	-0.1383557845	-0.0697077114	0.0554165301	0.11593878560000001	-0.0793246974	-0.0716219773	-0.07898079570000001	-0.0121571727	0.0849783051	0.06480269129999999	-0.0835964936	-0.1146854294	0.0753949396	0.0399235173	-0.0823883674	0.0617924556	0.0078519168	0.0675964427	-0.0180595913	-0.0274849352	-0.1579665899	-0.1612904628	-0.043961449699999995	0.054136070700000004	-0.064664684	-0.050717846399999995	0.0688106046	-0.0961457173	0.0018053178	-0.016556576599999998	0.0660352416	0.0067871033	-0.0755997712	-0.0984495414	0.1277581384	0.0349862527	0.1024522175	0.07646608070000001	-0.0594102134	0.051272899299999994	-0.2212601559	-0.0589562725	-0.0104691045	-0.0149067022	0.0604203769	0.1705620512	-0.1086627642	-0.0101735255	0.046574604699999994	-0.1215831408	-0.1766390954	0.1074446979	0.0301130461	0.0684545515	-0.0267623391	0.0063548415000000006	0.07289561209999999	-0.07500417849999999	-0.09627014539999999	-0.1335957058	-0.10079839619999999	-0.0593127901	0.0745132458	0.0174671818	0.022619898700000002	0.0644409194	-0.0879212695	-0.0226484118	-0.0448237629	-0.0417473533	0.0046856059000000005	0.010471645600000001	-0.1406739118	-0.132501511	0.0266410064	0.11919192470000001	0.0540929666	0.10795406449999999	0.060431197699999994	-0.2121764241	0.0388752502	0.057167382300000014	-0.0839762621	0.0848236552	0.0543196457	-0.1480713448	-0.0344700673	0.06569446150000001	0.0256197244	-0.0521622419	0.2205696556	-0.1498877462	0.0208358654	-0.12318992919999999	-0.1374184108	0.11732431300000001	0.035688800000000014	-0.0190307	0.0012736904454400005	0.00036216754248999985	0.112853	0.0035170000000000067	1.2369289000000044e-05	0.012735799609	0.0967351	0.023032900000000026	0.0005305144824100012	0.00935767957201	0.0008630359999999998	0.000137842	1.9000416964e-08	7.448311372959995e-07	-0.000292921	6.795100000000001e-05	4.617338401000002e-09	8.580271224099998e-08	-0.00043363	8.773399999999997e-05	1.880349769e-07	7.697254755999993e-09	0.0
502.84849088791583	-1.5146497629652345	2.294163904450641	252856.60478825442	757.6147972707812	1.5540175820156037	573980.1810436469	2.414970645213624	455.7650722095031	-0.8757774723101761	0.7669861810060012	207721.8010461336	454.03855760488665	557.5960288241247	1.085279	32.378815	0.11408188	0.0611685	-0.0966201258	-0.14454978289999998	0.0429069419	-0.0663793882	0.13417357060000001	-0.0908479625	0.1504031078	0.1081485012	-0.0322359993	0.06259363309999999	0.026329056400000002	0.0362432219	-0.04792818099999999	0.1904776032	-0.04993475309999999	-0.0334072909	0.0493558419	-0.0386393616	-0.06799804549999999	-0.23715783280000002	0.10437721330000001	0.043907840999999996	-0.1624817358	-0.0470931537	0.0144405321	-0.0266078517	-0.11634312599999999	-0.21379385350000002	0.15929466109999998	-0.0040797214	0.0081594725	-0.0111633427	-0.0437969203	0.152637409	-0.0770907277	-0.043471914900000005	0.0603420639	0.0097197549	-0.25116868789999997	0.1336894811	-0.1731626593	0.20258918760000005	-0.0548154411	0.0393261014	-0.08426826779999999	0.15042852810000001	-0.0243187125	-0.0430207529	-0.0319408885	0.14667320179999999	0.0643604852	0.1907325776	0.0667418411	-0.0247517282	-0.111545312	-0.0753827827	0.0130288891	-0.0860841941	-0.047996725899999995	0.10784077339999999	0.050936315499999996	-0.1788784761	0.029690867599999997	0.028496297099999998	-0.0209168658	0.06397331839999999	-0.23895461980000002	0.08390814630000001	-0.08169990320000001	0.0294322779	-0.0069952471	-0.0550228559	0.18930966100000002	0.052792156500000006	-0.032489726499999996	0.0177870114	0.0469237194	0.2436781934	0.1511356096	-0.1237487819	0.1620575045	0.1590429015	-0.0341651684	-0.045278160899999996	-0.15820231210000002	0.0102014126	-0.0512836852	-0.0350311705	0.2107672828	-0.138926046	0.0720703014	-0.09073504939999999	-0.0062622843000000004	-0.0205321645	-0.0476833123	-0.1142247985	-0.0751482993	-0.028613496000000002	-0.1387894907	0.12257177699999999	0.00808327	-0.02760553000000001	6.53392538929e-05	0.0007620652865809003	0.119047	0.006194000000000005	3.836563600000007e-05	0.014172188209	0.144821	0.0480859	0.00231225377881	0.020973122041	0.00113694	0.00027390400000000016	7.50234012160001e-08	1.2926325635999998e-06	-0.000583228	-0.000290307	8.427815424900001e-08	3.40154899984e-07	-0.0005133480000000001	-7.971800000000005e-05	2.6352616910400014e-07	6.354959524000009e-09	0.0
502.74697618939314	-0.10151469852269203	0.010305234016153048	252754.52206757825	753.9333541242804	-3.681443146500783	568415.5024610878	13.553023640917585	455.8403305859349	0.07525837643180466	0.005663823223151211	207790.40698869442	454.0984097739542	548.2510174593086	1.084969	32.369568	0.09678077999999997	0.058774300000000015	-0.1278521021	0.08531657599999999	0.0819054609	0.028656280899999997	0.1115680384	0.11831753490000001	-0.061122282800000004	-0.11320053279999999	-0.0449737653	0.0346630659	0.058698343300000004	0.0185167017	0.035751292999999996	-0.087184637	0.09486345939999999	0.0752446312	0.1372887829	0.0801752862	0.045870864299999994	-0.0411299025	0.0676992423	0.008657576	0.0869667584	0.080930636	0.0927028586	0.0677385963	0.048645239699999995	-0.11675662960000001	0.017833170500000002	0.0692483047	0.0729719966	-0.0088807985	-0.0844681142	0.002512344	-0.0038770048999999997	-0.0498507026	0.0164289596	0.1396384791	-0.0196726624	-0.1452517768	0.0407968813	0.1717079197	-0.17079756010000002	0.1738303218	0.1035475357	0.1041528108	-0.16708298259999999	0.025324166600000003	0.10804322570000001	0.082081032	0.1627162215	0.0179309341	-0.220590935	-0.0111877196	-0.1869829558	-0.1269888262	0.1156468752	0.0789884554	0.015310216399999996	0.0686425346	0.0014905406	0.1302587797	0.0722971248	0.039254255	0.0399177071	0.07095200730000001	-0.08863047289999999	-0.074777118	-0.0921840209	0.006063025400000001	-0.0001395943	-0.0943301691	-0.0074120435	-0.0113904447	-0.0340514726	-0.052596779	0.1043559456	0.0172209571	-0.1476010408	0.0245168337	0.1621892358	0.18488656550000002	0.1322026755	0.13420529	-0.1281331014	0.13881844710000002	-0.010695106299999998	0.10889794189999999	0.0664664024	0.1382547412	-0.1444414357	-0.2586808391	0.0711919298	-0.1604317664	0.0199296744	-0.0767471179	0.0209960854	-0.1056466695	-0.14001195130000002	0.1272943698	0.0577294	0.04964613	0.0033326836243600002	0.0024647382239769	0.114208	-0.00483900000000001	2.3415921000000096e-05	0.013043467264	0.118582	-0.02623900000000001	0.0006884851210000008	0.014061690724	0.000973146	-0.00016379399999999988	2.682847443599996e-08	9.470131373159999e-07	-0.000554525	2.870299999999993e-05	8.238622089999959e-10	3.074979756250001e-07	-0.0006419840000000001	-0.000128636	4.1214345625600006e-07	1.6547220496e-08	0.0
504.79635630627706	2.049380116883924	4.199958863479166	254819.36134009386	758.2113579829436	4.278003858663169	574884.4633743394	18.301317014736966	456.5066768722559	0.6663462863209588	0.4440173732937333	208398.34602895024	454.88526271660623	553.9401495099473	1.070509	31.938164	0.03776055000000001	0.0253327	-0.0824450083	-0.0716299668	-0.0337199225	-0.0705724595	-0.0948545875	0.1897326733	0.049327417400000004	0.0180948166	-0.0878681706	-0.0615141024	0.0007739384	0.0915865491	-0.00239667	-0.1704197068	-0.0554774251	0.0216364608	0.08529050369999999	0.0318013604	-0.17938617399999998	0.1717085446	0.04548490349999999	-0.0027574179999999998	-0.0426286588	0.0584506571	-0.0613484455	-0.1806167054	-0.0734387947	-0.0515593776	-0.12977500990000002	0.1667083703	0.0778862771	0.0512550522	-0.149012982	-0.026675594500000004	0.1246154864	0.1583530299	-0.22775275739999998	-0.0047361485	0.1288259857	-0.0072150747	0.09311691039999999	0.1540243261	0.0607995499	0.0571976667	0.0163365646	-0.0202173396	-0.0180101814	0.0372695605	0.0827962281	-0.0302294487	0.0062757236	-0.066086544	-0.0494618372	0.1175661748	0.0141701738	-0.05989626660000001	-0.0402844175	-0.0473094546	0.048570453	0.0403180923	-0.0032893207	-0.055685781600000005	0.0051692763	-0.1363565696	-0.1617152528	-0.0872073331	-0.0135749778	-0.10253087849999999	-0.1438016363	-0.0565293609	0.0842548061	-0.1672165534	-0.1041994356	-0.1254333694	0.14256642619999998	-0.1463535188	-0.13032420990000002	-0.0993543231	-0.0044940226000000005	0.1248482277	0.18278225480000002	-0.0109171979	0.0547470508	0.0018965077	0.0553351001	0.036972556600000005	-0.0133355885	0.07861527230000001	-0.0327504671	0.0439050078	-0.0380715479	0.033238018700000004	0.0550325779	0.0493804694	-0.121981119	-0.034601686	-0.0577395294	0.0032130716	-0.1410844836	0.13147186859999999	0.0331997	-0.024529699999999998	0.0011022200800899998	0.0006017061820900001	0.11194	-0.0022679999999999784	5.143823999999901e-06	0.012530563600000004	0.118139	-0.00044299999999998507	1.962489999999868e-07	0.013956823321	0.00100201	2.886399999999997e-05	8.331304959999984e-10	1.0040240401e-06	-0.0006813839999999999	-0.0001268589999999999	1.6093205880999967e-08	4.6428415545599993e-07	-0.00058731	5.467400000000011e-05	3.449330361e-07	2.989246276000012e-09	0.0
505.30814031619934	0.5117840099222803	0.2619228728121287	255336.31666981577	756.8578382663118	-1.3535197166318085	572833.7873451546	1.8320156233110512	456.93932312270914	0.4326462504532742	0.18718277803127728	208793.5450158396	455.23283317574766	574.9980923756402	1.04655	31.223341	0.0628303	0.0305133	0.0071888034999999986	-0.11254895179999999	-0.0585294333	-0.0391706358	-0.0139438808	-0.0840372562	0.13428663400000002	0.006905581899999999	0.11174893550000001	-0.027734666	-0.1592103057	0.027500392599999996	0.022851960299999998	-0.028862178999999998	-0.1262376904	-0.0028423459000000003	0.2213076168	-0.1466375475	-0.0325276588	-0.0016779062	0.05890410860000001	-0.0261436793	-0.17298591789999998	0.0886644559	-0.0890595133	0.0684512918	-0.1454923337	-0.0344147826	-0.0678051641	0.0690527849	-0.0647778859	0.0037199124	0.037826317799999995	0.0759552714	0.0845832433	-0.1400065629	0.0386665388	0.0553369763	-0.0378567781	0.06700935849999999	-0.0301028632	0.06031528	0.029284387400000007	0.07021594860000001	0.0042560381	-0.1458218481	0.09575214619999999	-0.0785713872	-0.028275892799999997	-0.1022695952	-0.2517392952	-0.0278506443	-0.0686283369	0.1649307238	-0.04236920190000002	-0.1135167774	-0.08490306369999999	0.015033043000000001	-0.10100794710000001	0.057530102	-0.0241438608	-0.149618723	0.0907966194	-0.1081728965	0.0779745911	-0.16118816119999999	-0.0891938258	-0.012482813999999998	-0.0165657774	-0.0930248309	-0.0035634026	0.0490427414	0.08867184970000001	-0.08276019150000001	-0.1368365919	-0.00029747840000000003	0.0672315827	0.032781724	0.08333759219999999	0.0337640462	0.068148827	-0.0389277021	0.059987092	-0.059699213099999995	0.1159653664	-0.0187078373	-0.02085163	0.0026196994	-0.2404911157	-0.10299421060000001	0.00020660830000000002	0.0507620349	0.1495038541	-0.0393085864	-0.1429317743	-0.011318808999999999	-0.0089792824	-0.0187342741	-0.1420059391	0.1350863847	0.0126163	-0.0205834	0.00015917102569	0.00042367635555999985	0.117418	0.005477999999999997	3.0008483999999965e-05	0.013786986724000002	0.124142	0.006002999999999994	3.6036008999999935e-05	0.015411236164	0.0013476600000000005	0.0003456500000000005	1.1947392250000036e-07	1.8161874756000011e-06	-0.000896282	-0.00021489800000000004	4.618115040400002e-08	8.03321423524e-07	-0.00064208	-5.4769999999999986e-05	4.122667263999999e-07	2.999752899999999e-09	0.0
503.7947651719789	-1.5133751442204466	2.290304327144259	253809.16541468934	756.4903384090861	-0.3674998572256527	572277.6321062937	0.13505614506087513	456.27223799414816	-0.6670851285609842	0.4450025687472249	208184.35516418854	454.6126541766173	566.8948050033264	0.973003	29.0291	0.06536815	0.0430823	-0.050131535199999994	-0.0357232705	-0.10479820949999999	0.09272401279999999	-0.029158444300000006	-0.0577852679	0.044719674	0.06506717690000001	0.044278229599999996	0.1388020838	0.0213272865	0.1791430561	-0.0414934767	-0.1351932623	0.06668448	0.0687158653	0.13476947	-0.0619624943	0.15041134539999998	0.0762297894	0.0816869259	-0.05990201730000001	-0.0348834455	0.1743891258	-0.0491705542	0.036330230299999995	-0.0204432079	0.0094530407	-0.21447538789999998	0.1175820241	-0.08440725880000001	-0.18039543649999998	-0.0766303044	0.1605860799	0.2246224303	-0.1477981897	-0.008212910799999999	-0.0798018071	-0.1268984822	0.0018561876999999998	-0.014315065900000003	-0.20101999	0.10629040669999999	-0.0617256384	-0.1384708986	-0.052219122699999995	-0.13964608720000002	0.1731206457	0.06298287030000001	-0.1675407007	0.1006008032	-0.007219120799999998	0.16119605380000002	-0.18187861190000001	-0.0660249995	0.0718710882	0.0510086455	-0.08397548269999999	-0.0877027484	0.08028549389999999	-0.0596658989	0.0047857915	0.0953319281	-0.1617524507	0.0278564194	-0.1589657726	-0.0020473967999999998	-0.1444659328	0.056430916500000004	-0.15442958210000002	-0.16474084320000001	-0.09972712630000001	0.1629855966	-0.22519217739999997	-0.11764373460000001	0.034366973700000004	-0.07610347	0.0729343923	-0.023237732	-0.019923051	-0.1965094057	-0.1450690888	-0.0487278814	-0.1541949188	-0.00123982	0.1472189517	0.09928365230000001	0.06376366650000001	0.0457724855	0.1342625852	0.1589709918	0.0386582673	-0.250918249	0.010546224	0.10606211630000001	-0.044444033099999995	-0.0986559557	-0.053714630199999995	-0.14277533109999999	0.1381224401	0.0474111	0.0347948	0.00224781240321	0.00121067810704	0.114733	-0.002685000000000021	7.209225000000111e-06	0.013163661288999998	0.12412500000000005	-1.6999999999947613e-05	2.889999999982188e-10	0.015407015625000013	0.00137698	2.9319999999999567e-05	8.596623999999743e-10	1.8960739204000003e-06	-0.0012457	-0.00034941800000000005	1.22092938724e-07	1.55176849e-06	-0.0008207689999999997	-0.00017868899999999978	6.736617513609996e-07	3.1929758720999915e-08	0.0
504.97470219025666	1.1799370182778262	1.392251367102367	254999.44985213852	758.6178435362161	2.1275051271300067	575501.0325315389	4.526278065964467	456.66253493685326	0.3902969427051062	0.15233170348495292	208540.67081495273	454.9838041631849	561.1711134539346	1.037397	30.950277000000003	0.0426168	0.0241687	-0.0516653958	-0.1747804999	0.0831788011	0.0051654607	-0.048215428	0.0185145945	0.1137139943	-0.0570399609	-0.07801646849999999	0.1145199232	0.1121204964	-0.073051558	-0.06310024040000001	0.047674558	-0.0006553805000000001	-0.08797017310000001	-0.0085459595	-0.0669047818	0.3091153559	0.1918847566	0.037018617000000004	-0.0354768428	-0.014984953600000003	0.139463951	-0.15177690470000002	-0.0127264988	0.055481099299999996	0.0355856965	0.13314678859999998	0.0601314459	-0.0225259165	-0.1628067751	-0.0769631041	0.0594671744	-0.05552240519999999	0.0991317108	0.0904838233	-0.038885500499999996	-0.06367227019999999	-0.0019963394	-0.0293971927	0.014202141399999996	-0.0245522244	-0.1224033812	-0.026257014900000004	-0.0064569534	0.0140648963	-0.12271064289999999	0.0807832329	0.0139773021	0.1703395134	-0.11466186310000001	0.0123829907	-0.1637416225	0.0615741967	0.0258178213	-0.0431558543	-0.0576726559	0.09645392259999999	0.0374155299	-0.0342041469	-0.0172988562	0.0490479472	-0.18687591260000005	0.0524737901	0.1012327939	0.0569022326	0.0861464976	-0.043634428899999994	-0.06420486980000001	-0.1480020967	-0.0908221673	0.0852157943	0.0537419252	0.10154507939999999	0.08075850150000001	0.0059450098	0.06283950440000001	-0.0203607549	-0.0691643703	-0.009247095	0.0467108517	-0.0946239693	-0.0359120551	0.036587780099999995	-0.0355853025	-0.1461706895	-0.06873116230000001	0.0647756954	0.1325066419	-0.0805962667	-0.011921389899999999	-0.17585711899999998	0.11210684609999999	0.0228696302	-0.0340649266	0.051841752000000005	0.0567969547	-0.1433918357	0.140567034	0.0585819	0.011170800000000002	0.00343183900761	0.00012478677264000004	0.105471	-0.00926199999999998	8.57846439999996e-05	0.011124131841	0.10458599999999997	-0.01953900000000007	0.0003817725210000028	0.010938231395999995	0.0014074300000000005	3.045000000000044e-05	9.272025000000268e-10	1.980859204900001e-06	-0.0012660700000000006	-2.0370000000000674e-05	4.149369000000274e-10	1.6029332449000016e-06	-0.0008228489999999997	-2.0800000000000068e-06	6.770804768009995e-07	4.32640000000003e-12	0.0
506.10903992334715	1.1343377330904332	1.2867220927127427	256146.36029213227	756.029909382508	-2.5879341537081477	571581.2238809232	6.6974031839291035	456.42852901088617	-0.23400592596709655	0.054758773387718285	208327.00209504136	454.75138663427833	573.5868705400072	1.0361479999999998	30.913013	0.09558204999999996	0.044319800000000006	0.0258138736	0.0473284361	0.18078824850000005	-0.0890737181	0.15300802970000002	0.0247116977	0.020872813799999997	-0.0199381792	-0.15193646460000002	-0.0934815349	-0.0187980572	-0.0002868153	0.0551546679	-0.0674547497	-0.0488097803	-0.05464720940000002	-0.142222924	-0.0543708942	-0.0232360063	0.026701450800000002	0.0165337631	-0.1118594503	-0.1239655998	0.0613495589	0.1082940367	-0.0631104582	0.1633923408	0.1565873546	0.0565006132	0.0566026146	0.0597850969	-0.0473669462	-0.047018410700000006	-0.1487490419	-0.0619097068	0.1069275807	0.0623517225	0.0022280586	-0.0820555657	0.0634421186	0.0298622321	0.0579798605	-0.2259830616	0.09328095189999999	0.1684308837	-0.1226674294	0.0772301876	0.0755419933	-0.0061847213	0.1672527838	0.0008152953	-0.09951099029999999	-0.0018669539	0.2484074784	0.2396817989	0.1034184391	0.0805189419	0.0220537599	0.047694735700000004	0.014572227	-0.1197226369	-0.044024133300000004	0.1640206407	0.0763772222	-0.076168191	0.0814006591	0.1880103789	0.0021738560999999997	-0.0445168233	-0.021395744100000003	-0.0661886802	-0.0499798567	-0.1257007592	0.0818277125	0.0859453231	0.07523962940000001	0.0614680762	0.0943740944	0.0440878917	0.0192146726	-0.0052013505	0.21231220059999997	0.1363607822	0.1351694142	0.15982109960000002	-0.0754637705	0.0760086133	0.0438684987	0.0637435291	0.0368343094	-0.1179543686	0.1372639317	0.1897848563	0.033403773399999996	-0.0589449237	0.24998697329999997	-0.0705971784	0.10572091269999999	-0.14385479269999998	0.1424096983	0.0303892	-0.0281927	0.00092350347664	0.00079482833329	0.0945803	-0.010890700000000005	0.00011860734649000007	0.008945433148090001	0.0796618	-0.02492419999999998	0.000621215745639999	0.00634600237924	0.00139554	-1.1890000000000513e-05	1.4137210000001215e-10	1.9475318916e-06	-0.0017049	-0.00043882999999999916	1.925717688999993e-07	2.9066840099999994e-06	-0.00064208	0.00018076899999999981	4.122667263999999e-07	3.267743136099992e-08	0.0
506.17165416630854	0.06261424296138783	0.003920543421627707	256209.74348145703	755.7732402897583	-0.2566690927496893	571193.1907380808	0.06587902317294861	456.44501413423785	0.016485123351685615	0.00027175929192029046	208342.05092800452	454.7981021001374	586.3048462346196	1.00014	29.838722	0.04570455000000001	0.023818	0.0650868879	0.1646561799	0.0322931496	-0.0096956537	0.1363330039	-0.015593298	-0.11487456759999999	0.1034365616	0.0133441272	0.0020224046	-0.0072799876	-0.1397252077	-0.052961706399999996	-0.09425607650000001	0.0737514387	-0.0104841488	-0.061094431399999996	0.0138099353	-0.0409346139	0.013999580900000001	0.0039085353	-0.0701487311	0.059251124599999996	0.020490832900000002	0.1684803521	0.033076342	-0.0245043821	0.2421617364	-0.10358794029999999	0.0004586487000000001	0.0159459871	-0.3532928474	0.0082929353	0.08492082720000001	-0.1050895509	0.1069512208	-0.0075082937	0.0395126934	-0.09147218650000001	-0.0455146737	-0.028273979700000007	-0.22389055230000002	-0.0933576767	0.0094116489	0.1118349845	-0.0023872297	0.1049656286	-0.0085443124	-0.0791638705	0.0176737321	0.0340439834	0.010521062900000001	0.0252197974	0.0502185535	0.07219070179999999	0.0252650193	-0.0103072296	0.0036166668	0.1126630454	-0.0009184046	-0.076979406	0.11935922119999999	0.060895314299999996	0.12061108849999999	-0.0355397494	-0.1818044461	0.1258741783	0.0291382198	0.105121139	-0.0474404582	-0.3495023141	-0.067183957	0.0808860622	0.1045709091	0.1451137181	-0.0500799161	0.0100492593	0.0847066851	-0.0659868378	-0.0550325676	-0.21872326050000002	0.0043536882	0.0781926514	0.110489837	0.0234344723	-0.11123349390000001	0.0704708154	-0.0909326089	0.0145658225	0.0149768699	-0.011876251599999998	0.0077612008	0.054381502699999994	-0.0060817065	-0.02347822	0.0408767779	0.0189038912	0.1294496173	-0.1441637064	0.1436425425	0.0377231	0.007333900000000004	0.0014230322736100002	5.378608921000006e-05	0.0945543	-2.6000000000012125e-05	6.760000000006305e-10	0.008940515648489999	0.07529169999999999	-0.004370100000000016	1.9097774010000133e-05	0.0056688400888899974	0.00117281	-0.00022273	4.960865289999999e-08	1.3754832961e-06	-0.00135176	0.00035313999999999983	1.2470785959999992e-07	1.8272550976e-06	-0.0007457010000000001	-0.00010362100000000014	5.560699814010001e-07	1.0737311641000028e-08	0.0
